# {"t_start": 1566411119.6258667, "env_id": "SignalizedEco-v0"} 
r,l,t 
-5011.124246,29,782.385191
-4018.619524,29,782.400817
-3746.86844,23,782.416442
-3788.932795,34,782.44769
-3506.552088,30,782.463316
-3344.597832,30,782.494568
-4475.857403,22,782.510193
-3539.619569,33,782.525817
-3505.243749,29,782.541441
-3502.351247,28,782.57269
-3525.174114,30,782.591463
-4472.035309,20,782.607099
-3987.811162,23,782.622726
-3946.917169,17,782.638351
-3951.716997,17,782.653975
-4230.671114,21,782.653975
-4034.328681,31,782.685225
-4210.769137,22,782.70085
-4208.891351,17,782.716475
-3958.506392,17,782.716475
-3366.079036,31,782.747726
-3944.600218,18,782.763351
-4851.200511,46,782.7946
-3513.048705,30,782.810224
-6750.532876,42,782.841476
-4483.288744,24,782.8571
-4328.740311,39,782.88835
-3938.138763,16,782.903975
-3740.770314,25,782.9196
-3744.090273,26,782.935237
-3952.795976,18,782.950852
-3904.448223,25,782.966494
-3532.646247,32,782.997727
-3966.173683,18,782.997727
-3413.50932,40,783.045801
-4532.79211,29,783.061427
-6114.879934,49,783.092675
-5498.946904,26,783.1083
-3494.64477,27,783.13955
-3740.205754,22,783.155174
-3736.570749,24,783.170799
-3931.118838,16,783.186424
-3516.208914,31,783.202051
-3742.989438,25,783.220845
-3508.773866,28,783.236481
-4478.039648,24,783.252107
-3763.257415,28,783.283357
-3958.303748,18,783.298982
-3950.258979,16,783.298982
-4839.189469,97,783.378838
-3937.431413,16,783.378838
-3510.900403,28,783.410092
-3944.226853,16,783.410092
-4023.214041,29,783.441339
-3769.443472,28,783.456966
-3513.239473,30,783.488216
-3502.461289,30,783.503841
-3744.6265,27,783.519465
-3752.605425,24,783.53509
-3496.331363,28,783.566339
-3758.619188,24,783.581966
-3765.752041,26,783.60177
-3942.752206,16,783.60177
-3973.923555,21,783.617407
-3508.012502,30,783.648657
-5741.009611,23,783.664283
-3527.86301,31,783.679909
-3520.125805,32,783.711157
-3529.111525,31,783.726782
-3954.598574,16,783.742408
-3758.133986,25,783.758032
-3363.325861,31,783.789282
-3503.689773,27,783.804908
-3360.958862,30,783.820532
-3731.241167,23,783.836158
-5751.24123,25,783.867408
-3740.921535,24,783.88303
-3753.93629,26,783.898657
-4225.354833,20,783.914283
-3747.435398,22,783.929908
-3737.076838,22,783.945532
-3933.300976,28,783.961157
-3489.179648,29,783.994696
-3769.129552,28,784.010337
-3756.075961,25,784.025962
-3513.678297,28,784.057212
-4023.044465,27,784.072836
-3767.81785,27,784.088462
-3733.438904,22,784.104086
-3952.967652,17,784.119712
-3743.634396,24,784.135339
-5238.772954,24,784.150963
-3963.456894,18,784.166586
-3756.409957,24,784.182211
-3761.180138,26,784.213462
-3937.269171,17,784.213462
-3757.532431,26,784.233274
-3499.564228,28,784.264536
-3948.401952,19,784.280162
-3520.06954,29,784.295786
-3738.118936,23,784.311412
-3736.905722,22,784.327036
-4230.805631,24,784.342662
-3361.835348,32,784.373912
-3734.779292,23,784.389536
-5253.697894,29,784.405163
-3729.214133,23,784.420787
-3531.104779,31,784.452037
-3514.184229,28,784.467662
-3523.627432,30,784.483286
-3964.26366,19,784.498912
-3798.995533,35,784.530161
-3730.279937,23,784.545786
-3504.575249,31,784.577039
-3730.743455,22,784.592664
-3527.993734,31,784.608288
-4432.119033,88,784.670786
-3518.687423,29,784.702037
-3493.445173,28,784.718952
-4696.611415,33,784.734588
-4724.682867,22,784.750216
-3503.029228,29,784.781464
-3512.238268,29,784.797089
-4486.580597,23,784.812714
-3783.215289,29,784.843964
-5075.137826,38,784.859588
-3514.011783,28,784.890837
-3952.447763,18,784.890837
-4750.983885,25,784.925263
-3807.033834,34,784.940901
-3507.25577,29,784.956527
-3977.769257,22,784.987777
-7419.928825,88,785.043897
-3528.277884,32,785.075147
-3933.772537,17,785.075147
-3957.85686,18,787.334897
-3776.789893,29,787.350523
-3520.899269,31,787.383317
-3768.780359,27,787.398959
-4739.364263,24,787.414583
-3735.508848,22,787.430207
-3353.036412,29,787.461457
-4692.158622,34,787.477083
-3927.033394,28,787.508332
-4194.998577,32,787.523959
-5255.017578,26,787.539582
-3361.6892,31,787.570832
-4215.757529,21,787.586457
-4551.583122,35,787.617709
-5250.93158,28,787.648957
-3960.635195,17,787.664583
-3758.346953,25,787.680207
-4268.588475,29,787.695831
-5019.998919,29,787.72708
-3744.361388,22,787.742708
-4227.875611,22,787.758332
-3745.588444,22,787.776092
-3505.888029,28,787.793756
-4211.006455,17,787.793756
-3340.702494,31,787.825008
-3494.888334,29,787.840633
-3482.012971,27,787.871885
-3482.983662,27,787.887508
-3745.415035,24,787.903133
-3951.925876,18,787.91876
-3919.222553,26,787.951306
-3952.710233,16,787.951306
-3752.273553,23,787.982554
-6263.697903,29,787.99818
-3515.468797,30,788.029431
-7861.640214,83,788.09193
-5255.456976,28,788.107554
-3942.019165,17,788.123181
-3939.566738,16,788.154433
-5244.955544,24,788.201306
-4476.048203,20,788.216933
-3768.979497,29,788.263811
-3952.930153,17,788.279433
-4230.917362,22,788.310681
-3752.548419,23,788.341932
-4726.695143,21,788.357567
-3537.325397,33,788.404437
-4861.578391,48,788.466935
-3766.75649,26,788.498181
-4786.569299,30,788.529433
-3741.170057,23,788.560682
-3955.612455,18,788.576308
-3955.243687,17,788.607555
-3961.034983,19,788.623181
-4460.044289,20,788.638806
-3947.195575,17,788.654431
-3763.465404,28,788.685687
-3961.203556,18,788.701307
-5338.780363,46,788.748182
-4248.531138,25,788.779432
-3958.23111,19,788.795057
-4220.010484,22,788.828352
-3960.144303,17,788.843873
-3956.378485,17,788.875048
-3750.374792,24,788.906215
-3744.92454,25,788.937489
-4739.592644,23,788.968741
-3961.952874,19,788.999989
-4312.827491,38,789.046864
-3507.464246,29,789.078115
-5503.045685,26,789.109364
-3536.132755,32,789.140614
-3493.272937,28,789.171863
-3363.586399,30,789.203115
-3504.62103,29,789.234362
-3955.880546,16,789.265615
-4217.175243,20,789.28124
-3966.091035,19,789.296863
-4230.05635,21,789.328114
-3776.655747,29,789.343737
-3725.105388,22,789.374988
-4226.157183,20,789.390615
-3951.687552,16,789.406238
-3742.519519,23,789.43749
-3772.536608,27,789.453113
-3762.06056,26,789.484362
-4558.424709,37,789.531238
-3969.08041,19,789.546864
-3956.644677,17,789.562489
-3769.757121,30,789.609368
-3521.606046,30,789.640613
-4218.387234,21,789.656239
-3487.835515,28,789.687488
-4063.916318,37,789.734462
-4728.309604,23,789.749983
-3516.738828,32,789.796878
-3742.513253,23,789.828131
-3747.042111,24,789.859376
-3960.551161,19,789.875006
-3745.617883,25,789.906253
-3750.217923,25,789.937503
-4229.022666,21,789.968754
-3513.896209,31,790.000002
-3515.199955,31,790.031255
-4294.597395,36,790.062503
-3742.222393,22,790.093752
-3960.535521,18,790.109383
-3961.266979,17,790.125001
-3950.493918,16,790.156252
-3509.922655,27,790.187863
-3498.463224,27,790.203507
-3955.837976,16,790.219024
-3954.404984,16,790.234669
-3960.467438,18,790.26583
-3520.395836,33,790.296993
-3496.04954,28,790.328159
-3966.392257,20,790.343681
-4602.524793,97,790.46912
-4014.410507,28,790.500289
-3725.414502,23,790.515944
-3749.014294,23,790.547115
-3788.784929,30,790.593807
-3730.078775,23,790.609453
-3746.03602,24,790.640622
-3949.865458,18,790.671871
-5035.582148,34,790.718752
-4219.80908,19,790.734375
-5023.578036,28,790.765622
-4468.263378,20,790.796873
-3909.756275,25,790.828121
-4470.610984,20,790.843747
-3763.672456,26,790.874996
-3525.138821,30,790.906248
-3511.560865,32,790.937497
-3494.932823,29,790.968748
-3971.082095,19,791.000001
-3963.562616,19,791.015622
-3509.92253,28,791.046872
-3952.87529,16,791.0625
-3961.167,18,791.093748
-3944.284504,16,791.109374
-3350.498952,31,791.140623
-3733.56518,22,791.156249
-3980.739883,21,791.187923
-6591.397269,41,791.21909
-4211.679323,18,791.234735
-3978.2374,21,791.265898
-3778.17882,29,791.297083
-3777.247867,29,791.32825
-3345.845247,31,791.359416
-3976.668318,21,791.378505
-4278.688868,29,791.406668
-4034.806642,32,791.437833
-3757.846567,25,791.453478
-3518.932835,32,791.500231
-3945.913776,17,791.515875
-3752.738276,23,791.531395
-3528.494709,34,791.578732
-3764.733906,27,791.593744
-4016.49009,27,794.109811
-3359.618647,31,794.125325
-3920.799134,26,794.156483
-4277.090626,29,794.181648
-3510.094179,29,794.203293
-5000.317671,27,794.218811
-5060.085803,38,794.249969
-3953.925901,18,794.267344
-3736.369446,22,794.281922
-3948.709553,17,794.297563
-3765.374702,27,794.312578
-3973.146715,20,794.328215
-3748.035488,22,794.343847
-5269.371621,31,794.359487
-3745.612674,25,794.382083
-3950.551058,18,794.397721
-3758.22101,25,794.421872
-3756.507841,27,794.437497
-3505.130733,31,794.453125
-3752.23133,23,794.482399
-3749.09782,23,794.500043
-3734.047411,22,794.51568
-3545.791522,35,794.531191
-5496.384905,26,794.54683
-3751.213127,24,794.562453
-4484.884195,24,794.594107
-3948.358877,16,794.594107
-3542.693263,35,794.625262
-3504.337003,30,794.640901
-3529.30166,32,794.672055
-3943.197693,17,794.6876
-3963.996896,18,794.6876
-3494.882089,27,794.718753
-3520.736841,32,794.734394
-3522.957967,31,794.765642
-3744.583382,23,794.782779
-3740.310848,23,794.79842
-3969.849957,21,794.812435
-3513.222219,31,794.828074
-4573.939172,43,794.85952
-3549.002742,36,794.898732
-3501.033995,30,794.906243
-4007.9293,24,794.937506
-3941.440034,16,794.937506
-3729.775254,22,794.953133
-3760.286006,25,794.982966
-4317.387158,40,795.000115
-3970.705577,20,795.015754
-4229.959153,21,795.031264
-3738.70997,22,795.046902
-3490.989427,27,795.078155
-3953.103641,17,795.09369
-3777.189971,30,795.109331
-3787.350699,32,795.140583
-3770.589251,27,795.156205
-5523.55562,30,795.183356
-3763.044106,25,795.187865
-3752.755434,26,795.219014
-3520.977909,31,795.234653
-4724.867816,22,795.250168
-3951.228114,16,795.265808
-3513.917455,28,795.283442
-3924.674809,28,795.299082
-3747.08811,22,795.312594
-3500.617506,27,795.345364
-4225.871708,21,795.361001
-3951.952874,17,795.375031
-6109.163322,47,795.406187
-3973.778524,20,795.421824
-3516.030321,28,795.43745
-3554.468333,36,795.468701
-5516.558928,29,795.483433
-3949.658205,16,795.500084
-3343.828496,29,795.515725
-3731.473815,23,795.531237
-4307.397851,35,795.562608
-3761.315736,27,795.583762
-3961.690449,18,795.593769
-3536.177601,33,795.626258
-3507.182871,28,795.641898
-3783.26714,33,795.656411
-3532.573148,32,795.687582
-4224.467735,20,795.70322
-3953.638329,16,795.718731
-3968.096675,19,795.734369
-3492.448941,29,795.749996
-3954.32644,16,795.765619
-3374.234682,33,795.784369
-3777.622333,28,795.802068
-3509.387834,29,795.832423
-5835.337571,46,795.859573
-4557.84935,34,795.884656
-3967.90675,21,795.906448
-3492.328808,29,795.922089
-3512.472015,28,795.937603
-3506.490907,29,795.968754
-3530.520397,32,795.984914
-3523.962045,33,796.016063
-3950.229896,19,796.016063
-4022.041732,30,796.047215
-3768.230841,28,796.062727
-3954.994063,16,796.078365
-3751.997068,24,796.093904
-3518.60375,32,796.109545
-3729.621793,22,796.140698
-3737.382863,23,796.15621
-3524.681851,31,796.171852
-5265.74527,28,796.187887
-3958.487033,17,796.203525
-3736.138315,25,796.219038
-3358.414847,29,796.250194
-4748.740468,26,796.265833
-4289.335967,31,796.284912
-3948.257808,17,796.30055
-3961.658072,18,796.312564
-4499.705121,26,796.328204
-4080.939664,41,796.359726
-3730.647064,23,796.384834
-3955.496035,16,796.384834
-4220.706128,20,796.406484
-3534.840754,33,796.437634
-3991.240626,24,796.453277
-3508.920776,29,796.468791
-3508.535933,28,796.484953
-3960.75227,19,796.499963
-4796.472789,34,796.531227
-3775.315279,28,796.546853
-5235.860196,22,796.562477
-4734.339416,23,796.585125
-3942.82159,16,796.594134
-4329.556688,43,796.625285
-3740.974588,23,796.640925
-3785.114094,30,796.656439
-5309.838513,36,796.687607
-3498.43314,29,796.703247
-3957.965818,19,796.71876
-4226.793843,22,796.734401
-3814.011812,38,796.765651
-5520.867304,30,796.784985
-4178.934046,30,796.812636
-3519.60958,32,796.828273
-5072.725186,38,796.859425
-3942.359606,16,796.874985
-3758.974705,26,796.884999
-5056.353759,34,796.922282
-3751.066268,24,796.937796
-3529.353451,32,796.953437
-4311.152676,35,796.985118
-4471.162816,19,797.001235
-3376.144474,32,797.016875
-4230.475857,21,797.031385
-3908.673795,41,797.062535
-3720.591753,22,797.0852
-3507.768556,27,797.09371
-3763.969845,28,799.453112
-3950.986117,18,799.468737
-4275.398553,28,799.489875
-4476.248679,22,799.505513
-3936.86336,16,799.521141
-3492.456325,28,799.536763
-3757.842249,25,799.562903
-4720.603486,19,799.578542
-3744.846447,22,799.594072
-3752.754235,26,799.609709
-6260.703943,30,799.640863
-3350.293346,33,799.656376
-3949.703858,17,799.672015
-3760.213603,25,799.690075
-3944.042566,17,799.705712
-4791.114562,32,799.719152
-3743.310688,22,799.736088
-3754.142674,25,799.76574
-3505.089473,30,799.790301
-4825.991599,41,799.81245
-4008.502403,29,799.828087
-3510.691889,28,799.85934
-4728.399588,22,799.874965
-3748.782067,23,799.890137
-3762.085824,28,799.906304
-4989.906273,24,799.921952
-3758.535732,25,799.941667
-3743.985905,22,799.957302
-6111.713063,77,800.015632
-3505.065536,27,800.031259
-3514.118968,32,800.062508
-3725.999878,23,800.078129
-3544.617496,34,800.093699
-3492.236612,29,800.124983
-4496.315423,24,800.133897
-3525.819352,30,800.156569
-3725.063544,23,800.176589
-3723.94665,22,800.190675
-4313.454446,38,800.219113
-3535.506381,32,800.250266
-3948.509759,16,800.250266
-3969.062039,19,800.265906
-3759.967326,25,800.290959
-4737.294522,25,800.312607
-3949.555663,16,800.312607
-5060.056818,37,800.34376
-4537.290095,30,800.359398
-4826.360945,40,800.391168
-4497.822973,25,800.406178
-3742.237374,25,800.437442
-3957.889042,21,800.453068
-4207.036992,19,800.468691
-3743.374732,24,800.484318
-4214.383728,18,800.49134
-3758.487165,26,800.515987
-3732.71313,23,800.531502
-3341.658376,30,800.551455
-3358.519842,30,800.5781
-6343.758525,41,800.594131
-3527.820625,33,800.625281
-7530.84636,49,800.656543
-3515.131065,30,800.687795
-4205.258328,17,800.691807
-3500.83662,30,800.719026
-3363.926788,33,800.734662
-3508.793479,28,800.765571
-3766.201373,30,800.781197
-3519.476522,30,800.807453
-3748.383385,22,800.812464
-3751.809399,26,800.843727
-3501.762959,28,800.859354
-3350.825847,31,800.874979
-3327.904781,28,800.906636
-3755.52297,26,800.922276
-6014.202532,30,800.937794
-4951.352077,32,800.968949
-3728.274256,22,800.984588
-3527.760632,32,801.000122
-4999.35891,25,801.015761
-3778.073226,30,801.046913
-3518.275174,30,801.064932
-3963.617301,18,801.080571
-3516.690568,32,801.094101
-3521.428822,32,801.125248
-3959.858422,17,801.140885
-3513.646433,30,801.156399
-6275.618072,31,801.187664
-3952.557325,17,801.187664
-3522.142038,31,801.218913
-3742.839484,25,801.239743
-4308.701557,37,801.265901
-3490.045759,29,801.281415
-3512.749351,28,801.315019
-4303.832264,34,801.331661
-3348.052238,31,801.35981
-6586.920943,40,801.39096
-4215.11383,21,801.39096
-4469.996332,20,801.406474
-4295.393483,32,801.437628
-3512.998747,28,801.453268
-3361.099247,31,801.484419
-3954.207066,16,801.484419
-3734.658841,23,801.499931
-3736.056442,22,801.515567
-4240.335061,23,801.531194
-3526.300729,32,801.562444
-3980.470372,21,801.578069
-6555.293092,113,801.656194
-3984.94287,22,801.671818
-3523.043873,31,801.703068
-4217.116855,22,801.718694
-3768.124785,28,801.734317
-6898.10419,82,801.797251
-3358.133411,31,801.812763
-3505.325929,28,801.843746
-3760.015539,26,801.859385
-3943.159961,16,801.859385
-3512.672978,28,801.890636
