# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t 
-343.279964,28,197.323653
-337.414607,25,197.343655
-339.371037,26,197.363666
-345.356968,29,197.385655
-341.269313,27,197.406655
-337.21053,25,197.426654
-343.336511,28,197.451655
-343.591482,28,197.473654
-341.09926,27,197.494653
-347.18103,30,197.517654
-339.084748,26,197.537655
-341.541664,27,197.558653
-347.620455,30,197.582654
-351.423605,32,197.606655
-345.375889,29,197.629654
-343.24909,28,197.651654
-343.173684,28,197.672653
-345.60298,29,197.695655
-336.966939,25,197.715656
-341.413001,27,197.736656
-339.434631,26,197.757653
-344.928056,29,197.780656
-343.556742,28,197.802655
-341.274046,27,197.823655
-345.453497,29,197.845653
-347.375119,30,197.869653
-337.218094,25,197.888653
-349.422226,31,197.913654
-347.136646,30,197.940653
-343.598652,28,197.962653
-361.479378,37,197.991655
-347.582612,30,198.014653
-343.604038,28,198.035653
-353.155952,33,198.062654
-339.140435,26,198.084653
-343.423144,28,198.106653
-343.252733,28,198.128653
-345.562405,29,198.150691
-341.513543,27,198.172688
-343.036598,28,198.193688
-343.052061,28,198.215688
-343.489515,28,199.09321
-355.1315,34,199.11921
-345.135717,29,199.141211
-343.577372,28,199.165211
-337.596128,25,199.184729
-343.333644,28,199.206245
-349.158893,31,199.230246
-339.583131,26,199.250245
-341.328204,27,199.271245
-347.284901,30,199.295247
-343.10133,28,199.316245
-339.54182,26,199.336248
-343.537709,28,199.358258
-343.080664,28,199.380248
-345.48055,29,199.403246
-353.141796,33,199.430245
-339.011128,26,199.450245
-341.508372,27,199.472247
-345.041153,29,199.496248
-343.450152,28,199.518245
-347.390228,30,199.543248
-343.531423,28,199.565246
-339.125564,26,199.586246
-343.530989,28,199.609246
-345.128514,29,199.633247
-339.171461,26,199.654246
-341.37285,27,199.675248
-343.546273,28,199.698246
-347.077893,30,199.723245
-345.414602,29,199.747247
-353.164582,33,199.774245
-339.5763,26,199.795246
-343.122164,28,199.817245
-351.224881,32,199.843246
-345.522876,29,199.865248
-337.390403,25,199.885248
-345.478729,29,199.908245
-343.451955,28,199.929247
-343.418489,28,199.951245
-335.621973,24,199.970246
-349.117997,31,199.994245
-349.313264,31,200.018245
-343.129858,28,200.039761
-341.496255,27,200.060761
-339.509237,26,200.08076
-349.340823,31,200.104761
-339.187972,26,200.124761
-337.5802,25,200.144761
-343.480914,28,200.165761
-339.463172,26,200.186761
-341.236549,27,200.207761
-341.078816,27,200.228761
-339.348005,26,200.249761
-343.444239,28,200.270761
-347.351175,30,200.293761
-333.307564,23,200.311761
-347.302373,30,200.33476
-347.190313,30,200.358763
-341.055591,27,200.379761
-337.301319,25,200.398761
-349.473858,31,200.422761
-345.082691,29,200.44676
-347.202915,30,200.470761
-337.263161,25,200.489762
-347.318971,30,200.512761
-341.624288,27,200.533762
-339.368445,26,200.553761
-343.191678,28,200.575761
-341.465106,27,200.596762
-339.377014,26,200.616763
-339.105256,26,200.637761
-339.613912,26,200.65776
-345.533873,29,200.680762
-335.297449,24,200.69976
-351.035754,32,200.72576
-343.583601,28,200.746763
-337.356874,25,200.766761
-339.491801,26,200.786761
-347.342083,30,200.809761
-339.506899,26,200.82976
-337.475166,25,200.84976
-351.046033,32,200.874761
-345.462433,29,200.896761
-353.291487,33,200.922762
-341.60643,27,200.943763
-343.577161,28,200.965761
-345.306389,29,200.988763
-343.48135,28,201.009761
-337.125181,25,201.029761
-345.41912,29,201.051761
-345.084773,29,201.074761
-343.484759,28,201.096761
-341.497023,27,201.117761
-341.234571,27,201.138762
-341.543758,27,201.158761
-351.51091,32,201.183762
-343.377762,28,201.206762
-347.418416,30,201.230762
-339.410334,26,201.250761
-345.343953,29,201.272761
-341.543348,27,201.293761
-341.197705,27,201.31476
-343.01687,28,201.336761
-339.558379,26,201.356763
-345.122759,29,201.378762
-339.454553,26,201.398761
-334.945264,24,201.417761
-343.297608,28,201.438761
-345.393386,29,201.461763
-345.529965,29,201.483773
-347.312704,30,202.360445
-345.312097,29,202.382445
-341.496094,27,202.403445
-339.367397,26,202.423445
-337.589428,25,202.443447
-345.613099,29,202.465445
-337.572032,25,202.484445
-341.257118,27,202.505445
-339.596173,26,202.525458
-349.211692,31,202.549445
-343.031257,28,202.571458
-341.188568,27,202.592445
-345.568752,29,202.615446
-345.315632,29,202.638458
-335.121617,24,202.656447
-347.432966,30,202.679445
-345.044002,29,202.702447
-341.109389,27,202.724447
-345.526421,29,202.746445
-339.404158,26,202.766962
-341.214908,27,202.787961
-345.576229,29,202.809963
-339.161621,26,202.829961
-337.464915,25,202.848961
-339.2233,26,202.869961
-341.041751,27,202.889961
-353.157503,33,202.915968
-341.290441,27,202.937962
-339.626818,26,202.957962
-341.481121,27,202.978961
-343.08113,28,203.000964
-341.227675,27,203.021964
-344.977567,29,203.043964
-345.554161,29,203.065963
-341.361468,27,203.087961
-339.633469,26,203.107961
-343.550282,28,203.128962
-339.559197,26,203.148962
-341.41114,27,203.169963
-341.337302,27,203.190961
-339.478118,26,203.210962
-347.520617,30,203.233962
-341.068241,27,203.254961
-341.628143,27,203.275961
-341.44209,27,203.295964
-337.342124,25,203.315962
-333.340362,23,203.333963
-351.506118,32,203.358961
-343.191631,28,203.379961
-341.347828,27,203.400962
-337.336172,25,203.419961
-339.451352,26,203.439961
-341.619725,27,203.461962
-341.553808,27,203.482962
-347.261302,30,203.505962
-343.19741,28,203.527963
-335.417356,24,203.545962
-343.490207,28,203.567961
-339.513293,26,203.587964
-343.046033,28,203.608962
-347.417984,30,203.632963
-343.460654,28,203.653962
-339.305301,26,203.673962
-341.142997,27,203.694962
-339.335539,26,203.715962
-345.565912,29,203.738962
-339.463459,26,203.758962
-347.081173,30,203.781962
-341.347568,27,203.802962
-343.297677,28,203.824964
-337.074609,25,203.843962
-347.317636,30,203.866962
-335.586129,24,203.885962
-343.485555,28,203.906962
-343.140081,28,203.929962
-337.00572,25,203.949962
-340.953848,27,203.970962
-343.31807,28,203.992964
-351.171925,32,204.016961
-339.339271,26,204.036961
-347.135932,30,204.060962
-343.25268,28,204.081963
-347.457389,30,204.105962
-341.111763,27,204.126995
-343.591761,28,204.147996
-337.3711,25,204.167994
-337.53612,25,204.186994
-345.260799,29,204.209994
-339.560014,26,204.229995
-343.165913,28,204.251994
-343.341699,28,204.272994
-339.598257,26,204.293994
-341.555983,27,204.313996
-347.596701,30,204.337994
-337.192606,25,204.356994
-343.528944,28,204.378994
-345.405057,29,204.400996
-341.551841,27,204.423994
-339.586881,26,204.443996
-345.427813,29,204.466995
-345.323593,29,204.489994
-337.595297,25,204.508996
-343.563105,28,204.530994
-337.426032,25,204.550996
-341.212886,27,204.571994
-341.394243,27,204.592996
-341.151852,27,204.612994
-343.538946,28,204.635007
-337.132709,25,204.654007
-347.359318,30,204.678007
-353.16167,33,204.702994
-345.424005,29,204.726996
-349.060839,31,205.606163
-335.455604,24,205.624164
-337.214372,25,205.644163
-343.214436,28,205.666165
-341.503255,27,205.687163
-341.153624,27,205.708166
-337.279578,25,205.728163
-347.223276,30,205.752164
-341.102032,27,205.772163
-339.612533,26,205.792165
-341.241784,27,205.813163
-339.479294,26,205.833163
-347.364951,30,205.856163
-345.398191,29,205.878163
-339.164911,26,205.898165
-345.165687,29,205.921164
-337.454487,25,205.941163
-339.585621,26,205.961165
-351.371421,32,205.986163
-337.057259,25,206.005163
-343.561805,28,206.027163
-335.255202,24,206.046163
-337.432595,25,206.065165
-343.265713,28,206.087163
-341.165843,27,206.108166
-337.043207,25,206.127163
-339.07931,26,206.148165
-343.55652,28,206.170166
-345.202413,29,206.193165
-347.14924,30,206.216163
-341.37505,27,206.237165
-341.220628,27,206.258163
-339.528916,26,206.279166
-343.20507,28,206.300163
-345.481513,29,206.323163
-349.317711,31,206.347165
-341.495987,27,206.368164
-349.497478,31,206.392164
-333.438376,23,206.409164
-343.295873,28,206.431165
-341.402343,27,206.453164
-339.601559,26,206.473163
-347.328919,30,206.497166
-345.303787,29,206.519163
-337.09654,25,206.538163
-345.485252,29,206.561165
-347.367332,30,206.584163
-351.321049,32,206.609165
-347.236831,30,206.632283
-343.556877,28,206.654163
-349.162406,31,206.678164
-341.253137,27,206.700164
-343.07522,28,206.722163
-345.330131,29,206.745163
-337.384319,25,206.765163
-341.411706,27,206.785163
-339.36049,26,206.806164
-343.303923,28,206.827163
-345.058892,29,206.849682
-339.173414,26,206.870682
-339.625575,26,206.890684
-341.127632,27,206.911682
-345.093123,29,206.933684
-333.453165,23,206.951682
-341.377703,27,206.972682
-349.429273,31,206.996682
-339.380175,26,207.016682
-347.229071,30,207.039681
-337.420027,25,207.058682
-341.338785,27,207.079682
-339.357251,26,207.099682
-343.088216,28,207.120684
-337.241576,25,207.139682
-351.169401,32,207.164684
-339.389137,26,207.185683
-341.625434,27,207.206682
-339.154972,26,207.226682
-343.181836,28,207.248682
-341.385441,27,207.269682
-337.603223,25,207.288682
-345.323555,29,207.311682
-337.310316,25,207.330682
-341.414188,27,207.351683
-343.193505,28,207.373682
-339.502487,26,207.392683
-339.016086,26,207.412682
-337.488068,25,207.432682
-341.111599,27,207.453684
-345.250862,29,207.475682
-347.191458,30,207.498682
-347.483496,30,207.521683
-345.588519,29,207.544684
-343.063631,28,207.565684
-339.021238,26,207.585682
-349.371934,31,207.609683
-341.251703,27,207.630682
-339.146775,26,207.652683
-343.306537,28,207.674684
-347.115559,30,207.697695
-341.569853,27,207.718681
-341.435908,27,207.741683
-339.265158,26,207.761682
-335.457152,24,207.779684
-341.382889,27,207.800682
-343.149608,28,207.821682
-337.441484,25,207.841682
-343.224713,28,207.862684
-341.250085,27,207.883682
-343.614131,28,207.905684
-343.132285,28,207.927682
-339.619598,26,207.947682
-339.063136,26,207.967682
-347.273874,30,208.850682
-343.528011,28,208.872683
-339.534701,26,208.892682
-347.380004,30,208.915683
-333.32447,23,208.933683
-343.526352,28,208.955682
-339.105459,26,208.975682
-335.3692,24,208.994682
-345.549459,29,209.016682
-343.336661,28,209.038682
-341.481215,27,209.059684
-337.576313,25,209.078682
-339.238157,26,209.099682
-351.254923,32,209.124683
-339.549876,26,209.144683
-341.572771,27,209.165683
-339.589126,26,209.185682
-341.469848,27,209.206683
-341.421247,27,209.227682
-337.449642,25,209.246682
-341.064389,27,209.267682
-341.490204,27,209.288684
-337.201478,25,209.308682
-347.252735,30,209.331682
-345.607542,29,209.353684
-345.298516,29,209.376683
-347.470865,30,209.400682
-335.2641,24,209.419682
-337.420612,25,209.438682
-343.440907,28,209.460683
-345.623599,29,209.483682
-341.305341,27,209.503682
-335.49126,24,209.522682
-343.184522,28,209.544682
-341.442517,27,209.565213
-339.162044,26,209.584715
-341.092876,27,209.605718
-339.400076,26,209.625715
-339.474531,26,209.646717
-341.45485,27,209.668715
-339.454356,26,209.689715
-340.997666,27,209.711715
-337.536417,25,209.732717
-345.175627,29,209.756715
-347.269156,30,209.780716
-335.338209,24,209.800715
-337.497492,25,209.821716
-337.254552,25,209.842715
-341.18311,27,209.864716
-339.125437,26,209.887715
-343.565163,28,209.909715
-347.268141,30,209.936717
-339.51639,26,209.957716
-335.395638,24,209.976716
-339.18807,26,209.998716
-337.363315,25,210.017715
-343.121573,28,210.040716
-341.200814,27,210.062717
-345.204581,29,210.084715
-337.26661,25,210.104715
-347.213872,30,210.127715
-335.47057,24,210.145715
-341.51191,27,210.166715
-343.554917,28,210.188716
-343.595342,28,210.210717
-349.527589,31,210.234716
-335.44066,24,210.252715
-345.252491,29,210.275717
-345.346772,29,210.297728
-345.414866,29,210.319718
-349.256164,31,210.344718
-339.529315,26,210.364715
-341.41172,27,210.385715
-337.282243,25,210.404715
-335.214194,24,210.423717
-337.620236,25,210.443716
-341.120615,27,210.464715
-343.351682,28,210.486717
-335.4117,24,210.504715
-337.189568,25,210.524717
-336.968288,25,210.543715
-335.43164,24,210.562717
-343.582244,28,210.583715
-341.430178,27,210.604715
-339.567585,26,210.624717
-343.19339,28,210.646715
-339.247573,26,210.666718
-345.623417,29,210.689715
-341.621157,27,210.709715
-335.518224,24,210.728717
-339.339424,26,210.749716
-345.101265,29,210.771715
-345.205496,29,210.793715
-341.171018,27,210.814715
-335.600942,24,210.833715
-341.621562,27,210.854715
-345.114552,29,210.876715
-345.552958,29,210.898715
-341.612726,27,210.920715
-337.337954,25,210.93923
-339.070254,26,210.961231
-339.052608,26,210.981231
-335.436642,24,210.999231
-339.227385,26,211.01923
-343.364057,28,211.041231
-339.073884,26,211.06223
-347.572766,30,211.086231
-345.581968,29,211.10823
-337.328624,25,211.127232
-349.452607,31,211.151232
-341.123735,27,211.172231
-337.335238,25,211.19223
-343.332316,28,211.214231
-343.485746,28,211.235232
-339.262379,26,212.104753
-341.437774,27,212.12575
-339.14069,26,212.145752
-341.60111,27,212.166752
-347.267577,30,212.19075
-339.144748,26,212.211751
-345.186101,29,212.234752
-339.058731,26,212.254752
-343.29221,28,212.27675
-339.393499,26,212.296763
-341.374737,27,212.31775
-341.142719,27,212.338763
-337.122429,25,212.357751
-341.111177,27,212.37875
-341.171421,27,212.39875
-337.493604,25,212.418752
-341.568773,27,212.43975
-339.18127,26,212.46075
-345.316452,29,212.483752
-343.158231,28,212.50475
-343.404818,28,212.52675
-341.560997,27,212.54775
-337.190037,25,212.56775
-339.583017,26,212.58775
-341.411757,27,212.608752
-335.469166,24,212.626753
-343.21872,28,212.64875
-337.30937,25,212.66875
-341.152466,27,212.689755
-337.130197,25,212.70975
-333.597649,23,212.727752
-335.136126,24,212.74775
-347.533189,30,212.770753
-345.205267,29,212.79375
-345.619054,29,212.81575
-337.628953,25,212.83575
-337.209914,25,212.854751
-337.148698,25,212.87375
-345.18771,29,212.89675
-337.300473,25,212.91575
-347.544569,30,212.93875
-339.434077,26,212.95875
-341.31051,27,212.97975
-343.529671,28,213.00175
-345.204605,29,213.023763
-335.362376,24,213.042752
-341.512271,27,213.062763
-340.992105,27,213.083763
-343.599778,28,213.105763
-345.242134,29,213.127763
-339.056988,26,213.147752
-343.309903,28,213.169763
-343.262638,28,213.192753
-345.332093,29,213.21475
-343.520621,28,213.23675
-333.298754,23,213.25375
-341.354939,27,213.27475
