# {"t_start": 1565278836.0147529, "env_id": "SignalizedEco-v0"} 
r,l,t 
2276.7,233,1618.384798
2266.6,234,1618.572798
2266.6,234,1618.761314
2276.8,232,1619.881834
2276.8,232,1620.078833
2266.6,234,1620.270832
2266.7,233,1620.463351
2266.6,234,1620.654353
2266.6,234,1620.841868
2276.7,233,1621.031868
2276.4,236,1621.239869
2276.4,236,1621.429868
2266.3,237,1621.6189
2276.6,234,1621.8169
2276.4,236,1622.017901
2276.6,234,1622.211902
2276.5,235,1623.328941
2276.5,235,1623.529941
2276.4,236,1623.725941
2276.7,233,1623.916942
2276.4,236,1624.111457
2276.6,234,1624.303457
2276.8,232,1624.490979
2266.5,235,1624.679979
2276.8,232,1624.86698
2276.6,234,1625.055981
2276.5,235,1625.252978
2266.6,234,1625.445981
2266.5,235,1625.641978
2266.5,235,1626.744978
2276.6,234,1626.942501
2276.6,234,1627.141498
2276.5,235,1627.356497
2276.6,234,1627.5545
2276.7,233,1627.743498
2266.6,234,1627.932497
2276.4,236,1628.124497
2276.5,235,1628.3165
2266.5,235,1628.509019
2266.5,235,1628.703536
2276.7,233,1628.89154
2276.6,234,1629.087581
2276.7,233,1630.170619
2276.5,235,1630.370618
2276.5,235,1630.568615
2266.6,234,1630.758618
2266.5,235,1630.951617
2276.8,232,1631.149616
2276.6,234,1631.347617
2276.5,235,1631.537616
2276.7,233,1631.728615
2276.6,234,1631.918618
2276.5,235,1632.169615
2276.4,236,1632.380135
2276.6,234,1632.57814
2276.4,236,1633.673183
2266.7,233,1633.873698
2276.6,234,1634.076707
2266.7,233,1634.268708
2276.6,234,1634.462707
2276.7,233,1634.660707
2276.3,237,1634.85371
2266.5,235,1635.04424
2276.5,235,1635.260242
2276.6,234,1635.45076
2276.6,234,1635.64076
2276.7,233,1635.82876
2276.5,235,1636.018761
2276.6,234,1637.128761
2276.6,234,1637.334759
2276.6,234,1637.53776
2266.6,234,1637.73228
2276.5,235,1637.925314
2276.5,235,1638.121354
2276.6,234,1638.312356
2276.5,235,1638.501354
2266.6,234,1638.690354
2276.6,234,1638.878871
2266.6,234,1639.072873
2276.4,236,1639.270871
2266.8,232,1639.454905
2276.6,234,1639.642903
2276.5,235,1640.722904
2276.7,233,1640.925423
2276.7,233,1641.128425
2276.6,234,1641.324426
2276.4,236,1641.520425
2276.7,233,1641.710424
2276.7,233,1641.897464
2266.7,233,1642.086464
2276.6,234,1642.286995
2276.5,235,1642.488039
2276.4,236,1642.685034
2266.4,236,1642.874034
2266.7,233,1643.063034
2276.7,233,1644.184034
2276.5,235,1644.386036
2276.8,232,1644.582036
2276.5,235,1644.775037
2276.4,236,1644.969074
2266.5,235,1645.171074
2276.7,233,1645.365594
1326.4,236,1645.554594
2276.5,235,1645.763594
2276.7,233,1645.973113
2266.5,235,1646.186113
2276.8,232,1646.398157
2276.6,234,1646.608156
2276.5,235,1663.596275
2256.5,235,1663.854272
2276.5,235,1664.043307
2276.6,234,1664.231308
2276.5,235,1664.421308
2276.7,233,1664.610309
2276.4,236,1664.801307
2276.5,235,1664.990838
2266.7,233,1665.180839
2276.5,235,1665.376356
2276.7,233,1665.574354
2276.4,236,1665.768356
2276.6,234,1665.960356
2276.5,235,1666.151393
2276.7,233,1667.248915
2276.7,233,1667.443911
2266.4,236,1667.635912
2276.7,233,1667.823912
2266.5,235,1668.015913
2276.8,232,1668.200945
2266.7,233,1668.388945
2276.6,234,1668.575946
2266.6,234,1668.765944
2276.5,235,1668.964945
2276.7,233,1669.170954
2266.6,234,1669.368945
2276.6,234,1669.558989
2276.5,235,1670.635987
2266.4,236,1670.827503
2276.8,232,1671.017503
2276.7,233,1671.208508
2276.3,237,1671.403917
2276.6,234,1671.592955
2266.7,233,1671.782953
2276.7,233,1671.971953
2266.7,233,1672.157474
2276.6,234,1672.352477
2276.6,234,1672.554474
2276.7,233,1672.754474
2276.7,233,1672.946511
2276.5,235,1674.041549
2266.6,234,1674.23055
2276.5,235,1674.418549
2266.4,236,1674.607552
2276.7,233,1674.796549
2276.6,234,1674.984553
2276.5,235,1675.1756
2276.6,234,1675.3816
2276.5,235,1675.570599
2276.7,233,1675.760598
2276.4,236,1675.958599
2276.7,233,1676.153598
2276.7,233,1676.346121
2276.6,234,1677.443644
2276.4,236,1677.631643
2276.7,233,1677.821642
2266.9,231,1678.007645
2276.8,232,1678.194163
2266.6,234,1678.388166
2266.6,234,1678.575204
2266.6,234,1678.769205
2266.6,234,1678.962243
2276.5,235,1679.159243
2276.5,235,1679.362245
2276.7,233,1679.565243
2276.6,234,1679.764245
2266.6,234,1680.848798
2276.5,235,1681.043799
2276.7,233,1681.239843
2276.7,233,1681.425842
2266.4,236,1681.616843
2276.7,233,1681.806885
2276.5,235,1681.997416
2276.6,234,1682.185414
2276.7,233,1682.372413
2266.6,234,1682.559414
2276.6,234,1682.749413
2276.9,231,1682.950416
2276.6,234,1683.170471
2266.6,234,1684.312511
2266.6,234,1684.50056
2276.6,234,1684.691557
2276.7,233,1684.881557
2276.7,233,1685.074557
2276.6,234,1685.278559
2276.6,234,1685.467559
2266.6,234,1685.657561
2276.4,236,1685.849593
2276.6,234,1686.039594
2266.7,233,1686.230593
2266.5,235,1686.428596
2276.7,233,1686.625593
2276.5,235,1687.735109
2276.5,235,1687.925111
2276.6,234,1688.11463
2276.5,235,1688.305635
2276.8,232,1688.49963
2276.6,234,1688.688148
2276.5,235,1688.879148
2276.6,234,1689.066671
2276.5,235,1689.266671
2266.6,234,1689.456671
2266.5,235,1689.644673
2276.7,233,1689.843671
2266.6,234,1690.041729
2276.7,233,1690.234729
2276.7,233,1691.338767
2276.4,236,1691.530772
2266.5,235,1691.723769
2276.7,233,1691.909767
2276.7,233,1692.096767
2276.5,235,1692.287767
2276.5,235,1692.477802
2266.7,233,1692.665332
2276.4,236,1692.857331
2276.8,232,1693.046331
2276.5,235,1693.249853
2276.6,234,1693.454387
2266.6,234,1693.669386
2276.6,234,1694.753419
2276.6,234,1694.943934
2276.8,232,1695.135936
2276.5,235,1695.337974
2276.7,233,1695.524973
2276.6,234,1695.716975
2276.5,235,1695.907975
2266.5,235,1696.097973
2276.6,234,1696.289015
2276.7,233,1696.477011
2276.8,232,1696.663549
2276.5,235,1696.867062
2276.3,237,1697.063606
2266.6,234,1698.150099
2276.6,234,1698.339099
2276.6,234,1698.526099
2276.6,234,1698.715099
2276.6,234,1698.905099
2276.6,234,1699.099099
2276.5,235,1699.297099
2276.4,236,1699.486099
2276.4,236,1699.678099
2276.5,235,1699.866618
2276.6,234,1700.056617
2266.4,236,1700.250617
2276.6,234,1700.452617
2266.6,234,1701.585664
2276.7,233,1701.776662
2276.5,235,1701.968663
2276.6,234,1702.158663
2276.5,235,1702.348662
2266.7,233,1702.535196
2276.6,234,1702.725191
180.6,194,1702.881191
2276.5,235,1703.074192
2276.6,234,1703.271194
2276.3,237,1703.462191
2276.7,233,1703.656683
2266.5,235,1703.872192
2276.5,235,1704.973212
2266.5,235,1705.176735
2276.8,232,1705.371251
2266.8,232,1705.556253
2276.6,234,1705.743251
2276.5,235,1705.934251
2276.5,235,1706.126253
2266.4,236,1706.317283
2276.5,235,1706.505284
2276.6,234,1706.695283
2276.8,232,1706.883798
2276.5,235,1707.073799
2276.8,232,1707.3038
2276.7,233,1708.385354
2276.6,234,1708.574356
2276.6,234,1708.762355
2276.4,236,1708.953874
2266.4,236,1709.148874
2276.6,234,1709.347873
2276.7,233,1709.535873
2276.7,233,1709.724923
2276.5,235,1709.914921
2276.5,235,1710.104923
2276.4,236,1710.295445
2266.6,234,1710.484444
2276.5,235,1710.679444
2276.6,234,1711.78751
2276.7,233,1711.977495
2276.7,233,1712.167495
2266.3,237,1712.358495
2276.6,234,1712.548496
2276.6,234,1712.737495
2266.4,236,1712.927497
2276.6,234,1713.123533
2276.5,235,1713.318533
2276.6,234,1713.506531
2276.4,236,1713.698532
2276.6,234,1713.886535
2276.6,234,1714.089533
2276.7,233,1715.226051
2276.8,232,1715.423051
2266.6,234,1715.615049
2276.6,234,1715.805568
2266.7,233,1715.992568
2276.6,234,1716.181566
2276.6,234,1716.368565
2276.4,236,1716.557568
2276.5,235,1716.749566
2276.4,236,1716.941567
2276.6,234,1717.135567
2276.6,234,1717.332611
2266.5,235,1717.518133
2276.6,234,1717.714133
2266.6,234,1718.823171
2266.6,234,1719.021171
2276.6,234,1719.224175
2266.6,234,1719.420173
2266.5,235,1719.613709
2276.4,236,1719.810707
2266.5,235,1720.008233
2276.5,235,1720.204241
2276.7,233,1720.398774
2276.4,236,1720.591773
2276.6,234,1720.784774
2266.5,235,1720.981773
2266.5,235,1721.183774
2276.7,233,1722.276356
2276.6,234,1722.470357
2276.6,234,1722.663356
2276.6,234,1722.860736
2266.6,234,1723.055736
2276.7,233,1723.264738
2276.5,235,1723.463742
2266.6,234,1723.653741
2276.8,232,1723.847741
2276.5,235,1724.043739
2276.6,234,1724.242277
2276.5,235,1724.447276
2276.6,234,1724.649275
2276.4,236,1725.784472
2266.6,234,1725.979471
2276.6,234,1726.17247
2276.8,232,1726.363472
2276.7,233,1726.552471
2276.6,234,1726.742511
2276.7,233,1726.935046
2266.5,235,1727.139559
2276.6,234,1727.336567
2266.7,233,1727.527567
2276.7,233,1727.721567
2266.4,236,1727.91757
2276.6,234,1728.109569
2276.5,235,1729.250107
2276.7,233,1729.458627
2276.5,235,1729.649628
2276.5,235,1729.84363
2266.4,236,1730.042628
2276.6,234,1730.237629
2266.5,235,1730.432629
2276.7,233,1730.624649
2276.4,236,1730.82069
2266.6,234,1731.0147
2276.6,234,1731.2207
2276.6,234,1731.417702
2276.6,234,1731.6107
2276.6,234,1732.701784
2276.7,233,1732.902784
1326.4,236,1733.103787
2276.7,233,1733.307785
2266.4,236,1733.505785
2276.7,233,1733.699318
2276.8,232,1733.889322
2266.3,237,1734.084318
2276.8,232,1734.274318
2276.4,236,1734.47032
2276.6,234,1734.670318
2266.5,235,1734.867358
2276.7,233,1735.060357
2266.5,235,1736.183393
2276.6,234,1736.38539
2276.7,233,1736.572393
2266.6,234,1736.76339
2266.7,233,1736.952424
2276.6,234,1737.158424
2276.6,234,1737.382422
2276.6,234,1737.576943
2276.5,235,1737.770943
2266.7,233,1737.961942
2266.5,235,1738.151943
2266.4,236,1738.340941
2276.4,236,1738.531944
2276.6,234,1739.629372
2276.7,233,1739.819372
2276.6,234,1740.008372
2276.5,235,1740.199372
1326.8,232,1740.388404
2276.5,235,1740.581408
2266.6,234,1740.778923
2276.7,233,1740.972922
2266.6,234,1741.172923
2276.7,233,1741.372438
2276.5,235,1741.564438
2276.7,233,1741.751438
2276.7,233,1741.942438
2276.7,233,1743.022439
2266.7,233,1743.218967
2276.5,235,1743.410968
2276.8,232,1743.596967
2266.5,235,1743.785966
2276.5,235,1743.977967
2276.5,235,1744.180969
2276.5,235,1744.383966
2276.6,234,1744.577104
2276.5,235,1744.781625
2276.5,235,1745.000626
2276.5,235,1745.200624
2276.3,237,1745.417624
2276.8,232,1745.605627
2266.8,232,1746.684177
2276.5,235,1746.873176
2276.7,233,1747.070178
2266.5,235,1747.273178
2276.6,234,1747.461176
2276.5,235,1747.656177
2266.7,233,1747.851215
2276.8,232,1748.047215
2276.7,233,1748.239218
2276.6,234,1748.430216
2276.7,233,1748.6211
2276.5,235,1748.8111
2276.5,235,1749.0021
2276.7,233,1750.079621
2266.5,235,1750.272619
2266.3,237,1750.463134
2276.5,235,1750.653134
2276.6,234,1750.842134
2276.6,234,1751.040136
2266.7,233,1751.25936
2266.6,234,1751.457358
2266.5,235,1751.651358
2276.6,234,1751.84136
2276.7,233,1752.032397
2276.6,234,1752.219397
2276.4,236,1752.410396
2276.7,233,1753.521954
2276.5,235,1753.710956
2276.6,234,1753.899955
2276.4,236,1754.093003
2276.6,234,1754.282003
2276.7,233,1754.472004
2276.6,234,1754.669017
2276.5,235,1754.865018
2276.6,234,1755.073262
2266.4,236,1755.285017
2276.6,234,1755.479017
2276.5,235,1755.668017
2276.5,235,1755.854017
2276.5,235,1756.953534
2276.5,235,1757.149534
2276.5,235,1757.347539
2276.6,234,1757.536536
2276.7,233,1757.729534
2276.5,235,1757.918536
2276.7,233,1758.116061
2276.5,235,1758.311062
2276.5,235,1758.510061
2266.7,233,1758.706581
2276.8,232,1758.89758
2266.4,236,1759.09258
2276.6,234,1759.289596
2276.5,235,1760.386631
2266.4,236,1760.576632
2256.4,236,1760.769631
2276.6,234,1760.960632
2276.5,235,1761.156634
2276.6,234,1761.366632
2276.6,234,1761.563632
2276.5,235,1761.770648
2276.7,233,1761.964647
2266.5,235,1762.158701
2276.5,235,1762.352699
2256.4,236,1762.545736
2276.6,234,1762.734735
2276.5,235,1763.819303
2276.6,234,1764.015305
2266.6,234,1764.203302
2266.5,235,1764.392302
2276.8,232,1764.579827
2276.7,233,1764.765828
2276.5,235,1764.962358
2276.6,234,1765.176404
2276.6,234,1765.393401
2276.6,234,1765.596446
2276.6,234,1765.787446
1326.8,232,1765.978446
2276.5,235,1766.170446
2276.6,234,1782.903874
2276.8,232,1783.166873
2276.6,234,1783.365872
2276.5,235,1783.552874
2276.6,234,1783.740394
2276.7,233,1783.928427
2276.8,232,1784.113425
2276.4,236,1784.326426
2276.6,234,1784.530425
2276.5,235,1784.728427
2266.6,234,1784.918461
2266.6,234,1785.112461
2266.6,234,1785.3255
2276.8,232,1785.513503
2276.6,234,1786.654034
2276.7,233,1786.846034
1326.6,234,1787.039035
2266.6,234,1787.234034
2276.4,236,1787.426034
2266.8,232,1787.612034
2276.6,234,1787.802034
2266.5,235,1787.989034
2276.6,234,1788.181559
2266.6,234,1788.370915
2276.6,234,1788.562565
2276.8,232,1788.749559
2266.5,235,1788.939561
2256.6,234,1790.069648
2276.6,234,1790.262687
2276.5,235,1790.452684
2276.5,235,1790.641685
2276.4,236,1790.831725
2266.6,234,1791.018724
2276.4,236,1791.215729
2266.4,236,1791.409724
2276.5,235,1791.595724
2276.5,235,1791.784725
2276.6,234,1791.972725
2266.8,232,1792.162759
2276.4,236,1792.352758
2276.8,232,1793.471793
2276.6,234,1793.664793
2276.7,233,1793.854321
2276.4,236,1794.043321
2276.6,234,1794.232324
2276.6,234,1794.421321
2276.5,235,1794.610322
2276.6,234,1794.799327
2266.7,233,1794.988363
2266.6,234,1795.183362
2266.8,232,1795.379363
2266.7,233,1795.570362
2276.8,232,1795.754876
2276.6,234,1796.878438
2276.7,233,1797.072443
2266.6,234,1797.278493
2276.8,232,1797.464494
2276.7,233,1797.650529
2276.7,233,1797.837529
2276.6,234,1798.02753
2276.6,234,1798.217532
2276.6,234,1798.406529
2276.7,233,1798.595529
2276.7,233,1798.779045
2266.8,232,1798.965566
2266.6,234,1799.162565
2266.6,234,1800.293562
2266.6,234,1800.486561
2276.8,232,1800.682561
2276.7,233,1800.870561
2276.6,234,1801.060563
2266.5,235,1801.264562
2276.6,234,1801.461561
2266.8,232,1801.648561
2276.7,233,1801.835561
2276.5,235,1802.023561
2276.5,235,1802.216561
2276.7,233,1802.403089
2276.6,234,1802.589085
2266.7,233,1803.692607
2276.7,233,1803.882603
2276.7,233,1804.072605
2276.7,233,1804.264603
2266.7,233,1804.449636
2266.7,233,1804.635636
2276.8,232,1804.82467
2276.8,232,1805.01167
2266.6,234,1805.20867
1325.9,241,1805.40867
2276.6,234,1805.59667
2276.8,232,1805.78667
2276.5,235,1805.976671
2276.5,235,1807.094671
2276.7,233,1807.294672
2276.6,234,1807.484706
2276.8,232,1807.674706
2266.7,233,1807.864225
2276.7,233,1808.055225
2276.5,235,1808.245225
2276.5,235,1808.433226
2276.5,235,1808.624261
2276.5,235,1808.816259
2276.7,233,1809.00526
2276.6,234,1809.201259
2276.5,235,1809.408259
2266.7,233,1809.596785
2276.6,234,1810.71682
2276.5,235,1810.909343
2276.6,234,1811.108343
2276.7,233,1811.306387
2276.5,235,1811.493387
2276.8,232,1811.678901
2276.6,234,1811.8669
2276.5,235,1812.054902
2266.7,233,1812.246901
2266.6,234,1812.4339
2276.5,235,1812.621933
2276.6,234,1812.809933
2276.6,234,1812.999934
2276.5,235,1814.102936
2276.5,235,1814.300934
2276.8,232,1814.491934
2266.5,235,1814.685934
2266.7,233,1814.871936
2276.7,233,1815.06294
2266.5,235,1815.263972
2276.6,234,1815.455972
2276.5,235,1815.64497
2276.5,235,1815.833973
2276.6,234,1816.022971
2276.6,234,1816.211973
2266.6,234,1816.402972
2266.7,233,1817.571024
2276.6,234,1817.763024
2276.6,234,1817.957024
2266.5,235,1818.151057
2276.5,235,1818.341058
2276.4,236,1818.532056
2276.6,234,1818.721056
2266.5,235,1818.908056
2276.4,236,1819.101065
2276.6,234,1819.299057
2276.5,235,1819.489056
2266.7,233,1819.680058
2276.6,234,1819.867057
2276.5,235,1820.974095
2276.8,232,1821.168095
2276.6,234,1821.369095
2266.7,233,1821.563096
1326.2,238,1821.759099
2266.5,235,1821.951094
2266.6,234,1822.14061
2266.7,233,1822.32761
2276.9,231,1822.51261
2276.6,234,1822.70861
2266.6,234,1822.897131
2276.6,234,1823.088129
2276.7,233,1823.28265
2276.7,233,1824.376651
2276.7,233,1824.569607
2276.7,233,1824.765611
2276.6,234,1824.962609
2266.7,233,1825.15761
2276.5,235,1825.370608
2276.6,234,1825.55861
2276.7,233,1825.747608
2276.6,234,1825.936647
2276.7,233,1826.124647
2276.8,232,1826.310684
2276.6,234,1826.500684
2276.8,232,1826.690684
2266.4,236,1827.812798
2276.6,234,1828.009799
2276.6,234,1828.199797
2266.5,235,1828.391795
2276.7,233,1828.583312
2276.6,234,1828.770312
2276.6,234,1828.958349
2276.5,235,1829.156347
2276.5,235,1829.353346
2266.5,235,1829.542347
2276.6,234,1829.732382
2266.6,234,1829.920381
2276.4,236,1830.112384
2276.9,231,1831.221383
2266.6,234,1831.431401
2266.6,234,1831.623438
2266.5,235,1831.817437
2276.6,234,1832.011475
2276.6,234,1832.203473
2276.6,234,1832.393473
2266.5,235,1832.582473
2276.6,234,1832.771473
2276.7,233,1832.958475
2276.6,234,1833.152511
2266.7,233,1833.370511
2276.8,232,1833.557509
2276.7,233,1833.744509
2266.5,235,1834.84251
2266.6,234,1835.035039
2266.6,234,1835.233039
2276.5,235,1835.429038
2266.7,233,1835.621038
2276.7,233,1835.807555
2276.6,234,1835.994555
2276.5,235,1836.184556
2276.5,235,1836.378558
2276.8,232,1836.567555
2276.7,233,1836.754557
2276.7,233,1836.944557
2276.6,234,1837.149612
2276.5,235,1838.245645
2276.7,233,1838.443644
2276.7,233,1838.635648
2276.6,234,1838.824644
2276.5,235,1839.019646
2276.7,233,1839.217647
2266.6,234,1839.420644
2276.6,234,1839.612644
2266.6,234,1839.80668
2266.6,234,1840.00068
2276.5,235,1840.195681
2276.5,235,1840.38968
2276.4,236,1840.58568
2276.5,235,1841.755254
2276.6,234,1841.950256
2276.6,234,1842.141353
2276.6,234,1842.331356
2266.7,233,1842.53079
2276.6,234,1842.725788
2276.5,235,1842.920788
2276.6,234,1843.119789
2266.6,234,1843.321788
