EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
173.5,37.2783,6,5291,1162.9921760559082,902106,0.0,1.0177321,0.6710326969623566,0.0044048796,0.00535673,0.00535673
169.9,8.362857,6,5297,1164.1675488948822,903082,0.0,1.0384523,0.4845067858695984,0.004416053,0.006728303,0.006728303
168.925,8.470666,6,5303,1165.449413061142,904095,0.0,1.0493236,0.045235395431518555,0.0034572587,0.00856981,0.00856981
172.875,-0.30786783,5,5308,1166.6709008216858,905168,0.0,1.0484601,0.5216200649738312,0.003691739,0.0071875583,0.0071875583
174.025,-4.744484,5,5313,1167.7917194366455,906006,0.0,0.99781847,0.6940428614616394,0.0036366517,0.0059672967,0.0059672967
176.7,-0.62172395,7,5320,1168.8731393814087,907225,0.0,0.95768887,0.7127820253372192,0.004968019,0.0051417416,0.0051417416
173.025,-12.542776,6,5326,1169.95552444458,908180,0.0,0.93023676,0.6582739353179932,0.0048699863,0.01043913,0.01043913
173.9,-17.026754,6,5332,1171.0442628860474,909205,0.0,0.91327655,0.5899088680744171,0.0057759862,0.008427371,0.008427371
174.25,-8.200966,6,5338,1172.1498572826385,910252,0.0,0.8964458,0.5498197674751282,0.0050531346,0.008550572,0.008550572
175.6,-25.1515,6,5344,1173.2445147037506,911313,0.0,0.87068194,0.6172352433204651,0.003809843,0.0041812854,0.0041812854
171.25,-20.338001,6,5350,1174.3206479549408,912356,0.0,0.81654376,0.7016604840755463,0.005148884,0.007320066,0.007320066
169.775,-7.8071084,6,5356,1175.4207446575165,913368,0.0,0.797188,0.5566754639148712,0.005100549,0.010763245,0.010763245
170.6,4.5139866,6,5362,1176.4870073795319,914388,0.0,0.78365266,0.9865853898227215,0.0051985853,0.011232251,0.011232251
169.525,17.283974,6,5368,1177.566487789154,915377,0.0,0.8039404,0.6027291119098663,0.0048799408,0.008406234,0.008406234
169.95,25.634226,6,5374,1178.6365942955017,916431,0.0,0.8380275,0.5243290960788727,0.005386175,0.009709513,0.009709513
169.125,21.259853,6,5380,1179.7502462863922,917434,0.0,0.86494625,0.61809903383255,0.0049653673,0.011448632,0.011448632
171.875,37.435112,6,5386,1180.8615818023682,918525,0.0,0.91805834,0.7600864320993423,0.004536613,0.003853162,0.003853162
172.925,32.955868,5,5391,1181.9684443473816,919429,0.0,0.9383564,0.8911166712641716,0.0046319477,0.013225172,0.013225172
173.025,20.526424,6,5397,1183.0885591506958,920445,0.0,0.94361836,0.8092168271541595,0.004373802,0.005228679,0.005228679
170.675,-8.509219,7,5404,1184.177074432373,921542,0.0,0.97625697,0.41916561126708984,0.0042488864,0.0041595264,0.0041595264
172.3,-9.050776,6,5410,1193.4626286029816,922598,0.0,1.0275573,0.6384494602680206,0.004378019,0.009640218,0.009640218
171.0,-25.726704,6,5416,1194.5388436317444,923580,0.0,0.9778362,0.6269283890724182,0.0049796724,0.0036394903,0.0036394903
168.45,-29.857386,6,5422,1195.6308064460754,924558,0.0,0.9927753,0.8107531517744064,0.003640722,0.0135856345,0.0135856345
166.175,-21.273703,6,5428,1196.8766367435455,925538,0.0,0.9686208,0.6129197776317596,0.0045452253,0.0059672156,0.0059672156
165.675,-34.00918,7,5435,1198.0117235183716,926718,0.0,0.9713902,0.846533864736557,0.004596561,0.0032587512,0.0032587512
166.2,-13.193792,6,5441,1199.0934164524078,927677,0.0,1.0135211,0.8890845403075218,0.0045037414,0.009147365,0.009147365
166.075,-4.7861123,5,5446,1200.1451699733734,928594,0.0,1.03717,0.9163760989904404,0.004383644,0.0029360591,0.0029360591
166.625,3.6985786,7,5453,1201.247470855713,929682,0.0,1.0230861,0.5044247508049011,0.003029713,0.0032805332,0.0032805332
163.9,4.459489,7,5460,1202.3312442302704,930769,0.0,1.0184617,0.6348576843738556,0.0037462781,0.0042281416,0.0042281416
164.9,-16.444036,6,5466,1203.47607421875,931795,0.0,1.0333847,0.7357825338840485,0.004902763,0.01012332,0.01012332
162.9,-20.322742,6,5472,1204.5794711112976,932671,0.0,1.0635543,0.7724127322435379,0.0046589645,0.009195985,0.009195985
162.175,-36.96812,7,5479,1205.7667281627655,933833,0.0,1.0038909,0.5402938425540924,0.0048217904,0.00806649,0.00806649
160.375,-49.16428,6,5485,1206.8754074573517,934785,0.0,0.9628281,0.6289875209331512,0.0047985422,0.0039860057,0.0039860057
159.6,-49.084675,7,5492,1208.0559027194977,935924,0.0,0.97965395,0.8658319264650345,0.005149164,0.007006985,0.007006985
161.65,-40.909077,6,5498,1209.2188761234283,936943,0.0,0.9329586,0.8554811775684357,0.0051299073,0.0050081667,0.0050081667
159.925,-32.310314,6,5504,1210.3556096553802,937904,0.0,0.9239787,0.831506684422493,0.005119856,0.0035875733,0.0035875733
161.925,-28.357792,6,5510,1211.5047805309296,938867,0.0,0.88295156,0.7668635696172714,0.004968077,0.006371939,0.006371939
164.8,0.547493,6,5516,1212.62992978096,939930,0.0,0.894316,0.9884615633636713,0.0040844195,0.010613291,0.010613291
165.425,4.8632727,6,5522,1213.7388746738434,940911,0.0,0.87658733,0.7870785146951675,0.006926963,0.0050773006,0.0050773006
163.6,-11.657982,7,5529,1214.826025724411,941965,0.0,0.9075083,0.8540917336940765,0.0019056571,0.0077774236,0.0077774236
163.475,-11.64018,6,5535,1215.9590508937836,942954,0.0,0.90904987,0.9611421227455139,0.0014719442,0.0039280187,0.0039280187
163.3,-7.5769873,6,5541,1217.0818283557892,943946,0.0,0.9318315,0.9515053778886795,0.004002167,0.004222544,0.004222544
165.825,0.5258697,6,5547,1218.3266649246216,945016,0.0,0.9781513,0.9448816403746605,0.004678084,0.006342314,0.006342314
166.275,4.860498,6,5553,1219.3634243011475,946078,0.0,0.9813595,0.7770268619060516,0.0015135956,0.0068021053,0.0068021053
168.4,13.045097,6,5559,1220.5112278461456,947155,0.0,1.016264,0.9756108671426773,0.0046163085,0.0061139045,0.0061139045
169.675,12.61416,6,5565,1221.6990382671356,948142,0.0,0.97162443,0.2526475787162781,0.004468272,0.008035818,0.008035818
168.725,12.7108135,7,5572,1222.8676524162292,949204,0.0,0.9164292,0.7598108053207397,0.004930563,0.003333499,0.003333499
167.9,4.888719,6,5578,1224.0443258285522,950191,0.0,0.86852306,0.7808120101690292,0.00495542,0.0091074,0.0091074
169.2,25.448027,6,5584,1225.1193268299103,951208,0.0,0.8695853,0.9733391553163528,0.004118096,0.007377878,0.007377878
166.325,25.735529,6,5590,1226.2380380630493,952180,0.0,0.86952215,0.8513393700122833,0.0063061705,0.006927942,0.006927942
163.4,22.070408,7,5597,1227.3919537067413,953332,0.0,0.90961665,0.6217688918113708,0.0037669549,0.006726597,0.006726597
162.95,26.473455,6,5603,1228.4876832962036,954284,0.0,0.8654691,0.4329156279563904,0.0046143197,0.0031581083,0.0031581083
163.475,30.806961,6,5609,1229.6240401268005,955300,0.0,0.8476809,0.9085003361105919,0.0013096065,0.0022404175,0.0022404175
164.1,39.08087,7,5616,1230.8605756759644,956405,0.0,0.8195976,0.4162788987159729,0.0070423232,0.006898518,0.006898518
164.025,35.11028,6,5622,1232.0034942626953,957420,0.0,0.8199011,0.913874015212059,0.0027755874,0.0080995,0.0080995
164.4,26.744501,6,5628,1233.0898921489716,958422,0.0,0.7768022,0.8240187615156174,0.003920054,0.004872313,0.004872313
164.325,18.436659,6,5634,1234.204029083252,959423,0.0,0.7462006,0.825714722275734,0.0057097543,0.0064063603,0.0064063603
166.825,26.14861,6,5640,1235.2659919261932,960458,0.0,0.6927178,0.8662563264369965,0.005086913,0.007193724,0.007193724
167.125,17.796566,6,5646,1236.5186848640442,961464,0.0,0.6880847,0.8848088458180428,0.005266233,0.002269214,0.002269214
166.625,22.223148,6,5652,1237.698887348175,962407,0.0,0.7173545,0.9283294156193733,0.0048726024,0.004980152,0.004980152
169.175,29.939682,6,5658,1238.774976491928,963532,0.0,0.6739018,0.9847325934097171,0.0058254343,0.007821568,0.007821568
170.725,38.115284,6,5664,1239.8602776527405,964564,0.0,0.67378783,0.969180716201663,0.0048864363,0.008844992,0.008844992
171.9,29.701305,6,5670,1240.9368071556091,965616,0.0,0.66137004,0.8457984626293182,0.006318386,0.008106604,0.008106604
170.925,38.11928,6,5676,1242.0266807079315,966625,0.0,0.69584674,0.7326188683509827,0.0051689357,0.0047781356,0.0047781356
172.35,50.661415,6,5682,1243.13263630867,967667,0.0,0.6819007,0.5046080648899078,0.0028015422,0.005445716,0.005445716
171.65,46.414246,6,5688,1244.2739055156708,968648,0.0,0.6838428,0.7796861082315445,0.005608171,0.009901779,0.009901779
170.825,42.548923,6,5694,1245.4673161506653,969620,0.0,0.689051,0.9423108659684658,0.0036833314,0.012788069,0.012788069
169.325,38.747665,6,5700,1246.6205351352692,970628,0.0,0.71659034,0.9107160270214081,0.0045809858,0.0071385377,0.0071385377
166.475,18.83189,7,5707,1247.7441337108612,971754,0.0,0.6975681,0.793909564614296,0.0071317935,0.016703429,0.016703429
167.4,27.035868,5,5712,1248.8429944515228,972651,0.0,0.7231521,0.9724171366542578,0.0035971012,0.006182619,0.006182619
171.45,26.650488,5,5717,1260.75270986557,973638,0.0,0.6917426,0.8352154493331909,0.0036366563,0.005505711,0.005505711
171.6,34.91853,7,5724,1261.8526430130005,974844,0.0,0.6851661,0.7887270599603653,0.005117627,0.0034381445,0.0034381445
171.55,26.611917,6,5730,1262.936909198761,975831,0.0,0.6820729,0.3908531665802002,0.005414019,0.007879433,0.007879433
171.85,38.452858,6,5736,1263.9195699691772,976801,0.0,0.7082673,0.9225485324859619,0.0046467455,0.009565286,0.009565286
170.675,34.52642,6,5742,1265.0248515605927,977760,0.0,0.7061768,0.3882313370704651,0.006602292,0.0082542915,0.0082542915
170.7,46.423317,6,5748,1266.060861825943,978771,0.0,0.7004598,0.8994209095835686,0.0031342907,0.006198938,0.006198938
167.175,42.783028,6,5754,1267.1547980308533,979799,0.0,0.7079188,0.6040323674678802,0.0052050627,0.0056718485,0.0056718485
165.9,34.960094,7,5761,1268.1987934112549,980986,0.0,0.6715191,0.7339790165424347,0.0038591735,0.006702185,0.006702185
165.775,34.980602,6,5767,1269.3028690814972,981989,0.0,0.6759109,0.8274950534105301,0.0045755,0.0020423701,0.0020423701
164.75,35.442596,6,5773,1270.3916192054749,982908,0.0,0.7028176,0.712304025888443,0.0030169575,0.005647332,0.005647332
165.125,39.777927,7,5780,1271.3628475666046,984053,0.0,0.69801337,0.6982972919940948,0.005104937,0.008235578,0.008235578
166.525,43.6283,6,5786,1272.4258167743683,985068,0.0,0.70845014,0.9646025337278843,0.0043773563,0.010655065,0.010655065
162.8,27.323578,6,5792,1273.5155129432678,985983,0.0,0.7660956,0.34288036823272705,0.004299607,0.0052054147,0.0052054147
163.75,31.20058,6,5798,1274.651525259018,987038,0.0,0.7810159,0.7620465606451035,0.0065141637,0.006201088,0.006201088
163.475,30.851257,6,5804,1275.757491827011,988028,0.0,0.7974707,0.643622487783432,0.004148878,0.008731985,0.008731985
165.1,30.699713,6,5810,1276.7387609481812,989062,0.0,0.78299177,0.7581029385328293,0.0071248896,0.008976954,0.008976954
165.35,30.72382,7,5817,1277.8087928295135,990201,0.0,0.78576475,0.767807275056839,0.005976987,0.009273142,0.009273142
167.95,34.433002,5,5822,1278.9302303791046,991106,0.0,0.8056487,0.9690916799008846,0.0072853044,0.015234123,0.015234123
169.05,38.31092,6,5828,1280.0325179100037,992136,0.0,0.83307636,0.9971902114339173,0.0035731369,0.0055332216,0.0055332216
167.9,47.184444,7,5835,1281.1377704143524,993257,0.0,0.8137189,0.6160336136817932,0.007192825,0.007520091,0.007520091
168.875,51.06643,5,5840,1282.2114608287811,994117,0.0,0.8266166,0.598645031452179,0.003800422,0.0020859125,0.0020859125
169.1,55.442474,7,5847,1283.3399605751038,995304,0.0,0.8626022,0.7187642157077789,0.0029530206,0.0027322746,0.0027322746
169.35,63.327797,6,5853,1284.4148271083832,996321,0.0,0.83865374,0.9788053147494793,0.0041725324,0.005764645,0.005764645
168.825,63.40448,6,5859,1285.4187223911285,997322,0.0,0.8662127,0.9148091152310371,0.0030028,0.009003575,0.009003575
168.375,63.449482,6,5865,1286.4267749786377,998357,0.0,0.8528159,0.9961269129998982,0.0037656697,0.009006952,0.009006952
167.65,55.679695,6,5871,1287.4964408874512,999315,0.0,0.8643438,0.8101216852664948,0.0061261673,0.01171534,0.01171534
168.175,59.57185,6,5877,1288.582177400589,1000336,0.0,0.89094585,0.944852739572525,0.0043772343,0.012304753,0.012304753
168.2,63.508472,6,5883,1289.5733182430267,1001335,0.0,0.89192206,0.7914353460073471,0.0032488091,0.007448205,0.007448205
167.75,55.663002,7,5890,1290.6497530937195,1002496,0.0,0.8483828,0.9483577907085419,0.0052674566,0.01401095,0.01401095
166.3,51.87632,6,5896,1291.7960658073425,1003503,0.0,0.8501509,0.9707955922931433,0.004841105,0.011268191,0.011268191
165.925,48.019405,6,5902,1292.9260983467102,1004489,0.0,0.8740446,0.9703618232160807,0.0036091018,0.0043157376,0.0043157376
167.7,55.701042,6,5908,1294.0034646987915,1005541,0.0,0.8741079,0.9914068952202797,0.0034159762,0.011836428,0.011836428
167.15,55.758614,6,5914,1295.0866651535034,1006539,0.0,0.83786553,0.8050926625728607,0.0038069664,0.0024821316,0.0024821316
168.2,51.73833,6,5920,1296.212516784668,1007563,0.0,0.8585287,0.8922370225191116,0.0015306678,0.0029818667,0.0029818667
168.375,55.66731,6,5926,1297.3122386932373,1008547,0.0,0.81640565,0.5755611658096313,0.0053110197,0.0073150895,0.0073150895
169.05,55.599815,6,5932,1298.4329142570496,1009604,0.0,0.8365119,0.9488691575825214,0.004949867,0.0058564693,0.0058564693
168.8,59.556496,6,5938,1299.5148210525513,1010591,0.0,0.8223441,0.9969138910528272,0.004849178,0.011156853,0.011156853
169.475,67.327995,6,5944,1300.6064052581787,1011623,0.0,0.8362268,0.9980235190596431,0.0053244345,0.0049394015,0.0049394015
169.925,67.283,6,5950,1301.8309440612793,1012672,0.0,0.81826776,0.9992497119819745,0.0047389204,0.005124218,0.005124218
170.5,71.152725,6,5956,1302.9826865196228,1013697,0.0,0.82622343,0.9992099367082119,0.004514794,0.015879551,0.015879551
168.775,67.391945,6,5962,1304.0690078735352,1014618,0.0,0.85893196,0.5448912382125854,0.005058392,0.0058805645,0.0058805645
168.45,67.43598,7,5969,1305.1499667167664,1015800,0.0,0.8726179,0.9105865731835365,0.004286087,0.008489087,0.008489087
167.825,59.637684,6,5975,1306.222178697586,1016790,0.0,0.8666077,0.8646289855241776,0.0046940045,0.010010516,0.010010516
167.075,55.797447,6,5981,1307.251782655716,1017807,0.0,0.8830876,0.9320114329457283,0.00501619,0.01138119,0.01138119
165.475,52.050648,6,5987,1308.3159217834473,1018783,0.0,0.8792425,0.8097325563430786,0.00391585,0.0037775533,0.0037775533
166.25,48.05821,6,5993,1309.3997828960419,1019814,0.0,0.900534,0.9372024834156036,0.0050576897,0.0052928976,0.0052928976
167.375,51.899536,6,5999,1310.3924453258514,1020856,0.0,0.9126359,0.9941163845360279,0.004258047,0.01491979,0.01491979
169.0,59.570747,6,6005,1311.4768714904785,1021893,0.0,0.8941518,0.999089777120389,0.0060595204,0.010029025,0.010029025
169.4,59.63439,6,6011,1312.4946632385254,1022905,0.0,0.88120323,0.7811756432056427,0.003494786,0.0073778797,0.0073778797
170.025,67.43269,6,6017,1313.634301662445,1023927,0.0,0.846695,0.9967645162250847,0.004958573,0.010498134,0.010498134
172.325,71.18086,6,6023,1325.4449698925018,1025017,0.0,0.88542765,0.8804681599140167,0.0046045715,0.0037120697,0.0037120697
173.5,71.06337,5,6028,1326.561063528061,1025895,0.0,0.8599931,0.9576674476265907,0.004804099,0.004258032,0.004258032
172.175,75.110794,7,6035,1327.6797449588776,1027052,0.0,0.8597277,0.9940671375952661,0.0052667335,0.006963092,0.006963092
172.45,75.0833,6,6041,1328.8589215278625,1028095,0.0,0.9002283,0.9982903730124235,0.0038719266,0.005703983,0.005703983
171.9,75.13829,6,6047,1330.0908246040344,1029095,0.0,0.90598243,0.9991493207053281,0.00505815,0.011446631,0.011446631
171.55,79.001114,6,6053,1331.2130784988403,1030103,0.0,0.9279323,0.9993222348275594,0.005666323,0.009654678,0.009654678
168.075,79.34861,6,6059,1332.3118844032288,1031067,0.0,0.9078043,0.9994928959058598,0.0049245264,0.008345332,0.008345332
167.475,79.42236,6,6065,1333.3168997764587,1032070,0.0,0.8750233,0.7483510375022888,0.0035842787,0.012641236,0.012641236
167.675,79.40236,6,6071,1334.3929574489594,1033092,0.0,0.8827669,0.9588945992290974,0.0051549487,0.00413038,0.00413038
167.525,79.41737,6,6077,1335.48304605484,1034128,0.0,0.8827209,0.9949619970284402,0.0050382214,0.008332284,0.008332284
168.375,79.33236,6,6083,1336.5943486690521,1035152,0.0,0.8684713,0.9974207389168441,0.0037994978,0.009475644,0.009475644
169.25,79.24486,6,6089,1337.711541891098,1036185,0.0,0.8684618,0.9989867326803505,0.0037425738,0.008248557,0.008248557
169.275,79.24236,6,6095,1338.8152484893799,1037191,0.0,0.86954504,0.9985766146564856,0.003855386,0.0034870584,0.0034870584
170.375,79.13236,6,6101,1339.9272406101227,1038222,0.0,0.83212227,0.9992341399774887,0.0055280877,0.011931789,0.011931789
169.475,75.40285,6,6107,1341.0376160144806,1039193,0.0,0.7966455,0.6398157775402069,0.0041076653,0.009546267,0.009546267
169.0,71.6038,7,6114,1342.1152584552765,1040380,0.0,0.77342457,0.784408301115036,0.0043275924,0.0046854992,0.0046854992
168.375,71.6663,6,6120,1343.1755249500275,1041384,0.0,0.80613893,0.9577609971165657,0.0037153834,0.0064993612,0.0064993612
167.875,71.71629,6,6126,1344.3012526035309,1042379,0.0,0.8062821,0.9945289962925017,0.0031629605,0.0063828975,0.0063828975
166.525,67.9916,6,6132,1345.5492639541626,1043368,0.0,0.8053988,0.7478046417236328,0.0016638282,0.0048457347,0.0048457347
165.6,64.192795,6,6138,1346.6213948726654,1044333,0.0,0.8634742,0.793218344449997,0.0042204084,0.006403623,0.006403623
164.125,68.18319,7,6145,1347.685908794403,1045439,0.0,0.8611962,0.9782431963831186,0.00574543,0.008804487,0.008804487
164.225,68.12352,6,6151,1348.8625309467316,1046427,0.0,0.84687257,0.7556400150060654,0.003011859,0.004870344,0.004870344
164.025,71.990074,6,6157,1350.0497965812683,1047446,0.0,0.84751123,0.9725833646953106,0.004680308,0.009793986,0.009793986
164.525,68.05752,6,6163,1351.160166501999,1048444,0.0,0.8484644,0.7626333981752396,0.0015667733,0.0059837634,0.0059837634
166.4,71.729706,6,6169,1352.3024525642395,1049508,0.0,0.8266676,0.9860279364511371,0.0074987933,0.004948649,0.004948649
166.275,67.88796,6,6175,1353.3203566074371,1050508,0.0,0.8560633,0.7684903144836426,0.0026863932,0.0022028578,0.0022028578
166.9,71.716774,7,6182,1354.4059927463531,1051645,0.0,0.85109764,0.9842404816299677,0.004109059,0.010118883,0.010118883
169.175,71.48927,5,6187,1355.5693099498749,1052524,0.0,0.83703023,0.9956161729060113,0.006651721,0.009252033,0.009252033
169.425,71.4492,6,6193,1356.7131810188293,1053575,0.0,0.8390634,0.761820837855339,0.0035218466,0.012144672,0.012144672
168.7,71.521706,6,6199,1357.8482341766357,1054555,0.0,0.8751831,0.9048715606331825,0.004308423,0.0067035323,0.0067035323
170.6,75.21426,6,6205,1359.0067720413208,1055613,0.0,0.8801019,0.9939212859608233,0.0028589084,0.007077466,0.007077466
169.475,75.32676,6,6211,1360.2030992507935,1056630,0.0,0.8696269,0.9968921754043549,0.0054245144,0.014604905,0.014604905
171.1,71.35038,6,6217,1361.28631234169,1057689,0.0,0.8903411,0.6475613117218018,0.004085613,0.005093837,0.005093837
173.675,71.09288,6,6223,1362.4087715148926,1058773,0.0,0.8951742,0.9816066492348909,0.0050390456,0.011298394,0.011298394
172.575,71.23696,6,6229,1363.4727222919464,1059767,0.0,0.92338765,0.7720268815755844,0.0043467013,0.0033812365,0.0033812365
170.525,63.758904,6,6235,1364.606321811676,1060727,0.0,0.88099843,0.6029181480407715,0.0048131766,0.006730836,0.006730836
169.475,52.214985,7,6242,1365.692923784256,1061864,0.0,0.8621444,0.6862095892429352,0.0047141574,0.009418735,0.009418735
170.175,48.29251,5,6247,1366.7734231948853,1062749,0.0,0.89714855,0.7587855607271194,0.004290466,0.007404699,0.007404699
166.175,44.839684,7,6254,1367.8619403839111,1063870,0.0,0.95541394,0.8091738820075989,0.0040695993,0.00393134,0.00393134
164.325,37.27204,6,6260,1369.0047602653503,1064812,0.0,0.97012514,0.6477470695972443,0.003389963,0.00339856,0.00339856
165.275,41.014427,6,6266,1370.1647729873657,1065852,0.0,0.9778446,0.8957098796963692,0.0048473654,0.017420277,0.017420277
166.75,44.725197,6,6272,1371.2682657241821,1066911,0.0,0.996643,0.9928433350287378,0.004492268,0.0144509915,0.0144509915
168.1,52.367596,6,6278,1372.4171686172485,1067914,0.0,1.0566338,0.7615028768777847,0.0044868784,0.0052963896,0.0052963896
167.375,52.49281,6,6284,1373.5666046142578,1068921,0.0,1.0499364,0.8153177946805954,0.004007153,0.013620993,0.013620993
167.35,56.34778,6,6290,1374.682724237442,1069938,0.0,1.0467283,0.9404057674109936,0.0066024205,0.0122665,0.0122665
170.05,60.02181,6,6296,1375.7614448070526,1070995,0.0,1.0390834,0.7792353332042694,0.0029925562,0.0056341486,0.0056341486
173.15,71.266365,6,6302,1377.0117387771606,1072051,0.0,1.0214524,0.9785226006060839,0.0045614243,0.007181151,0.007181151
170.675,63.92202,6,6308,1378.155214548111,1073026,0.0,0.9749145,0.6662628948688507,0.004384103,0.0051172045,0.0051172045
170.85,63.891136,6,6314,1379.309725522995,1074060,0.0,0.9753499,0.7960499972105026,0.0063994345,0.015928883,0.015928883
171.2,63.893993,6,6320,1380.3194961547852,1075074,0.0,0.95524746,0.7864401191473007,0.0052121505,0.009047516,0.009047516
174.175,55.997852,6,6326,1392.6101472377777,1076200,0.0,0.9445937,0.6830098032951355,0.0065406696,0.0037414264,0.0037414264
173.375,52.296913,6,6332,1393.788091659546,1077202,0.0,0.9577579,0.7696377784013748,0.0060266983,0.011994758,0.011994758
172.375,48.63198,6,6338,1394.9456233978271,1078218,0.0,0.9585948,0.8695658296346664,0.0049935495,0.01099599,0.01099599
172.075,52.49059,6,6344,1396.1365220546722,1079237,0.0,0.9505919,0.7894590198993683,0.0031293496,0.011700114,0.011700114
173.35,52.363087,5,6349,1397.3175508975983,1080140,0.0,0.9527507,0.9944066200405359,0.004778631,0.017543023,0.017543023
172.125,48.845123,7,6356,1398.5305020809174,1081327,0.0,0.928589,0.836129829287529,0.004311603,0.0070794965,0.0070794965
170.025,49.17234,6,6362,1399.5742280483246,1082336,0.0,0.9440465,0.8889533281326294,0.004653328,0.004441387,0.004441387
170.45,52.91752,6,6368,1400.6640524864197,1083377,0.0,0.9303202,0.9383016414940357,0.004649925,0.013590636,0.013590636
171.975,60.34379,6,6374,1401.7889320850372,1084401,0.0,0.96410376,0.780578076839447,0.004521666,0.0067146257,0.0067146257
171.9,60.351295,6,6380,1402.9114935398102,1085420,0.0,0.9490341,0.9057252258062363,0.0046073687,0.009092059,0.009092059
171.175,60.420033,6,6386,1404.030396938324,1086429,0.0,1.0041579,0.7815888822078705,0.004256868,0.006358213,0.006358213
168.775,53.082306,6,6392,1405.1333992481232,1087401,0.0,1.0045336,0.7272725701332092,0.0073376945,0.014837887,0.014837887
167.7,49.30316,6,6398,1406.2339444160461,1088361,0.0,0.9921111,0.8426811546087265,0.0039310576,0.007960815,0.007960815
167.2,49.320942,6,6404,1407.4456129074097,1089363,0.0,0.9383773,0.8490602672100067,0.0051949313,0.008969882,0.008969882
167.2,45.551044,6,6410,1408.6165561676025,1090425,0.0,0.9266951,0.906406968832016,0.0066905594,0.022629017,0.022629017
168.35,45.354866,6,6416,1409.7603151798248,1091471,0.0,0.90650773,0.9035764113068581,0.0070888544,0.0251528,0.0251528
167.825,41.52869,6,6422,1410.861703157425,1092466,0.0,0.9105764,0.8726281076669693,0.004928627,0.020933006,0.020933006
167.15,37.6008,7,6429,1412.0583336353302,1093617,0.0,0.9138185,0.8528771996498108,0.004401472,0.013065042,0.013065042
169.275,44.9395,5,6434,1413.1802010536194,1094497,0.0,0.89260095,0.9824575427919626,0.004775907,0.0068168095,0.0068168095
169.0,52.491932,7,6441,1414.2710478305817,1095639,0.0,0.94225264,0.7614605575799942,0.00453352,0.005060521,0.005060521
169.3,52.411377,6,6447,1415.3609912395477,1096674,0.0,0.9222335,0.7915181666612625,0.004096586,0.0076650036,0.0076650036
170.15,56.096264,5,6452,1416.4489376544952,1097586,0.0,0.8759215,0.7855597287416458,0.006815891,0.0066782124,0.0066782124
168.875,52.452904,7,6459,1417.5607566833496,1098700,0.0,0.86702526,0.7212231159210205,0.0026585825,0.008293867,0.008293867
168.875,48.685463,6,6465,1418.71826004982,1099708,0.0,0.92219704,0.808773398399353,0.0049475925,0.012876114,0.012876114
167.675,48.84093,6,6471,1419.8358092308044,1100702,0.0,0.9115294,0.8192119300365448,0.006927944,0.014770519,0.014770519
168.525,44.91966,6,6477,1420.9675874710083,1101706,0.0,0.9074077,0.8356513828039169,0.006166571,0.012794389,0.012794389
168.95,41.005653,6,6483,1422.0455820560455,1102745,0.0,0.90323037,0.9438698291778564,0.0058417246,0.0074842554,0.0074842554
166.1,29.796606,7,6490,1423.1276931762695,1103859,0.0,0.9072724,0.7939749956130981,0.0044190846,0.0073514394,0.0073514394
164.45,29.97575,6,6496,1424.210417509079,1104792,0.0,0.9137415,0.6877921521663666,0.004925732,0.013316035,0.013316035
165.025,29.869135,6,6502,1425.3557682037354,1105815,0.0,0.9156423,0.862071081995964,0.0038044301,0.022773106,0.022773106
164.15,37.55767,6,6508,1426.462836265564,1106800,0.0,0.93601835,0.7165946960449219,0.003852006,0.007976316,0.007976316
164.325,49.014202,7,6515,1427.7099471092224,1107920,0.0,0.9091547,0.7906944751739502,0.0031207907,0.006970638,0.006970638
162.35,45.422565,6,6521,1428.8344705104828,1108908,0.0,0.91806996,0.8214773386716843,0.0042690225,0.009855382,0.009855382
163.8,49.144634,6,6527,1429.9262793064117,1109913,0.0,0.87108076,0.924225740134716,0.0047671814,0.00568235,0.00568235
166.05,56.602135,6,6533,1431.0058026313782,1110958,0.0,0.8625178,0.903900757431984,0.0037236116,0.013333508,0.013333508
165.375,49.111732,6,6539,1432.0044057369232,1111911,0.0,0.82634676,0.5933689773082733,0.004933422,0.0016882867,0.0016882867
165.075,41.531506,7,6546,1433.0859024524689,1113085,0.0,0.8314891,0.9526369050145149,0.0055852327,0.021553347,0.021553347
165.7,37.2461,6,6552,1434.1946289539337,1114072,0.0,0.85544044,0.6426778137683868,0.0038471955,0.008112188,0.008112188
166.55,37.14214,6,6558,1435.2844178676605,1115092,0.0,0.86602616,0.8373106122016907,0.0058231577,0.007639652,0.007639652
168.775,36.506634,6,6564,1436.4665205478668,1116135,0.0,0.9000303,0.6991435587406158,0.003689521,0.0066280896,0.0066280896
168.125,40.39476,5,6569,1437.5402653217316,1116994,0.0,0.8928904,0.6924777626991272,0.004794691,0.012809022,0.012809022
168.775,44.111073,7,6576,1438.6317486763,1118167,0.0,0.90210766,0.6400412619113922,0.0033138366,0.010259278,0.010259278
170.25,55.372242,6,6582,1439.743721961975,1119208,0.0,0.901421,0.9207481890916824,0.0046542026,0.016911298,0.016911298
171.15,55.282238,5,6587,1440.8274948596954,1120099,0.0,0.9009019,0.979916762560606,0.0050054886,0.0036000758,0.0036000758
172.325,59.44404,6,6593,1441.9373016357422,1121135,0.0,0.8606927,0.7605346888303757,0.004827861,0.0034801103,0.0034801103
