# {"t_start": 1565307924.9319391, "env_id": "SignalizedEco-v0"} 
r,l,t 
2256.6,234,1066.614175
2276.3,237,1066.823175
2276.5,235,1067.036507
2276.6,234,1067.243509
2266.3,237,1067.449507
2266.5,235,1067.661506
2266.4,236,1067.868509
2276.3,237,1068.086509
2266.4,236,1068.300508
2276.3,237,1068.507506
2276.4,236,1068.719506
2276.6,234,1068.934033
2266.2,238,1070.16545
2276.3,237,1070.379965
2276.2,238,1070.590964
2256.7,233,1070.800482
2276.6,234,1071.008051
2276.4,236,1071.219089
2276.2,238,1071.42609
2266.5,235,1071.631089
2276.5,235,1071.83709
2266.5,235,1072.04509
2276.5,235,1072.283324
2266.2,238,1072.504848
2276.3,237,1072.726847
2266.6,234,1073.913847
2266.5,235,1074.128849
2276.6,234,1074.339847
2266.5,235,1074.547847
2276.4,236,1074.756635
2276.7,233,1074.957461
2266.8,232,1075.163455
2266.5,235,1075.371486
2276.6,234,1075.580491
2266.4,236,1075.786489
2256.6,234,1075.994488
2266.5,235,1076.216679
2276.5,235,1076.426672
2276.7,233,1077.621213
2276.5,235,1077.826215
2266.4,236,1078.038738
2266.4,236,1078.259737
2276.7,233,1078.468347
2266.3,237,1078.678346
2266.3,237,1078.888403
2276.4,236,1079.096402
2276.6,234,1079.302399
2276.6,234,1079.5124
2266.7,233,1079.722435
2266.8,232,1079.931434
2266.4,236,1080.170437
2276.5,235,1081.369503
2266.3,237,1081.578492
2276.6,234,1081.780493
2276.5,235,1081.981498
2276.6,234,1082.204493
2256.4,236,1082.413493
2266.5,235,1082.619491
2276.5,235,1082.822491
2256.4,236,1083.025493
2276.9,231,1083.226491
2276.5,235,1083.428544
2266.4,236,1083.641546
2276.5,235,1083.851546
2256.5,235,1085.027339
2266.4,236,1085.237339
2266.4,236,1085.443339
2266.5,235,1085.646375
2276.4,236,1085.853375
2266.4,236,1086.058374
2276.3,237,1086.288895
2276.3,237,1086.491896
2276.7,233,1086.686896
2276.6,234,1086.889894
2276.8,232,1087.085894
2276.6,234,1087.299898
2266.6,234,1087.500895
2266.4,236,1088.679908
2266.5,235,1088.884907
2276.3,237,1089.092907
2276.6,234,1089.291784
2276.5,235,1089.496783
2276.5,235,1089.697786
2266.5,235,1089.907784
2276.4,236,1090.121784
2266.7,233,1090.346846
2276.5,235,1090.565844
2276.5,235,1090.769844
2276.2,238,1090.977844
2266.3,237,1091.185365
2266.5,235,1092.357952
2276.3,237,1092.564951
2276.5,235,1092.767952
2266.7,233,1092.966472
2276.3,237,1093.176472
2266.2,238,1093.380473
2276.3,237,1093.58351
2276.4,236,1093.786031
2276.4,236,1093.988031
2266.6,234,1094.213102
2256.6,234,1094.419102
2276.5,235,1094.629103
2276.6,234,1094.832102
2266.6,234,1096.0197
2266.7,233,1096.2487
2256.5,235,1096.4537
2266.5,235,1096.656698
2276.6,234,1096.854698
2266.4,236,1097.06022
2276.5,235,1097.267219
2266.2,238,1097.47122
2276.7,233,1097.675218
2266.6,234,1097.874218
2266.6,234,1098.081218
2276.4,236,1098.297218
2266.3,237,1098.505742
2276.4,236,1099.687754
2266.6,234,1099.889274
2276.3,237,1100.098273
2276.5,235,1100.314275
2276.7,233,1100.523275
2266.6,234,1100.745274
2276.5,235,1100.954274
2276.6,234,1101.152274
2276.6,234,1101.356273
2266.6,234,1101.560274
2276.7,233,1101.761273
2276.5,235,1101.963274
2276.6,234,1102.178274
2276.8,232,1102.381273
2276.6,234,1103.67679
2276.5,235,1103.881311
2276.6,234,1104.09131
2276.7,233,1104.297309
2276.5,235,1104.51333
2276.5,235,1104.721845
2266.4,236,1104.926848
2266.5,235,1105.144848
2276.6,234,1105.347375
2276.6,234,1105.548417
2276.9,231,1105.768417
2266.7,233,1105.974419
2276.4,236,1106.194417
2276.6,234,1107.401951
2266.4,236,1107.609952
2276.4,236,1107.840948
2266.5,235,1108.06047
2246.3,237,1108.29647
2276.6,234,1108.504471
2266.5,235,1108.715996
2276.6,234,1108.917991
2266.2,238,1109.123992
2276.5,235,1109.328993
2266.4,236,1109.529995
2266.6,234,1109.750535
2276.4,236,1109.972059
2276.6,234,1111.172627
2266.5,235,1111.379627
2276.6,234,1111.583627
2276.4,236,1111.787625
2276.5,235,1111.994627
2276.5,235,1112.215261
2276.5,235,1112.415264
2276.3,237,1112.622486
2276.6,234,1112.842486
2276.3,237,1113.064031
2266.5,235,1113.283031
2266.3,237,1113.500042
2266.3,237,1113.716566
2266.5,235,1114.922162
2276.5,235,1115.131175
2266.4,236,1115.340173
2266.7,233,1115.541183
2266.5,235,1115.744184
2276.6,234,1115.951182
2276.3,237,1116.178317
2266.4,236,1116.413316
2276.7,233,1116.623317
2276.7,233,1116.820836
2266.5,235,1117.029107
2266.5,235,1117.23811
2266.5,235,1117.459634
2276.7,233,1118.655632
2276.4,236,1118.873739
2276.5,235,1119.086737
2266.5,235,1119.293001
2276.5,235,1119.510999
2266.6,234,1119.717525
2266.3,237,1119.921525
2256.5,235,1120.131525
2276.5,235,1120.333564
2266.6,234,1120.538564
2266.5,235,1120.742081
2276.5,235,1120.954079
2276.7,233,1121.163117
2266.5,235,1122.370161
2276.5,235,1122.573163
2276.7,233,1122.778161
2276.7,233,1122.975677
2276.4,236,1123.177677
2256.5,235,1123.380677
2276.6,234,1123.580679
2276.5,235,1123.786677
2266.6,234,1123.985678
2276.4,236,1124.207679
2276.5,235,1124.415204
2276.5,235,1124.623204
2276.6,234,1124.832204
2276.8,232,1126.026759
2276.4,236,1126.244757
2276.6,234,1126.45376
2266.7,233,1126.654792
2266.4,236,1126.860794
2276.5,235,1127.062792
2266.3,237,1127.273311
2276.5,235,1127.474312
2276.7,233,1127.678834
2266.5,235,1127.883832
2276.7,233,1128.091832
2276.6,234,1128.294832
2276.6,234,1128.498351
2276.6,234,1129.673351
2276.5,235,1129.873664
2276.4,236,1130.087669
2256.6,234,1130.296664
2266.6,234,1130.496662
2276.7,233,1130.701663
2266.5,235,1130.902664
2256.6,234,1131.107663
2276.3,237,1131.317663
2276.6,234,1131.525663
2266.5,235,1131.734662
2276.5,235,1131.936663
2276.8,232,1132.144183
2266.4,236,1133.306183
2266.7,233,1133.511184
2266.3,237,1133.719182
2266.6,234,1133.919701
2276.4,236,1134.149698
2276.4,236,1134.366704
2266.7,233,1134.566753
2266.3,237,1134.770752
2276.5,235,1134.972753
2276.5,235,1135.176752
2276.7,233,1135.378249
2266.4,236,1135.582248
2266.3,237,1135.788771
2276.5,235,1136.968819
2276.6,234,1137.171819
2266.3,237,1137.37982
2276.7,233,1137.577822
2276.5,235,1137.780818
2276.6,234,1137.980337
2276.7,233,1138.192337
2276.6,234,1138.396335
2266.5,235,1138.599087
2276.4,236,1138.80909
2266.5,235,1139.011089
2266.6,234,1139.211089
2276.5,235,1139.413607
2276.5,235,1140.600127
2276.7,233,1140.800693
2276.5,235,1141.003689
2276.7,233,1141.203689
2276.3,237,1141.405689
2276.7,233,1141.61869
2276.7,233,1141.829639
2276.7,233,1142.040636
2276.5,235,1142.263637
2276.6,234,1142.467635
2276.6,234,1142.672635
2276.5,235,1142.872636
2276.5,235,1143.076636
2276.7,233,1143.291636
2276.5,235,1144.473687
2266.4,236,1144.712687
2276.5,235,1144.918208
2276.6,234,1145.131208
2276.5,235,1145.347206
2276.4,236,1145.555728
2266.5,235,1145.762728
2266.6,234,1145.966728
2266.3,237,1146.184247
2276.4,236,1146.388247
2266.5,235,1146.589246
2276.8,232,1146.79897
2266.7,233,1147.031973
2276.5,235,1148.249065
2276.4,236,1148.461113
2276.7,233,1148.670114
2276.5,235,1148.885233
2266.4,236,1149.099231
170.6,194,1149.270749
2276.6,234,1149.482751
2276.8,232,1149.693771
2276.4,236,1149.906772
2276.7,233,1150.117848
2276.3,237,1150.350878
2266.5,235,1150.563878
2276.6,234,1150.782876
2276.7,233,1151.997994
2276.6,234,1152.235992
2266.7,233,1152.440994
2276.7,233,1152.652992
2276.8,232,1152.856993
2276.5,235,1153.064029
2276.6,234,1153.271031
2266.3,237,1153.479031
2276.8,232,1153.687029
2276.2,238,1153.896072
2276.6,234,1154.10907
2266.5,235,1154.33507
2276.5,235,1154.54907
2276.7,233,1155.729188
2276.4,236,1155.945188
2276.6,234,1156.16419
2276.5,235,1156.378177
2266.7,233,1156.582176
2276.3,237,1156.79373
2276.5,235,1157.007725
2266.4,236,1157.213245
2276.7,233,1157.418245
2276.4,236,1157.630246
2276.7,233,1157.835246
2266.4,236,1158.052247
2266.5,235,1158.267248
2266.4,236,1159.457869
2276.6,234,1159.667866
2276.6,234,1159.870909
2276.6,234,1160.079912
2276.7,233,1160.31448
2276.7,233,1160.527484
2276.5,235,1160.743003
2266.4,236,1160.952519
2276.4,236,1161.163518
2276.4,236,1161.370522
2276.7,233,1161.576519
2276.5,235,1161.778517
2276.4,236,1161.990521
2266.4,236,1179.31382
2266.4,236,1179.585819
2276.7,233,1179.786819
2276.5,235,1179.988821
2276.6,234,1180.203819
2266.4,236,1180.406338
2276.4,236,1180.611335
2266.6,234,1180.815336
2276.6,234,1181.019369
2276.4,236,1181.223371
2276.9,231,1181.422374
2276.5,235,1181.631407
2276.4,236,1181.847408
2276.4,236,1182.075408
2266.4,236,1183.248964
2266.4,236,1183.449964
2266.5,235,1183.656965
2266.5,235,1183.856964
2276.5,235,1184.059231
2266.6,234,1184.299268
2266.4,236,1184.504271
2276.5,235,1184.71527
2276.8,232,1184.917268
2276.5,235,1185.118269
2276.6,234,1185.318794
180.6,194,1185.493796
2276.4,236,1185.717915
2266.7,233,1186.885483
2266.3,237,1187.089482
2266.6,234,1187.290485
2276.5,235,1187.493485
2276.6,234,1187.698485
2276.6,234,1187.909482
2276.7,233,1188.121483
2266.5,235,1188.333482
2276.4,236,1188.541001
2276.6,234,1188.747003
2276.5,235,1188.951005
2276.5,235,1189.157001
2266.4,236,1189.382003
2276.6,234,1190.565044
2276.4,236,1190.772045
2266.4,236,1190.977045
2266.4,236,1191.18371
2276.8,232,1191.387753
2276.5,235,1191.588751
2276.6,234,1191.794754
2266.3,237,1192.002754
2276.5,235,1192.227753
2276.5,235,1192.441271
2266.4,236,1192.643792
2276.7,233,1192.853792
2266.8,232,1193.113792
2276.5,235,1194.326534
2266.3,237,1194.530531
2266.5,235,1194.728534
2276.8,232,1194.92857
2276.6,234,1195.13057
2276.8,232,1195.330619
2266.4,236,1195.537616
2276.6,234,1195.735616
2266.8,232,1195.936616
2266.5,235,1196.146132
2266.4,236,1196.377132
2276.6,234,1196.582133
2276.6,234,1196.794134
2266.5,235,1197.953131
2276.6,234,1198.165136
2266.6,234,1198.396134
2266.8,232,1198.599147
2276.5,235,1198.805189
2276.4,236,1199.006718
2276.6,234,1199.213715
2276.5,235,1199.414232
2276.5,235,1199.620236
2266.4,236,1199.826231
2276.6,234,1200.028234
2266.5,235,1200.244272
2276.5,235,1200.46405
2276.6,234,1201.624098
2276.7,233,1201.831096
2266.8,232,1202.031098
2276.5,235,1202.242097
2276.4,236,1202.444096
2276.7,233,1202.645096
2276.4,236,1202.852099
2266.6,234,1203.052584
2276.6,234,1203.270585
2276.6,234,1203.484675
2266.6,234,1203.692195
2276.6,234,1203.897198
2266.7,233,1204.105195
2276.7,233,1205.283539
2276.5,235,1205.485539
2276.5,235,1205.694536
2266.5,235,1205.895581
2276.4,236,1206.104885
2276.3,237,1206.317885
2266.4,236,1206.519886
2266.4,236,1206.726885
2276.6,234,1206.936886
2276.5,235,1207.147887
2266.6,234,1207.347423
2276.4,236,1207.550422
2266.5,235,1207.758465
2266.3,237,1208.957522
2276.4,236,1209.160522
2276.3,237,1209.363055
2276.6,234,1209.565058
2276.4,236,1209.767055
2276.7,233,1209.968057
2276.9,231,1210.173057
2266.6,234,1210.377539
2276.5,235,1210.578539
2266.8,232,1210.777537
2256.4,236,1210.992538
2276.4,236,1211.196582
2266.5,235,1211.405586
2276.6,234,1211.640584
2276.5,235,1212.812662
2266.6,234,1213.013715
2266.6,234,1213.220715
2266.5,235,1213.426717
2266.7,233,1213.648717
2276.6,234,1213.858715
2266.7,233,1214.062715
2276.4,236,1214.281718
2276.5,235,1214.486716
2266.4,236,1214.691715
2276.6,234,1214.891715
2266.6,234,1215.097282
2276.6,234,1215.378283
2276.6,234,1216.596282
2276.2,238,1216.806282
2276.6,234,1217.008283
2266.4,236,1217.21233
2266.5,235,1217.416326
2276.6,234,1217.615843
2276.6,234,1217.824845
2276.6,234,1218.025364
2266.6,234,1218.239362
2266.7,233,1218.442393
2276.7,233,1218.642392
2266.6,234,1218.853394
2276.7,233,1219.078399
2276.5,235,1220.25744
2276.4,236,1220.46644
2266.6,234,1220.668441
2256.4,236,1220.86896
2276.6,234,1221.072961
2266.6,234,1221.27642
2266.4,236,1221.48342
2276.4,236,1221.686419
2266.4,236,1221.88942
2266.6,234,1222.098421
2276.4,236,1222.312418
2276.3,237,1222.52842
2276.6,234,1222.755419
2276.6,234,1223.952905
2266.7,233,1224.162903
2266.9,231,1224.365903
2276.4,236,1224.569903
2276.4,236,1224.776903
2266.7,233,1224.975904
2276.6,234,1225.177905
2266.5,235,1225.379903
2276.4,236,1225.581903
2276.3,237,1225.790905
2276.6,234,1225.990903
2266.4,236,1226.21804
2276.5,235,1226.437037
2266.7,233,1227.593119
2276.7,233,1227.795121
2266.6,234,1227.995648
2266.6,234,1228.206651
2276.5,235,1228.41265
2276.7,233,1228.613649
2276.6,234,1228.816648
2276.7,233,1229.018651
2276.9,231,1229.21665
2276.5,235,1229.416172
2276.6,234,1229.616171
2266.5,235,1229.822172
2276.5,235,1230.043171
2266.5,235,1231.216255
2276.5,235,1231.416255
2276.7,233,1231.616256
2266.5,235,1231.821255
2266.5,235,1232.030255
2276.9,231,1232.243781
2276.5,235,1232.445779
2276.4,236,1232.65078
2266.4,236,1232.854781
2276.6,234,1233.06278
2266.5,235,1233.262779
2276.4,236,1233.473817
2276.4,236,1233.687817
2266.5,235,1234.897341
2276.6,234,1235.101343
2276.7,233,1235.304377
2276.5,235,1235.504375
2266.6,234,1235.705375
2276.7,233,1235.907377
2256.5,235,1236.114376
2276.5,235,1236.333375
2266.7,233,1236.533375
2276.5,235,1236.734377
2266.7,233,1236.936375
2276.5,235,1237.141375
2266.7,233,1237.353376
2266.5,235,1238.546761
2266.4,236,1238.749762
2266.7,233,1238.951763
2276.7,233,1239.151762
2266.5,235,1239.352803
2276.4,236,1239.556802
2276.6,234,1239.758326
2266.4,236,1239.960325
2266.6,234,1240.166327
2276.5,235,1240.377327
2276.6,234,1240.579326
2276.3,237,1240.785327
2266.4,236,1240.998383
2276.6,234,1242.177418
2276.5,235,1242.382421
2276.5,235,1242.588417
2276.5,235,1242.790418
2266.6,234,1242.990936
2266.5,235,1243.192935
2276.6,234,1243.39094
2266.6,234,1243.595054
2266.7,233,1243.797056
2256.5,235,1243.996577
2276.7,233,1244.227579
2276.6,234,1244.44562
2266.5,235,1244.669617
2276.2,238,1245.871138
2266.5,235,1246.076144
2276.4,236,1246.291139
2276.6,234,1246.493139
2266.6,234,1246.695661
2276.6,234,1246.90066
2276.5,235,1247.104692
2266.6,234,1247.30695
2276.6,234,1247.50595
2276.5,235,1247.710954
2276.5,235,1247.912952
2266.5,235,1248.118952
2266.6,234,1248.328327
2276.7,233,1249.536327
2276.5,235,1249.737858
2266.6,234,1249.942858
2276.5,235,1250.15386
2266.5,235,1250.359381
2266.4,236,1250.566379
2276.6,234,1250.768378
2266.5,235,1250.973378
2276.7,233,1251.175439
2276.5,235,1251.375438
2276.3,237,1251.579441
2256.4,236,1251.781441
2276.4,236,1251.987439
2276.5,235,1252.208443
2276.7,233,1253.399489
2276.7,233,1253.601491
2266.6,234,1253.804008
2266.7,233,1254.00601
2266.5,235,1254.227011
2276.6,234,1254.432011
2276.5,235,1254.648792
2276.6,234,1254.859789
2266.7,233,1255.058791
2276.7,233,1255.266824
2276.4,236,1255.469825
2276.7,233,1255.677825
2266.5,235,1255.886344
2276.6,234,1257.068332
2276.4,236,1257.273331
2276.6,234,1257.477377
2276.4,236,1257.6789
2266.3,237,1257.883415
2276.7,233,1258.084416
2266.5,235,1258.297417
2276.6,234,1258.500417
2276.7,233,1258.699417
2266.5,235,1258.900416
2266.6,234,1259.105415
2266.5,235,1259.318938
2276.6,234,1259.527937
2276.6,234,1260.707936
2266.4,236,1260.913456
2266.6,234,1261.116454
2266.6,234,1261.315456
2266.6,234,1261.516454
2276.7,233,1261.718457
2266.6,234,1261.919454
2276.6,234,1262.125495
2276.7,233,1262.346842
2276.5,235,1262.551844
2266.5,235,1262.753842
2266.7,233,1262.958842
2276.6,234,1263.161842
2266.4,236,1264.377364
2276.6,234,1264.580364
2276.7,233,1264.791887
2276.6,234,1265.004885
2276.6,234,1265.207884
2266.6,234,1265.41195
2276.6,234,1265.616949
2266.5,235,1265.822948
2276.5,235,1266.024948
2276.5,235,1266.237053
2266.4,236,1266.443055
2276.6,234,1266.650054
2266.7,233,1266.859053
2266.6,234,1268.044714
2276.6,234,1268.255713
2276.5,235,1268.460232
2276.7,233,1268.666103
2276.6,234,1268.87014
2266.5,235,1269.072145
2276.7,233,1269.271675
2266.7,233,1269.470673
2256.5,235,1269.672676
2266.7,233,1269.874673
2256.5,235,1270.078674
2276.7,233,1270.311717
2276.6,234,1270.528717
2256.6,234,1271.717828
2276.7,233,1271.91783
2276.7,233,1272.119829
2266.6,234,1272.334827
2276.6,234,1272.53583
2266.6,234,1272.73883
2276.5,235,1272.943353
2266.4,236,1273.146355
2276.6,234,1273.353354
2266.5,235,1273.554354
2266.6,234,1273.757354
2266.4,236,1273.961352
2266.2,238,1274.182355
2276.6,234,1275.407871
2266.4,236,1275.613393
2266.6,234,1275.819908
2276.7,233,1276.020951
2276.6,234,1276.25295
2266.6,234,1276.463989
2266.5,235,1276.671989
2276.7,233,1276.879989
2276.6,234,1277.085027
2266.5,235,1277.300027
2266.6,234,1277.513627
2266.7,233,1277.732633
2276.8,232,1277.939626
2266.7,233,1279.136943
2256.6,234,1279.354944
2266.4,236,1279.563456
2266.7,233,1279.772977
2266.5,235,1279.977978
2276.6,234,1280.184977
