# {"t_start": 1565646631.4761126, "env_id": "SignalizedEco-v0"} 
r,l,t
508,246,441.987269
508,246,442.159146
506,247,442.347875
510,245,442.523935
508,246,442.69581
498,251,442.867685
512,244,443.039561
504,248,443.204741
508,246,443.380801
512,244,443.552675
368,241,444.276845
514,243,444.448721
506,247,444.620595
502,249,444.792469
502,249,444.964345
514,243,445.137528
502,249,445.297997
514,243,445.469873
506,247,445.641748
514,243,445.814918
504,248,445.98893
508,246,446.154427
512,244,446.881964
508,246,447.058144
514,243,447.214396
508,246,447.386271
506,247,447.558144
510,245,447.746897
506,247,447.91993
506,247,448.077196
512,244,448.249072
512,244,448.420946
502,249,448.592822
512,244,448.764698
502,249,448.936571
502,249,449.660716
502,249,449.83259
508,246,450.004465
506,247,450.17634
510,245,450.348216
506,247,450.521491
510,245,450.697531
508,246,450.870687
510,245,451.031141
510,245,451.203016
510,245,451.37489
510,245,451.546766
514,243,452.274026
512,244,452.448058
506,247,452.63556
500,250,452.807432
512,244,452.980475
504,248,453.153459
514,243,453.326528
508,246,453.484917
502,249,453.672419
508,246,453.844293
506,247,454.016168
504,248,454.188043
502,249,454.359917
508,246,455.09968
510,245,455.280337
514,243,455.440755
504,248,455.61263
508,246,455.785764
512,244,455.95764
508,246,456.11804
510,245,456.289916
506,247,456.477416
512,244,456.633666
510,245,456.806863
506,247,456.97875
514,243,457.707187
510,245,457.879061
368,241,458.050936
512,244,458.216316
514,243,458.388203
514,243,458.564262
512,244,458.721688
510,245,458.897794
364,243,459.069669
512,244,459.237551
514,243,459.413625
514,243,459.585501
506,247,459.757376
506,247,460.497149
368,241,460.669025
508,246,460.857876
510,245,461.033926
512,244,461.205795
510,245,461.371121
508,246,461.542996
508,246,461.719043
512,244,461.906543
366,242,462.078418
508,246,462.250293
366,242,462.422168
510,245,462.594044
512,244,463.346457
514,243,463.518333
516,242,463.690208
508,246,463.877708
510,245,464.049582
510,245,464.222686
506,247,464.404439
512,244,464.563893
512,244,464.751394
366,242,464.922755
514,243,465.094631
510,245,465.271419
512,244,466.00537
512,244,466.177243
366,242,466.349118
364,243,466.505367
508,246,466.678377
512,244,466.850252
510,245,467.023278
516,242,467.195152
512,244,467.360619
508,246,467.533591
504,248,467.705478
508,246,467.877353
512,244,468.049228
510,245,468.77342
514,243,468.945294
368,241,469.11717
510,245,469.273419
506,247,469.445295
508,246,469.618397
368,241,469.793472
514,243,469.965346
512,244,470.137221
510,245,470.293471
510,245,470.47436
508,246,470.650439
514,243,471.379255
508,246,471.551141
504,248,471.738641
504,248,471.911779
510,245,472.072232
510,245,472.259959
514,243,472.41723
512,244,472.593273
510,245,472.76515
516,242,472.937025
506,247,473.108901
516,242,473.280774
508,246,473.461698
510,245,474.190139
514,243,474.362013
508,246,474.533887
514,243,474.705763
510,245,474.877638
370,240,475.035084
512,244,475.211152
510,245,475.383029
506,247,475.539279
514,243,475.711154
506,247,475.884387
506,247,476.057393
506,247,476.781638
514,243,476.953515
502,249,477.125388
508,246,477.297264
512,244,477.46914
506,247,477.641013
510,245,477.814114
504,248,477.990235
502,249,478.16211
508,246,478.333989
514,243,478.50586
510,245,478.66211
510,245,478.850626
514,243,479.570623
502,249,479.755176
508,246,479.917952
510,245,480.087244
504,248,480.256537
506,247,480.441166
510,245,480.603949
506,247,480.774191
512,244,480.941974
506,247,481.120007
516,242,481.289301
506,247,481.458411
508,246,482.190728
512,244,482.36002
508,246,482.531974
506,247,482.707772
508,246,482.876735
504,248,483.046048
508,246,483.225281
502,249,483.397222
506,247,483.577648
504,248,483.746932
504,248,483.925344
506,247,484.094643
502,249,484.263937
508,246,484.996475
514,243,485.165767
502,249,485.350473
506,247,485.51747
508,246,485.697951
508,246,485.866798
508,246,486.029571
510,245,486.214103
506,247,486.383399
504,248,486.552684
508,246,486.715469
500,250,486.900396
508,246,487.617279
510,245,487.802203
508,246,487.971327
368,241,488.13823
512,244,488.303024
508,246,488.472317
512,244,488.644359
512,244,488.820756
508,246,488.98844
510,245,489.164509
516,242,489.320759
502,249,489.492633
510,245,489.664509
368,241,490.404301
504,248,490.576177
508,246,490.7493
506,247,490.921175
512,244,491.081599
370,240,491.253473
366,242,491.426618
514,243,491.602679
508,246,491.767967
506,247,491.944092
512,244,492.115969
504,248,492.287843
504,248,493.022218
510,245,493.194092
506,247,493.365969
508,246,493.553466
506,247,493.725342
510,245,493.897216
508,246,494.070376
512,244,494.242262
510,245,494.408927
516,242,494.583974
508,246,494.749511
514,243,494.924562
504,248,495.096438
506,247,495.837519
510,245,496.009393
506,247,496.183404
510,245,496.35528
510,245,496.511529
508,246,496.683404
508,246,496.856544
512,244,497.032609
508,246,497.204485
504,248,497.377516
510,245,497.549392
508,246,497.735299
504,248,498.462657
500,250,498.634533
502,249,498.806407
512,244,498.978281
510,245,499.150157
504,248,499.337656
510,245,499.493908
512,244,499.667004
508,246,499.855599
510,245,500.027472
512,244,500.199354
504,248,500.371222
504,248,500.543097
506,247,501.290986
506,247,501.46286
508,246,501.634735
510,245,501.80661
512,244,501.978484
508,246,502.150361
510,245,502.323471
508,246,502.483925
510,245,502.6558
504,248,502.827674
504,248,502.999549
504,248,503.171425
508,246,503.908245
506,247,504.084296
506,247,504.256169
514,243,504.428045
504,248,504.59992
514,243,504.771794
508,246,504.943669
504,248,505.116753
506,247,505.292817
514,243,505.464693
514,243,505.636567
508,246,505.792816
514,243,505.965932
508,246,506.694293
510,245,506.875305
504,248,507.050376
504,248,507.22225
510,245,507.394124
506,247,507.566
512,244,507.739092
514,243,507.895342
506,247,508.071378
508,246,508.243252
510,245,508.415126
510,245,508.587001
508,246,509.324737
512,244,509.49661
512,244,509.668486
514,243,509.849229
514,243,510.009662
510,245,510.197176
514,243,510.369051
510,245,510.542139
508,246,510.717157
512,244,510.874703
514,243,511.050743
508,246,511.222619
514,243,511.394494
512,244,512.118699
368,241,512.290573
512,244,512.46362
512,244,512.636593
512,244,512.792843
514,243,512.974455
514,243,513.134871
514,243,513.307945
512,244,513.467374
514,243,513.639248
516,242,513.811125
516,242,513.983
514,243,514.154876
518,241,514.887879
518,241,515.063947
516,242,515.220196
368,241,515.392072
512,244,515.563946
512,244,515.735821
514,243,515.893358
512,244,516.080936
516,242,516.241293
516,242,516.413167
510,245,516.585043
514,243,516.756917
512,244,535.584474
360,245,535.835871
516,242,536.023388
514,243,536.195264
368,241,536.372598
514,243,536.562238
356,247,536.736157
514,243,536.923652
512,244,537.106106
508,246,537.293621
508,246,537.485312
370,240,537.657185
368,241,537.830303
514,243,538.63137
510,245,538.803247
512,244,538.990746
512,244,539.163837
372,239,539.339909
516,242,539.511784
512,244,539.699286
514,243,539.87116
512,244,540.058663
516,242,540.239604
370,240,540.430256
368,241,540.61897
510,245,540.82056
514,243,541.617359
514,243,541.805082
512,244,541.97798
516,242,542.169696
514,243,542.341569
512,244,542.516678
516,242,542.724
514,243,542.895887
514,243,543.083387
512,244,543.25652
368,241,543.416991
510,245,543.588866
370,240,544.323241
514,243,544.495118
508,246,544.668376
504,248,544.844418
518,241,545.016291
514,243,545.188166
516,242,545.360041
514,243,545.531916
516,242,545.703791
510,245,545.875666
514,243,546.048749
514,243,546.216258
512,244,546.392313
510,245,547.123577
512,244,547.296905
510,245,547.472943
512,244,547.64482
506,247,547.816695
508,246,547.986921
510,245,548.161957
508,246,548.333844
512,244,548.505719
514,243,548.676302
514,243,548.847969
514,243,549.019846
508,246,549.19172
508,246,549.924243
508,246,550.09735
510,245,550.271359
506,247,550.443233
516,242,550.603352
512,244,550.779389
510,245,550.951265
506,247,551.123139
512,244,551.295015
508,246,551.4681
508,246,551.639974
512,244,551.813962
510,245,552.52937
512,244,552.702465
368,241,552.874352
508,246,553.050385
512,244,553.222259
512,244,553.394133
510,245,553.566009
508,246,553.722259
508,246,553.896625
508,246,554.073894
518,241,554.245785
510,245,554.421838
368,241,554.578089
512,244,555.322348
512,244,555.494221
510,245,555.653641
516,242,555.825518
506,247,555.997392
510,245,556.169269
506,247,556.341145
506,247,556.529896
516,242,556.690314
516,242,556.863419
502,249,557.039492
510,245,557.211368
510,245,557.930117
510,245,558.101993
512,244,558.275076
516,242,558.446953
508,246,558.618826
508,246,558.794864
510,245,558.966739
510,245,559.122989
502,249,559.310489
510,245,559.482364
510,245,559.655731
512,244,559.816178
514,243,559.988052
502,249,560.728509
516,242,560.8902
508,246,561.062088
506,247,561.222493
514,243,561.403598
506,247,561.575474
512,244,561.751549
508,246,561.923423
508,246,562.097849
508,246,562.269724
506,247,562.441597
512,244,562.602016
508,246,563.336391
504,248,563.508266
512,244,563.68137
510,245,563.857456
510,245,564.029333
508,246,564.186776
516,242,564.367853
504,248,564.539738
508,246,564.700208
516,242,564.872083
508,246,565.045167
502,249,565.233844
508,246,565.405717
518,241,566.124465
514,243,566.29634
518,241,566.469518
508,246,566.641394
502,249,566.817446
510,245,566.989322
514,243,567.161197
510,245,567.333076
508,246,567.498409
506,247,567.673421
512,244,567.846537
504,248,568.022578
510,245,568.756953
508,246,568.928829
512,244,569.104477
514,243,569.264927
514,243,569.436814
366,242,569.608688
516,242,569.780564
512,244,569.936813
510,245,570.108688
510,245,570.280563
516,242,570.453674
512,244,570.625546
514,243,570.786014
514,243,571.521711
514,243,571.696747
516,242,571.855544
510,245,572.031646
510,245,572.203522
514,243,572.359769
510,245,572.531646
512,244,572.703521
510,245,572.875397
516,242,573.050153
512,244,573.223218
506,247,573.39404
508,246,573.559432
512,244,574.29803
510,245,574.469905
512,244,574.643036
508,246,574.819071
512,244,574.975322
516,242,575.147197
514,243,575.319074
514,243,575.492113
514,243,575.668206
510,245,575.840082
512,244,576.013297
512,244,576.189397
512,244,576.928377
514,243,577.100253
512,244,577.273352
512,244,577.447346
512,244,577.619234
508,246,577.791108
366,242,577.962982
512,244,578.134858
512,244,578.306733
512,244,578.478609
508,246,578.651735
510,245,578.81221
516,242,578.990139
512,244,579.729065
516,242,579.907121
508,246,580.076174
508,246,580.245125
514,243,580.423524
510,245,580.592566
508,246,580.76145
512,244,580.946368
510,245,581.109145
512,244,581.278436
518,241,581.447558
510,245,581.625957
508,246,582.349689
508,246,582.534602
512,244,582.697004
510,245,582.866299
510,245,583.035333
508,246,583.213741
510,245,583.383034
508,246,583.567963
510,245,583.737246
508,246,583.900031
514,243,584.07059
514,243,584.238374
514,243,584.400821
514,243,585.140348
510,245,585.319866
512,244,585.487424
512,244,585.672358
510,245,585.841353
514,243,586.020933
512,244,586.188738
514,243,586.357646
514,243,586.537378
508,246,586.705167
508,246,586.873828
512,244,587.042773
516,242,587.77595
518,241,587.945115
510,245,588.12316
514,243,588.292182
506,247,588.461197
514,243,588.639595
514,243,588.808566
512,244,588.977569
506,247,589.150511
516,242,589.322384
514,243,589.49426
516,242,589.667336
512,244,589.826732
514,243,590.561106
514,243,590.741846
518,241,590.906214
518,241,591.079204
514,243,591.247526
514,243,591.420511
510,245,591.593683
516,242,591.749933
512,244,591.921809
516,242,592.094808
516,242,592.267981
512,244,592.444037
516,242,592.615923
518,241,593.356125
518,241,593.527998
512,244,593.685452
516,242,593.858426
518,241,594.030301
514,243,594.202179
516,242,594.358427
518,241,594.530302
512,244,594.711462
512,244,594.883338
508,246,595.045055
516,242,595.21908
516,242,595.953456
516,242,596.125333
516,242,596.297204
516,242,596.47031
514,243,596.642183
516,242,596.818233
518,241,596.974483
518,241,597.146359
514,243,597.318235
512,244,597.489175
516,242,597.661051
512,244,597.834157
516,242,597.993576
518,241,598.727952
514,243,598.899825
520,240,599.072985
522,239,599.229235
518,241,599.405274
518,241,599.561526
516,242,599.7334
514,243,599.905274
514,243,600.077149
518,241,600.249025
520,240,600.422096
516,242,600.578359
514,243,600.760545
514,243,601.483625
374,238,601.6555
376,237,601.814101
520,240,601.987074
376,237,602.143339
516,242,602.315213
520,240,602.487089
