# {"t_start": 1565307453.704582, "env_id": "SignalizedEco-v0"} 
r,l,t 
2066.0,234,965.745169
2066.0,234,965.949173
2057.0,233,966.168168
2069.0,231,967.362689
2056.0,234,967.564793
2058.0,232,967.764795
2066.0,234,967.965793
2065.0,235,968.169791
2066.0,234,968.377791
2057.0,233,968.580791
2066.0,234,968.791984
2066.0,234,968.996979
2065.0,235,969.207981
2066.0,234,969.42298
2066.0,234,969.63098
2067.0,233,969.844501
2067.0,233,987.304568
2045.0,235,987.58336
2067.0,233,987.789358
2068.0,232,987.987361
2065.0,235,988.190357
2067.0,233,988.395409
2066.0,234,988.594452
2066.0,234,988.792974
2067.0,233,988.995029
2056.0,234,989.207027
2066.0,234,989.41903
2057.0,233,989.620028
2065.0,235,989.822027
2067.0,233,990.01503
2068.0,232,991.185037
2067.0,233,991.404038
2066.0,234,991.613037
2067.0,233,991.817558
2067.0,233,992.018558
2057.0,233,992.220558
2067.0,233,992.421792
2066.0,234,992.629792
2047.0,233,992.835791
2066.0,234,993.033311
2066.0,234,993.238313
2066.0,234,993.440836
2056.0,234,993.640837
2066.0,234,994.802389
2056.0,234,995.004389
2065.0,235,995.210391
2054.0,236,995.421391
2055.0,235,995.628399
2066.0,234,995.82876
2066.0,234,996.030759
2066.0,234,996.22876
2065.0,235,996.427761
2055.0,235,996.629764
2055.0,235,996.83876
2055.0,235,997.04376
2066.0,234,997.278026
2066.0,234,998.477176
2056.0,234,998.685175
2066.0,234,998.903175
2067.0,233,999.109177
2065.0,235,999.319175
2067.0,233,999.524175
2064.0,236,999.732176
2066.0,234,999.944216
2066.0,234,1000.150215
2066.0,234,1000.376215
2064.0,236,1000.608742
2065.0,235,1000.905739
2066.0,234,1001.16074
2067.0,233,1002.344261
2065.0,235,1002.559808
2056.0,234,1002.769804
2066.0,234,1003.035807
2055.0,235,1003.346803
2065.0,235,1003.57033
2067.0,233,1003.802329
2065.0,235,1004.020851
2066.0,234,1004.23185
2057.0,233,1004.435851
2067.0,233,1004.637853
2067.0,233,1004.835853
2065.0,235,1005.038851
2067.0,233,1006.211021
2065.0,235,1006.419021
2068.0,232,1006.628541
2056.0,234,1006.838061
2066.0,234,1007.049062
2065.0,235,1007.287067
2065.0,235,1007.52307
2056.0,234,1007.841591
2066.0,234,1008.104115
2065.0,235,1008.371638
2057.0,233,1008.598639
2054.0,236,1008.814638
2066.0,234,1009.024639
2067.0,233,1010.378762
2066.0,234,1010.660763
2065.0,235,1010.915892
2065.0,235,1011.182899
2067.0,233,1011.461301
2056.0,234,1011.680301
2066.0,234,1011.895301
2065.0,235,1012.107301
2065.0,235,1012.314301
2066.0,234,1012.522299
2065.0,235,1012.7264
2065.0,235,1012.9344
2056.0,234,1013.1384
2056.0,234,1014.325934
2056.0,234,1014.527932
2067.0,233,1014.739933
2065.0,235,1014.949972
2065.0,235,1015.15697
2055.0,235,1015.37497
2065.0,235,1015.58997
2066.0,234,1015.818038
2057.0,233,1016.067036
2066.0,234,1016.297563
2067.0,233,1016.505566
2067.0,233,1016.741622
2057.0,233,1016.957608
2066.0,234,1017.173608
2056.0,234,1018.438694
2066.0,234,1018.650692
2056.0,234,1018.858692
2056.0,234,1019.061213
2068.0,232,1019.276213
2056.0,234,1019.495616
2055.0,235,1019.705616
2066.0,234,1019.919616
2066.0,234,1020.124618
2065.0,235,1020.333616
2056.0,234,1020.537134
2066.0,234,1020.740134
2067.0,233,1020.945134
2057.0,233,1022.140174
2056.0,234,1022.350025
2068.0,232,1022.555026
2065.0,235,1022.769027
2066.0,234,1022.979025
2066.0,234,1023.189026
2066.0,234,1023.405827
2068.0,232,1023.612825
2066.0,234,1023.838826
2067.0,233,1024.058825
2056.0,234,1024.267827
2065.0,235,1024.471351
2056.0,234,1024.678354
2066.0,234,1025.86739
2066.0,234,1026.067423
2066.0,234,1026.297422
2065.0,235,1026.504423
2067.0,233,1026.711426
2066.0,234,1026.919462
2067.0,233,1027.12598
2065.0,235,1027.348982
2057.0,233,1027.55098
2056.0,234,1027.758514
2066.0,234,1027.971513
2066.0,234,1028.186041
2066.0,234,1028.42404
2065.0,235,1029.674354
2056.0,234,1029.874888
2066.0,234,1030.079413
2065.0,235,1030.281413
2067.0,233,1030.534936
2066.0,234,1030.771936
2066.0,234,1030.996473
2067.0,233,1031.210516
2064.0,236,1031.426516
2066.0,234,1031.633514
2066.0,234,1031.840515
2056.0,234,1032.041517
2066.0,234,1032.242517
2067.0,233,1033.444602
2065.0,235,1033.685603
2068.0,232,1033.900603
2067.0,233,1034.098123
2056.0,234,1034.317124
2055.0,235,1034.537138
2057.0,233,1034.745659
2066.0,234,1034.961658
2066.0,234,1035.173676
2067.0,233,1035.402726
2056.0,234,1035.610725
2066.0,234,1035.816725
2066.0,234,1036.031958
2065.0,235,1037.202537
2066.0,234,1037.424536
2054.0,236,1037.639539
2057.0,233,1037.942535
2067.0,233,1038.192066
2066.0,234,1038.434101
2066.0,234,1038.656475
2067.0,233,1038.867474
2055.0,235,1039.088475
2067.0,233,1039.321475
2056.0,234,1039.529478
2056.0,234,1039.733474
2067.0,233,1039.939508
2066.0,234,1041.098545
2055.0,235,1041.308544
2057.0,233,1041.509544
2066.0,234,1041.709547
2066.0,234,1041.913545
2066.0,234,1042.11858
2065.0,235,1042.324582
2056.0,234,1042.533904
2065.0,235,1042.772905
2067.0,233,1042.979426
2067.0,233,1043.206424
2055.0,235,1043.419427
2065.0,235,1043.625424
2066.0,234,1044.789426
2067.0,233,1044.996993
2067.0,233,1045.229995
2055.0,235,1045.454993
2047.0,233,1045.667993
2066.0,234,1045.880994
2066.0,234,1046.085526
2056.0,234,1046.304045
2065.0,235,1046.523046
2056.0,234,1046.741086
2066.0,234,1046.959085
2067.0,233,1047.173809
2066.0,234,1047.41181
2067.0,233,1047.615808
2055.0,235,1048.814373
2054.0,236,1049.018376
2056.0,234,1049.237375
2066.0,234,1049.446375
2066.0,234,1049.650378
2056.0,234,1049.895377
2067.0,233,1050.188376
2067.0,233,1050.476892
2066.0,234,1050.718893
2057.0,233,1050.925896
2065.0,235,1051.1349
2056.0,234,1051.346895
2056.0,234,1051.550893
2066.0,234,1052.720486
2067.0,233,1052.921485
2067.0,233,1053.122007
2066.0,234,1053.335006
2065.0,235,1053.536005
2066.0,234,1053.740006
2066.0,234,1053.946527
2067.0,233,1054.151529
2066.0,234,1054.360565
2066.0,234,1054.566563
2067.0,233,1054.775563
2067.0,233,1054.976565
2067.0,233,1055.182565
2065.0,235,1056.362753
2057.0,233,1056.565753
2066.0,234,1056.771752
2065.0,235,1056.976752
2066.0,234,1057.181754
2055.0,235,1057.410753
2066.0,234,1057.610754
2067.0,233,1057.819752
2065.0,235,1058.035268
2065.0,235,1058.243269
2066.0,234,1058.449785
2065.0,235,1058.654786
2057.0,233,1058.885309
2067.0,233,1060.087823
2066.0,234,1060.287825
2065.0,235,1060.489831
2066.0,234,1060.689823
2066.0,234,1060.892823
2067.0,233,1061.106825
2066.0,234,1061.319619
2066.0,234,1061.528618
2066.0,234,1061.73862
2066.0,234,1061.947799
2066.0,234,1062.165799
2055.0,235,1062.370799
2066.0,234,1062.571363
2068.0,232,1063.764169
2066.0,234,1063.969779
2067.0,233,1064.177786
2056.0,234,1064.390779
2064.0,236,1064.593781
2066.0,234,1064.798779
2067.0,233,1065.00178
2068.0,232,1065.210782
2066.0,234,1065.437791
2064.0,236,1065.64379
2067.0,233,1065.852791
2067.0,233,1066.057791
2056.0,234,1066.26179
2066.0,234,1067.480383
2066.0,234,1067.681383
2066.0,234,1067.884384
2068.0,232,1068.085423
2065.0,235,1068.288424
2066.0,234,1068.491979
2066.0,234,1068.697503
2065.0,235,1068.917502
2066.0,234,1069.141502
2067.0,233,1069.365019
2065.0,235,1069.583019
2067.0,233,1069.78402
2067.0,233,1069.991067
2066.0,234,1071.154021
2065.0,235,1071.365019
2067.0,233,1071.566018
2067.0,233,1071.77002
2066.0,234,1071.972019
2068.0,232,1072.170535
2066.0,234,1072.377381
2067.0,233,1072.581378
2066.0,234,1072.79138
2067.0,233,1072.999379
2055.0,235,1073.214902
2066.0,234,1073.427418
2066.0,234,1073.631419
2046.0,234,1073.842748
2066.0,234,1075.019435
2066.0,234,1075.231437
2057.0,233,1075.455434
2056.0,234,1075.654435
2066.0,234,1075.861437
2068.0,232,1076.069437
2057.0,233,1076.279441
2067.0,233,1076.490434
2066.0,234,1076.709435
2066.0,234,1076.925437
2066.0,234,1077.132436
2066.0,234,1077.344434
2067.0,233,1077.547434
2066.0,234,1078.712436
2066.0,234,1078.916435
2066.0,234,1079.124484
2067.0,233,1079.35248
2066.0,234,1079.561482
2055.0,235,1079.773005
2066.0,234,1079.984005
2065.0,235,1080.216012
2065.0,235,1080.433055
2067.0,233,1080.639056
2066.0,234,1080.845055
2067.0,233,1081.075057
2056.0,234,1081.346059
2066.0,234,1082.625206
2067.0,233,1082.828069
2066.0,234,1083.027071
2064.0,236,1083.245069
2067.0,233,1083.468588
2065.0,235,1083.678586
2065.0,235,1083.903584
2067.0,233,1084.127348
2067.0,233,1084.350347
2066.0,234,1084.572353
2067.0,233,1084.787921
2066.0,234,1085.034447
2066.0,234,1085.314976
2066.0,234,1086.559973
2057.0,233,1086.761973
2067.0,233,1086.962974
2066.0,234,1087.169014
2055.0,235,1087.387013
2066.0,234,1087.594013
2065.0,235,1087.805015
2066.0,234,1088.018015
2055.0,235,1088.248029
2067.0,233,1088.484091
2057.0,233,1088.756093
2066.0,234,1089.004614
2065.0,235,1089.247661
2057.0,233,1090.444699
2066.0,234,1090.651701
2055.0,235,1090.853701
2066.0,234,1091.0617
2066.0,234,1091.28524
2065.0,235,1091.496241
2066.0,234,1091.728242
2066.0,234,1091.944243
2068.0,232,1092.15724
2054.0,236,1092.367241
2067.0,233,1092.582243
2056.0,234,1092.78524
2067.0,233,1092.989243
2066.0,234,1094.243326
2056.0,234,1094.493325
2067.0,233,1094.731376
2066.0,234,1094.952375
2066.0,234,1095.155377
2067.0,233,1095.376787
2067.0,233,1095.591077
2066.0,234,1095.816075
2057.0,233,1096.029077
2066.0,234,1096.237078
2067.0,233,1096.446082
2066.0,234,1096.654076
2067.0,233,1096.857077
2067.0,233,1098.036121
2066.0,234,1098.269125
2045.0,235,1098.545203
2056.0,234,1098.809258
2066.0,234,1099.024293
2056.0,234,1099.242295
2065.0,235,1099.472295
2066.0,234,1099.686295
2057.0,233,1099.901294
2057.0,233,1100.126296
2057.0,233,1100.329333
2065.0,235,1100.53233
2066.0,234,1100.740394
2056.0,234,1118.317858
2067.0,233,1118.588854
2066.0,234,1118.788855
2064.0,236,1118.992852
2056.0,234,1119.192853
2066.0,234,1119.399851
2067.0,233,1119.598851
2056.0,234,1119.795888
2067.0,233,1119.998888
2067.0,233,1120.190886
2066.0,234,1120.395888
2047.0,233,1120.605886
2068.0,232,1120.804886
2065.0,235,1121.007887
2066.0,234,1122.178416
2066.0,234,1122.380416
2066.0,234,1122.57893
2067.0,233,1122.77593
2066.0,234,1122.973932
2065.0,235,1123.18493
2056.0,234,1123.406455
2055.0,235,1123.609456
2058.0,232,1123.806455
2065.0,235,1124.003562
2055.0,235,1124.203562
2066.0,234,1124.405082
2066.0,234,1124.603081
2066.0,234,1125.777129
2065.0,235,1125.973128
2056.0,234,1126.16713
2066.0,234,1126.36977
2065.0,235,1126.565772
2066.0,234,1126.76477
2056.0,234,1126.965772
2065.0,235,1127.167771
2065.0,235,1127.378302
2067.0,233,1127.576303
2066.0,234,1127.774302
2066.0,234,1127.969835
2057.0,233,1128.166834
2068.0,232,1129.345403
2067.0,233,1129.543403
2067.0,233,1129.735404
2065.0,235,1129.933406
2066.0,234,1130.131406
2067.0,233,1130.332931
2067.0,233,1130.543935
2056.0,234,1130.763934
2066.0,234,1130.970815
2067.0,233,1131.172816
2066.0,234,1131.402814
2066.0,234,1131.606818
2065.0,235,1131.805815
2066.0,234,1132.968337
2066.0,234,1133.175334
2056.0,234,1133.388334
2066.0,234,1133.592853
2067.0,233,1133.801855
2068.0,232,1134.001853
2067.0,233,1134.203853
2066.0,234,1134.404855
2056.0,234,1134.605855
2065.0,235,1134.810855
2067.0,233,1135.009853
2066.0,234,1135.223855
2068.0,232,1135.426855
2056.0,234,1136.607578
2065.0,235,1136.816577
2067.0,233,1137.023579
2067.0,233,1137.234576
2066.0,234,1137.441577
2066.0,234,1137.644624
2057.0,233,1137.845621
2067.0,233,1138.047625
2066.0,234,1138.255622
2067.0,233,1138.454139
2057.0,233,1138.656138
2067.0,233,1138.856138
2066.0,234,1139.061142
2066.0,234,1140.254692
2065.0,235,1140.471694
2066.0,234,1140.681694
2056.0,234,1140.899691
2066.0,234,1141.123696
2055.0,235,1141.375694
2066.0,234,1141.57973
2066.0,234,1141.781222
2068.0,232,1141.983219
2066.0,234,1142.188221
2066.0,234,1142.396219
2067.0,233,1142.59822
2066.0,234,1142.806223
2068.0,232,1144.155845
2067.0,233,1144.390888
2066.0,234,1144.61989
2067.0,233,1144.822889
2056.0,234,1145.026891
2055.0,235,1145.23889
2055.0,235,1145.452412
2066.0,234,1145.659412
2067.0,233,1145.861411
2067.0,233,1146.06141
2056.0,234,1146.264448
2066.0,234,1146.470447
2055.0,235,1146.678447
2057.0,233,1146.878448
2056.0,234,1148.080488
2065.0,235,1148.296486
2066.0,234,1148.518008
2065.0,235,1148.732335
2068.0,232,1148.936335
2065.0,235,1149.147335
2066.0,234,1149.383337
2067.0,233,1149.595335
2066.0,234,1149.801335
2056.0,234,1150.008334
2058.0,232,1150.213337
2066.0,234,1150.419335
2066.0,234,1150.631851
2066.0,234,1151.860234
2067.0,233,1152.075232
2067.0,233,1152.290232
2067.0,233,1152.492269
2067.0,233,1152.710268
2055.0,235,1152.916266
2065.0,235,1153.121276
2065.0,235,1153.343268
2065.0,235,1153.549314
2066.0,234,1153.762316
2066.0,234,1153.965313
2069.0,231,1154.171315
2066.0,234,1154.384085
2066.0,234,1155.552183
2065.0,235,1155.764184
2056.0,234,1155.983184
2066.0,234,1156.198663
2067.0,233,1156.408662
2067.0,233,1156.611182
2065.0,235,1156.813183
2066.0,234,1157.022187
2066.0,234,1157.235183
2066.0,234,1157.452223
2066.0,234,1157.655183
2056.0,234,1157.867181
2065.0,235,1158.078182
2055.0,235,1159.282862
2067.0,233,1159.497377
2056.0,234,1159.712378
2066.0,234,1159.924376
2067.0,233,1160.141376
2055.0,235,1160.350379
2067.0,233,1160.557377
2065.0,235,1160.765377
2066.0,234,1160.975378
2066.0,234,1161.186378
2066.0,234,1161.414378
2066.0,234,1161.635378
2065.0,235,1161.851376
2045.0,235,1163.025936
2066.0,234,1163.247935
2065.0,235,1163.472935
2067.0,233,1163.678971
2066.0,234,1163.888972
2056.0,234,1164.09697
2057.0,233,1164.31297
2066.0,234,1164.518971
2066.0,234,1164.72749
2057.0,233,1164.930019
2068.0,232,1165.131021
2066.0,234,1165.35602
2067.0,233,1165.555019
2066.0,234,1166.724536
2066.0,234,1166.935541
2066.0,234,1167.140536
2066.0,234,1167.357536
2066.0,234,1167.584054
2066.0,234,1167.799053
2066.0,234,1168.005058
2055.0,235,1168.211055
2068.0,232,1168.416054
2054.0,236,1168.620055
2067.0,233,1168.820055
2067.0,233,1169.020575
2055.0,235,1169.241573
2067.0,233,1170.417612
2067.0,233,1170.630609
2066.0,234,1170.835609
2066.0,234,1171.040678
2068.0,232,1171.274678
2065.0,235,1171.516678
2066.0,234,1171.735765
2066.0,234,1171.956765
2066.0,234,1172.165763
2066.0,234,1172.374763
2056.0,234,1172.576946
2067.0,233,1172.784945
2066.0,234,1172.984946
2066.0,234,1173.191946
2056.0,234,1174.514992
2067.0,233,1174.74903
2055.0,235,1174.960581
2066.0,234,1175.180586
2066.0,234,1175.397581
2066.0,234,1175.602583
2057.0,233,1175.809099
2066.0,234,1176.017101
2066.0,234,1176.217141
2066.0,234,1176.424138
2065.0,235,1176.626138
2066.0,234,1176.827138
2066.0,234,1177.029659
2056.0,234,1178.230186
2055.0,235,1178.458177
2055.0,235,1178.66321
2057.0,233,1178.879209
2066.0,234,1179.094257
2066.0,234,1179.308257
2066.0,234,1179.515256
2067.0,233,1179.717259
2056.0,234,1179.91978
2065.0,235,1180.126779
2067.0,233,1180.331789
2055.0,235,1180.542789
2055.0,235,1180.744789
2066.0,234,1181.990811
2056.0,234,1182.25581
2068.0,232,1182.461811
2066.0,234,1182.670809
2066.0,234,1182.881809
2056.0,234,1183.086333
2067.0,233,1183.303333
2067.0,233,1183.512434
2065.0,235,1183.713446
2065.0,235,1183.917447
2055.0,235,1184.141993
2066.0,234,1184.368995
2065.0,235,1184.655996
2066.0,234,1185.870311
2065.0,235,1186.07631
2066.0,234,1186.281309
2066.0,234,1186.501829
2066.0,234,1186.735877
2067.0,233,1186.941876
2056.0,234,1187.149876
2066.0,234,1187.381874
2065.0,235,1187.589875
2057.0,233,1187.791394
2066.0,234,1187.992922
2066.0,234,1188.194921
2067.0,233,1188.408941
2066.0,234,1189.74275
2066.0,234,1189.948747
2067.0,233,1190.154747
2056.0,234,1190.362747
2066.0,234,1190.571748
2056.0,234,1190.781746
2057.0,233,1190.985746
2066.0,234,1191.191747
2066.0,234,1191.406747
2065.0,235,1191.616746
2055.0,235,1191.823746
2066.0,234,1192.027746
2065.0,235,1192.242747
2066.0,234,1193.432703
2066.0,234,1193.641701
2056.0,234,1193.860742
2065.0,235,1194.068745
2056.0,234,1194.282782
2056.0,234,1194.492782
2066.0,234,1194.698784
2066.0,234,1194.907071
2066.0,234,1195.113072
2066.0,234,1195.33907
2066.0,234,1195.55307
2066.0,234,1195.75607
2066.0,234,1195.977069
2067.0,233,1197.266597
2066.0,234,1197.526676
2056.0,234,1197.840671
2066.0,234,1198.122729
2055.0,235,1198.343728
2056.0,234,1198.553728
2066.0,234,1198.759729
2066.0,234,1198.96558
2067.0,233,1199.179581
