# {"t_start": 1565648296.9234664, "env_id": "SignalizedEco-v0"} 
r,l,t 
-670,137,662.894048
-660,136,663.023673
-650,135,663.133048
-660,136,663.246653
-670,137,663.356028
-680,138,663.481029
-660,136,663.591789
-660,136,664.337782
-680,138,664.463939
-670,137,664.573313
-800,135,664.682688
-670,137,664.793232
-660,136,664.918257
-800,135,665.074505
-670,137,665.199506
-670,137,665.326686
-650,135,665.436062
-650,135,665.565975
-660,136,665.675353
-660,136,665.784724
-660,136,665.909724
-660,136,666.020622
-660,136,666.145643
-670,137,666.255018
-650,135,666.348767
-670,137,666.47803
-660,136,666.60303
-670,137,666.72803
-670,137,666.837405
-660,136,666.946781
-660,136,667.698195
-670,137,667.811818
-650,135,667.905568
-660,136,668.014944
-670,137,668.124317
-660,136,668.233693
-660,136,668.358694
-650,135,668.452444
-660,136,668.561818
-660,136,668.671193
-660,136,668.780574
-670,137,668.905568
-660,136,669.016212
-660,136,669.125591
-940,134,669.234962
-650,135,669.36217
-660,136,669.471544
-660,136,669.565293
-650,135,669.674669
-680,138,669.784044
-670,137,669.893419
-660,136,670.004496
-670,137,670.761294
-650,135,670.870671
-670,137,670.980045
-670,137,671.090865
-670,137,671.200239
-670,137,671.313875
-670,137,671.407624
-660,136,671.532622
-660,136,671.643358
-670,137,671.752733
-950,135,671.862111
-660,136,671.97575
-650,135,672.085125
-800,135,672.204218
-660,136,672.297968
-660,136,672.411649
-670,137,672.521024
-660,136,672.630397
-680,138,672.739774
-670,137,672.849149
-660,136,672.958524
-670,137,673.053731
-670,137,673.163105
-660,136,673.917377
-670,137,674.026753
-800,135,674.136127
-660,136,674.245502
-660,136,674.354878
-670,137,674.465559
-660,136,674.574934
-680,138,674.688635
-670,137,674.782386
-650,135,674.891766
-670,137,675.038012
-660,136,675.209889
-650,135,675.351387
-660,136,675.49293
-670,137,675.617929
-660,136,675.727303
-670,137,675.822322
-670,137,675.931697
-660,136,676.046878
-680,138,676.156254
-660,136,676.254236
-670,137,676.379235
-660,136,677.193137
-660,136,677.302512
-660,136,677.413007
-660,136,677.538007
-670,137,677.663005
-660,136,677.788007
-660,136,677.898687
-670,137,678.012367
-660,136,678.121759
-800,135,678.228507
-810,136,678.353507
-660,136,678.466145
-660,136,678.576936
-660,136,678.703059
-660,136,678.812433
-650,135,678.921808
-660,136,679.031183
-670,137,679.124934
-680,138,679.234312
-670,137,679.359313
-670,137,679.468684
-670,137,679.563745
-660,136,679.673138
-690,139,680.433016
-660,136,680.542392
-670,137,680.651765
-670,137,680.761146
-660,136,680.854892
-650,135,680.96427
-660,136,681.075025
-660,136,681.184399
-670,137,681.293777
-670,137,681.419939
-660,136,681.54802
-660,136,681.657396
-670,137,681.766775
-660,136,681.876145
-660,136,681.986781
-660,136,682.096155
-680,138,682.194125
-670,137,682.303499
-660,136,682.412876
-670,137,682.506625
-660,136,682.617337
-670,137,682.726712
-660,136,683.479372
-660,136,683.573122
-650,135,683.698123
-650,135,683.80645
-670,137,683.913183
-680,138,684.011214
-660,136,684.120588
-680,138,684.231519
-650,135,684.325286
-670,137,684.438946
-670,137,684.548341
-660,136,684.673341
-670,137,684.79834
-660,136,684.907717
-790,134,685.021908
-660,136,685.131303
-660,136,685.229256
-660,136,685.355553
-800,135,685.480552
-670,137,685.592129
-670,137,685.717125
-660,136,685.842124
-660,136,685.951502
-660,136,686.692978
-650,135,686.802352
-650,135,686.915983
-670,137,687.025357
-660,136,687.134732
-680,138,687.244108
-660,136,687.348071
-670,137,687.460788
-950,135,687.571205
-650,135,687.680583
-660,136,687.789954
-670,137,687.899335
-660,136,688.008704
-650,135,688.135328
-660,136,688.244706
-670,137,688.338452
-660,136,688.452065
-670,137,688.561446
-670,137,688.655191
-670,137,688.764564
-660,136,688.874727
-650,135,688.989204
-660,136,689.098577
-680,138,689.842703
-670,137,689.936453
-660,136,690.045827
-800,135,690.155203
-670,137,690.248953
-660,136,690.368882
-670,137,690.462631
-650,135,690.576303
-660,136,690.701302
-670,137,690.811959
-660,136,690.921334
-670,137,691.052109
-650,135,691.161501
-680,138,691.259495
-660,136,691.384518
-660,136,691.493888
-670,137,691.587638
-670,137,691.697012
-670,137,691.806388
-660,136,691.915763
-660,136,692.009514
-660,136,692.120115
-670,137,692.874421
-680,138,692.96817
-660,136,693.077545
-670,137,693.18692
-660,136,693.296294
-660,136,693.399766
-670,137,693.509142
-660,136,693.618522
-660,136,693.732251
-660,136,693.841623
-670,137,693.950998
-660,136,694.07721
-670,137,694.190838
-670,137,694.300214
-680,138,694.409588
-940,134,694.503338
-660,136,694.612713
-680,138,694.737713
-660,136,694.831463
-660,136,694.942163
-660,136,695.054806
-670,137,695.195448
-660,136,695.320448
-660,136,696.194842
-660,136,696.319842
-670,137,696.429217
-660,136,696.541796
-660,136,696.651192
-660,136,696.760566
-660,136,696.869941
-660,136,696.994942
-670,137,697.104317
-670,137,697.229317
-660,136,697.338692
-670,137,697.448067
-660,136,697.557441
-680,138,697.683715
-650,135,697.813021
-650,135,697.922397
-670,137,698.047402
-660,136,698.141147
-670,137,698.266147
-670,137,698.375521
-660,136,698.469271
-660,136,698.578648
-670,137,699.359293
-670,137,699.484312
-670,137,699.597953
-670,137,699.722954
-670,137,699.832327
-670,137,699.957331
-660,136,700.066703
-670,137,700.176077
-670,137,700.301331
-670,137,700.396116
-660,136,700.523316
-670,137,700.632689
-670,137,700.742064
-660,136,700.835814
-660,136,700.945189
-680,138,701.055928
-660,136,701.165322
-660,136,701.276886
-660,136,701.386261
-660,136,701.49564
-660,136,701.605011
-810,136,701.700093
-660,136,701.809467
-670,137,702.559568
-660,136,702.671202
-670,137,702.780577
-660,136,702.889951
-660,136,702.999326
-660,136,703.110079
-670,137,703.219453
-670,137,703.33305
-670,137,703.442425
-670,137,703.567425
-670,137,703.676803
-670,137,703.817423
-660,136,703.926807
-660,136,704.036176
-670,137,704.1768
-660,136,704.28618
-690,139,704.396809
-660,136,704.5062
-680,138,704.635496
-670,137,704.74487
-670,137,704.83862
-670,137,704.947995
-660,136,705.7657
-650,135,705.875075
-660,136,705.988652
-660,136,706.115314
-660,136,706.240313
-660,136,706.369554
-650,135,706.478933
-660,136,706.588304
-660,136,706.697679
-670,137,706.822679
-670,137,706.932053
-650,135,707.072682
-660,136,707.19891
-660,136,707.308285
-650,135,707.437563
-660,136,707.579639
-670,137,707.689014
-670,137,707.81825
-670,137,707.958874
-670,137,708.068249
-670,137,708.177624
-660,136,708.302624
-660,136,708.411999
-670,137,709.208317
-660,136,709.348941
-660,136,709.442692
-680,138,709.552067
-660,136,709.661442
-670,137,709.770816
-650,135,709.881444
-660,136,709.990823
-670,137,710.120095
-650,135,710.229474
-670,137,710.35447
-660,136,710.448221
-660,136,710.573221
-660,136,710.66697
-660,136,710.776345
-660,136,710.885719
-660,136,711.01072
-660,136,711.121479
-660,136,711.246478
-660,136,711.340228
-660,136,711.453854
-650,135,711.558002
-670,137,712.327873
-800,135,712.437248
-660,136,712.530997
-810,136,712.641641
-660,136,712.768882
-660,136,712.895966
-660,136,713.00534
-660,136,713.114714
-650,135,713.22409
-660,136,713.364716
-670,137,713.489714
-660,136,713.599089
-670,137,713.73972
-650,135,713.864714
-800,135,713.975418
-670,137,714.084792
-660,136,714.197374
-650,135,714.322373
-800,135,714.478623
-660,136,714.631268
-660,136,714.759521
-650,135,714.900147
-660,136,715.029507
-660,136,715.878649
-800,135,715.972398
-660,136,716.081774
-660,136,716.19115
-650,135,716.316152
-660,136,716.457986
-940,134,716.582985
-650,135,716.725037
-660,136,716.834412
-650,135,716.967497
-660,136,717.092495
-670,137,717.206134
-660,136,717.315509
-810,136,717.440509
-650,135,717.560288
-670,137,717.669662
-650,135,717.767675
-800,135,717.908301
-950,135,718.0346
-660,136,718.143976
-660,136,718.257629
-660,136,718.367006
-670,137,719.163881
-650,135,719.273256
-660,136,719.367006
-660,136,719.477697
-670,137,719.591355
-660,136,719.700748
-650,135,719.810123
-660,136,719.911248
-670,137,720.020624
-670,137,720.163419
-670,137,720.288418
-660,136,720.429043
-660,136,720.565323
-660,136,720.690341
-650,135,720.81534
-650,135,720.924721
-660,136,721.037627
-660,136,721.147004
-650,135,721.256377
-810,136,721.365753
-660,136,721.459504
-660,136,721.573109
-660,136,721.713734
-660,136,722.500484
-660,136,722.594234
-660,136,722.703608
-660,136,722.812983
-660,136,722.922358
-660,136,723.031733
-650,135,723.141108
-950,135,723.256997
-650,135,723.350747
-660,136,723.464365
-660,136,723.575048
-670,137,723.668798
-660,136,723.778173
-660,136,723.874085
-670,137,723.984777
-680,138,724.096293
-670,137,724.207165
-650,135,724.31654
-660,136,724.427057
-660,136,724.536432
-670,137,724.641993
-950,135,724.751369
-670,137,724.866393
-660,136,725.629993
-800,135,725.723742
-660,136,725.833122
-670,137,725.942492
-670,137,726.051868
-680,138,726.162764
-670,137,726.272137
-660,136,726.365888
-670,137,726.479495
-660,136,726.604497
-660,136,726.739007
-670,137,726.867246
-660,136,726.976622
-660,136,727.085996
-660,136,727.195371
-660,136,727.289123
-660,136,727.399722
-650,135,727.524729
-650,135,727.649724
-670,137,727.794644
-670,137,727.919642
-650,135,728.013393
-660,136,728.763392
-660,136,728.872767
-680,138,728.999173
-670,137,729.124172
-660,136,729.253395
-660,136,729.378414
-660,136,729.487788
-650,135,729.597163
-670,137,729.733149
-660,136,729.842523
-670,137,729.956123
-660,136,730.081123
-660,136,730.190499
-670,137,730.301162
-660,136,730.426163
-660,136,730.539778
-660,136,730.649153
-660,136,730.742903
-660,136,730.852278
-660,136,730.961655
-670,137,731.071029
-660,136,731.181848
-660,136,731.291224
-670,137,732.050148
-660,136,732.143899
-660,136,732.268899
-670,137,732.378273
-660,136,732.503273
-660,136,732.628273
-660,136,732.747779
-670,137,732.877033
-670,137,732.986424
-660,136,733.112699
-670,137,733.206449
-660,136,733.320079
-660,136,733.445079
-670,137,733.554454
-670,137,733.648205
-650,135,733.770687
-660,136,733.871974
-680,138,733.976471
-650,135,734.087886
-670,137,734.18817
-660,136,734.304087
-670,137,734.410775
-660,136,735.212624
-650,135,735.312915
-660,136,735.428853
-660,136,735.548095
-650,135,735.660505
-650,135,735.760426
-670,137,735.876338
-660,136,735.980864
-660,136,736.092276
-650,135,736.192536
-660,136,736.292817
-670,137,736.397349
-950,135,736.515273
-940,134,736.61557
-650,135,736.731134
-660,136,736.83142
-800,135,736.947036
-670,137,737.078573
-650,135,737.194361
-660,136,737.310274
-650,135,737.416787
-660,136,737.517072
-800,135,737.633003
-660,136,748.267567
-820,137,748.42382
-670,137,748.533192
-660,136,748.64257
-660,136,748.751942
-670,137,748.88281
-660,136,748.97656
-660,136,749.088141
-670,137,749.197512
-660,136,749.292501
-660,136,749.401873
-660,136,749.511246
-660,136,749.624845
-660,136,749.73422
-660,136,749.843602
-670,137,749.952971
-660,136,750.062348
-670,137,750.171724
-660,136,750.2811
-670,137,750.374848
-670,137,750.484224
-660,136,750.593595
-660,136,750.702974
-660,136,751.432834
-650,135,751.542053
-660,136,751.651428
-660,136,751.760798
-660,136,751.870177
-670,137,751.979549
-660,136,752.088923
-670,137,752.184007
-660,136,752.293383
-660,136,752.40698
-670,137,752.516358
-660,136,752.610105
-660,136,752.71948
-660,136,752.828857
-650,135,752.938233
-650,135,753.047607
-800,135,753.156979
-660,136,753.266357
-940,134,753.360108
-670,137,753.470704
-670,137,753.580098
-660,136,753.678108
-660,136,753.787504
-650,135,754.549194
-670,137,754.658561
-660,136,754.767936
-670,137,754.878495
-660,136,754.972244
-650,135,755.085855
-660,136,755.179605
-660,136,755.288981
-660,136,755.398355
-800,135,755.50773
-650,135,755.60148
-650,135,755.710855
-650,135,755.82023
-670,137,755.928188
-670,137,756.021939
-660,136,756.131314
-670,137,756.225063
-670,137,756.334439
-670,137,756.432439
-660,136,756.541814
-650,135,756.651188
-650,135,756.744939
-670,137,757.541311
-660,136,757.669446
-650,135,757.798684
-660,136,757.908058
-660,136,758.017433
-650,135,758.111183
-670,137,758.220557
-650,135,758.314308
-660,136,758.423683
-660,136,758.533058
-660,136,758.642434
-800,135,758.736183
-660,136,758.845558
-660,136,758.956267
-670,137,759.065642
-660,136,759.160509
-660,136,759.269885
-660,136,759.364779
-670,137,759.474172
-660,136,759.572141
-670,137,759.681534
-650,135,759.790909
-680,138,759.910426
-660,136,760.654626
-800,135,760.748377
-670,137,760.857759
-670,137,760.982754
-660,136,761.092127
-660,136,761.187231
-650,135,761.296606
-660,136,761.394592
-680,138,761.503967
-670,137,761.613342
-650,135,761.708321
-660,136,761.802072
-940,134,761.915693
-660,136,762.025066
-650,135,762.13444
-650,135,762.22819
-650,135,762.32194
-660,136,762.431315
-660,136,762.525065
-650,135,762.634442
-670,137,762.728191
-660,136,762.837566
-660,136,763.583835
-660,136,763.693212
-660,136,763.802586
-660,136,763.896337
-660,136,764.005717
-660,136,764.116328
-660,136,764.24135
-660,136,764.352892
-670,137,764.447995
-670,137,764.557369
-660,136,764.655333
-670,137,764.764709
-670,137,764.858459
-660,136,764.967833
-670,137,765.077208
-670,137,765.170959
-950,135,765.295958
-670,137,765.389708
-660,136,765.499082
-650,135,765.594201
-680,138,765.703575
