# {"t_start": 1564063531.4057596, "env_id": "SignalizedEco-v0"} 
r,l,t
83.3,167,1327.292077
83.4,166,1327.405732
83.3,167,1327.53023
83.4,166,1327.653752
83.4,166,1327.775174
83.4,166,1327.892694
83.4,166,1328.014825
83.4,166,1328.133763
83.4,166,1328.250592
83.4,166,1329.26162
83.4,166,1329.379204
83.4,166,1329.507714
83.4,166,1329.628975
83.4,166,1329.756042
83.4,166,1329.882506
83.3,167,1330.009921
83.4,166,1330.134597
83.4,166,1330.251014
83.4,166,1330.369749
83.4,166,1330.490343
83.4,166,1330.603178
83.4,166,1331.494628
83.4,166,1331.608099
83.3,167,1331.720993
83.4,166,1331.833266
83.4,166,1331.946837
83.4,166,1332.056493
83.4,166,1332.164648
83.4,166,1332.275418
83.4,166,1332.388329
83.4,166,1332.501831
83.4,166,1332.613548
83.4,166,1332.727045
83.3,167,1332.8423
83.4,166,1333.760442
-44.201019,165,1333.875095
83.4,166,1333.988002
83.4,166,1334.099596
83.4,166,1334.214715
83.4,166,1334.327951
83.4,166,1334.440928
-44.382893,165,1334.554399
-44.820673,165,1334.666858
83.4,166,1334.778285
83.4,166,1334.890681
83.4,166,1335.000758
83.4,166,1335.89251
83.4,166,1336.003823
-44.808979,165,1336.117782
83.4,166,1336.230658
83.4,166,1336.344588
-44.823292,165,1336.456335
83.4,166,1336.56575
83.4,166,1336.680643
83.4,166,1336.793697
83.4,166,1336.907695
83.4,166,1337.019952
83.4,166,1337.129736
-44.81612,165,1338.024317
83.4,166,1338.13676
83.4,166,1338.249882
83.4,166,1338.363721
83.4,166,1338.47452
83.3,167,1338.587431
83.4,166,1338.701618
-44.38271,165,1338.81441
83.4,166,1338.925934
83.3,167,1339.039928
83.4,166,1339.153577
83.4,166,1339.264336
83.4,166,1339.372638
83.4,166,1340.27654
83.3,167,1340.389363
83.4,166,1340.500077
83.4,166,1340.613259
-44.18486,165,1340.731009
83.4,166,1340.849047
83.4,166,1340.970272
83.4,166,1341.084996
83.3,167,1341.196799
83.4,166,1341.30941
83.4,166,1341.422002
83.4,166,1341.532745
83.4,166,1342.454705
83.4,166,1342.573718
83.4,166,1342.691446
83.4,166,1342.803374
83.4,166,1342.908994
83.4,166,1343.025321
83.4,166,1343.136607
83.4,166,1343.265654
83.4,166,1343.380847
83.4,166,1343.484182
83.4,166,1343.577367
83.4,166,1343.671364
83.3,167,1344.587826
83.4,166,1344.680323
83.3,167,1344.77335
83.4,166,1344.86566
83.4,166,1344.957866
83.4,166,1345.07115
83.4,166,1345.199226
83.4,166,1345.321213
83.4,166,1345.444997
83.4,166,1345.572465
83.4,166,1345.684437
83.4,166,1345.798917
83.4,166,1345.91212
83.4,166,1346.828381
83.4,166,1346.939865
83.4,166,1347.053312
83.4,166,1347.167474
83.4,166,1347.277238
83.4,166,1347.394018
83.4,166,1347.499818
83.4,166,1347.607649
83.4,166,1347.720767
83.4,166,1347.826363
83.4,166,1347.93645
83.4,166,1348.049034
-44.661356,165,1348.975237
83.4,166,1349.091891
83.4,166,1349.204513
-44.318886,165,1349.315179
83.4,166,1349.428507
83.3,167,1349.539993
83.4,166,1349.646434
83.4,166,1349.759348
-44.441212,165,1349.870218
83.4,166,1349.982847
83.4,166,1350.095622
83.4,166,1350.207714
83.4,166,1351.113672
-44.625376,165,1351.227448
-44.361162,165,1351.338656
83.4,166,1351.450178
83.3,167,1351.561497
83.4,166,1351.67289
83.4,166,1351.786398
83.4,166,1351.899614
83.4,166,1352.014342
83.4,166,1352.130119
83.4,166,1352.24184
83.4,166,1352.355485
83.3,167,1352.470989
83.3,167,1353.379859
83.4,166,1353.494716
83.4,166,1353.6076
83.4,166,1353.725565
-45.003302,165,1353.844633
83.3,167,1353.961405
83.4,166,1354.073393
83.4,166,1354.186336
83.3,167,1354.29997
83.4,166,1354.414678
83.3,167,1354.528695
83.4,166,1354.641891
83.4,166,1355.544474
83.4,166,1355.65635
83.4,166,1355.770078
83.4,166,1355.882797
83.4,166,1355.996781
83.3,167,1356.111507
83.3,167,1356.226879
83.4,166,1356.33836
83.4,166,1356.452757
83.3,167,1356.566745
83.4,166,1356.681319
83.4,166,1356.7946
83.4,166,1357.788951
83.4,166,1357.905021
83.4,166,1358.025342
83.4,166,1358.150824
83.4,166,1358.263904
83.4,166,1358.373718
83.3,167,1358.485821
83.4,166,1358.595729
83.4,166,1358.706751
83.3,167,1358.818813
83.4,166,1358.92842
-44.087692,165,1359.040941
83.4,166,1359.154403
83.4,166,1360.09941
83.4,166,1360.20758
83.3,167,1360.316325
83.4,166,1360.426607
83.4,166,1360.527438
83.4,166,1360.640795
83.4,166,1360.753543
83.4,166,1360.867219
83.4,166,1360.978748
83.4,166,1361.088836
83.4,166,1361.201304
83.4,166,1361.311378
83.4,166,1362.20575
83.4,166,1362.319245
83.4,166,1362.432154
83.4,166,1362.545096
83.4,166,1362.657268
83.4,166,1362.770863
83.4,166,1362.883533
83.4,166,1362.994718
83.4,166,1363.107148
83.4,166,1363.218925
83.4,166,1363.330932
83.4,166,1363.444489
83.4,166,1364.404392
83.4,166,1364.526706
83.4,166,1364.647409
83.4,166,1364.766603
83.4,166,1364.876352
83.5,165,1364.984818
83.5,165,1365.090712
83.4,166,1365.198687
83.5,165,1365.304363
83.4,166,1365.41644
83.4,166,1365.529674
83.4,166,1365.641397
83.5,165,1365.751379
83.4,166,1366.647853
83.4,166,1366.76786
83.4,166,1366.888959
83.4,166,1367.012567
83.5,165,1367.130911
83.5,165,1367.252072
83.4,166,1367.374636
83.4,166,1367.489705
83.4,166,1367.601193
83.4,166,1367.713025
83.4,166,1367.826709
83.4,166,1367.939656
83.4,166,1368.825697
83.4,166,1368.938416
83.5,165,1369.049207
83.4,166,1369.161701
-45.07704,165,1369.273645
83.4,166,1369.386117
-44.745935,165,1369.497895
-44.988583,165,1369.610759
83.5,165,1369.721209
83.4,166,1369.835788
-45.119289,165,1369.945205
-44.879099,165,1370.056745
-44.981586,165,1370.984197
83.4,166,1371.095103
83.4,166,1371.2072
83.5,165,1371.314303
83.4,166,1371.426414
83.4,166,1371.538552
83.4,166,1371.65076
-44.538622,165,1371.762096
83.4,166,1371.877899
83.4,166,1371.990844
83.4,166,1372.102067
83.4,166,1372.213251
83.4,166,1372.326757
83.4,166,1373.21642
83.4,166,1373.328014
83.4,166,1373.438283
83.4,166,1373.552673
-44.788597,165,1373.655113
83.4,166,1373.746736
-44.886801,165,1373.837576
-44.880718,165,1373.928169
83.4,166,1374.019717
83.4,166,1374.111245
83.3,167,1374.217085
83.4,166,1374.329069
83.4,166,1375.242343
83.4,166,1375.35357
83.3,167,1375.464303
83.4,166,1375.575094
83.4,166,1375.686622
83.4,166,1375.795878
83.4,166,1375.908277
83.4,166,1376.022162
83.3,167,1376.136307
83.4,166,1376.250605
83.4,166,1376.362151
83.4,166,1376.474258
83.4,166,1377.382534
83.4,166,1377.494902
83.4,166,1377.60836
83.4,166,1377.723107
83.4,166,1377.834604
83.3,167,1377.944919
83.4,166,1378.057718
83.4,166,1378.17046
83.4,166,1378.29018
83.4,166,1378.401531
83.3,167,1378.511862
83.4,166,1378.624321
83.4,166,1378.736278
83.3,167,1379.646342
83.4,166,1379.752861
83.4,166,1379.861654
83.4,166,1379.975067
83.4,166,1380.088792
83.3,167,1380.201238
83.4,166,1380.31413
83.3,167,1380.428118
83.4,166,1380.540866
83.3,167,1380.654724
83.4,166,1380.76773
83.4,166,1380.866343
83.4,166,1381.773249
83.4,166,1381.868698
83.4,166,1381.963767
83.4,166,1382.058582
83.3,167,1382.15475
83.4,166,1382.253078
83.4,166,1382.348781
83.4,166,1382.44353
83.4,166,1382.538576
83.3,167,1382.646334
83.4,166,1382.769362
83.4,166,1382.890049
83.4,166,1383.824876
83.4,166,1383.937708
83.4,166,1384.052057
83.4,166,1384.163939
83.4,166,1384.275205
83.4,166,1384.388273
83.4,166,1384.502159
83.4,166,1384.612815
83.4,166,1384.72556
83.4,166,1384.838071
83.4,166,1384.948388
83.4,166,1385.061984
83.4,166,1385.174361
83.4,166,1386.088573
83.4,166,1386.200426
83.4,166,1386.309337
83.4,166,1386.414664
83.3,167,1386.52836
83.4,166,1386.64648
83.4,166,1386.758094
83.4,166,1386.868951
83.4,166,1386.980985
83.4,166,1387.090066
83.4,166,1387.205483
83.4,166,1387.316461
83.4,166,1388.225467
83.4,166,1388.33777
83.4,166,1388.450165
83.5,165,1388.56409
83.4,166,1388.674951
83.4,166,1388.791438
83.5,165,1388.908717
83.4,166,1389.017547
-44.587473,165,1389.126561
83.4,166,1389.24299
83.4,166,1389.355627
83.4,166,1389.468031
83.4,166,1390.423853
83.4,166,1390.537032
83.5,165,1390.652315
83.4,166,1390.76617
83.4,166,1390.881006
83.4,166,1390.994765
83.4,166,1391.108203
83.4,166,1391.223988
83.4,166,1391.340887
83.4,166,1391.455522
83.5,165,1391.569547
83.4,166,1391.684405
83.4,166,1391.798448
83.4,166,1392.755225
83.4,166,1392.872724
83.4,166,1392.984789
-45.074654,165,1393.095981
83.5,165,1393.207996
83.5,165,1393.323728
83.4,166,1393.436865
83.5,165,1393.541691
83.4,166,1393.657904
83.4,166,1393.771815
83.4,166,1393.882138
83.5,165,1393.979903
83.5,165,1394.9211
83.5,165,1395.031633
83.4,166,1395.143044
83.4,166,1395.256768
83.5,165,1395.373618
83.5,165,1395.489215
83.5,165,1395.600043
83.4,166,1395.704739
83.4,166,1395.81855
83.5,165,1395.944012
83.5,165,1396.058011
83.5,165,1396.170043
83.5,165,1396.285398
83.5,165,1397.226755
-45.41329,165,1397.341829
83.5,165,1397.453021
83.5,165,1397.564327
83.4,166,1397.678888
83.5,165,1397.788025
83.5,165,1397.896558
-45.693432,164,1398.007675
83.5,165,1398.119753
83.5,165,1398.232184
83.5,165,1398.345069
83.5,165,1398.457744
83.5,165,1399.397195
83.5,165,1399.493134
83.4,166,1399.589371
83.4,166,1399.685773
83.4,166,1399.799804
83.4,166,1399.906635
83.4,166,1400.002916
83.4,166,1400.099489
83.5,165,1400.195192
83.4,166,1400.294406
83.4,166,1400.403961
83.4,166,1400.517612
83.4,166,1401.473263
83.5,165,1401.594393
83.4,166,1401.722016
83.5,165,1401.843802
83.4,166,1401.964922
83.5,165,1402.083688
83.5,165,1402.203194
83.4,166,1402.323378
83.4,166,1402.442635
83.5,165,1402.565733
83.5,165,1402.682201
83.4,166,1402.804579
83.5,165,1402.924161
83.5,165,1403.861717
83.4,166,1403.981577
83.4,166,1404.094852
83.4,166,1404.207724
83.4,166,1404.320626
83.4,166,1404.433742
83.4,166,1404.546404
-45.606903,164,1404.660421
83.4,166,1404.778897
83.4,166,1404.894545
83.4,166,1405.007782
83.5,165,1405.121685
83.4,166,1406.124152
83.5,165,1406.240739
83.5,165,1406.362995
83.4,166,1406.478266
83.4,166,1406.59635
83.5,165,1406.716485
83.5,165,1406.83531
83.4,166,1406.945984
83.5,165,1407.058912
83.5,165,1407.168696
83.5,165,1407.286802
83.5,165,1407.399956
83.5,165,1408.416729
83.4,166,1408.539663
83.4,166,1408.649561
83.4,166,1408.747087
83.4,166,1408.836364
83.5,165,1408.925234
83.5,165,1409.016854
83.4,166,1409.107527
83.5,165,1409.215003
83.5,165,1409.304171
83.5,165,1409.392792
83.4,166,1409.499274
83.5,165,1409.609122
83.4,166,1410.588143
83.4,166,1410.699499
83.4,166,1410.810632
83.4,166,1410.927198
83.5,165,1411.037211
83.4,166,1411.150606
83.4,166,1411.26737
83.4,166,1411.384314
83.5,165,1411.499112
83.4,166,1411.618029
83.5,165,1411.733166
83.4,166,1411.850261
83.5,165,1412.849044
83.4,166,1412.956139
83.4,166,1413.062748
83.4,166,1413.177671
83.4,166,1413.294176
83.4,166,1413.413498
83.5,165,1413.538579
83.5,165,1413.655643
83.5,165,1413.761624
83.4,166,1413.876963
83.5,165,1413.992197
83.5,165,1414.107511
83.5,165,1414.223598
83.4,166,1424.743395
83.5,165,1424.919188
83.5,165,1425.031507
83.4,166,1425.144489
83.4,166,1425.262169
83.5,165,1425.376738
83.4,166,1425.497961
83.4,166,1425.623823
83.4,166,1425.750408
83.4,166,1425.868291
83.4,166,1425.987866
83.4,166,1426.106388
83.4,166,1426.224865
83.4,166,1427.259094
83.4,166,1427.384024
83.4,166,1427.506518
83.5,165,1427.628423
83.4,166,1427.746596
83.5,165,1427.857551
83.5,165,1427.976697
83.4,166,1428.107138
83.4,166,1428.226037
83.5,165,1428.331689
83.5,165,1428.430718
83.5,165,1428.545145
83.4,166,1429.445771
83.5,165,1429.535823
83.5,165,1429.624467
83.4,166,1429.71351
83.4,166,1429.802547
83.5,165,1429.89096
83.5,165,1429.981635
83.4,166,1430.071221
83.5,165,1430.159923
83.5,165,1430.248155
83.5,165,1430.336161
83.5,165,1430.424354
83.5,165,1430.515424
83.5,165,1431.392826
83.4,166,1431.505515
83.5,165,1431.616846
83.4,166,1431.727634
83.5,165,1431.839455
83.4,166,1431.954058
83.5,165,1432.065311
83.5,165,1432.177191
83.5,165,1432.287633
83.4,166,1432.398519
83.5,165,1432.511349
-46.107996,164,1432.62121
83.4,166,1433.516685
83.5,165,1433.627028
83.4,166,1433.739576
83.5,165,1433.85136
83.5,165,1433.959207
83.4,166,1434.068274
83.5,165,1434.181137
83.5,165,1434.291378
83.5,165,1434.404871
83.5,165,1434.517103
83.5,165,1434.613988
83.5,165,1434.725185
83.5,165,1435.642708
83.5,165,1435.752032
83.4,166,1435.866119
83.4,166,1435.978027
83.4,166,1436.091574
83.4,166,1436.204706
83.4,166,1436.318777
83.5,165,1436.430553
83.4,166,1436.540802
83.5,165,1436.651601
83.5,165,1436.763064
83.4,166,1436.876814
83.4,166,1436.990639
83.4,166,1437.875504
83.4,166,1437.988967
83.4,166,1438.102699
83.4,166,1438.216912
83.4,166,1438.331177
83.5,165,1438.441972
83.5,165,1438.553148
83.4,166,1438.665147
83.4,166,1438.778072
83.4,166,1438.889904
83.5,165,1438.99851
83.5,165,1439.105301
83.4,166,1439.999462
83.5,165,1440.109509
83.4,166,1440.221994
83.4,166,1440.33612
83.5,165,1440.446728
83.4,166,1440.560051
83.4,166,1440.656991
83.5,165,1440.753093
83.4,166,1440.849501
83.5,165,1440.945562
83.4,166,1441.042608
83.5,165,1441.138754
83.5,165,1441.234387
83.5,165,1442.079886
83.4,166,1442.191744
83.4,166,1442.306722
83.5,165,1442.417435
83.5,165,1442.528262
83.5,165,1442.640659
83.4,166,1442.751823
83.4,166,1442.864384
83.5,165,1442.975906
83.4,166,1443.088871
83.5,165,1443.200572
83.4,166,1443.312065
83.5,165,1444.209696
83.5,165,1444.322473
83.5,165,1444.435036
83.4,166,1444.548068
83.5,165,1444.663161
83.5,165,1444.781487
83.5,165,1444.899121
83.5,165,1445.012586
83.4,166,1445.123056
83.5,165,1445.235501
83.5,165,1445.344802
83.5,165,1445.457473
83.5,165,1446.347478
83.5,165,1446.46153
83.5,165,1446.572322
83.5,165,1446.684625
83.5,165,1446.797109
83.5,165,1446.905813
83.4,166,1447.018145
83.5,165,1447.131519
83.5,165,1447.24582
83.5,165,1447.359377
83.5,165,1447.471516
-46.173623,164,1447.582823
83.5,165,1447.692048
83.5,165,1448.58017
83.5,165,1448.693935
-45.922876,165,1448.805531
83.5,165,1448.917651
83.5,165,1449.030979
83.5,165,1449.142183
83.5,165,1449.256292
83.5,165,1449.370351
83.4,166,1449.487117
83.5,165,1449.603638
83.5,165,1449.717177
83.5,165,1449.830657
83.4,166,1450.722552
83.4,166,1450.839848
83.4,166,1450.952328
83.4,166,1451.064966
83.5,165,1451.179968
83.4,166,1451.296669
83.5,165,1451.406038
83.4,166,1451.523502
83.5,165,1451.635737
-45.68104,165,1451.748093
83.4,166,1451.863942
83.5,165,1451.976387
83.4,166,1452.875196
83.4,166,1452.986614
83.5,165,1453.096966
83.5,165,1453.204777
83.5,165,1453.318346
83.5,165,1453.428425
83.4,166,1453.539944
83.5,165,1453.653659
83.5,165,1453.764282
83.4,166,1453.877493
83.5,165,1453.990876
83.4,166,1454.104008
83.5,165,1454.215102
83.5,165,1455.109472
83.5,165,1455.220956
83.4,166,1455.331691
83.5,165,1455.444096
83.4,166,1455.556377
83.5,165,1455.668069
-45.987786,164,1455.778285
83.5,165,1455.891641
83.5,165,1456.000186
83.4,166,1456.112128
83.4,166,1456.222117
83.5,165,1456.335151
83.5,165,1457.298397
83.5,165,1457.418086
83.5,165,1457.531262
83.4,166,1457.651387
83.5,165,1457.773303
83.5,165,1457.89761
83.4,166,1458.016368
83.4,166,1458.129169
83.4,166,1458.240798
83.4,166,1458.356377
83.4,166,1458.473774
83.5,165,1458.590158
83.5,165,1458.710562
83.5,165,1459.615227
83.5,165,1459.725385
83.4,166,1459.837138
83.4,166,1459.949421
83.4,166,1460.0631
83.5,165,1460.173714
83.5,165,1460.284023
83.4,166,1460.392697
83.4,166,1460.504481
83.4,166,1460.616112
83.5,165,1460.7287
83.4,166,1460.839744
83.4,166,1461.728574
83.4,166,1461.840005
83.5,165,1461.951311
83.5,165,1462.061615
83.4,166,1462.175785
83.5,165,1462.286984
83.5,165,1462.399263
83.5,165,1462.516981
83.5,165,1462.629485
83.5,165,1462.742313
83.4,166,1462.848705
83.5,165,1462.956454
83.5,165,1463.846183
83.5,165,1463.95969
83.5,165,1464.073347
83.4,166,1464.18663
83.4,166,1464.300014
83.5,165,1464.412366
83.5,165,1464.526117
83.5,165,1464.638321
83.5,165,1464.749771
83.5,165,1464.86058
83.5,165,1464.97284
83.5,165,1465.086185
83.5,165,1465.198028
83.5,165,1466.085631
83.5,165,1466.196856
83.5,165,1466.309946
83.5,165,1466.421115
83.5,165,1466.534818
83.5,165,1466.647711
83.5,165,1466.759491
83.4,166,1466.872195
83.5,165,1466.9816
83.5,165,1467.089447
83.5,165,1467.19971
83.5,165,1467.308472
83.5,165,1468.187295
83.5,165,1468.293355
83.5,165,1468.40258
83.5,165,1468.515584
83.4,166,1468.628374
83.5,165,1468.74071
83.4,166,1468.856643
83.5,165,1468.97214
83.5,165,1469.085016
83.5,165,1469.196249
83.5,165,1469.306782
83.5,165,1469.419839
83.5,165,1469.533734
83.5,165,1470.422386
83.5,165,1470.53232
83.5,165,1470.643905
83.5,165,1470.754785
83.5,165,1470.869624
83.4,166,1470.971342
83.4,166,1471.082118
83.5,165,1471.192899
83.5,165,1471.301796
83.5,165,1471.416535
83.5,165,1471.531759
83.5,165,1471.644681
83.5,165,1472.524457
83.5,165,1472.638208
83.5,165,1472.750608
-46.73605,164,1472.85757
83.4,166,1472.968736
83.5,165,1473.080168
83.5,165,1473.191725
83.5,165,1473.303953
83.5,165,1473.416144
-46.409157,164,1473.528822
83.5,165,1473.64
-46.526226,164,1473.749863
83.6,164,1474.632556
83.5,165,1474.743646
83.4,166,1474.857583
83.5,165,1474.967691
83.5,165,1475.079869
83.5,165,1475.19226
83.5,165,1475.304859
83.5,165,1475.416219
83.4,166,1475.529256
83.5,165,1475.640413
83.5,165,1475.751171
83.5,165,1475.864053
83.5,165,1475.975235
83.5,165,1476.869639
83.5,165,1476.9808
83.5,165,1477.089816
83.5,165,1477.202164
83.5,165,1477.315254
83.5,165,1477.424796
83.5,165,1477.537837
-46.526276,164,1477.645124
83.5,165,1477.75332
83.5,165,1477.866104
83.5,165,1477.9797
83.5,165,1478.089197
83.5,165,1478.980226
83.4,166,1479.093477
83.5,165,1479.207124
83.4,166,1479.319403
83.5,165,1479.432002
83.4,166,1479.545472
83.4,166,1479.659301
83.4,166,1479.77266
83.5,165,1479.88251
83.5,165,1479.995773
83.5,165,1480.108202
83.5,165,1480.220054
83.5,165,1480.330273
83.5,165,1481.229381
83.5,165,1481.341738
83.4,166,1481.45181
83.4,166,1481.565217
83.5,165,1481.678801
83.5,165,1481.790686
83.5,165,1481.902026
83.5,165,1482.01567
83.4,166,1482.129015
83.5,165,1482.241563
83.5,165,1482.354959
83.5,165,1482.466779
83.4,166,1483.449429
83.5,165,1483.571212
83.5,165,1483.68455
83.5,165,1483.807078
83.5,165,1483.925038
83.5,165,1484.047259
83.5,165,1484.166639
83.5,165,1484.292821
83.5,165,1484.411089
83.5,165,1484.532542
83.5,165,1484.652759
83.5,165,1484.778769
83.5,165,1485.758766
83.5,165,1485.869585
-45.882954,164,1485.98949
-46.180502,164,1486.102676
-45.996939,164,1486.219332
83.5,165,1486.341428
83.5,165,1486.465767
83.5,165,1486.590669
83.4,166,1486.708624
83.5,165,1486.82994
83.5,165,1486.95073
83.5,165,1487.070939
83.5,165,1487.186375
83.5,165,1488.122291
83.5,165,1488.235972
83.5,165,1488.347516
83.5,165,1488.461536
83.5,165,1488.573321
83.5,165,1488.68389
83.5,165,1488.796729
83.5,165,1488.909897
-46.481217,164,1489.021539
83.5,165,1489.133972
83.5,165,1489.245358
83.5,165,1489.356426
83.5,165,1490.247464
83.5,165,1490.358582
83.5,165,1490.47159
83.4,166,1490.583344
83.5,165,1490.693521
83.5,165,1490.807139
83.4,166,1490.918686
83.6,164,1491.026101
83.5,165,1491.138635
83.5,165,1491.249651
83.5,165,1491.36428
83.5,165,1491.475917
83.5,165,1491.586851
83.5,165,1492.485485
