EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
164.1,83.58998,13,9238,1751.0755198001862,1515445,0.0,0.4615005,0.9992526994319633,0.005035739,0.0065755127,0.0065755127
164.075,83.59248,12,9250,1753.2246623039246,1517413,0.0,0.46244064,0.8201991319656372,0.004965323,0.01391639,0.01391639
164.125,80.28274,13,9263,1755.3756828308105,1519548,0.0,0.46452335,0.9889854667708278,0.005022303,0.010417633,0.010417633
164.1,80.28523,12,9275,1757.532279253006,1521517,0.0,0.46439552,0.9990521003492177,0.0050797826,0.009721376,0.009721376
164.05,76.998886,13,9288,1759.692747592926,1523647,0.0,0.46848857,0.8241105824708939,0.0049244477,0.0064357687,0.0064357687
164.075,80.30113,12,9300,1761.852201461792,1525617,0.0,0.4686946,0.9318967834115028,0.0050896695,0.009952512,0.009952512
164.1,80.29863,13,9313,1764.017352104187,1527753,0.0,0.46290746,0.994804666377604,0.0050343857,0.004358998,0.004358998
164.275,80.289406,12,9325,1766.1812572479248,1529727,0.0,0.46438587,0.8173004388809204,0.0048155175,0.0074782823,0.0074782823
164.4,80.2769,13,9338,1768.3470585346222,1531865,0.0,0.46300468,0.9890440832823515,0.0048167435,0.0073048053,0.0073048053
164.575,80.2594,12,9350,1770.5128645896912,1533843,0.0,0.4706421,0.9985094611765817,0.0048410296,0.008301204,0.008301204
164.6,83.53998,13,9363,1772.6826629638672,1535982,0.0,0.4718765,0.9994492031401023,0.0048973053,0.0070533836,0.0070533836
164.95,80.22636,12,9375,1784.4090685844421,1537971,0.0,0.46746624,0.822013184428215,0.004946959,0.009084877,0.009084877
164.95,80.22636,12,9387,1786.567715883255,1539947,0.0,0.47909743,0.9862278448417783,0.0049488805,0.0012428735,0.0012428735
164.9,80.23136,13,9400,1788.750336408615,1542085,0.0,0.47665596,0.9989493869943544,0.0050248364,0.0043320907,0.0043320907
164.4,80.26814,12,9412,1790.9180068969727,1544054,0.0,0.47665358,0.8194184303283691,0.0049227364,0.013969854,0.013969854
164.4,80.268135,13,9425,1793.1091258525848,1546194,0.0,0.47543386,0.9905409282073379,0.0050289067,0.0059827245,0.0059827245
164.425,80.26564,12,9437,1795.267731666565,1548168,0.0,0.46969557,0.9991291867918335,0.0053404104,0.006393417,0.006393417
164.575,83.542465,13,9450,1797.42889046669,1550308,0.0,0.4743901,0.9996628306689672,0.005135148,0.010147454,0.010147454
164.525,83.54747,12,9462,1799.590036392212,1552282,0.0,0.47708702,0.9998575221543433,0.0050215777,0.008037059,0.008037059
164.45,83.55498,13,9475,1801.7613158226013,1554418,0.0,0.47277844,0.9998950886074454,0.005046701,0.0065295193,0.0065295193
164.4,83.559975,12,9487,1803.9470627307892,1556391,0.0,0.47288516,0.9999041673290776,0.0051187235,0.009983267,0.009983267
164.325,80.27504,13,9500,1806.1621346473694,1558526,0.0,0.47082523,0.8365036994218826,0.0048202504,0.01186494,0.01186494
164.375,80.27004,12,9512,1808.331877708435,1560499,0.0,0.4755782,0.9842822514474392,0.0053201644,0.009349066,0.009349066
164.45,80.26254,12,9524,1810.5063223838806,1562476,0.0,0.47626343,0.9981062932638451,0.0056079454,0.010340023,0.010340023
164.575,83.54247,13,9537,1812.6966259479523,1564616,0.0,0.47549486,0.9995958265499212,0.005018441,0.006889756,0.006889756
164.475,83.552475,12,9549,1814.9536228179932,1566586,0.0,0.47067425,0.9997933766135247,0.004983194,0.0039557097,0.0039557097
164.325,83.567474,13,9562,1817.1356811523438,1568719,0.0,0.4699463,0.9998369884124259,0.005137748,0.010121921,0.010121921
164.075,80.30735,12,9574,1819.2864563465118,1570687,0.0,0.4720005,0.8135358691215515,0.0048609423,0.005074805,0.005074805
164.15,80.29985,13,9587,1821.4699382781982,1572823,0.0,0.46721646,0.9827959071844816,0.0051066717,0.004883656,0.004883656
164.275,80.287346,12,9599,1823.635652065277,1574798,0.0,0.4679886,0.9970073937438428,0.00493543,0.005106909,0.005106909
164.5,83.54997,13,9612,1825.8161854743958,1576939,0.0,0.46636158,0.9990218364400789,0.0055331197,0.015591858,0.015591858
164.65,83.53497,12,9624,1827.995311498642,1578916,0.0,0.4624787,0.9994742364506237,0.005246168,0.0061537884,0.0061537884
164.625,83.537476,13,9637,1830.2279181480408,1581054,0.0,0.46165463,0.9997202703962103,0.005068858,0.0075247735,0.0075247735
164.675,83.53248,12,9649,1832.3856313228607,1583031,0.0,0.4603332,0.999767629429698,0.004807722,0.00736652,0.00736652
164.725,83.52747,12,9661,1834.5416073799133,1585011,0.0,0.46096596,0.9998018927581143,0.005380443,0.0073672133,0.0073672133
164.825,83.51747,13,9674,1836.7334234714508,1587154,0.0,0.45884708,0.9998116905335337,0.004912152,0.0070736594,0.0070736594
164.875,83.512474,12,9686,1838.8918313980103,1589132,0.0,0.4736019,0.9999085791860125,0.0047629382,0.0066143265,0.0066143265
164.75,83.52498,13,9699,1841.0579116344452,1591271,0.0,0.48442826,0.9998973943656893,0.0047307503,0.008665398,0.008665398
164.675,83.53247,12,9711,1843.2806317806244,1593247,0.0,0.484137,0.9999000925163273,0.005102056,0.008046654,0.008046654
164.65,83.53497,13,9724,1845.4517686367035,1595388,0.0,0.48534542,0.9998624305299018,0.0052303523,0.0073849475,0.0073849475
164.725,83.52747,12,9736,1847.6329140663147,1597366,0.0,0.49755248,0.999875759895076,0.004993184,0.0041114283,0.0041114283
164.85,83.51497,12,9748,1849.805103302002,1599346,0.0,0.4945508,0.9999157726124395,0.005026191,0.009014692,0.009014692
164.85,83.51497,13,9761,1851.9780616760254,1601488,0.0,0.49470508,0.9998372849804582,0.0050171884,0.006219946,0.006219946
164.85,83.51498,12,9773,1854.1861598491669,1603465,0.0,0.50621223,0.9998835585574852,0.004859796,0.0069035217,0.0069035217
164.75,83.52498,13,9786,1856.3363041877747,1605605,0.0,0.51568013,0.9998866412934149,0.0049305046,0.008467091,0.008467091
164.6,83.53998,12,9798,1858.5634067058563,1607577,0.0,0.5145473,0.9998523742542602,0.0049632,0.008673144,0.008673144
164.375,83.56248,13,9811,1860.7869532108307,1609711,0.0,0.52153856,0.9998718221322633,0.0049396874,0.008795038,0.008795038
164.275,83.57247,12,9823,1862.944603919983,1611683,0.0,0.52349126,0.9998429211700568,0.0045329393,0.0053311754,0.0053311754
164.15,83.58498,13,9836,1865.1615257263184,1613815,0.0,0.53084517,0.9998813718339079,0.004961719,0.00928433,0.00928433
164.075,80.29037,12,9848,1867.3968822956085,1615782,0.0,0.5266957,0.8140654414892197,0.00504404,0.010232182,0.010232182
164.1,80.28787,13,9861,1869.6367008686066,1617919,0.0,0.5678252,0.9802692607045174,0.00480693,0.005615667,0.005615667
164.2,80.27787,12,9873,1871.7885401248932,1619890,0.0,0.55631375,0.9984700293280184,0.00503816,0.0067606783,0.0067606783
164.275,83.57247,12,9885,1873.9500858783722,1621861,0.0,0.55635065,0.9998035912431078,0.004962791,0.00916161,0.00916161
164.275,83.57247,13,9898,1876.155838251114,1623997,0.0,0.5694109,0.9998385541257448,0.0050128577,0.009227835,0.009227835
164.225,83.57748,12,9910,1878.3296873569489,1625967,0.0,0.5663964,0.9998760443704668,0.00511315,0.006378306,0.006378306
164.2,83.57997,13,9923,1880.462209701538,1628100,0.0,0.5649939,0.9998751067032572,0.0049447967,0.010359038,0.010359038
164.075,83.59248,12,9935,1882.6085484027863,1630067,0.0,0.5655959,0.9998943832615623,0.004959763,0.009083177,0.009083177
163.975,83.60248,13,9948,1884.7791380882263,1632198,0.0,0.56599975,0.999914432024525,0.005097866,0.008278503,0.008278503
163.9,83.60997,12,9960,1887.00515127182,1634164,0.0,0.5649515,0.9999293973160093,0.0049446877,0.0077197985,0.0077197985
163.85,83.614975,13,9973,1889.1813731193542,1636293,0.0,0.56086904,0.9999045478471089,0.005054429,0.008998255,0.008998255
163.6,80.33745,12,9985,1891.3536911010742,1638250,0.0,0.55613697,0.8139931112527847,0.0051845172,0.010630406,0.010630406
167.15,66.70487,12,9997,1902.9140145778656,1640358,0.0,0.55528086,0.5913603603839874,0.0048909835,0.011069992,0.011069992
167.05,63.406605,13,10010,1905.1010110378265,1642483,0.0,0.580034,0.777865543961525,0.004638063,0.004956996,0.004956996
167.2,66.69414,12,10022,1907.341412305832,1644449,0.0,0.5818534,0.8741507530212402,0.0048518227,0.0064015337,0.0064015337
163.55,73.69682,13,10035,1909.5428864955902,1646574,0.0,0.59505594,0.9355786442756653,0.0047432636,0.0038826696,0.0038826696
163.55,83.64498,12,10047,1911.7228393554688,1648535,0.0,0.59167355,0.9851387850940228,0.005067068,0.0043096105,0.0043096105
163.425,80.34752,13,10060,1913.9665298461914,1650659,0.0,0.5953726,0.8272946327924728,0.004938275,0.0035562003,0.0035562003
163.55,80.33502,12,10072,1916.1836581230164,1652625,0.0,0.6085143,0.9781821426004171,0.0049128053,0.007364549,0.007364549
163.65,80.32503,13,10085,1918.4029669761658,1654755,0.0,0.6131435,0.99811658449471,0.0054658297,0.0048790304,0.0048790304
163.85,83.614975,12,10097,1920.381296157837,1656723,0.0,0.61606413,0.9994079558528028,0.0051406207,0.0067886366,0.0067886366
163.95,83.60498,13,10110,1922.5598089694977,1658855,0.0,0.61596096,0.9996607935463544,0.004914871,0.0061837053,0.0061837053
163.9,80.317215,12,10122,1924.7356317043304,1660819,0.0,0.6131274,0.8134803026914597,0.0049193073,0.011279658,0.011279658
163.8,80.327225,13,10135,1927.0169398784637,1662947,0.0,0.614401,0.9843508098274469,0.0050486336,0.023309447,0.023309447
163.775,80.32972,12,10147,1929.268633365631,1664914,0.0,0.6170302,0.9993360697408207,0.0050945114,0.005275832,0.005275832
163.75,80.33562,13,10160,1931.4945912361145,1667041,0.0,0.6174928,0.8234902024269104,0.0048350655,0.011289071,0.011289071
163.7,80.34062,12,10172,1933.4776821136475,1669005,0.0,0.62024045,0.9880398726090789,0.004707433,0.007824747,0.007824747
163.75,77.04527,13,10185,1935.639088153839,1671136,0.0,0.61836237,0.8290063589811325,0.0047816653,0.011714777,0.011714777
163.725,80.337135,12,10197,1937.711339712143,1673099,0.0,0.6217667,0.9859217740595341,0.0050180596,0.005780765,0.005780765
163.675,77.04025,13,10210,1939.6662335395813,1675224,0.0,0.625581,0.8299654871225357,0.004870868,0.0070210816,0.0070210816
163.7,80.3281,12,10222,1941.8404250144958,1677192,0.0,0.6238964,0.9854674926027656,0.00481446,0.006016543,0.006016543
163.65,80.33311,13,10235,1944.0798428058624,1679317,0.0,0.62784296,0.9980675800470635,0.005006886,0.00858173,0.00858173
163.725,83.62748,12,10247,1946.2440965175629,1681282,0.0,0.63245666,0.9996119675342925,0.0051348126,0.0065640123,0.0065640123
163.65,80.31958,13,10260,1948.3596074581146,1683410,0.0,0.6324612,0.822109043598175,0.0049944036,0.009584098,0.009584098
163.875,80.29708,12,10272,1950.4921605587006,1685381,0.0,0.6345311,0.9865652490407228,0.005086406,0.013683465,0.013683465
164.075,80.277084,13,10285,1952.6437084674835,1687517,0.0,0.61747277,0.9992920843651518,0.005080841,0.0073732585,0.0073732585
164.2,83.57998,12,10297,1954.8240127563477,1689486,0.0,0.61882627,0.9997878536669305,0.0051276367,0.01072971,0.01072971
164.2,83.57997,13,10310,1957.0073096752167,1691620,0.0,0.619873,0.9998933562237653,0.004767934,0.0064671687,0.0064671687
164.1,83.58998,12,10322,1959.182924747467,1693587,0.0,0.62216645,0.9998913681920385,0.0051322067,0.0068226457,0.0068226457
163.9,80.30953,13,10335,1961.3860392570496,1695714,0.0,0.600545,0.8215021044015884,0.0050464775,0.0066763293,0.0066763293
163.8,77.02401,12,10347,1963.6879568099976,1697680,0.0,0.5934854,0.8251172751188278,0.0049153985,0.0044243727,0.0044243727
163.975,77.00651,13,10360,1965.9221007823944,1699818,0.0,0.5933851,0.9856411414220929,0.0051005958,0.011505307,0.011505307
164.125,80.29195,12,10372,1968.1072964668274,1701788,0.0,0.58631766,0.9981390192406252,0.0050341394,0.007145605,0.007145605
164.2,80.28445,13,10385,1970.3024697303772,1703921,0.0,0.57746017,0.9994400255964138,0.005023721,0.006691672,0.006691672
164.075,80.30821,12,10397,1972.4572710990906,1705888,0.0,0.5780014,0.8163542598485947,0.0051039625,0.0071843094,0.0071843094
164.025,80.31321,13,10410,1974.6555678844452,1708021,0.0,0.5780347,0.9874539114534855,0.005149454,0.0107686985,0.0107686985
164.025,80.31321,12,10422,1976.799118757248,1709990,0.0,0.5739288,0.9990767266135663,0.0049415296,0.005540867,0.005540867
164.075,83.59248,13,10435,1978.9545907974243,1712123,0.0,0.58040386,0.999790912552271,0.004832576,0.0062793903,0.0062793903
164.025,83.59747,12,10447,1981.1391904354095,1714090,0.0,0.5827088,0.9998343635670608,0.0050705248,0.007935183,0.007935183
164.0,83.599976,13,10460,1983.314472913742,1716222,0.0,0.57528526,0.9998959630320314,0.0056241993,0.007891938,0.007891938
163.95,77.01552,12,10472,1985.4884986877441,1718188,0.0,0.5781712,0.6917076706886292,0.0047628228,0.008503618,0.008503618
163.925,77.01802,13,10485,1987.6620645523071,1720319,0.0,0.5763091,0.765692338347435,0.004857961,0.0073110545,0.0073110545
163.95,77.01552,12,10497,1989.8507912158966,1722288,0.0,0.5701814,0.8394318372011185,0.0050752684,0.008546514,0.008546514
163.975,76.99968,12,10509,1991.9032299518585,1724255,0.0,0.56649244,0.6923186480998993,0.004931617,0.010113344,0.010113344
164.025,76.994675,13,10522,1994.0941519737244,1726388,0.0,0.56838477,0.9368904531002045,0.005103287,0.009123078,0.009123078
163.975,73.69596,12,10534,1996.2849848270416,1728355,0.0,0.56797916,0.8295417129993439,0.0049718353,0.010020359,0.010020359
164.05,80.29126,13,10547,1998.4770529270172,1730489,0.0,0.56515664,0.98343475908041,0.004852892,0.00599087,0.00599087
164.15,80.28126,12,10559,2000.679170846939,1732462,0.0,0.5695186,0.9962074181530625,0.005241659,0.010484601,0.010484601
164.2,83.57998,13,10572,2002.9551365375519,1734595,0.0,0.5702515,0.9990582306054421,0.0052423878,0.006120193,0.006120193
164.225,76.988075,12,10584,2005.2190577983856,1736564,0.0,0.56561244,0.6989239156246185,0.0050537335,0.00795302,0.00795302
164.15,76.995575,13,10597,2007.4969584941864,1738699,0.0,0.56784225,0.9647094830870628,0.00498786,0.015308938,0.015308938
164.25,76.98558,12,10609,2009.6420443058014,1740673,0.0,0.5774079,0.9972375091165304,0.0047631976,0.0087427255,0.0087427255
167.55,79.95253,12,10621,2021.625060558319,1742775,0.0,0.5805066,0.996988620609045,0.004971221,0.005721432,0.005721432
167.625,83.23747,12,10633,2024.0095801353455,1744747,0.0,0.5801998,0.9994435495464131,0.0048424546,0.008260867,0.008260867
167.575,83.24247,13,10646,2026.3084781169891,1746883,0.0,0.5855926,0.9998305258341134,0.00496786,0.009265974,0.009265974
164.425,83.55747,12,10658,2028.614562511444,1748858,0.0,0.5841,0.9998043541854713,0.0051622,0.007573628,0.007573628
164.275,80.2791,13,10671,2030.94025015831,1750990,0.0,0.59379584,0.8200089484453201,0.0052110357,0.005023124,0.005023124
164.375,80.269104,12,10683,2033.2571709156036,1752965,0.0,0.5909728,0.9774429891258478,0.0049038213,0.006026296,0.006026296
164.375,80.269104,13,10696,2035.5154221057892,1755105,0.0,0.59366363,0.9988778099650517,0.0051781517,0.0070488667,0.0070488667
164.575,83.54247,12,10708,2037.7748668193817,1757081,0.0,0.59386605,0.9997535996662918,0.004843054,0.0060661864,0.0060661864
164.575,83.54247,13,10721,2040.0874412059784,1759219,0.0,0.5956722,0.999860073599848,0.0051988,0.0053863097,0.0053863097
164.475,83.552475,12,10733,2042.2548360824585,1761191,0.0,0.6016589,0.9999081624628161,0.0047015157,0.005884249,0.005884249
164.325,83.567474,13,10746,2044.3946480751038,1763325,0.0,0.6001125,0.9998689521162305,0.0049816743,0.012152146,0.012152146
164.175,83.58247,12,10758,2046.6048505306244,1765293,0.0,0.5967917,0.9998710055369884,0.005242672,0.014850896,0.014850896
164.0,83.599976,13,10771,2048.7659170627594,1767423,0.0,0.59469444,0.9998788149678148,0.005115468,0.011607758,0.011607758
163.85,83.614975,12,10783,2050.9360439777374,1769387,0.0,0.6003825,0.9998330104281195,0.0051037297,0.005913671,0.005913671
163.725,83.62748,13,10796,2053.106894016266,1771514,0.0,0.6047059,0.9998989979649195,0.004796722,0.005076209,0.005076209
163.525,73.73119,12,10808,2055.2800240516663,1773472,0.0,0.6109517,0.597488522529602,0.0049182232,0.009191278,0.009191278
163.425,70.43138,13,10821,2057.4842529296875,1775598,0.0,0.6195935,0.8092602342367172,0.0049231173,0.010154621,0.010154621
163.475,63.834297,12,10833,2059.6812019348145,1777563,0.0,0.6149155,0.715642660856247,0.004916168,0.006750731,0.006750731
163.75,73.72308,13,10846,2061.8546707630157,1779696,0.0,0.62334603,0.866820827126503,0.0047052335,0.0034146497,0.0034146497
164.075,77.00039,12,10858,2064.046948671341,1781669,0.0,0.6154069,0.8877294436097145,0.0051655225,0.006277135,0.006277135
164.175,80.29817,13,10871,2066.2267067432404,1783803,0.0,0.61273235,0.7807190418243408,0.0050126323,0.006191713,0.006191713
164.2,80.29567,12,10883,2068.41489982605,1785771,0.0,0.6102143,0.8858175054192543,0.005102415,0.0039066123,0.0039066123
164.2,80.29567,12,10895,2070.6213133335114,1787743,0.0,0.60582906,0.8898160234093666,0.0053425264,0.0066886274,0.0066886274
164.1,80.2938,13,10908,2072.798875808716,1789874,0.0,0.60243183,0.7746459394693375,0.0050369576,0.00958827,0.00958827
164.1,80.2938,12,10920,2074.991956472397,1791843,0.0,0.6062365,0.881790392100811,0.005422702,0.0102260215,0.0102260215
164.125,80.291306,13,10933,2077.1875405311584,1793979,0.0,0.6067458,0.896069310605526,0.0050330376,0.004872231,0.004872231
164.225,83.57748,12,10945,2079.3654634952545,1795951,0.0,0.5908505,0.8906127735972404,0.004846304,0.0037543755,0.0037543755
164.225,83.57747,13,10958,2081.4540708065033,1798084,0.0,0.5940556,0.9002363905310631,0.0048916657,0.010349998,0.010349998
164.15,80.28701,12,10970,2083.6445586681366,1800053,0.0,0.5967954,0.7692404836416245,0.004867153,0.006148825,0.006148825
164.1,80.29201,13,10983,2085.8417422771454,1802186,0.0,0.60857105,0.8920380398631096,0.0047959485,0.01036106,0.01036106
164.1,80.29201,12,10995,2088.033493757248,1804155,0.0,0.5927173,0.8846752718091011,0.00488301,0.0051188637,0.0051188637
164.175,83.58247,13,11008,2090.2212328910828,1806292,0.0,0.59530514,0.8988844454288483,0.005150752,0.005495484,0.005495484
164.25,83.574974,12,11020,2092.387190580368,1808263,0.0,0.59153616,0.9874714761972427,0.0048093777,0.005361584,0.005361584
164.275,83.57247,13,11033,2094.5692818164825,1810398,0.0,0.5937057,0.998603958520107,0.0044618445,0.00802784,0.00802784
164.175,83.58247,12,11045,2096.800599336624,1812367,0.0,0.5921997,0.9996432804618962,0.005056179,0.005759851,0.005759851
164.0,70.41,13,11058,2099.0479340553284,1814495,0.0,0.59325653,0.562984824180603,0.004877473,0.00908189,0.00908189
164.0,70.41,12,11070,2101.3196194171906,1816465,0.0,0.6049332,0.8592987060546875,0.004695267,0.006930389,0.006930389
164.025,63.821846,13,11083,2103.542556285858,1818599,0.0,0.60738987,0.727407693862915,0.0047253827,0.014816718,0.014816718
164.25,73.68811,12,11095,2105.553584098816,1820574,0.0,0.6102694,0.8691365718841553,0.005020235,0.008980751,0.008980751
164.475,76.96681,13,11108,2107.6341636180878,1822716,0.0,0.6163648,0.8886119276285172,0.004987201,0.009170206,0.009170206
164.575,83.54247,12,11120,2109.902485847473,1824689,0.0,0.61996615,0.9770554509013891,0.004782353,0.008469368,0.008469368
164.575,83.54247,12,11132,2112.0761003494263,1826662,0.0,0.6034864,0.995145617518574,0.0056863157,0.0049990043,0.0049990043
164.525,83.54747,13,11145,2114.2799220085144,1828802,0.0,0.61665344,0.9986963152186945,0.0046678,0.0060535423,0.0060535423
164.5,83.54997,12,11157,2116.4838671684265,1830776,0.0,0.61549366,0.9992036681505851,0.0046875197,0.007479256,0.007479256
