# {"t_start": 1565142213.2180955, "env_id": "SignalizedEco-v0"} 
r,l,t 
-79.161864,20,410.505783
-69.336603,22,410.525783
-101.5,15,410.538785
296.2,138,410.675781
-61.2,12,410.687779
-50.5,5,410.693782
-50.5,5,410.697781
-50.5,5,410.702782
-69.644923,26,410.72778
-60.8,8,410.734781
-50.5,5,410.739782
-49.181109,22,410.758782
-81.0,10,410.767779
357.8,222,410.96278
48.3,117,411.064782
-50.5,5,411.069782
-91.4,14,411.081785
38.7,113,411.178841
-51.4,14,411.191307
-109.448973,22,411.211306
-89.093283,20,411.228306
-69.476603,23,411.250307
-55.8,58,412.180356
-10.066184,37,412.213354
-50.376163,38,412.248357
-50.492947,37,412.280354
-60.7,7,412.288357
-39.523016,25,412.311355
-41.187656,50,412.358353
2265.9,241,412.566358
-109.210978,20,412.584358
2275.3,247,412.802356
-89.501679,23,412.823356
-91.074743,46,412.864356
377.5,225,413.062356
-9.355585,27,413.086354
-66.3,63,413.142359
-59.077645,20,413.159356
-249.7,197,413.330874
2266.3,237,413.537874
327.5,225,413.734921
-71.1,11,413.74392
-51.8,18,413.760924
-80.9,9,413.768924
-90.030835,31,413.797921
-50.5,5,413.802921
-39.900745,32,413.832922
-70.180028,32,413.863919
-607.8,78,413.932918
341.927952,102,414.025918
-50.5,5,414.030922
120.2,98,414.117922
326.8,132,414.232438
-89.191159,20,414.249439
2275.8,242,414.461439
-50.682834,42,414.497441
376.8,232,414.697438
2265.8,242,415.776439
2236.0,240,415.988439
274.6,154,416.126442
337.4,226,416.321439
-119.244132,20,416.339438
-269.8,198,416.513438
-19.097355,22,416.532438
-79.214651,20,416.551438
-91.0,10,416.560439
-59.209102,21,416.57944
-131.8,18,416.596438
-99.22025,20,416.614437
-40.303953,36,416.649438
98.8,112,416.753435
2246.2,238,416.96148
-40.038112,30,416.990478
-49.634141,27,417.016478
-50.5,5,417.021481
327.1,229,417.224477
-99.225268,20,417.242479
-60.8,8,417.24948
89.1,109,417.345477
-70.083046,33,417.374479
-249.0,190,417.540481
-69.12915,20,417.557482
-50.7,7,417.563478
-81.9,19,417.580476
-50.5,5,417.584479
-259.0,190,417.75048
-91.4,14,417.763477
-91.2,12,417.773479
-50.6,6,417.779477
-70.200532,31,417.806477
100.6,94,417.89248
-50.5,5,417.897479
-101.7,17,417.91248
-99.722586,26,417.93548
-648.0,80,418.022482
307.2,228,418.26148
-99.186739,20,418.28148
-60.7,7,418.28748
-110.964338,41,418.325478
-19.610963,27,418.351479
-80.9,9,418.360481
-50.5,5,418.364479
-75.9,59,418.416479
357.8,222,419.533541
-19.115354,21,419.552539
337.8,222,419.746541
-50.026966,31,419.773541
-39.071532,20,419.791541
2265.9,241,420.003541
-41.274713,49,420.046538
-50.5,5,420.051538
348.0,220,420.25459
-50.5,5,420.258593
-29.404496,24,420.280591
-147.4,74,420.351593
246.8,132,420.484593
-59.371251,23,420.505589
2266.5,235,420.71259
-50.5,5,420.716591
-10.876657,47,420.758593
-50.724269,39,420.791593
-81.1,11,420.801593
377.2,228,421.020593
-51.0,10,421.030592
-50.5,5,421.035594
-50.5,5,421.041596
-607.6,76,421.11959
-138.8,88,421.204594
-49.423038,23,421.224751
-99.594275,24,421.247592
2266.0,240,421.481121
-109.431852,22,421.501121
-29.794798,29,421.526121
2246.1,239,421.736123
-60.7,7,421.742124
-29.993823,30,421.769125
-79.268964,21,421.788127
111.0,90,421.868122
50.3,97,421.955122
-139.2,92,422.046121
-167.3,73,422.110121
-60.7,7,422.116121
357.5,225,423.221649
-88.4,84,423.294702
-60.8,8,423.301705
-30.65619,44,423.339703
-168.1,81,423.412703
-70.480266,36,423.444702
2265.5,245,423.661705
-50.5,5,423.665705
-804.9,49,423.708703
-156.3,63,423.764705
347.1,229,423.966701
-19.521074,28,423.990702
348.0,220,424.191237
337.4,226,424.424236
-101.3,13,424.436236
-9.101805,22,424.458236
-91.1,11,424.468235
-116.4,64,424.532234
-75.8,58,424.588237
-120.9,109,424.683234
2256.7,233,424.903234
-230.0,200,425.091233
2265.6,244,425.318234
-91.8,18,425.335235
-50.5,5,425.340235
-106.1,61,425.394236
108.7,113,425.495236
346.9,231,425.716306
-119.230431,20,425.736303
-298.9,189,425.929305
2255.5,245,427.031847
-39.179527,21,427.050843
-61.1,11,427.060843
-61.1,11,427.070846
-21.6,116,427.173845
-61.4,14,427.185844
347.5,225,427.392843
-39.097784,20,427.410841
-168.5,85,427.486844
-71.40741,50,427.530888
-80.033981,30,427.557885
-126.2,62,427.613887
-79.741475,26,427.637887
-91.1,11,427.647888
317.3,227,427.879889
-18.949201,20,427.899892
-81.3,13,427.913886
-51.303812,48,427.965889
2276.9,231,428.183887
-88.7,87,428.264888
-229.5,195,428.468956
-65.7,57,428.535958
-21.412775,49,428.590955
-60.117422,32,428.625957
-229.8,198,428.834955
-91.0,10,428.844955
-91.1,11,428.855954
-118.1,81,428.927952
-91.3,13,428.939952
-71.219324,44,428.977955
-91.0,10,428.986952
-50.5,5,428.990953
-607.6,76,429.062955
2265.5,245,429.296963
2255.3,247,429.549964
-50.5,5,429.555965
-9.467574,26,429.581965
-50.5,5,429.58696
-50.5,5,429.591965
-79.227438,20,429.609975
-11.2,112,429.711047
-18.993768,20,429.728047
-70.9,9,429.736047
-30.790578,42,429.774042
-100.467334,34,429.804043
-50.8,8,429.812047
-41.170046,46,429.856047
-30.274718,32,430.758048
-29.224321,23,430.780044
-60.77203,40,430.817044
-50.9,9,430.825046
-39.551801,29,430.852046
327.8,222,431.048094
-60.8,8,431.055091
-50.5,5,431.05909
-9.494069,27,431.083091
-60.696858,37,431.119094
-126.4,64,431.181093
-50.9,9,431.189091
-60.748634,41,431.225093
-71.4,114,431.327093
-60.646886,36,431.359091
378.1,219,431.552091
358.1,219,431.743091
-258.9,189,431.909092
-91.3,13,431.921092
-805.2,52,431.966091
-249.2,192,432.135093
-70.9,9,432.143093
-59.060791,20,432.162092
-50.5,5,432.167092
59.8,102,432.258092
328.0,120,432.362138
-31.603499,51,432.40714
-50.8,8,432.41414
-804.9,49,432.459137
-108.6,86,432.533138
-10.979945,45,432.573138
-57.1,71,432.636139
-260.5,205,432.813138
-60.537226,46,432.854135
-90.503879,35,432.885137
-137.8,78,432.954141
-20.117034,36,432.986136
-40.016941,31,433.013135
-60.092867,33,433.044138
-219.2,192,433.220138
90.7,93,433.302137
99.8,102,433.394203
-50.030403,34,433.430206
-70.12708,34,433.462204
-30.136457,35,434.381204
-18.969497,20,434.400211
2276.2,238,434.611204
357.3,227,434.808204
-59.847133,28,434.833205
-60.8,8,434.840204
-51.101008,48,434.883206
-29.389808,23,434.904205
356.1,239,435.122204
366.8,232,435.330246
-71.0,10,435.339245
-59.283959,22,435.359246
-69.7,97,435.446245
377.6,224,435.649247
2246.3,237,435.855247
-607.8,78,435.925246
-76.0,60,435.977249
2255.4,246,436.192245
307.3,227,436.395246
-19.995775,38,436.429296
-86.8,68,436.491295
-70.8,8,436.499297
-81.5,15,436.5153
-50.5,5,436.519297
-158.0,80,436.590297
-90.819827,41,436.627298
-71.8,18,436.643301
-90.707597,42,436.681298
337.1,229,436.884295
-914.9,149,437.014298
-50.5,5,437.018299
-289.7,197,438.080884
-50.5,5,438.085883
-50.5,5,438.089881
-69.9,99,438.177885
452.7,173,438.328883
-51.107931,50,438.372412
368.0,220,438.584411
-147.4,74,438.651477
-97.4,74,438.716478
186.952735,67,438.776478
-628.1,81,438.849476
-249.0,190,439.015479
-39.726414,31,439.042478
-49.579383,27,439.066476
-19.290594,22,439.086477
-90.437516,35,439.119477
-60.323435,36,439.151996
-81.0,10,439.161007
-39.234551,21,439.181006
-50.8,8,439.188006
2236.1,239,439.398005
-80.9,9,439.406006
-77.1,71,439.468007
-50.6,6,439.473008
-60.737287,40,439.510004
-31.319457,50,439.556006
367.5,225,439.755005
337.8,222,439.947006
-814.5,45,439.987005
-111.4,14,439.999006
-60.071177,31,440.026005
-50.5,5,440.030008
2245.5,245,440.250008
-75.8,58,440.301007
-20.964015,51,440.346004
2216.5,235,440.555066
347.8,222,441.638114
-117.3,73,441.706115
-28.822309,20,441.725115
332.147018,102,441.815113
-71.0,10,441.825112
-110.2,102,441.914116
-50.5,5,441.918116
-49.616891,26,441.941112
19.2,108,442.035642
98.6,114,442.137643
306.4,236,442.344643
-106.9,69,442.404644
-79.137022,20,442.423643
-129.3,93,442.505643
-91.6,16,442.520643
-50.5,5,442.52464
2255.8,242,442.738646
-61.2,12,442.749643
-69.866826,29,442.775169
-50.5,5,442.780172
-281.1,111,442.877172
-99.213631,20,442.895171
-617.9,79,442.964172
-50.9,9,442.972169
-50.5,5,442.976171
-99.20582,20,442.994172
77.9,121,443.100175
2265.5,245,443.314209
-50.5,5,443.318211
-50.657369,42,443.356207
-40.810909,40,443.393211
48.9,111,443.493206
-50.5,5,443.498208
2266.9,231,443.706208
-109.333476,21,443.725208
-99.385226,22,443.747207
-50.5,5,443.751208
-107.9,79,443.825208
2235.9,241,444.036208
376.8,232,444.239207
-50.5,5,444.244207
2265.7,243,445.380741
-61.1,11,445.391742
2215.4,246,445.60579
-50.5,5,445.60979
2275.9,241,445.818789
-50.5,5,445.822792
-50.5,5,445.828791
139.7,103,445.923846
-39.062324,22,445.945794
378.1,219,446.153795
-240.4,204,446.350791
-59.385259,22,446.36979
2196.5,235,446.572826
-70.8,8,446.579826
-49.237928,21,446.597824
-61.7,17,446.612824
367.3,227,446.811824
-40.062002,35,446.841824
-170.4,104,446.933824
-50.5,5,446.937827
-50.561788,41,446.973824
371.257806,109,447.076827
-100.2,102,447.186824
129.2,108,447.280826
377.6,224,447.472866
-39.993175,36,447.503866
-89.317889,21,447.523866
325.8,142,447.648866
297.4,126,447.756869
347.6,224,447.950867
2255.5,245,449.037926
376.5,235,449.246926
2266.0,240,449.452928
-61.1,11,449.462929
180.6,194,449.629928
-50.5,5,449.634929
-61.2,12,449.645929
-59.374799,22,449.664927
-31.384065,51,449.709927
170.6,194,449.878927
-50.5,5,449.882926
2266.3,237,450.086449
-50.5,5,450.09145
89.9,101,450.179448
108.7,113,450.29345
-638.2,82,450.37345
108.5,115,450.475493
-50.6,6,450.481493
-607.7,77,450.547495
-115.8,58,450.597495
-39.80261,28,450.621496
-627.6,76,450.688495
-109.472649,23,450.709493
2215.3,247,450.922494
-230.7,207,451.100493
2276.0,240,451.312493
367.0,230,451.51501
-50.5,5,451.520012
2276.7,233,452.600012
-70.488911,39,452.63501
2246.6,234,452.840009
-50.8,8,452.84701
-20.595723,47,452.888009
346.6,234,453.089011
-269.3,193,453.26101
-29.4067,25,453.282012
-101.4,14,453.296012
-49.402742,22,453.31601
2276.9,231,453.536539
-259.2,192,453.708537
-50.5,5,453.712535
-50.5,5,453.717535
-618.1,81,453.787536
-99.503661,23,453.807535
-29.203985,21,453.825536
2266.6,234,454.046535
-61.0,10,454.056536
-99.228734,20,454.075539
2236.3,237,454.298586
-239.9,199,454.472589
-49.219244,21,454.491589
2276.5,235,454.705587
-40.964929,41,454.743586
306.5,235,454.962584
-39.259395,22,454.986586
2265.8,242,455.213587
-85.9,59,456.183143
327.1,229,456.383145
-91.3,13,456.395143
317.3,227,456.58967
78.8,112,456.690667
-85.7,57,456.743669
-147.9,79,456.813669
-19.050671,22,456.832669
-69.173358,20,456.850669
-59.771956,28,456.875186
-81.0,10,456.884187
-11.209116,49,456.928186
-49.459077,24,456.949184
-70.276873,35,456.980187
2235.5,245,457.196188
2215.4,246,457.408186
-30.872853,44,457.446184
-70.8,8,457.453184
-805.1,51,457.499184
2275.4,246,457.711184
2255.6,244,457.928185
-50.6,6,457.933185
-618.0,80,458.003185
-51.532726,51,458.047187
2245.8,242,458.257711
-50.5,5,458.262711
2255.9,241,458.468713
-89.218761,20,458.486711
157.031994,66,458.544711
-39.418154,25,458.566713
77.2,128,458.677711
-50.5,5,458.682711
-91.619589,51,458.726718
-29.549462,25,458.748712
2226.0,240,459.838754
336.7,233,460.044757
-59.774422,27,460.067754
-50.5,5,460.072756
-259.9,199,460.246757
2255.3,247,460.458756
2245.9,241,460.667754
-101.3,13,460.678754
-617.8,78,460.745756
-129.349657,21,460.764756
2266.2,238,460.973759
-228.8,188,461.136287
-96.1,61,461.190287
-10.46126,38,461.223285
2266.5,235,461.441287
-50.5,5,461.446287
-69.485266,24,461.470285
-120.3,103,461.577288
-607.8,78,461.653285
-50.5,5,461.658286
-79.450225,23,461.680289
-79.125282,20,461.700288
2275.6,244,461.933286
2255.8,242,462.165285
-50.5,5,462.170288
119.0,110,462.269287
-50.5,5,462.273285
-166.9,69,462.334288
-60.7,7,462.340287
9.1,109,462.435285
-50.5,5,463.647805
-55.8,58,463.763841
-49.14987,21,463.781841
-69.86503,28,463.806843
-20.302548,39,463.84184
-69.183691,20,463.860841
-79.393969,22,463.879843
180.8,192,464.045842
-40.283832,34,464.07584
2276.4,236,464.284844
358.0,220,464.474842
-60.9,9,464.48284
-50.5,5,464.487843
367.8,222,464.67784
-50.5,5,464.682842
-60.9,9,464.69084
368.0,220,464.878884
2275.8,242,465.087931
-30.040684,33,465.115933
-49.440483,23,465.136936
-29.781387,29,465.166931
-19.873186,37,465.204931
2265.7,243,465.413931
2245.6,244,465.622451
-50.5,5,465.626449
-80.123301,32,465.65445
2225.4,246,465.867448
2245.6,244,466.076495
-89.217528,20,466.093495
-21.034657,51,466.139493
-97.8,78,466.208649
2245.4,246,467.286014
337.5,225,467.481013
2276.2,238,467.684013
357.5,225,467.877531
-617.9,79,467.944533
2255.9,241,468.151534
-51.404914,46,468.190533
-637.6,76,468.257531
-29.511893,27,468.280531
-157.4,74,468.345531
347.9,221,468.536533
-119.229495,20,468.554533
-50.5,5,468.558533
2255.4,246,468.770046
2276.0,240,468.975048
327.7,223,469.169048
2265.9,241,469.38205
-18.992127,20,469.400046
-50.8,8,469.407046
2236.1,239,469.623046
378.1,219,469.810046
366.9,231,470.87957
296.9,231,471.077573
-19.341941,24,471.098572
-40.58352,38,471.132571
-60.7,7,471.138574
2265.5,245,471.351571
-19.197224,23,471.370572
-29.633895,30,471.39857
-10.741247,51,471.443569
-119.241311,20,471.462569
336.8,232,471.663573
2255.7,243,471.872095
2245.5,245,472.083609
-805.1,51,472.128611
-29.11477,20,472.146608
338.0,220,472.337125
-71.2,12,472.348125
-240.6,206,472.524124
-50.5,5,472.528125
-61.003753,41,472.563125
-19.410281,23,472.583125
-50.6,6,472.589126
-683.9,139,472.712125
357.4,226,472.924127
-693.6,136,473.047126
2235.9,241,473.26017
-338.8,188,473.42117
-89.720864,27,473.444167
-653.4,134,474.467169
-91.4,14,474.479167
347.9,221,474.667689
-815.2,52,474.712688
376.2,238,474.920686
2236.0,240,475.125686
-180.3,103,475.216691
367.4,226,475.413688
-249.5,195,475.580689
-101.6,16,475.594688
357.7,223,475.784687
-39.45474,23,475.804688
2245.8,242,476.015206
2256.4,236,476.24273
-49.327978,22,476.264731
-99.232905,20,476.282729
-87.2,72,476.345729
170.7,193,476.51673
-49.460169,25,476.538731
-29.848006,28,476.562732
377.7,223,476.762729
-40.895139,41,476.798729
2276.0,240,477.010733
-91.597494,50,477.056732
-89.287306,21,477.077732
-50.5,5,477.964247
2246.0,240,478.181249
2255.4,246,478.397247
-100.384199,34,478.427247
2246.6,234,478.63425
79.2,108,478.730309
-61.1,11,478.740309
-50.5,5,478.74431
-50.363793,35,478.775309
-50.5,5,478.779309
2245.4,246,479.001312
267.3,127,479.11331
-39.782889,29,479.139312
-69.427141,23,479.161313
-9.284027,26,479.186309
2215.5,245,479.408312
80.3,97,479.500311
2236.4,236,479.714312
-50.5,5,479.720309
326.8,232,479.92331
2256.7,233,480.128832
-71.0,10,480.137832
2276.3,237,480.354831
-60.9,9,480.362833
-50.5,5,480.36683
-157.5,75,480.43383
2246.2,238,480.642353
-117.2,72,480.706351
-208.3,83,481.664875
-618.1,81,481.739877
-89.308479,21,481.758874
367.1,229,481.959918
-258.8,188,482.124921
2256.9,231,482.334918
-249.4,194,482.505918
-329.2,192,482.672919
-51.5,15,482.685917
-60.8,8,482.69292
-39.628543,26,482.715917
-804.7,47,482.758919
326.4,236,482.967435
-310.1,201,483.146436
-107.4,74,483.210437
-157.5,75,483.277437
2245.3,247,483.500435
2276.0,240,483.708485
-230.0,200,483.882482
-617.8,78,483.949483
-228.8,188,484.111482
-50.5,5,484.116484
-9.493104,26,484.139517
377.1,229,485.265527
-50.5,5,485.271525
-12.1,121,485.384525
-70.2,102,485.480529
2266.2,238,485.698046
2246.4,236,485.903046
2256.0,240,486.111047
-617.7,77,486.177046
-50.5,5,486.182046
-60.8,8,486.189046
-39.117122,21,486.207046
2276.8,232,486.437048
-110.205702,32,486.469048
347.1,229,486.686049
2245.8,242,486.913569
-10.626473,48,486.955564
337.7,223,487.165564
-197.6,76,487.232564
-50.5,5,487.236565
-71.7,17,487.252564
356.7,233,487.463602
317.4,226,487.668604
2265.5,245,487.885603
2276.9,231,489.042127
356.7,233,489.275128
358.0,220,489.474125
328.0,220,489.689173
-240.9,209,489.876172
-329.2,192,490.048175
-628.2,82,490.121173
2265.8,242,490.361174
2255.7,243,490.596171
-81.0,10,490.607174
2266.2,238,490.842173
317.4,226,491.055691
47.9,121,491.166693
-249.8,198,491.346694
-9.255041,23,491.367691
2245.4,246,491.586691
2225.9,241,491.793691
140.7,193,492.834728
-607.9,79,492.903728
376.5,235,493.105729
-161.4,114,493.203728
307.2,228,493.402731
-805.2,52,493.446729
-59.448626,23,493.466728
2256.7,233,493.666729
368.0,220,493.855728
-39.065207,20,493.872728
367.3,227,494.069731
-89.640822,25,494.091728
2195.4,246,494.303731
-10.130261,35,494.333731
-608.1,81,494.405731
-50.5,5,494.409728
-608.1,81,494.47873
-618.0,80,494.547731
2256.4,236,494.750728
-618.0,80,494.81873
-60.9,9,494.82673
2266.8,232,495.027731
-29.147766,22,495.046764
-239.4,194,495.215774
336.7,233,496.288301
-249.9,199,496.461337
2266.0,240,496.672334
2255.8,242,496.880856
-70.9,9,496.888854
2266.5,235,497.089854
