# {"t_start": 1565570339.725454, "env_id": "SignalizedEco-v0"} 
r,l,t 
-414.480678,126,1308.898607
-410.107669,124,1308.997606
-410.704524,124,1309.099606
-412.179522,125,1309.203606
-410.208946,124,1309.302606
-410.632197,124,1309.402607
-412.251545,125,1309.502606
-412.101491,125,1309.601606
-411.633606,125,1309.703605
-414.601322,126,1309.811607
-413.646424,126,1309.914642
-411.782078,125,1310.020641
-412.048045,125,1310.126642
-410.568466,124,1310.227642
-412.317425,125,1310.327641
-415.69796,127,1310.428641
-415.789327,127,1311.41816
-411.673638,125,1311.519161
-412.626936,125,1311.61916
-413.895082,126,1311.721161
-413.694286,126,1311.82216
-413.773323,126,1311.92316
-412.397461,125,1312.023161
-412.664879,125,1312.123161
-414.434185,126,1312.223161
-411.987449,125,1312.325161
-412.147619,125,1312.42416
-414.460041,126,1312.52416
-410.686567,124,1312.623188
-412.059351,125,1312.725187
-410.354201,124,1312.825188
-412.239841,125,1312.926187
-412.460577,125,1313.026189
-407.779879,123,1313.124701
-411.746314,125,1313.223701
-412.348304,125,1313.323701
-410.20021,124,1313.4227
-410.503899,124,1313.531701
-411.855112,125,1313.661701
-412.320906,125,1313.773701
-412.160533,125,1313.880702
-414.145503,126,1314.893701
-412.095236,125,1314.993701
-411.738659,125,1315.0957
-408.66546,123,1315.1937
-410.365991,124,1315.293218
-411.624025,125,1315.393218
-410.154039,124,1315.492218
-412.162605,125,1315.591219
-412.301985,125,1315.691219
-413.651145,126,1315.795218
-411.911797,125,1315.894218
-411.851218,125,1315.993219
-414.107133,126,1316.094218
-412.247962,125,1316.194218
-412.185475,125,1316.293219
-409.596782,124,1316.391219
-410.280703,124,1316.489219
-410.011611,124,1316.588218
-410.677773,124,1316.687218
-412.066823,125,1316.787219
-410.542096,124,1316.887218
-411.60378,125,1316.987219
-412.663435,125,1317.087219
-412.195714,125,1317.187218
-410.551509,124,1317.28522
-410.350979,124,1326.313983
-434.349419,126,1326.478984
-408.554998,123,1326.577983
-412.377219,125,1326.676984
-408.445528,123,1326.774983
-410.376315,124,1326.874983
-412.06955,125,1326.974983
-409.7503,124,1327.075012
-414.569471,126,1327.175013
-412.059009,125,1327.274014
-409.949231,124,1327.374012
-412.378657,125,1327.473013
-409.975607,124,1327.573043
-409.982757,124,1327.671044
-409.793129,124,1327.771043
-412.685713,125,1327.870043
-410.561524,124,1327.967044
-410.653832,124,1328.067044
-408.318443,123,1328.166044
-412.143372,125,1328.265044
-409.693936,124,1328.363044
-412.145381,125,1328.462043
-412.490142,125,1328.561044
-412.554102,125,1328.662042
-409.903676,124,1328.762044
-410.523635,124,1329.754344
-410.069306,124,1329.853344
-410.244017,124,1329.952343
-409.778658,124,1330.051343
-410.565878,124,1330.151344
-411.762211,125,1330.253343
-410.663722,124,1330.353862
-408.059044,123,1330.457861
-411.643145,125,1330.562862
-408.641226,123,1330.663861
-407.72441,123,1330.763863
-409.911001,124,1330.862861
-415.930783,127,1330.96586
-410.201334,124,1331.06586
-408.461659,123,1331.167861
-410.243873,124,1331.267861
-412.195591,125,1331.367862
-411.695876,125,1331.466861
-411.79165,125,1331.566861
-410.01683,124,1331.666376
-411.704921,125,1331.765377
-406.595947,122,1331.862375
-412.118242,125,1331.962376
-411.688035,125,1332.063377
-410.215973,124,1332.168376
-410.479656,124,1333.157892
-409.876054,124,1333.257893
-412.400586,125,1333.358892
-409.859914,124,1333.456892
-408.444972,123,1333.555891
-408.623569,123,1333.652891
-408.5605,123,1333.751892
-409.634306,124,1333.850892
-408.615797,123,1333.950891
-407.84009,123,1334.047892
-410.053249,124,1334.149891
-409.885946,124,1334.247892
-406.651357,122,1334.34489
-408.053755,123,1334.442892
-406.64067,122,1334.539892
-406.15443,122,1334.636892
-410.346,124,1334.735892
-408.397008,123,1334.834892
-411.657527,125,1334.934892
-406.658302,122,1335.032892
-406.627527,122,1335.131892
-410.141869,124,1335.232407
-409.825248,124,1335.330406
-408.253597,123,1335.428407
-408.346845,123,1335.526406
-409.910624,124,1336.511924
-408.275528,123,1336.609956
-408.057141,123,1336.708955
-408.085408,123,1336.807956
-408.036212,123,1336.905955
-409.836827,124,1337.003955
-411.971758,125,1337.107474
-407.852128,123,1337.211474
-408.357842,123,1337.315473
-405.616694,122,1337.412473
-410.265043,124,1337.514474
-409.94833,124,1337.614474
-409.69244,124,1337.712474
-407.643501,123,1337.810474
-407.889707,123,1337.907474
-409.956013,124,1338.007474
-410.482114,124,1338.107474
-408.725334,123,1338.208474
-407.691383,123,1338.308474
-408.314098,123,1338.407474
-409.743729,124,1338.505989
-406.157147,122,1338.602988
-410.386011,124,1338.701988
-408.450301,123,1338.799988
-406.726974,122,1338.896988
-408.557469,123,1339.887988
-407.735504,123,1339.984987
-408.436572,123,1340.082988
-409.710144,124,1340.183989
-408.190942,123,1340.285988
-410.236748,124,1340.387989
-404.582645,121,1340.487989
-410.643326,124,1340.589989
-409.789022,124,1340.692988
-406.379872,122,1340.796989
-409.993474,124,1340.901987
-408.29328,123,1341.000988
-410.101248,124,1341.101988
-410.023354,124,1341.201988
-408.195058,123,1341.302016
-406.183854,122,1341.400017
-405.964445,122,1341.497017
-410.34108,124,1341.596017
-406.271606,122,1341.693016
-410.693933,124,1341.791017
-408.412803,123,1341.888017
-407.64727,123,1341.987529
-407.635979,123,1342.085044
-406.662926,122,1342.187044
-407.867268,123,1342.286043
-405.899846,122,1343.276565
-410.040055,124,1343.378565
-408.137247,123,1343.475565
-405.968317,122,1343.573565
-406.1146,122,1343.672564
-408.265555,123,1343.771565
-404.666791,121,1343.867565
-406.698387,122,1343.965082
-406.430458,122,1344.062082
-406.031824,122,1344.161083
-408.35592,123,1344.260082
-407.867821,123,1344.360595
-406.201094,122,1344.458594
-408.33927,123,1344.556593
-407.890708,123,1344.655594
-408.500428,123,1344.755594
-406.708381,122,1344.852595
-408.006917,123,1344.951594
-404.699794,121,1345.048594
-407.863135,123,1345.148594
-407.874202,123,1345.246593
-408.235809,123,1345.346109
-406.441251,122,1345.443111
-408.613161,123,1345.54111
-408.388319,123,1345.63911
-406.040612,122,1346.625111
-406.485477,122,1346.72311
-404.231672,121,1346.82011
-407.706894,123,1346.91911
-406.414154,122,1347.01511
-408.262424,123,1347.11511
-404.539803,121,1347.21111
-406.068661,122,1347.307628
-406.256946,122,1347.407629
-405.605296,122,1347.505627
-406.250342,122,1347.601629
-407.797993,123,1347.700629
-407.884802,123,1347.797629
-407.676716,123,1347.896629
-407.963691,123,1347.99466
-408.31298,123,1348.092659
-408.229993,123,1348.191659
-408.115789,123,1348.289659
-406.282023,122,1348.38666
-404.11259,121,1348.48366
-406.484677,122,1348.581659
-406.296572,122,1348.678659
-409.954273,124,1348.778659
-405.767485,122,1348.876659
-407.598583,123,1348.973659
-405.669871,122,1349.954831
-405.850886,122,1350.052831
-406.419788,122,1350.151831
-404.27394,121,1350.248831
-405.631403,122,1350.345863
-404.502852,121,1350.443863
-406.695874,122,1350.541863
-408.303314,123,1350.639862
-402.365981,120,1350.738894
-408.217557,123,1350.842894
-407.968439,123,1350.943893
-404.159188,121,1351.046894
-404.365982,121,1351.146896
-404.064363,121,1351.245894
-402.355264,120,1351.340894
-408.446349,123,1351.439894
-407.876534,123,1351.538894
-404.684316,121,1351.634893
-404.130146,121,1351.732894
-403.9983,121,1351.829894
-404.42233,121,1351.928893
-405.610063,122,1352.025894
-403.81393,121,1352.124411
-406.176987,122,1352.22341
-404.546617,121,1352.320411
-408.237436,123,1353.313411
-406.313274,122,1353.410411
-406.375062,122,1353.508925
-404.218743,121,1353.605925
-405.61181,122,1353.702926
-405.620108,122,1353.800926
-404.566592,121,1353.898926
-406.130186,122,1353.996924
-408.434486,123,1354.094925
-404.089826,121,1354.192925
-406.136916,122,1354.289926
-405.846145,122,1354.388925
-408.49095,123,1354.486926
-401.706978,120,1354.582925
-404.556502,121,1354.679926
-403.953302,121,1354.777926
-408.085019,123,1354.875954
-408.296928,123,1354.974954
-406.197293,122,1355.072472
-406.183395,122,1355.170472
-403.811573,121,1355.267472
-407.763421,123,1355.364472
-406.416389,122,1355.461473
-404.019693,121,1355.561472
-403.941919,121,1355.657472
-404.522594,121,1356.643473
-405.568641,122,1356.742472
-402.542991,120,1356.838472
-402.723092,120,1356.936473
-402.530394,120,1357.032472
-402.188831,120,1357.127988
-403.87259,121,1357.225988
-402.670434,120,1357.321987
-406.45159,122,1357.418988
-404.262184,121,1357.515988
-406.244629,122,1357.615025
-404.710551,121,1357.713025
-404.225433,121,1357.812026
-404.348266,121,1357.909026
-405.76972,122,1358.006026
-404.60006,121,1358.101026
-405.641047,122,1358.198026
-407.759829,123,1358.297026
-406.181393,122,1358.394026
-406.271627,122,1358.490026
-404.141115,121,1358.589025
-406.253176,122,1358.687026
-403.805349,121,1358.783026
-403.971008,121,1358.880025
-403.923253,121,1358.984541
-402.562669,120,1359.09854
-402.48104,120,1360.098361
-403.989994,121,1360.197361
-404.197463,121,1360.293879
-405.885787,122,1360.39288
-403.891388,121,1360.490879
-406.154249,122,1360.589879
-403.852268,121,1360.688879
-404.337054,121,1360.790879
-403.78856,121,1360.887879
-402.565933,120,1360.985879
-403.945484,121,1361.08988
-406.086437,122,1361.192878
-403.728701,121,1361.30088
-404.455371,121,1361.40288
-402.503309,120,1361.499879
-404.015609,121,1361.598879
-403.766982,121,1361.69791
-404.259263,121,1361.793912
-403.786883,121,1361.891911
-401.866719,120,1361.986911
-404.321675,121,1362.083911
-404.149888,121,1362.181941
-404.523703,121,1362.278941
-402.442617,120,1362.37494
-402.305894,120,1362.471456
-404.651069,121,1363.455456
-402.44458,120,1363.552456
-404.291515,121,1363.649456
-403.743499,121,1363.751456
-402.716866,120,1363.848455
-404.237355,121,1363.945456
-406.024764,122,1364.043455
-401.794169,120,1364.140458
-403.868862,121,1364.242456
-402.160979,120,1364.339456
-400.359736,119,1364.434489
-406.308251,122,1364.532487
-404.155202,121,1364.628489
-404.001253,121,1364.727489
-403.618621,121,1364.826488
-402.495081,120,1364.922489
-405.894051,122,1365.020489
-399.874631,119,1365.116489
-402.59419,120,1365.214488
-400.275741,119,1365.310488
-402.222057,120,1365.407027
-402.493777,120,1365.504519
-402.131976,120,1365.60152
-404.110791,121,1365.69852
-401.63417,120,1365.796549
-404.285161,121,1365.894549
-400.586472,119,1366.894065
-402.466834,120,1366.992065
-402.199401,120,1367.087581
-453.727651,171,1367.225581
-402.13713,120,1367.322582
-401.987854,120,1367.419581
-402.647453,120,1367.515581
-403.871096,121,1367.613579
-402.692864,120,1367.71058
-400.274945,119,1367.807581
-400.320777,119,1367.903582
-404.029284,121,1368.000581
-400.697788,119,1368.096581
-403.845253,121,1368.194581
-451.893728,170,1368.332581
-404.626246,121,1368.430616
-403.704741,121,1368.527612
-401.921707,120,1368.624611
-401.835795,120,1368.720611
-402.279127,120,1368.818612
-404.123615,121,1368.916611
-402.638056,120,1369.013612
-404.294593,121,1369.109611
-402.600376,120,1369.207612
-406.327931,122,1370.199137
-402.395972,120,1370.295137
-402.728677,120,1370.391138
-402.572764,120,1370.488137
-401.676452,120,1370.584137
-400.43784,119,1370.678137
-404.266261,121,1370.775137
-400.183578,119,1370.872137
-400.493781,119,1370.967136
-401.710107,120,1371.062137
-399.781786,119,1371.158137
-402.278426,120,1371.255169
-402.66231,120,1371.356168
-401.9129,120,1371.453168
-405.61985,122,1371.559168
-403.803012,121,1371.659168
-404.232295,121,1371.759168
-406.220324,122,1371.858168
-402.306212,120,1371.954168
-404.054113,121,1372.051168
-402.480674,120,1372.148169
-404.558801,121,1372.245167
-400.725182,119,1372.341169
-402.312887,120,1372.437168
-404.43152,121,1372.534682
-402.100039,120,1372.630683
-400.620344,119,1373.619683
-404.102158,121,1373.717683
-401.739044,120,1373.813682
-402.043691,120,1373.912197
-399.948741,119,1374.007197
-402.295498,120,1374.103197
-403.862885,121,1374.200198
-401.659901,120,1374.296197
-406.712224,122,1374.393197
-446.498792,167,1374.526713
-402.483451,120,1374.622712
-405.623137,122,1374.720712
-402.199896,120,1374.816712
-402.638028,120,1374.915713
-402.563189,120,1375.012713
-403.855646,121,1375.108712
-402.595531,120,1375.208713
-400.6601,119,1375.305743
-402.362521,120,1375.401743
-402.398094,120,1375.498742
-400.302751,119,1375.593743
-403.816419,121,1375.688742
-402.720109,120,1375.785743
-400.555897,119,1375.882743
-403.623784,121,1375.982744
-399.788122,119,1376.965743
-404.299987,121,1377.062742
-400.63968,119,1377.157743
-401.642849,120,1377.254742
-401.799215,120,1377.353742
-402.665551,120,1377.449742
-402.014821,120,1377.545259
-402.245744,120,1377.641257
-404.329924,121,1377.738256
-401.892759,120,1377.833256
-405.850557,122,1377.930258
-402.105903,120,1378.030259
-404.479669,121,1378.127258
-404.681227,121,1378.224258
-401.697073,120,1378.320257
-400.507348,119,1378.415258
-400.577497,119,1378.510258
-400.704575,119,1378.606257
-401.769361,120,1378.702258
-401.784176,120,1378.799258
-402.701858,120,1378.896258
-399.887962,119,1378.993259
-402.133805,120,1379.091258
-402.177551,120,1379.188257
-404.626721,121,1379.284257
-402.4885,120,1379.380774
-403.968445,121,1380.369774
-404.427739,121,1380.465774
-402.00997,120,1380.562773
-400.242708,119,1380.657774
-400.678743,119,1380.752774
-404.003923,121,1380.849773
-401.912534,120,1380.945774
-400.170323,119,1381.041773
-399.725815,119,1381.136774
-402.285842,120,1381.233774
-402.136089,120,1381.330774
-401.992615,120,1381.426774
-400.681408,119,1381.525773
-400.379076,119,1381.623772
-402.302931,120,1381.722773
-402.369706,120,1381.830774
-400.251241,119,1381.934774
-400.150901,119,1382.033772
-402.189646,120,1382.131773
-402.124381,120,1382.228774
-401.87318,120,1382.324774
-400.555609,119,1382.421774
-401.887238,120,1382.517774
-402.237086,120,1382.613774
-402.130873,120,1382.709774
-402.671074,120,1383.695291
-400.080848,119,1383.790292
-400.487429,119,1383.885292
-402.282707,120,1383.981291
-401.70455,120,1384.07829
-400.076128,119,1384.175292
-401.814693,120,1384.269292
-399.804674,119,1384.365292
-402.380732,120,1384.460292
-400.657098,119,1384.556292
-400.314369,119,1384.650291
-400.26973,119,1384.746291
-400.229082,119,1384.842806
-402.256632,120,1384.937807
-403.633521,121,1385.033807
-400.037793,119,1385.129807
-401.627749,120,1385.226806
-401.704649,120,1385.322805
-400.255571,119,1385.416806
-402.644651,120,1385.511806
