# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t 
627.977358,249,1179.027642
630.030119,247,1181.481043
622.24126,247,1181.6586
636.539279,250,1181.8386
631.61954,248,1182.016601
618.464876,246,1182.196601
628.085229,249,1182.378601
633.24254,252,1182.559639
624.590972,245,1182.740638
627.053547,250,1182.929639
625.898766,245,1183.110638
626.554806,247,1183.286638
624.203881,251,1183.466638
634.428423,249,1183.644638
625.393515,248,1183.824158
383.27974,255,1184.007158
634.88837,250,1184.186158
616.827502,244,1186.683465
625.386953,246,1186.860464
626.35883,249,1187.042465
617.749895,247,1187.220466
621.769123,245,1187.396504
626.808914,249,1187.575503
626.968751,248,1187.754503
625.215331,248,1187.933542
627.294434,251,1188.114063
618.584596,245,1188.289063
631.687854,246,1188.465064
381.235309,244,1188.639063
626.900249,248,1188.815063
374.706075,254,1188.995063
633.897995,251,1189.177064
623.367683,247,1189.364122
621.355577,249,1189.543122
620.934793,248,1192.143457
633.892597,247,1192.322458
622.790621,247,1192.502457
628.714666,247,1192.681457
379.809865,244,1192.856458
631.346064,246,1193.032457
628.647133,249,1193.212457
624.054199,250,1193.390976
627.539568,246,1193.572977
630.924812,246,1193.750538
624.005129,244,1193.925537
629.520149,248,1194.103539
627.185051,246,1194.280577
629.600039,251,1194.460577
631.274919,249,1194.641577
618.571179,247,1194.818576
633.564544,248,1194.99962
627.302523,250,1197.497401
629.755247,249,1197.676439
632.0693,249,1197.857441
623.399389,246,1198.039632
616.663087,246,1198.216631
627.315958,248,1198.393632
386.083986,255,1198.577151
628.256425,252,1198.757187
629.937103,250,1198.938186
622.9116,250,1199.121187
631.654537,248,1199.300187
635.791786,249,1199.478187
616.775476,246,1199.654226
633.107562,248,1199.831226
373.063484,244,1200.012228
626.42643,247,1200.195745
626.349926,249,1202.698228
622.711345,244,1202.875228
616.82138,247,1203.052265
623.802378,248,1203.230305
629.565339,251,1203.413305
625.796991,247,1203.590305
621.258331,248,1203.768305
630.177222,246,1203.943305
621.959377,248,1204.120305
625.615671,251,1204.301342
636.080963,251,1204.481344
629.018416,247,1204.658343
625.181794,248,1204.835344
626.907911,251,1205.013343
381.062381,243,1205.190381
629.366097,246,1205.367381
626.424934,249,1205.5524
622.916538,250,1208.037892
628.746445,251,1208.218891
372.506202,244,1208.393409
618.863833,244,1208.567409
623.098619,246,1208.744409
622.257885,248,1208.92141
633.171741,251,1209.102409
622.798493,247,1209.278929
628.837541,251,1209.457448
630.225852,252,1209.638448
630.16699,249,1209.818448
626.282191,251,1209.998448
626.956124,249,1210.177447
625.838875,244,1210.352448
624.152685,251,1210.532448
632.762295,251,1210.711447
631.59237,252,1213.187268
625.911611,249,1213.366786
627.06955,251,1213.545789
620.79223,247,1213.722787
629.867219,250,1213.901822
631.316317,253,1214.083823
628.976643,248,1214.265823
626.05076,251,1214.445823
374.675683,244,1214.623823
625.018083,247,1214.800823
620.802048,247,1214.977823
622.353682,248,1215.156823
623.43752,247,1215.334823
636.416071,249,1215.515824
628.580908,249,1215.697824
622.129541,248,1215.880823
618.269362,245,1218.355868
631.765094,247,1218.533868
619.697623,247,1218.710867
624.789118,246,1218.885868
629.656621,251,1219.065868
629.394907,247,1219.242868
613.884636,247,1219.420867
625.991061,250,1219.606869
625.94283,251,1219.785868
624.123893,249,1219.963868
625.7317,249,1220.141867
629.237137,252,1220.322868
627.088657,250,1220.501868
633.632496,251,1220.684391
631.142637,250,1220.862391
629.534202,247,1221.03839
626.364061,248,1221.217391
630.060393,248,1223.722755
617.667636,249,1223.902755
619.264474,247,1224.078755
629.429393,251,1224.258755
625.265689,245,1224.433275
632.513596,247,1224.610276
627.307728,248,1224.788311
620.547742,249,1224.969311
627.073594,249,1225.14931
626.68103,252,1225.330311
624.041734,248,1225.507311
623.211624,249,1225.685311
623.094025,247,1225.865311
622.625918,248,1226.051831
621.575234,250,1226.23683
635.595232,250,1226.41683
633.469538,253,1228.909209
632.367464,248,1229.087208
633.8229,249,1229.267208
625.431732,248,1229.449208
628.846638,249,1229.627208
627.439024,248,1229.805209
624.703652,252,1229.986208
630.469057,248,1230.164247
628.383637,251,1230.345293
624.81657,250,1230.525293
629.705354,247,1230.702293
630.586298,250,1230.880293
635.793729,251,1231.060293
623.628864,250,1231.239293
626.005481,246,1231.416292
634.48069,252,1231.597293
623.895072,251,1231.778333
623.193423,247,1234.288211
634.85876,251,1234.46921
621.75674,249,1234.648212
628.164901,251,1234.834211
634.78031,248,1235.01173
631.731312,247,1235.188729
625.870061,243,1235.363766
624.382983,248,1235.548766
636.99259,251,1235.731808
625.424443,245,1235.909808
628.398343,248,1236.088808
623.17274,249,1236.274328
630.954685,252,1236.462368
627.962328,247,1236.639367
631.577466,247,1236.817368
626.26593,247,1236.996369
628.235563,247,1239.501838
631.983,249,1239.683358
637.176032,252,1239.864358
632.540398,250,1240.044395
628.529967,249,1240.228395
626.105467,251,1240.411396
625.264774,248,1240.589396
626.96907,249,1240.770396
631.011484,248,1240.948396
629.886698,247,1241.126396
623.44939,250,1241.309395
628.487157,251,1241.492396
627.261973,252,1241.674396
628.045249,250,1241.854915
627.036269,249,1242.034915
631.577561,251,1242.216915
632.01892,251,1242.404915
625.769494,248,1244.885131
633.45566,251,1245.066131
634.871331,251,1245.249649
623.29223,245,1245.426649
629.206204,249,1245.606688
633.76877,248,1245.786686
629.893459,251,1245.967204
625.083273,246,1246.144205
380.893877,243,1246.322766
623.868174,246,1246.504765
625.825258,248,1246.700287
635.21638,253,1246.883286
631.829552,249,1247.063286
625.774639,246,1247.242323
633.01104,248,1247.422323
626.598568,246,1247.601322
616.403476,249,1250.091702
627.14352,249,1250.288702
623.479451,248,1250.468701
638.404664,248,1250.65074
385.015047,254,1250.834253
630.013087,248,1251.014253
618.868472,251,1251.196252
634.128378,249,1251.376254
628.278582,247,1251.553772
631.266682,251,1251.733771
632.848134,248,1251.912289
634.752947,252,1252.096289
638.14666,248,1252.274289
629.686321,248,1252.457289
634.359647,249,1252.63929
628.538425,253,1252.822808
623.973116,248,1253.001809
391.349685,254,1255.514862
631.38901,249,1255.694861
627.336924,250,1255.876862
633.637219,253,1256.058895
632.245958,247,1256.237895
630.504058,252,1256.432896
620.119707,247,1256.614896
630.116786,246,1256.795932
627.722892,249,1256.979933
382.004704,254,1257.163933
635.55148,251,1257.347932
633.252823,248,1257.532933
625.086381,249,1257.715933
628.632947,246,1257.893933
638.587851,248,1258.072932
628.196145,250,1258.252933
631.5316,246,1260.756783
634.70818,248,1260.936781
634.581001,248,1261.115781
632.106925,250,1261.295781
636.811762,248,1261.4763
630.573162,249,1261.6553
378.845538,243,1261.83682
633.411402,252,1262.019821
618.45074,250,1262.20382
635.213532,252,1262.38682
628.273092,247,1262.567821
631.233534,251,1262.749821
628.018361,250,1262.93582
627.245552,248,1263.11482
633.973772,252,1263.295821
632.724272,253,1263.480821
629.786391,248,1263.658857
625.418017,247,1266.166002
635.965783,249,1266.347001
635.108506,249,1266.527001
628.32921,248,1266.704038
633.044742,246,1266.886037
622.787597,248,1267.072037
630.074633,251,1267.269074
627.00868,247,1267.454074
630.303903,246,1267.632072
629.773393,253,1267.815074
627.733277,251,1267.998073
629.931081,248,1268.175074
624.050754,249,1268.356074
387.186528,254,1268.539073
635.057147,253,1268.721074
629.494612,250,1268.902074
629.226479,250,1271.413538
629.880462,250,1271.596586
629.44345,251,1271.779586
630.126673,253,1271.962106
631.123299,245,1272.139106
632.886118,249,1272.320106
633.173158,251,1272.505142
630.88344,247,1272.689661
626.90741,247,1272.86866
630.197805,250,1273.048661
631.396806,252,1273.230661
627.226133,253,1273.412661
631.879695,247,1273.591661
630.53667,249,1273.777715
624.054506,245,1273.953715
631.063169,249,1274.132752
625.408005,246,1276.618303
630.089746,249,1276.79934
626.208957,250,1276.98034
634.607431,246,1277.165859
625.280124,250,1277.352765
630.713855,252,1277.540764
383.611874,246,1277.718764
633.196324,251,1277.899857
634.039282,252,1278.083806
621.630541,249,1278.266803
627.845472,248,1278.443803
628.637389,245,1278.620803
626.092622,249,1278.80084
636.259828,252,1278.98184
619.431466,246,1279.160841
621.009251,246,1279.339899
629.868157,252,1279.520899
625.697766,249,1282.019896
626.812395,249,1282.200897
631.018568,248,1282.392898
632.262593,247,1282.610896
629.509096,249,1282.825418
623.685755,250,1283.039417
621.620418,245,1283.245418
635.239479,250,1283.434939
621.140545,249,1283.640937
631.89333,252,1283.837462
625.759163,246,1284.023461
623.789176,247,1284.215462
625.972859,247,1284.396505
631.51275,249,1284.590525
636.055795,246,1284.778588
624.315584,249,1284.967588
631.943692,248,1287.539904
630.192643,248,1287.730905
626.88707,251,1287.920905
626.938109,250,1288.114169
628.45122,249,1288.297687
382.006843,245,1288.477686
626.614604,249,1288.659203
379.94062,245,1288.837725
628.550857,247,1289.021725
630.837387,250,1289.202725
628.10011,250,1289.383724
633.088738,253,1289.568726
635.960716,253,1289.753243
374.236958,243,1289.930246
626.436745,250,1290.118246
628.58794,248,1290.301286
622.860267,248,1290.482286
633.037224,249,1293.028146
633.985629,248,1293.209086
627.194215,247,1293.393441
620.215444,248,1293.573495
634.606646,249,1293.753531
631.647403,250,1293.933531
633.702715,249,1294.11153
625.46038,251,1294.292569
620.087747,248,1294.475827
627.365237,247,1294.656827
625.960167,249,1294.836863
624.12766,247,1295.014383
631.978304,247,1295.193421
629.590197,253,1295.376421
624.709918,249,1295.562657
627.56467,252,1295.743657
629.675782,246,1314.500118
135.982902,253,1314.751637
627.763221,248,1314.930674
385.539142,254,1315.115674
629.428373,248,1315.294192
630.02664,250,1315.478441
626.339155,252,1315.658959
636.665792,252,1315.839959
631.370152,253,1316.021958
636.420786,252,1316.203959
623.005898,249,1316.382961
626.372494,247,1316.567089
630.216879,252,1316.751042
626.421191,244,1316.926671
628.271111,247,1317.106671
633.902495,252,1317.289671
634.51471,253,1317.47171
635.519854,252,1320.006385
627.031125,248,1320.187385
633.237921,249,1320.368385
628.667308,246,1320.545384
629.707174,246,1320.723385
635.682636,249,1320.902385
626.187953,247,1321.083385
631.723514,250,1321.263905
629.21361,249,1321.442941
624.259457,250,1321.625942
626.303973,249,1321.807942
623.915958,246,1321.985941
632.298581,247,1322.16646
640.723955,249,1322.346146
636.540936,252,1322.530148
626.42085,245,1322.714148
384.8876,254,1325.217958
620.075324,245,1325.394958
626.201184,249,1325.572994
627.809263,252,1325.755995
629.26442,252,1325.941995
631.591944,251,1326.122995
634.770136,248,1326.301037
633.326493,250,1326.481037
627.787264,250,1326.660037
633.59065,251,1326.843037
616.898409,249,1327.029119
633.333964,251,1327.21112
632.696565,248,1327.39012
627.188784,246,1327.56812
626.981771,248,1327.749639
627.332912,250,1327.933639
626.706275,247,1328.115796
626.278829,246,1330.62639
629.149006,251,1330.809391
625.182973,248,1330.98839
386.785044,256,1331.174391
627.986376,251,1331.363468
633.016785,252,1331.546468
632.645367,251,1331.728277
634.022006,247,1331.907805
378.275481,244,1332.083805
630.545706,251,1332.266805
374.815565,254,1332.451845
627.748728,245,1332.628845
628.373369,251,1332.811844
629.295284,248,1332.990885
638.008037,252,1333.171407
386.898193,254,1333.354407
626.020504,250,1335.845459
630.414622,251,1336.027978
623.265296,249,1336.207977
630.038174,249,1336.389977
632.737034,252,1336.572494
630.218194,251,1336.758494
624.050451,246,1336.936494
627.174408,247,1337.114494
628.971768,251,1337.295494
634.059212,251,1337.475494
625.887525,245,1337.651494
631.222924,248,1337.833014
625.241884,249,1338.012013
634.579605,253,1338.195014
635.281022,249,1338.373051
630.133511,249,1338.552051
629.86283,248,1338.732051
625.209566,245,1341.254328
629.204084,250,1341.43733
627.838233,247,1341.61733
385.641596,247,1341.802331
625.792358,246,1341.984331
627.676151,245,1342.163363
630.814634,250,1342.347363
619.077477,244,1342.524364
624.519489,243,1342.700364
622.455967,245,1342.879363
630.790321,249,1343.058364
631.148148,252,1343.242364
629.87626,251,1343.424363
628.245601,252,1343.607363
633.841869,247,1343.787883
630.562931,246,1343.964924
633.292146,252,1346.444154
627.126023,250,1346.625155
