# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t 
528,236,3101.768378
528,236,3101.941546
528,236,3102.113507
530,235,3102.262341
528,236,3102.437356
528,236,3102.593606
528,236,3102.765483
528,236,3103.48545
528,236,3103.657337
528,236,3103.833383
528,236,3103.989633
528,236,3104.161508
528,236,3104.317758
528,236,3104.489633
528,236,3104.645883
528,236,3104.817758
528,236,3104.990873
528,236,3105.148213
528,236,3105.320089
528,236,3105.47634
528,236,3106.211903
528,236,3106.38379
528,236,3106.546232
528,236,3106.702482
530,235,3106.875791
528,236,3107.03623
530,235,3107.208115
528,236,3107.364366
528,236,3107.538935
528,236,3107.710823
530,235,3107.871258
528,236,3108.036515
528,236,3108.210521
528,236,3108.946098
528,236,3109.102347
528,236,3109.278395
528,236,3109.450269
528,236,3109.606519
528,236,3109.778395
528,236,3109.95027
528,236,3110.122144
528,236,3110.295262
528,236,3110.451528
528,236,3110.627585
530,235,3110.799458
528,236,3110.971334
528,236,3111.688966
528,236,3111.860841
528,236,3112.032718
528,236,3112.193139
530,235,3112.349401
528,236,3112.521276
528,236,3112.694278
528,236,3112.854748
528,236,3113.027828
528,236,3113.184089
528,236,3113.360136
528,236,3113.516386
530,235,3113.688261
530,235,3131.05922
378,236,3131.293596
528,236,3131.465471
528,236,3131.637346
528,236,3131.793596
528,236,3131.966696
528,236,3132.127329
528,236,3132.299204
528,236,3132.475262
528,236,3132.631515
530,235,3132.803386
528,236,3132.959637
528,236,3133.131511
528,236,3133.287761
528,236,3134.02459
528,236,3134.196463
528,236,3134.352713
528,236,3134.52459
528,236,3134.696464
528,236,3134.853934
528,236,3135.02581
528,236,3135.184191
528,236,3135.34963
528,236,3135.523638
530,235,3135.67989
528,236,3135.851764
528,236,3136.008015
528,236,3136.732221
528,236,3136.905403
528,236,3137.077293
528,236,3137.237686
528,236,3137.409562
528,236,3137.567003
528,236,3137.738881
528,236,3137.896282
528,236,3138.068157
528,236,3138.240034
528,236,3138.405768
528,236,3138.566196
528,236,3138.73807
528,236,3139.462306
528,236,3139.635356
530,235,3139.795762
528,236,3139.967636
528,236,3140.123884
528,236,3140.296987
528,236,3140.468862
528,236,3140.644915
528,236,3140.801164
528,236,3140.973038
528,236,3141.144912
528,236,3141.301165
528,236,3141.466678
528,236,3142.227636
528,236,3142.383887
528,236,3142.555761
528,236,3142.727636
528,236,3142.883885
530,235,3143.056956
528,236,3143.217364
528,236,3143.38925
530,235,3143.561125
528,236,3143.717376
528,236,3143.889251
528,236,3144.045503
528,236,3144.217376
528,236,3144.964387
528,236,3145.120638
528,236,3145.292513
528,236,3145.448762
528,236,3145.605011
528,236,3145.778122
528,236,3145.935452
528,236,3146.091717
528,236,3146.263591
528,236,3146.419841
528,236,3146.591714
528,236,3146.747965
528,236,3146.919839
528,236,3147.684427
528,236,3147.856303
528,236,3148.012553
528,236,3148.184427
528,236,3148.356302
528,236,3148.513796
528,236,3148.689821
530,235,3148.846074
528,236,3149.017947
528,236,3149.189823
528,236,3149.346072
528,236,3149.517947
528,236,3149.689822
528,236,3150.469899
528,236,3150.630376
528,236,3150.803421
528,236,3150.963837
528,236,3151.135727
528,236,3151.308836
528,236,3151.469266
528,236,3151.641142
528,236,3151.797393
528,236,3151.970513
528,236,3152.130951
528,236,3152.30284
528,236,3152.459088
528,236,3153.198939
528,236,3153.372214
528,236,3153.539215
528,236,3153.694453
528,236,3153.866327
528,236,3154.023847
528,236,3154.184251
528,236,3154.356127
528,236,3154.528002
530,235,3154.684252
528,236,3154.857647
528,236,3155.018047
530,235,3155.181855
528,236,3155.927031
528,236,3156.098906
528,236,3156.270783
528,236,3156.427032
528,236,3156.592667
528,236,3156.764542
528,236,3156.92628
528,236,3157.098166
528,236,3157.258582
528,236,3157.430458
528,236,3157.586709
530,235,3157.758584
528,236,3157.930458
528,236,3158.670317
528,236,3158.842191
528,236,3158.998441
528,236,3159.170316
528,236,3159.342192
528,236,3159.499657
528,236,3159.67365
530,235,3159.829912
528,236,3160.001786
528,236,3160.15804
528,236,3160.329915
530,235,3160.486162
528,236,3160.642411
528,236,3161.429362
528,236,3161.585612
528,236,3161.757487
528,236,3161.913738
528,236,3162.086881
528,236,3162.243132
528,236,3162.40256
528,236,3162.583615
528,236,3162.744025
528,236,3162.915899
528,236,3163.072149
528,236,3163.244024
528,236,3163.400275
528,236,3164.124443
528,236,3164.296319
528,236,3164.468195
528,236,3164.624443
528,236,3164.796318
528,236,3164.969486
528,236,3165.129881
528,236,3165.28613
528,236,3165.458006
528,236,3165.623182
528,236,3165.795059
528,236,3165.955465
528,236,3166.127339
530,235,3166.851573
528,236,3167.009224
528,236,3167.183222
528,236,3167.339471
528,236,3167.511347
528,236,3167.684491
528,236,3167.843885
528,236,3168.015761
528,236,3168.172011
528,236,3168.343885
528,236,3168.500135
528,236,3168.665537
528,236,3168.839537
528,236,3169.610597
528,236,3169.78247
530,235,3169.938721
528,236,3170.110596
528,236,3170.268058
528,236,3170.439946
528,236,3170.598315
528,236,3170.77019
528,236,3170.942063
528,236,3171.113941
528,236,3171.270191
528,236,3171.442066
528,236,3171.623319
528,236,3172.397624
528,236,3172.553874
528,236,3172.72575
528,236,3172.882
528,236,3173.056808
528,236,3173.217221
528,236,3173.389109
528,236,3173.54536
528,236,3173.717234
528,236,3173.875057
528,236,3174.048036
528,236,3174.219913
528,236,3174.377355
528,236,3175.112686
528,236,3175.268937
528,236,3175.44081
528,236,3175.59706
528,236,3175.754557
528,236,3175.929585
528,236,3176.101471
528,236,3176.273348
528,236,3176.429597
528,236,3176.601473
528,236,3176.757722
528,236,3176.929597
528,236,3177.102746
528,236,3177.831881
528,236,3177.992316
528,236,3178.16419
528,236,3178.336063
528,236,3178.50921
528,236,3178.668612
528,236,3178.824864
528,236,3178.996738
528,236,3179.168614
528,236,3179.324864
528,236,3179.496739
528,236,3179.65299
528,236,3179.826082
528,236,3180.561674
528,236,3180.726918
528,236,3180.883179
528,236,3181.057203
528,236,3181.23038
528,236,3181.390803
528,236,3181.559217
528,236,3181.732235
528,236,3181.892656
528,236,3182.065794
528,236,3182.226229
528,236,3182.398103
528,236,3182.555633
528,236,3183.294278
528,236,3183.466149
528,236,3183.6224
528,236,3183.803428
528,236,3183.959678
528,236,3184.119064
528,236,3184.290953
528,236,3184.447201
528,236,3184.619077
530,235,3184.790951
528,236,3184.947201
528,236,3185.119077
530,235,3185.292186
528,236,3186.012096
528,236,3186.183971
528,236,3186.340221
528,236,3186.512096
528,236,3186.669574
528,236,3186.841453
528,236,3187.002918
530,235,3187.174794
528,236,3187.334175
528,236,3187.506052
528,236,3187.677924
528,236,3187.834175
528,236,3188.007263
528,236,3188.730197
528,236,3188.886447
528,236,3189.058322
530,235,3189.230197
528,236,3189.387743
528,236,3189.56378
528,236,3189.720041
528,236,3189.88784
528,236,3190.048283
530,235,3190.220157
528,236,3190.376408
528,236,3190.548284
528,236,3190.721327
528,236,3191.457874
528,236,3191.614125
528,236,3191.787246
528,236,3191.963327
528,236,3192.120941
528,236,3192.296988
528,236,3192.453249
528,236,3192.625128
528,236,3192.796999
528,236,3192.962557
528,236,3193.122992
528,236,3193.294866
528,236,3193.452358
528,236,3194.190953
528,236,3194.347202
528,236,3194.519078
528,236,3194.690953
528,236,3194.848392
528,236,3195.021392
528,236,3195.193281
528,236,3195.349532
528,236,3195.521408
528,236,3195.677656
528,236,3195.849533
528,236,3196.014719
528,236,3196.173304
528,236,3196.958797
528,236,3197.131941
528,236,3197.292336
528,236,3197.448586
528,236,3197.621737
528,236,3197.782158
528,236,3197.955173
528,236,3198.111423
528,236,3198.287464
528,236,3198.443713
528,236,3198.615587
528,236,3198.771838
528,236,3198.952823
528,236,3199.675745
528,236,3199.831995
530,235,3200.00387
528,236,3200.16012
528,236,3200.333222
528,236,3200.49263
528,236,3200.664506
528,236,3200.820756
528,236,3200.992631
528,236,3201.148882
528,236,3201.320758
528,236,3201.492631
528,236,3201.650127
528,236,3202.415349
528,236,3202.571598
528,236,3202.743474
528,236,3202.915349
528,236,3203.07273
528,236,3203.231111
528,236,3203.402985
528,236,3203.559234
528,236,3203.73111
528,236,3203.887359
528,236,3204.059237
528,236,3204.215485
528,236,3204.388591
528,236,3205.133187
528,236,3205.309227
528,236,3205.465476
528,236,3205.637351
528,236,3205.810517
528,236,3205.969934
528,236,3206.141811
528,236,3206.298059
528,236,3206.469935
528,236,3206.641809
528,236,3206.813683
528,236,3206.969932
528,236,3207.143131
528,236,3207.879736
528,236,3208.045044
528,236,3208.205502
528,236,3208.377379
528,236,3208.534882
528,236,3208.708896
528,236,3208.88077
528,236,3209.03702
528,236,3209.208895
528,236,3209.38077
528,236,3209.537023
528,236,3209.708896
528,236,3209.882036
528,236,3210.601877
528,236,3210.781699
528,236,3210.937949
528,236,3211.103458
528,236,3211.275333
528,236,3211.449934
528,236,3211.607434
528,236,3211.783462
528,236,3211.939725
528,236,3212.112857
528,236,3212.288927
528,236,3212.445176
528,236,3212.618256
528,236,3229.972297
378,236,3230.206672
528,236,3230.37983
528,236,3230.540216
528,236,3230.71209
528,236,3230.868341
528,236,3231.040216
528,236,3231.212091
528,236,3231.368342
528,236,3231.540216
528,236,3231.713304
528,236,3231.868919
528,236,3232.035644
528,236,3232.20752
528,236,3232.949941
528,236,3233.107458
528,236,3233.279333
528,236,3233.43976
528,236,3233.611635
528,236,3233.771907
528,236,3233.944866
528,236,3234.101117
528,236,3234.272993
528,236,3234.446062
528,236,3234.606492
528,236,3234.778367
528,236,3234.934617
528,236,3235.666585
528,236,3235.83966
528,236,3236.000094
528,236,3236.17197
528,236,3236.343844
528,236,3236.500093
528,236,3236.671969
528,236,3236.828218
528,236,3237.000093
528,236,3237.173211
528,236,3237.333631
528,236,3237.505507
528,236,3237.661757
528,236,3238.405216
528,236,3238.561466
528,236,3238.736495
528,236,3238.892746
528,236,3239.06462
528,236,3239.236495
528,236,3239.392746
528,236,3239.564621
528,236,3239.72087
528,236,3239.893974
528,236,3240.066931
528,236,3240.223182
530,235,3240.395056
528,236,3241.120527
528,236,3241.293691
528,236,3241.444504
528,236,3241.619525
528,236,3241.775774
528,236,3241.947649
528,236,3242.120733
528,236,3242.276997
528,236,3242.449977
528,236,3242.607458
528,236,3242.767857
526,237,3242.939735
528,236,3243.111611
528,236,3243.845982
528,236,3244.003464
528,236,3244.175339
528,236,3244.335757
526,237,3244.501076
528,236,3244.677131
528,236,3244.83338
528,236,3245.005255
528,236,3245.161505
528,236,3245.334584
528,236,3245.495013
528,236,3245.666888
528,236,3245.823137
526,237,3246.588761
528,236,3246.74622
528,236,3246.922254
528,236,3247.078505
528,236,3247.251647
528,236,3247.421039
528,236,3247.592925
528,236,3247.75236
528,236,3247.924234
528,236,3248.08175
528,236,3248.25779
528,236,3248.414038
528,236,3248.570288
528,236,3249.320289
528,236,3249.493356
528,236,3249.653768
528,236,3249.825641
528,236,3249.981891
528,236,3250.153767
528,236,3250.310017
528,236,3250.475353
528,236,3250.647228
528,236,3250.80886
528,236,3250.984931
528,236,3251.141178
528,236,3251.313052
528,236,3252.04743
528,236,3252.20492
526,237,3252.377895
528,236,3252.534146
528,236,3252.706023
528,236,3252.877895
528,236,3253.034145
528,236,3253.206022
528,236,3253.377898
528,236,3253.551023
528,236,3253.711455
528,236,3253.884707
528,236,3254.056583
528,236,3254.776414
528,236,3254.949536
528,236,3255.109928
528,236,3255.281801
528,236,3255.438051
528,236,3255.594302
528,236,3255.766177
528,236,3255.922427
528,236,3256.094303
528,236,3256.267385
528,236,3256.425776
526,237,3256.60664
528,236,3256.767221
528,236,3257.480101
528,236,3257.653221
528,236,3257.813643
528,236,3257.985518
528,236,3258.141767
528,236,3258.313642
528,236,3258.469892
528,236,3258.641767
528,236,3258.798018
528,236,3258.971073
528,236,3259.131499
528,236,3259.303375
528,236,3259.459623
528,236,3260.199623
528,236,3260.3715
528,236,3260.531937
528,236,3260.703812
528,236,3260.872385
528,236,3261.04426
528,236,3261.20051
528,236,3261.372385
528,236,3261.54426
528,236,3261.70171
528,236,3261.877764
528,236,3262.049639
528,236,3262.207099
528,236,3262.927696
528,236,3263.100764
528,236,3263.26121
528,236,3263.433086
528,236,3263.604961
528,236,3263.776834
528,236,3263.933084
528,236,3264.104958
528,236,3264.276833
528,236,3264.434279
528,236,3264.594728
528,236,3264.766603
528,236,3264.938478
528,236,3265.72859
528,236,3265.891595
528,236,3266.067613
528,236,3266.223862
528,236,3266.380113
528,236,3266.551988
528,236,3266.708237
530,235,3266.880114
528,236,3267.036364
528,236,3267.209533
528,236,3267.366857
528,236,3267.538733
528,236,3267.710609
528,236,3268.430544
528,236,3268.602421
528,236,3268.770828
528,236,3268.931227
528,236,3269.103103
528,236,3269.274978
528,236,3269.431226
528,236,3269.603102
528,236,3269.759351
528,236,3269.932454
528,236,3270.092841
528,236,3270.249093
528,236,3270.420966
528,236,3271.141069
528,236,3271.297331
528,236,3271.473349
528,236,3271.629598
528,236,3271.810807
528,236,3271.971241
528,236,3272.143114
528,236,3272.300692
528,236,3272.474725
528,236,3272.632205
528,236,3272.808232
528,236,3272.964482
528,236,3273.136357
528,236,3273.940965
528,236,3274.101385
