# {"t_start": 1565140588.2241592, "env_id": "SignalizedEco-v0"} 
r,l,t 
541.203959,215,1345.118426
539.882458,210,1345.31542
541.118974,191,1345.497972
541.031877,210,1345.693969
541.056429,209,1345.897027
540.328418,219,1346.108032
540.39587,209,1346.29407
540.819157,201,1346.47307
539.484001,197,1346.647069
538.432426,200,1346.826067
541.436788,200,1347.006068
539.799642,197,1347.181112
542.09576,206,1348.262111
540.784583,200,1348.441109
540.58326,205,1348.622167
540.627987,206,1348.803166
539.604683,217,1349.002167
539.950952,205,1349.196164
543.054899,212,1349.392166
546.468392,232,1349.605166
540.358134,211,1349.798168
539.502075,214,1349.991166
541.69681,203,1350.171213
541.996037,201,1350.349215
540.502702,212,1350.536216
542.204439,207,1350.723213
390.018331,187,1350.890216
543.369161,213,1351.983785
539.937207,212,1352.170784
541.914315,212,1352.359784
541.729508,196,1352.534783
539.748726,203,1352.725841
544.890511,212,1352.923843
541.347001,193,1353.097841
492.615552,204,1353.283842
541.560181,202,1353.466844
542.556657,196,1353.643842
541.555379,201,1353.824842
540.752991,209,1354.010885
544.190417,211,1354.198885
542.445675,206,1354.384884
542.411662,224,1354.582925
540.495597,218,1355.697923
540.408565,213,1355.886923
540.729687,203,1356.075923
540.571635,205,1356.27092
543.112101,198,1356.45092
540.585433,222,1356.659922
542.389376,214,1356.855445
540.593599,216,1357.052443
542.248503,208,1357.23944
541.743368,201,1357.418442
540.651644,214,1357.611444
540.895662,197,1357.796448
539.63335,204,1357.987447
540.73656,196,1358.16349
543.160978,212,1358.351489
542.420028,189,1359.422009
541.789014,206,1359.60401
541.648759,207,1359.791012
541.723059,192,1359.964014
542.009941,199,1360.156012
541.41766,203,1360.345013
543.465373,221,1360.546011
541.962146,203,1360.733012
539.55566,208,1360.921533
542.506722,196,1361.096535
542.495711,212,1361.285537
544.304179,198,1361.460536
542.429696,212,1361.648536
540.587166,191,1361.822538
540.94235,209,1362.008536
541.8196,208,1363.092536
540.162455,194,1363.268536
540.086991,203,1363.449532
542.552222,201,1363.62759
542.52181,198,1363.814586
440.222078,187,1363.987587
542.879854,210,1364.181587
539.588241,190,1364.354585
542.290328,204,1364.540586
-805.2,52,1364.586587
540.425053,214,1364.775588
546.470479,217,1364.969107
542.817782,203,1365.147109
543.873161,196,1365.323108
540.483207,202,1365.500106
541.036092,205,1365.684106
540.108606,218,1366.804159
540.964368,204,1366.984162
543.876461,209,1367.17016
539.688204,208,1367.363163
542.844161,213,1367.563162
541.298649,206,1367.752162
541.604932,190,1367.925161
538.469165,215,1368.120163
541.730172,193,1368.295162
542.026628,210,1368.484161
539.793884,190,1368.65316
540.370007,216,1368.846163
542.082048,212,1369.035211
538.316044,196,1369.212212
540.96226,210,1369.402213
541.223088,197,1370.484305
540.174117,197,1370.658303
539.171891,210,1370.844305
541.790133,204,1371.026307
541.771761,216,1371.229307
538.983313,196,1371.412304
541.845646,215,1371.609305
540.989242,203,1371.795828
539.296065,206,1371.98283
541.33571,208,1372.168827
542.923226,206,1372.354871
541.369759,202,1372.536871
538.113692,217,1372.73339
539.375618,212,1372.921394
490.635583,187,1373.088431
538.852352,198,1374.166473
541.355233,204,1374.350467
540.948649,222,1374.550507
541.558744,202,1374.733507
540.344124,208,1374.92951
540.626396,200,1375.114509
540.992489,218,1375.31551
541.66416,223,1375.522507
540.08429,217,1375.721506
541.28914,206,1375.903507
543.638774,203,1376.082508
545.397685,221,1376.278509
540.663932,199,1376.461508
543.092037,210,1376.661509
331.4,186,1376.837506
540.324032,205,1377.953558
541.722188,212,1378.14256
540.504598,200,1378.321561
540.402836,229,1378.530559
540.205693,215,1378.730626
539.991032,212,1378.928626
543.355326,219,1379.130625
542.860624,217,1379.327626
538.371033,219,1379.525628
540.606901,216,1379.718625
540.459147,207,1379.904157
539.791134,198,1380.080153
540.729704,213,1380.269153
541.799902,216,1380.464153
538.297184,204,1381.554156
540.700114,208,1381.741675
539.796521,200,1381.919673
540.208789,204,1382.101672
491.237699,204,1382.290677
539.65188,215,1382.492678
539.946395,210,1382.68672
488.163245,206,1382.87472
545.158936,231,1383.083719
540.022001,206,1383.26572
491.168831,212,1383.453723
539.632507,209,1383.642724
541.212984,190,1383.815719
540.363163,199,1383.993779
543.093551,215,1384.186777
540.705119,205,1398.555783
491.120935,201,1398.796778
540.246472,211,1398.987304
489.823108,187,1399.157307
543.971806,224,1399.353302
539.313989,211,1399.541304
545.027983,215,1399.733304
-805.2,52,1399.77983
544.260278,224,1399.978831
542.179362,220,1400.173832
540.631099,203,1400.354359
537.628149,212,1400.548354
-805.2,52,1400.594355
-805.2,52,1400.641353
-608.2,82,1400.718358
543.242045,207,1400.913403
540.532589,215,1401.110405
546.734843,219,1401.308404
543.792916,199,1402.390403
542.41851,224,1402.590442
495.422266,231,1402.794477
541.118941,206,1402.977479
539.161454,200,1403.155477
540.699357,203,1403.336477
540.997563,209,1403.523478
540.442773,212,1403.711005
540.184224,197,1403.885003
540.531669,216,1404.081002
542.738468,200,1404.262005
540.267977,217,1404.461005
541.86449,220,1404.662004
540.527759,197,1404.844004
542.386117,204,1405.031004
544.042558,219,1406.132538
539.379114,202,1406.311539
538.249581,196,1406.483538
538.313025,207,1406.667538
540.656486,221,1406.864534
541.366276,211,1407.052536
540.411983,200,1407.234053
539.30367,216,1407.439055
541.599569,213,1407.635104
540.065479,214,1407.831107
541.622001,222,1408.046106
542.337012,217,1408.249101
542.445414,193,1408.428101
540.453923,216,1408.624622
541.144368,212,1409.710662
540.022274,214,1409.902186
540.357833,196,1410.075184
-805.2,52,1410.122185
539.162264,205,1410.307182
540.663786,197,1410.483184
541.320915,202,1410.661185
540.14257,194,1410.834186
540.362537,197,1411.009185
540.819291,200,1411.192183
541.303198,212,1411.381229
539.431266,193,1411.562227
539.526851,221,1411.767231
540.404724,195,1411.946229
540.599963,213,1412.14323
539.702026,218,1412.344229
539.490804,196,1413.421783
538.441113,216,1413.612784
540.831523,206,1413.795783
539.174963,213,1413.985836
540.781714,199,1414.169832
538.946069,210,1414.357837
541.122196,188,1414.525838
541.635197,198,1414.701832
539.229574,202,1414.881875
540.196269,208,1415.067877
539.786837,219,1415.275878
538.776664,198,1415.460392
538.487227,214,1415.657393
539.258028,203,1415.844392
540.512817,226,1416.051391
539.569775,198,1417.157392
543.807263,218,1417.355393
540.207825,235,1417.574393
541.534123,208,1417.771392
541.861475,200,1417.95239
541.846293,219,1418.147915
542.015474,197,1418.328914
541.93116,213,1418.51744
486.648844,196,1418.693438
541.905599,208,1418.88044
537.568734,212,1419.07344
541.39539,197,1419.258437
543.757157,235,1419.474956
541.284261,216,1419.673955
542.395109,205,1420.789955
538.845748,214,1420.982469
539.443494,207,1421.166474
539.126855,220,1421.363471
540.450562,199,1421.541471
537.846208,196,1421.71647
540.79222,205,1421.900471
538.220801,199,1422.078471
538.90481,225,1422.281031
538.028752,205,1422.463552
-805.2,52,1422.511555
539.779093,205,1422.698554
536.994543,222,1422.908555
539.38584,206,1423.098554
539.60791,197,1423.280555
539.541532,204,1423.468077
541.47736,195,1424.543602
331.5,185,1424.709603
539.257113,204,1424.892127
539.997074,207,1425.079126
539.349015,210,1425.264125
539.824809,195,1425.440123
539.753247,197,1425.613127
539.636385,207,1425.797126
537.939262,224,1426.000125
538.273885,211,1426.187125
540.893486,217,1426.389133
540.563582,208,1426.585123
538.190914,217,1426.786124
540.251562,195,1426.966167
539.198002,209,1427.157168
485.518079,204,1428.286228
537.038883,214,1428.478226
538.741715,213,1428.669228
539.943001,195,1428.842227
537.815763,189,1429.012287
537.413652,215,1429.205283
539.189673,197,1429.378286
537.164417,199,1429.559289
539.631962,216,1429.749285
539.244145,226,1429.951329
541.217533,210,1430.151333
537.586963,224,1430.358382
541.08538,197,1430.539379
543.956018,226,1430.746382
539.114844,206,1430.930382
538.911174,228,1432.029909
540.196488,222,1432.23091
338.230062,187,1432.39491
331.6,184,1432.560909
537.968136,209,1432.74491
488.502177,196,1432.919909
539.749703,196,1433.094443
541.480192,211,1433.281444
541.748389,210,1433.469443
439.774084,187,1433.638482
491.296094,200,1433.823484
537.961503,207,1434.016483
543.106462,197,1434.197479
541.796651,208,1434.38601
538.52736,204,1434.573009
537.556331,196,1435.667009
539.726127,191,1435.836056
537.446834,222,1436.035109
538.245333,210,1436.223109
539.751864,187,1436.38811
539.161666,207,1436.572109
539.835665,192,1436.744109
538.614034,216,1436.935111
538.246667,207,1437.118155
540.655339,203,1437.30015
543.571981,216,1437.503152
541.327222,216,1437.705153
540.212618,202,1437.890154
539.77026,202,1438.084151
538.44388,202,1438.282149
493.64716,209,1439.374254
541.624325,211,1439.560255
539.825081,209,1439.749256
540.565438,219,1439.945296
540.167904,203,1440.125296
539.812459,210,1440.312296
539.293469,202,1440.490298
539.622957,197,1440.667299
539.658915,192,1440.839298
539.265658,209,1441.025296
539.514453,215,1441.230823
537.229061,203,1441.420823
537.689526,194,1441.598825
537.750846,222,1441.804828
539.070866,192,1441.977821
537.500513,209,1443.062871
488.449402,217,1443.256872
539.354513,210,1443.441866
537.850688,211,1443.627868
537.422705,203,1443.812869
540.214771,195,1443.989388
538.000773,190,1444.161388
540.505115,207,1444.346389
537.189457,204,1444.527387
540.407336,196,1444.701388
541.413265,198,1444.89239
537.851229,238,1445.114388
538.255269,198,1445.295916
537.70411,191,1445.469915
536.127287,211,1445.659912
539.524825,204,1446.740785
541.137195,209,1446.928785
537.320353,209,1447.114786
537.842582,197,1447.288784
540.147774,212,1447.478785
539.655119,205,1447.660784
537.578158,213,1447.852786
538.817265,196,1448.027827
537.094869,198,1448.210826
537.772192,201,1448.40183
538.871358,213,1448.609829
538.206258,199,1448.795831
538.399479,210,1448.991827
540.844023,223,1449.196826
540.65682,203,1449.378883
541.716736,210,1450.46988
541.095561,219,1450.664882
489.498901,201,1450.843925
539.670976,202,1451.025969
539.263155,199,1451.203454
537.422465,192,1451.374453
538.091606,204,1451.554453
541.766561,206,1451.740451
538.495817,202,1451.924456
541.541252,196,1452.099974
539.836312,192,1452.282972
536.92262,209,1452.479973
539.081689,204,1452.665975
538.848983,203,1452.851975
538.733252,200,1453.033971
539.607817,206,1454.105543
539.542004,213,1454.293547
540.903979,197,1454.467543
538.030534,203,1454.648543
538.298124,208,1454.833543
537.629443,209,1455.022545
540.060156,189,1455.190544
537.482186,198,1455.369545
331.4,186,1455.534545
537.78455,208,1455.717545
536.299064,210,1455.904546
540.077242,203,1456.087546
539.926705,205,1456.269603
540.801477,209,1456.457604
540.807963,199,1456.637602
538.163802,212,1457.722173
537.466858,208,1457.907171
539.103389,218,1458.103172
542.309139,194,1458.271175
540.214099,209,1458.463172
537.466097,199,1458.653174
538.826685,206,1458.847175
538.845687,203,1459.032705
-805.2,52,1459.079705
538.471456,213,1459.268705
537.769132,208,1459.455704
537.72686,210,1459.640705
537.926131,210,1459.828706
539.37443,193,1460.006704
390.353247,187,1460.177703
-805.0,50,1460.221704
537.77196,211,1461.313228
539.746472,187,1461.482227
539.85955,193,1461.657748
537.685547,214,1461.851749
540.309875,210,1462.04475
539.606323,201,1462.22575
538.379089,203,1462.404747
488.515759,205,1462.591749
539.497465,203,1462.774747
541.76641,211,1462.960751
537.106038,218,1463.158431
537.340658,193,1463.332431
537.876095,198,1463.509432
542.208789,234,1463.721432
539.02415,195,1463.89443
542.909208,207,1464.969481
539.406767,205,1465.156478
539.326274,205,1465.341476
542.968502,213,1465.532479
538.025692,222,1465.726013
537.067818,205,1465.908541
538.611951,220,1466.104582
537.025122,211,1466.295598
542.514941,215,1466.487596
539.690719,204,1466.669599
537.291597,198,1466.847597
538.641585,205,1467.029596
537.806742,195,1467.206642
539.174821,206,1467.391643
488.699023,197,1467.568639
538.616056,212,1468.654685
487.131421,206,1468.845687
539.840499,198,1469.032686
538.152926,200,1469.213727
539.956099,192,1469.386731
538.45592,202,1469.565729
540.843982,207,1469.750727
537.64672,187,1469.917253
539.791248,202,1470.096253
537.220646,220,1470.292251
539.258158,197,1470.469255
538.756498,200,1470.647251
539.280737,196,1470.820251
541.059965,189,1470.988253
332.0,180,1471.148253
539.728507,198,1471.329292
538.177087,200,1472.422859
539.30977,196,1472.599903
540.356734,196,1472.773904
537.931234,194,1472.944904
539.008301,200,1473.123903
538.435425,215,1473.314906
539.198283,190,1473.483903
539.164917,196,1473.6569
540.39292,197,1473.832905
536.83551,203,1474.011941
538.445133,216,1474.205936
540.355229,207,1474.390937
536.769312,197,1474.565939
538.369788,197,1474.739939
538.258683,210,1474.927937
538.806169,194,1476.010997
540.35826,201,1476.189995
538.14432,201,1476.368996
537.759066,199,1476.547997
541.125269,199,1476.722997
539.529753,202,1476.902044
537.545744,197,1477.078045
538.55247,198,1477.253043
339.659631,187,1477.422043
538.610055,212,1477.611044
539.985266,211,1477.797086
539.616243,206,1477.981083
539.959562,200,1478.161085
