# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t 
-670,234,2802.950649
-185,237,2803.122522
-185,237,2803.278773
-185,237,2803.450649
-180,236,2803.623764
-180,236,2803.784175
-185,237,2803.956049
-185,237,2804.1123
-185,237,2804.284175
-185,237,2804.456049
-180,236,2804.612302
-180,236,2804.777809
-185,237,2804.949685
-185,237,2805.672607
-180,236,2805.84448
-185,237,2806.002065
-185,237,2806.162481
-180,236,2806.335546
-180,236,2806.495982
-180,236,2806.652233
-190,238,2806.824109
-190,238,2806.997156
-190,238,2807.157605
-180,236,2807.329479
-180,236,2807.48573
-185,237,2807.658873
-185,237,2808.381839
-185,237,2808.538087
-185,237,2808.709964
-180,236,2808.866214
-180,236,2809.03933
-185,237,2809.196694
-180,236,2809.368569
-175,235,2809.52482
-185,237,2809.696697
-185,237,2809.86857
-180,236,2810.02482
-185,237,2810.196696
-185,237,2810.354188
-185,237,2811.090161
-180,236,2811.26624
-180,236,2811.422489
-175,235,2811.594364
-180,236,2811.751864
-185,237,2811.927888
-185,237,2812.084137
-180,236,2812.256011
-185,237,2812.412265
-180,236,2812.584138
-185,237,2812.747549
-185,237,2812.919428
-180,236,2813.076924
-190,238,2813.807015
-180,236,2813.975034
-185,237,2814.14691
-180,236,2814.303162
-185,237,2814.476237
-180,236,2814.652306
-185,237,2814.810282
-185,237,2814.983252
-185,237,2815.155128
-185,237,2815.327003
-180,236,2815.498878
-185,237,2815.67075
-175,235,2815.82826
-180,236,2816.551232
-180,236,2816.723107
-185,237,2816.881635
-180,236,2817.054574
-190,238,2817.212054
-190,238,2817.388083
-185,237,2817.544333
-180,236,2817.716206
-185,237,2817.872477
-185,237,2818.044334
-180,236,2818.216208
-190,238,2818.372458
-180,236,2818.545576
-175,235,2819.268538
-180,236,2819.427377
-185,237,2819.587812
-185,237,2819.759688
-180,236,2819.917352
-180,236,2820.093401
-180,236,2820.249652
-180,236,2820.421526
-180,236,2820.577776
-180,236,2820.749651
-185,237,2820.922889
-185,237,2821.09478
-185,237,2821.256512
-185,237,2821.995074
-185,237,2822.152714
-175,235,2822.32459
-185,237,2822.485046
-175,235,2822.642525
-185,237,2822.802997
-180,236,2822.968272
-180,236,2823.144352
-185,237,2823.300602
-185,237,2823.472479
-180,236,2823.644352
-180,236,2823.800601
-185,237,2823.97369
-185,237,2824.69663
-175,235,2824.852884
-180,236,2825.024754
-190,238,2825.181004
-185,237,2825.354156
-180,236,2825.512533
-180,236,2825.68442
-180,236,2825.840671
-180,236,2826.006724
-180,236,2826.182813
-185,237,2826.354689
-180,236,2826.510938
-180,236,2826.684035
-180,236,2827.391383
-185,237,2827.563254
-180,236,2827.719504
-180,236,2827.891381
-185,237,2828.048881
-185,237,2828.220756
-180,236,2828.381173
-180,236,2828.553048
-175,235,2828.709298
-180,236,2828.881172
-180,236,2829.047646
-185,237,2829.208097
-180,236,2829.364347
-180,236,2830.087514
-185,237,2830.259389
-180,236,2830.431264
-185,237,2830.587514
-185,237,2830.750144
-180,236,2830.923364
-185,237,2831.079612
-185,237,2831.254688
-185,237,2831.427702
-180,236,2831.603789
-180,236,2831.775658
-180,236,2831.931907
-185,237,2832.113024
-180,236,2832.820379
-185,237,2832.992254
-180,236,2833.164127
-175,235,2833.320379
-185,237,2833.493467
-175,235,2833.649732
-180,236,2833.810152
-185,237,2833.982025
-185,237,2834.138277
-185,237,2834.311496
-180,236,2834.483371
-190,238,2834.643859
-180,236,2834.815734
-185,237,2835.522236
-180,236,2835.69411
-180,236,2835.850359
-185,237,2836.023517
-175,235,2836.180881
-190,238,2836.33835
-185,237,2836.511326
-185,237,2836.667577
-185,237,2836.842349
-180,236,2836.99971
-185,237,2837.171589
-180,236,2837.343458
-185,237,2837.515336
-185,237,2838.232122
-180,236,2838.391444
-185,237,2838.563318
-185,237,2838.719569
-180,236,2838.891443
-180,236,2839.048893
-185,237,2839.20937
-185,237,2839.381247
-180,236,2839.537498
-180,236,2839.709373
-185,237,2839.881248
-185,237,2840.053123
-185,237,2840.20937
-185,237,2840.930484
-180,236,2841.088124
-185,237,2841.261141
-185,237,2841.420514
-180,236,2841.592386
-185,237,2841.765497
-185,237,2841.938481
-180,236,2842.110358
-180,236,2842.266607
-180,236,2842.424853
-185,237,2842.596726
-180,236,2842.768599
-180,236,2842.924849
-185,237,2843.650708
-185,237,2843.824736
-180,236,2843.983034
-185,237,2844.139284
-185,237,2844.312269
-175,235,2844.469739
-185,237,2844.630198
-185,237,2844.802076
-175,235,2844.958325
-185,237,2845.130198
-180,236,2845.30208
-185,237,2845.473948
-180,236,2845.6302
-180,236,2846.358623
-180,236,2846.514872
-180,236,2846.686746
-185,237,2846.842998
-185,237,2847.014871
-190,238,2847.180342
-185,237,2847.338738
-180,236,2847.510616
-180,236,2847.666867
-180,236,2847.83874
-180,236,2848.010618
-180,236,2848.166866
-180,236,2848.33874
-180,236,2849.047342
-190,238,2849.219215
-185,237,2849.391091
-175,235,2849.547342
-185,237,2849.719217
-185,237,2849.876754
-180,236,2850.052814
-175,235,2850.202608
-180,236,2850.378673
-180,236,2850.534923
-180,236,2850.706797
-180,236,2850.878672
-180,236,2851.051853
-180,236,2851.776608
-180,236,2851.932857
-180,236,2852.104732
-180,236,2852.276608
-185,237,2852.449624
-185,237,2852.621502
-185,237,2852.77994
-185,237,2852.951828
-185,237,2853.108079
-185,237,2853.273426
-190,238,2853.449572
-175,235,2853.621446
-185,237,2853.777695
-175,235,2854.501838
-185,237,2854.673713
-180,236,2854.829983
-180,236,2855.001838
-185,237,2855.158089
-180,236,2855.331215
-180,236,2855.487465
-180,236,2855.660481
-185,237,2855.816732
-180,236,2855.989876
-180,236,2856.161765
-175,235,2856.312997
-175,235,2856.487005
-185,237,2857.211193
-185,237,2857.367442
-185,237,2857.523693
-185,237,2857.695568
-180,236,2857.867442
-180,236,2858.024914
-180,236,2858.196802
-180,236,2858.357227
-185,237,2858.513477
-180,236,2858.685353
-185,237,2858.841603
-180,236,2859.013477
-185,237,2859.185353
-190,238,2859.907822
-180,236,2860.079696
-180,236,2860.235948
-185,237,2860.40782
-185,237,2860.564073
-180,236,2860.735948
-185,237,2860.893442
-180,236,2861.05537
-180,236,2861.230429
-185,237,2861.38668
-180,236,2861.558558
-180,236,2861.730429
-185,237,2861.886681
-180,236,2862.643562
-180,236,2862.802752
-180,236,2862.964944
-185,237,2863.143353
-180,236,2863.301215
-185,237,2863.467305
-180,236,2863.628596
-180,236,2863.797549
-180,236,2863.966857
-185,237,2864.129636
-185,237,2864.298946
-175,235,2864.468252
-180,236,2864.631031
-180,236,2865.354123
-180,236,2865.521118
-185,237,2865.685922
-180,236,2865.8487
-425,235,2866.003681
-180,236,2866.171497
-185,237,2866.334277
-180,236,2866.503265
-180,236,2866.672566
-175,235,2866.835345
-180,236,2866.98903
-190,238,2867.158318
-185,237,2867.336737
-180,236,2868.060247
-180,236,2868.222679
-180,236,2868.39202
-180,236,2868.543328
-185,237,2868.723764
-190,238,2868.877441
-180,236,2869.039951
-180,236,2869.209282
-180,236,2869.378587
-175,235,2869.541368
-420,234,2869.710684
-180,236,2869.879992
-175,235,2870.042769
-185,237,2885.817951
-435,237,2886.0367
-185,237,2886.20991
-175,235,2886.370393
-180,236,2886.535832
-185,237,2886.696281
-180,236,2886.868171
-180,236,2887.040044
-185,237,2887.196295
-180,236,2887.36817
-185,237,2887.540044
-180,236,2887.696295
-185,237,2887.868168
-185,237,2888.602544
-180,236,2888.779652
-180,236,2888.935902
-185,237,2889.107777
-180,236,2889.279653
-185,237,2889.43718
-185,237,2889.609056
-180,236,2889.785127
-185,237,2889.941379
-185,237,2890.113254
-175,235,2890.269504
-190,238,2890.441378
-185,237,2890.614893
-180,236,2891.343492
-180,236,2891.499743
-180,236,2891.671617
-180,236,2891.843492
-180,236,2891.999743
-185,237,2892.172863
-175,235,2892.333323
-180,236,2892.505199
-180,236,2892.670621
-180,236,2892.845698
-185,237,2893.017573
-180,236,2893.205079
-180,236,2893.361321
-180,236,2894.101193
-180,236,2894.257444
-180,236,2894.429321
-185,237,2894.601193
-175,235,2894.757441
-180,236,2894.924433
-180,236,2895.100466
-175,235,2895.256716
-180,236,2895.42859
-185,237,2895.594212
-185,237,2895.769273
-180,236,2895.92554
-180,236,2896.098764
-180,236,2896.270643
-180,236,2897.009231
-180,236,2897.181107
-180,236,2897.352979
-180,236,2897.50923
-175,235,2897.682369
-180,236,2897.84078
-180,236,2898.012654
-185,237,2898.184534
-180,236,2898.372037
-175,235,2898.543903
-180,236,2898.709528
-175,235,2898.870008
-180,236,2899.043163
-180,236,2899.781806
-180,236,2899.953682
-185,237,2900.125558
-180,236,2900.29878
-180,236,2900.455024
-180,236,2900.628022
-180,236,2900.784274
-180,236,2900.956149
-175,235,2901.113846
-180,236,2901.285721
-180,236,2901.461787
-175,235,2901.627629
-180,236,2901.799519
-180,236,2902.538114
-185,237,2902.694362
-185,237,2902.866239
-185,237,2903.03943
-185,237,2903.215485
-185,237,2903.387375
-190,238,2903.543624
-190,238,2903.715499
-185,237,2903.888895
-180,236,2904.060783
-185,237,2904.220217
-180,236,2904.393292
-180,236,2904.549537
-175,235,2905.28205
-180,236,2905.4383
-185,237,2905.610174
-180,236,2905.783449
-175,235,2905.943877
-180,236,2906.11705
-180,236,2906.273301
-190,238,2906.450541
-180,236,2906.608937
-175,235,2906.76519
-180,236,2906.937063
-175,235,2907.110156
-180,236,2907.266406
-185,237,2907.987322
-180,236,2908.159197
-185,237,2908.331074
-180,236,2908.504355
-185,237,2908.664764
-175,235,2908.821028
-180,236,2908.992903
-185,237,2909.164778
-175,235,2909.321027
-185,237,2909.492902
-180,236,2909.664778
-180,236,2909.822296
-175,235,2909.978559
-180,236,2910.714109
-180,236,2910.86377
-175,235,2911.039856
-180,236,2911.21306
-180,236,2911.369311
-180,236,2911.545353
-185,237,2911.701603
-180,236,2911.873491
-180,236,2912.02973
-425,235,2912.201602
-185,237,2912.359006
-180,236,2912.530883
-180,236,2912.695451
-180,236,2913.416373
-180,236,2913.588246
-185,237,2913.769749
-180,236,2913.926012
-180,236,2914.097886
-180,236,2914.273964
-180,236,2914.430213
-425,235,2914.602089
-180,236,2914.758338
-180,236,2914.930213
-180,236,2915.086463
-175,235,2915.258337
-175,235,2915.415805
-180,236,2916.140113
-180,236,2916.29745
-175,235,2916.46934
-185,237,2916.62559
-425,235,2916.798924
-180,236,2916.9708
-180,236,2917.131215
-180,236,2917.303087
-180,236,2917.459339
-180,236,2917.631215
-180,236,2917.787465
-180,236,2917.95934
-180,236,2918.116777
-180,236,2918.839773
-180,236,2919.011642
-185,237,2919.167892
-185,237,2919.338593
-180,236,2919.510467
-180,236,2919.686526
-180,236,2919.852104
-180,236,2920.008355
-180,236,2920.181344
-180,236,2920.337594
-180,236,2920.509489
-185,237,2920.665737
-180,236,2920.838829
-185,237,2921.565481
-180,236,2921.721733
-185,237,2921.893607
-180,236,2922.065484
-180,236,2922.223037
-180,236,2922.39604
-180,236,2922.552289
-175,235,2922.724165
-180,236,2922.889636
-180,236,2923.061516
-180,236,2923.218887
-185,237,2923.375137
-185,237,2923.548216
-185,237,2924.276915
-175,235,2924.448792
-180,236,2924.620666
-180,236,2924.776915
-180,236,2924.950183
-180,236,2925.125292
-180,236,2925.299012
-180,236,2925.458394
-175,235,2925.63028
-180,236,2925.786533
-180,236,2925.952062
-180,236,2926.128404
-185,237,2926.284656
-180,236,2927.00147
-180,236,2927.173347
-180,236,2927.329596
-180,236,2927.501471
-180,236,2927.67469
-180,236,2927.835141
-185,237,2928.008192
-180,236,2928.167609
-180,236,2928.339487
-180,236,2928.495735
-185,237,2928.651984
-180,236,2928.823862
-180,236,2928.981403
-180,236,2929.702313
-185,237,2929.874187
-185,237,2930.046066
-185,237,2930.202313
-185,237,2930.375588
-185,237,2930.536046
-180,236,2930.707923
-175,235,2930.879795
-180,236,2931.036047
-180,236,2931.209152
-180,236,2931.369583
-185,237,2931.525834
-180,236,2931.698905
-180,236,2932.418725
-180,236,2932.574974
-180,236,2932.74685
-185,237,2932.9031
-175,235,2933.076416
-180,236,2933.236861
-180,236,2933.408736
-175,235,2933.580612
-185,237,2933.736863
-180,236,2933.918575
-175,235,2934.083933
-175,235,2934.255808
-180,236,2934.428897
-180,236,2935.145798
-180,236,2935.320848
-185,237,2935.4771
-185,237,2935.647504
-180,236,2935.820632
-180,236,2935.981073
-180,236,2936.154288
-180,236,2936.310538
-185,237,2936.486662
-185,237,2936.642913
-180,236,2936.814789
-185,237,2936.971039
-180,236,2937.144209
-180,236,2937.851543
-175,235,2938.016854
-180,236,2938.19192
-180,236,2938.349187
-180,236,2938.522348
-180,236,2938.681741
-175,235,2938.837992
-175,235,2939.009866
-180,236,2939.181743
-180,236,2939.337992
-175,235,2939.495423
-175,235,2939.655858
-180,236,2939.828953
-175,235,2940.548885
-180,236,2940.705135
-185,237,2940.87701
-180,236,2941.042277
-175,235,2941.198528
-180,236,2941.374625
-175,235,2941.530889
-180,236,2941.702764
-180,236,2941.859015
-180,236,2942.030887
-180,236,2942.187138
-180,236,2942.359015
-185,237,2942.531083
-180,236,2943.255077
-180,236,2943.426952
-180,236,2943.583203
-180,236,2943.739452
-185,237,2943.912565
-180,236,2944.084444
-180,236,2944.260497
-180,236,2944.432372
-180,236,2944.604245
-180,236,2944.760494
-180,236,2944.932372
-180,236,2945.088621
-185,237,2945.26177
-185,237,2945.983727
-180,236,2946.156879
-180,236,2946.313131
-180,236,2946.473611
-185,237,2946.646712
-180,236,2946.818591
-180,236,2946.976992
-175,235,2947.143921
-180,236,2947.315796
-180,236,2947.476223
-180,236,2947.632473
-185,237,2947.804349
-180,236,2947.9606
-185,237,2948.684798
-185,237,2948.856672
-180,236,2949.028547
-180,236,2949.184798
-180,236,2949.357914
-185,237,2949.529804
-180,236,2949.690243
-180,236,2949.846506
-180,236,2950.018398
-180,236,2950.183876
-180,236,2950.344309
-185,237,2950.516186
-185,237,2950.672436
-175,235,2951.386516
-180,236,2951.558392
-180,236,2951.714642
-175,235,2951.888106
-180,236,2952.047516
-180,236,2952.220549
-180,236,2952.380994
-175,235,2952.552869
-180,236,2952.709119
-180,236,2952.880994
-180,236,2953.037243
-180,236,2953.202556
-180,236,2953.378619
-175,235,2954.092785
-185,237,2954.253204
-180,236,2954.425081
-180,236,2954.59696
-180,236,2954.76883
-185,237,2954.941949
-180,236,2955.102378
-180,236,2955.274252
-180,236,2955.446128
-185,237,2955.602378
-180,236,2955.768583
-180,236,2955.944641
-180,236,2956.100891
-180,236,2956.825059
-180,236,2956.996932
-180,236,2957.153182
-180,236,2957.325057
-180,236,2957.481307
-180,236,2957.654383
-180,236,2957.814856
-185,237,2957.986734
-180,236,2958.142982
-185,237,2958.314858
-180,236,2958.471107
-180,236,2958.642982
-185,237,2958.799232
-180,236,2959.521189
-185,237,2959.693064
-180,236,2959.849312
-180,236,2960.021186
-180,236,2960.177437
-180,236,2960.350582
-180,236,2960.511075
-180,236,2960.68295
-180,236,2960.854826
-175,235,2961.011076
-175,235,2961.184204
-180,236,2961.340457
-180,236,2961.500879
-175,235,2962.235898
-180,236,2962.403979
-180,236,2962.572944
-180,236,2962.735726
-180,236,2962.890923
-185,237,2963.058713
-180,236,2963.238249
-175,235,2963.390431
-180,236,2963.559731
