EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1112.25,-1663.9841,6,3535,8047.35751247406,5000812,0.0,0.46505722,0.9561724662780762,0.0042013396,0.002844818,0.002844818
1112.45,-1664.0035,5,3540,8054.6674263477325,5006374,0.0,0.4077053,0.9261940196156502,0.0058058407,0.0015902583,0.0015902583
1111.725,-1663.9304,6,3546,8061.23391699791,5013030,0.0,0.39373758,0.9475846812129021,0.0016820255,0.0022349767,0.0022349767
1111.575,-1663.9148,5,3551,8067.961056947708,5018582,0.0,0.34878454,0.727367639541626,0.0046503646,0.001671923,0.001671923
1111.6,-1663.9167,6,3557,8074.983702659607,5025260,0.0,0.3601346,0.9369626939296722,0.007053295,0.003528973,0.003528973
1111.625,-1663.9199,5,3562,8081.631817102432,5030827,0.0,0.30053684,0.9481240473687649,0.005116832,0.002608411,0.002608411
1111.625,-1663.9277,6,3568,8088.055228233337,5037492,0.0,0.36386395,0.9416524209082127,0.0043116272,0.0035714556,0.0035714556
1112.2,-1663.9854,6,3574,8094.2987422943115,5044187,0.0,0.41876468,0.9002153798937798,0.0045912154,0.0014974956,0.0014974956
1112.05,-1663.9711,5,3579,8100.82454252243,5049750,0.0,0.42314768,0.9418111629784107,0.0051217126,0.004034564,0.004034564
1112.525,-1664.0192,6,3585,8106.778628587723,5056424,0.0,0.40108225,0.9321587607264519,0.0056139715,0.00071493426,0.00071493426
1112.7,-1664.0374,5,3590,8113.681251049042,5061981,0.0,0.37700084,0.9351817220449448,0.0034948008,0.003474613,0.003474613
1112.65,-1664.0316,6,3596,8120.239133834839,5068652,0.0,0.37431836,0.9225523099303246,0.0016984968,0.0012664823,0.0012664823
1112.4,-1664.0066,5,3601,8126.746697425842,5074211,0.0,0.3528137,0.9376229606568813,0.0015694104,0.0009102856,0.0009102856
1112.95,-1664.0613,6,3607,8133.337743759155,5080897,0.0,0.34894094,0.9286636412143707,0.0016172057,0.001831885,0.001831885
1112.8,-1664.0465,5,3612,8139.80953001976,5086465,0.0,0.40531632,0.942521084100008,0.004412997,0.0016073957,0.0016073957
1113.05,-1664.0715,6,3618,8146.71405339241,5093160,0.0,0.4076132,0.8798104822635651,0.0017889141,0.0012392747,0.0012392747
1112.725,-1664.0391,5,3623,8153.26038146019,5098713,0.0,0.36108315,0.9441735483705997,0.005055264,0.0017853435,0.0017853435
1112.9,-1664.0559,6,3629,8159.78598690033,5105387,0.0,0.4069331,0.905312605202198,0.0045834216,0.002501568,0.002501568
1112.85,-1664.0508,5,3634,8166.055194854736,5110946,0.0,0.42364803,0.9039639458060265,0.006814404,0.0024291999,0.0024291999
1113.05,-1664.0723,6,3640,8172.082630872726,5117621,0.0,0.4258734,0.9435463100671768,0.006410372,0.0016631755,0.0016631755
1112.575,-1664.0247,5,3645,8178.51242184639,5123177,0.0,0.47771204,0.9188074395060539,0.0038162945,0.0021710247,0.0021710247
1112.675,-1664.0348,6,3651,8184.81748509407,5129858,0.0,0.51837945,0.9652240239083767,0.0050156894,0.00246261,0.00246261
1111.925,-1663.9597,5,3656,8191.529864788055,5135403,0.0,0.5655908,0.9339508712291718,0.0052968725,0.0024920776,0.0024920776
1112.275,-1663.9948,6,3662,8198.500558376312,5142089,0.0,0.58535975,0.9416852407157421,0.0029979544,0.0008294766,0.0008294766
1112.4,-1664.0078,5,3667,8204.737464904785,5147656,0.0,0.57162654,0.938604798167944,0.0015211717,0.0005660793,0.0005660793
1112.65,-1664.032,6,3673,8211.091883182526,5154340,0.0,0.5321422,0.9096087291836739,0.004535958,0.0019123486,0.0019123486
1112.825,-1664.0496,5,3678,8217.722216367722,5159905,0.0,0.53152704,0.9265308529138565,0.0017571537,0.001803879,0.001803879
1112.575,-1664.0247,6,3684,8224.063543319702,5166574,0.0,0.5602349,0.9437866397202015,0.0060400185,0.0044054827,0.0044054827
1112.975,-1664.0629,5,3689,8230.463858127594,5172144,0.0,0.5597533,0.9115441516041756,0.003191365,0.0012285232,0.0012285232
1113.45,-1664.1104,6,3695,8236.849976062775,5178831,0.0,0.505241,0.8965381160378456,0.0044330754,0.002271252,0.002271252
1113.15,-1664.0804,6,3701,8243.410410404205,5185507,0.0,0.445343,0.950952310115099,0.0047472897,0.0026495445,0.0026495445
1112.875,-1664.053,5,3706,8249.788944005966,5191057,0.0,0.41266164,0.938518762588501,0.0032107227,0.0011631219,0.0011631219
1112.975,-1664.0637,6,3712,8256.608436822891,5197746,0.0,0.4255706,0.9525700621306896,0.0015175305,0.0023238694,0.0023238694
1112.725,-1664.0387,5,3717,8262.997757434845,5203303,0.0,0.43765545,0.9423700496554375,0.0015001725,0.0013676804,0.0013676804
1112.8,-1664.0461,6,3723,8269.212968826294,5209972,0.0,0.42975798,0.9222147092223167,0.0058301226,0.0027225155,0.0027225155
1112.875,-1664.042,5,3728,8275.95467877388,5215543,0.0,0.39189437,0.9424053356051445,0.004051518,0.0015307489,0.0015307489
1112.875,-1664.0426,6,3734,8282.005656719208,5222228,0.0,0.35688612,0.9144319072365761,0.004660856,0.0018955542,0.0018955542
1116.9,-1659.4447,5,3739,8372.303302049637,5227960,0.0,0.41471562,0.9375308118760586,0.004246374,0.0013854261,0.0013854261
1117.5,-1659.5049,6,3745,8378.950623750687,5234648,0.0,0.44244406,0.9319222569465637,0.007125594,0.0012450311,0.0012450311
1117.4,-1659.4948,5,3750,8386.079554796219,5240222,0.0,0.4311413,0.9228750243782997,0.0060610212,0.00269894,0.00269894
1117.5,-1659.5027,6,3756,8392.979240655899,5246896,0.0,0.37412778,0.931399516761303,0.005019878,0.0009364339,0.0009364339
1117.75,-1659.5281,5,3761,8400.043406248093,5252462,0.0,0.40427598,0.9622013680636883,0.00361395,0.001411833,0.001411833
1117.525,-1659.5183,6,3767,8406.825067996979,5259137,0.0,0.38241494,0.9283406808972359,0.0038678988,0.002383271,0.002383271
1117.375,-1659.5033,5,3772,8413.23024892807,5264696,0.0,0.3785733,0.9418822601437569,0.005832769,0.0023607973,0.0023607973
1113.3,-1664.0955,6,3778,8420.079993724823,5271382,0.0,0.31559375,0.882143072783947,0.005130558,0.0009357797,0.0009357797
1112.925,-1664.0579,5,3783,8427.142664670944,5276942,0.0,0.30378702,0.9683529660105705,0.0055713397,0.003583127,0.003583127
1112.675,-1664.0328,6,3789,8434.212100505829,5283616,0.0,0.2533862,0.9433900564908981,0.005421068,0.0010430932,0.0010430932
1112.725,-1664.0398,5,3794,8441.428264856339,5289171,0.0,0.28305414,0.9435198567807674,0.003740466,0.0033205,0.0033205
1112.175,-1663.9847,6,3800,8448.383769989014,5295832,0.0,0.2501844,0.9683121778070927,0.004146252,0.0037291239,0.0037291239
1111.675,-1663.9348,5,3805,8455.266307592392,5301386,0.0,0.25806698,0.9490760043263435,0.0040780636,0.002776103,0.002776103
1111.775,-1663.9447,6,3811,8462.291514158249,5308057,0.0,0.2005447,0.920411229133606,0.0046380344,0.0028432172,0.0028432172
1111.125,-1663.8801,5,3816,8469.110505342484,5313603,0.0,0.266618,0.9519742615520954,0.0044429246,0.001595792,0.001595792
1110.675,-1663.8352,6,3822,8476.146132946014,5320261,0.0,0.30166635,0.9542818330228329,0.0033153351,0.0010845485,0.0010845485
1110.925,-1663.8512,5,3827,8483.059933423996,5325821,0.0,0.27737397,0.964269857853651,0.0037614151,0.0018617631,0.0018617631
1111.275,-1663.8828,6,3833,8490.338525295258,5332510,0.0,0.27880517,0.9343070313334465,0.0015749248,0.0003104975,0.0003104975
1111.325,-1663.8873,5,3838,8496.931433439255,5338069,0.0,0.24383967,0.8916559591889381,0.0056703785,0.0010687582,0.0010687582
1111.425,-1663.8949,6,3844,8504.030221939087,5344729,0.0,0.2536478,0.9052328690886497,0.0046554417,0.002101409,0.002101409
1110.95,-1663.8474,6,3850,8510.876953125,5351386,0.0,0.31236592,0.9519838504493237,0.0045026983,0.003666409,0.003666409
1111.675,-1663.9199,5,3855,8517.368771076202,5356960,0.0,0.33848193,0.9265584424138069,0.004023144,0.003444121,0.003444121
1112.25,-1663.9773,6,3861,8523.974614858627,5363641,0.0,0.33265305,0.9300566017627716,0.0063314657,0.0015271868,0.0015271868
1112.325,-1663.9863,5,3866,8531.122786045074,5369207,0.0,0.3204378,0.9301357194781303,0.006507497,0.0031770412,0.0031770412
1112.175,-1663.9808,6,3872,8537.741864919662,5375884,0.0,0.3729545,0.9107109382748604,0.0030556247,0.00073583465,0.00073583465
1112.65,-1664.0299,5,3877,8544.385587453842,5381465,0.0,0.33032152,0.9440374299883842,0.0059989505,0.0031471134,0.0031471134
1113.275,-1664.0947,6,3883,8551.059031009674,5388146,0.0,0.28628626,0.8940252065658569,0.0050188783,0.0005004403,0.0005004403
1113.7,-1664.1367,5,3888,8558.094390153885,5393715,0.0,0.30783415,0.8564088642597198,0.0015193484,0.0015406503,0.0015406503
1114.125,-1664.1787,6,3894,8564.922833681107,5400407,0.0,0.25992975,0.9063253328204155,0.0051517235,0.0012466154,0.0012466154
1113.675,-1664.1282,5,3899,8572.007504224777,5405967,0.0,0.2733871,0.9287156388163567,0.0038567465,0.0023674907,0.0023674907
1113.8,-1664.137,6,3905,8578.700899362564,5412650,0.0,0.2209832,0.9346158131957054,0.005146649,0.0021752883,0.0021752883
1113.825,-1664.1394,5,3910,8585.110469341278,5418207,0.0,0.2840728,0.9341651350259781,0.0041749156,0.0012886772,0.0012886772
1113.125,-1664.0681,6,3916,8592.269910812378,5424879,0.0,0.25752375,0.9285055994987488,0.0060084336,0.003859815,0.003859815
1113.35,-1664.0908,5,3921,8599.334131479263,5430453,0.0,0.29954952,0.9283956736326218,0.0030213364,0.00064275466,0.00064275466
1113.2,-1664.0758,6,3927,8606.349766254425,5437129,0.0,0.3195954,0.9227264150977135,0.0019149777,0.0013948679,0.0013948679
1112.775,-1664.0322,5,3932,8613.37819647789,5442685,0.0,0.34533688,0.9483213648200035,0.006635066,0.0012216117,0.0012216117
1112.5,-1664.0007,6,3938,8620.207865715027,5449357,0.0,0.3427548,0.9480322413146496,5.9464055e-05,0.00013513413,0.00013513413
1112.775,-1664.0371,5,3943,8626.479383468628,5454935,0.0,0.3513156,0.9616464972496033,0.0009996776,0.0006224841,0.0006224841
1112.8,-1664.0387,6,3949,8632.487467050552,5461610,0.0,0.28379712,0.9566447846591473,0.0049148467,0.0021532343,0.0021532343
1113.45,-1664.1051,5,3954,8638.476505756378,5467195,0.0,0.30821124,0.9536742269992828,0.002420473,0.0019087191,0.0019087191
1113.75,-1664.1342,6,3960,8644.51212978363,5473884,0.0,0.25853088,0.9143463373184204,0.004585348,0.0027070462,0.0027070462
1113.975,-1664.1566,5,3965,8650.64919924736,5479459,0.0,0.21934511,0.8992223665118217,0.0034230917,0.0034206389,0.0034206389
1114.6,-1664.22,6,3971,8657.007361650467,5486157,0.0,0.20338587,0.918769858777523,0.0016609974,0.001739448,0.001739448
1115.0,-1664.2633,5,3976,8663.512351512909,5491733,0.0,0.22200014,0.8995696306228638,0.0019666962,0.001732667,0.001732667
1115.4,-1664.3043,6,3982,8670.707383871078,5498435,0.0,0.18935525,0.948427215218544,0.0064149075,0.00319558,0.00319558
1115.875,-1664.35,5,3987,8677.977746486664,5504025,0.0,0.17006843,0.9396626763045788,0.0016049625,0.0016222851,0.0016222851
1115.925,-1664.3545,6,3993,8684.835578203201,5510712,0.0,0.15539716,0.8438483476638794,0.0016966406,0.0010041604,0.0010041604
1116.225,-1664.377,5,3998,8691.865778446198,5516299,0.0,0.13880147,0.9415123909711838,0.0024035566,0.0020080304,0.0020080304
1116.225,-1664.377,6,4004,8698.403084754944,5522994,0.0,0.1916045,0.8913426324725151,0.0054402724,0.0032549119,0.0032549119
1116.325,-1664.3881,5,4009,8705.59208369255,5528572,0.0,0.18909353,0.9436466135084629,0.006099632,0.0034973652,0.0034973652
1142.2,-1720.7949,5,4014,8796.871729373932,5535183,0.0,0.17772585,0.9603147730231285,0.0028198955,0.0016006205,0.0016006205
1141.9,-1720.759,6,4020,8803.23749423027,5541880,0.0,0.22847535,0.9323109686374664,0.0031726342,0.0019290452,0.0019290452
1142.275,-1720.7926,5,4025,8809.797217607498,5547477,0.0,0.22250248,0.9235934093594551,0.0056132134,0.0021841673,0.0021841673
1142.6,-1720.8254,5,4030,8816.744274616241,5553070,0.0,0.20965546,0.9406450688838959,0.0048118685,0.0008387721,0.0008387721
1142.75,-1720.8422,6,4036,8823.255295991898,5559772,0.0,0.26173303,0.91157416254282,0.0040574693,0.0030197504,0.0030197504
1142.9,-1720.8574,5,4041,8829.909418821335,5565373,0.0,0.26258728,0.9263588264584541,0.006470155,0.002149648,0.002149648
1144.0,-1720.9639,6,4047,8836.988546133041,5572102,0.0,0.2799565,0.944521714001894,0.0015597059,0.0012755679,0.0012755679
1118.65,-1664.6018,5,4052,8843.399617433548,5577692,0.0,0.32774377,0.922997809946537,0.0060768505,0.004372843,0.004372843
1118.65,-1664.6022,6,4058,8849.952894210815,5584398,0.0,0.36342326,0.9101093262434006,0.006945127,0.0028455874,0.0028455874
1119.1,-1664.6293,5,4063,8856.608166217804,5589998,0.0,0.34919897,0.9366942793130875,0.0015773057,0.0010384215,0.0010384215
1118.95,-1664.5922,6,4069,8863.403453826904,5596709,0.0,0.37256947,0.945979867130518,0.0013136715,0.00071327173,0.00071327173
1119.575,-1664.6432,5,4074,8870.217319011688,5602319,0.0,0.37747213,0.9238417744636536,0.00097536156,0.00042507905,0.00042507905
1119.7,-1664.6188,6,4080,8877.867215394974,5609038,0.0,0.4086615,0.9043322429060936,0.005221562,0.0016165925,0.0016165925
1119.625,-1664.5348,5,4085,8885.339684963226,5614640,0.0,0.38004565,0.9560221843421459,0.004515769,0.002930722,0.002930722
1119.175,-1664.4534,6,4091,8892.758848667145,5621342,0.0,0.4143683,0.9060213938355446,0.0043095234,0.0015991437,0.0015991437
1119.525,-1664.4883,5,4096,8899.891003608704,5626944,0.0,0.4091303,0.9138919115066528,0.0016269732,0.0014284352,0.0014284352
1119.5,-1664.488,6,4102,8907.252744913101,5633659,0.0,0.44845584,0.9072177857160568,0.004117996,0.0019999866,0.0019999866
1119.65,-1664.513,5,4107,8914.724581718445,5639254,0.0,0.48291227,0.8977769464254379,0.004360477,0.0018953186,0.0018953186
1119.475,-1664.4957,6,4113,8922.042070150375,5645981,0.0,0.53265184,0.9354444593191147,0.0042093717,0.0025566248,0.0025566248
1119.9,-1664.5393,5,4118,8929.689311027527,5651589,0.0,0.5094816,0.9157430231571198,0.0014160564,0.0010841108,0.0010841108
1119.775,-1664.574,6,4124,8937.026750564575,5658305,0.0,0.5156532,0.9079850390553474,0.0020001715,0.0030077074,0.0030077074
1120.075,-1664.6594,5,4129,8944.270179986954,5663916,0.0,0.4773153,0.903663769364357,0.0040854383,0.0018053377,0.0018053377
1120.25,-1664.6868,6,4135,8951.5598320961,5670635,0.0,0.5101834,0.9187006652355194,0.004397368,0.0005339997,0.0005339997
1120.7,-1664.7332,5,4140,8958.82517004013,5676253,0.0,0.4829613,0.9330621883273125,0.0031295207,0.0017666164,0.0017666164
1121.275,-1664.7891,6,4146,8966.192618846893,5682981,0.0,0.532419,0.933539018034935,0.0058176294,0.0020352474,0.0020352474
1121.425,-1664.794,5,4151,8973.281441450119,5688607,0.0,0.49693862,0.8673066198825836,0.0047787563,0.0024934274,0.0024934274
1121.15,-1664.7816,6,4157,8980.742555856705,5695309,0.0,0.48306075,0.9159442484378815,0.0035145886,0.00058388285,0.00058388285
1121.05,-1664.7767,5,4162,8988.286527633667,5700908,0.0,0.5197168,0.9634021781384945,0.0031872976,0.00055076525,0.00055076525
1120.7,-1664.748,6,4168,8995.812660455704,5707620,0.0,0.5656654,0.9493091180920601,0.005343981,0.00229853,0.00229853
1120.575,-1664.7412,5,4173,9003.099458694458,5713221,0.0,0.5716558,0.9452687948942184,0.005892294,0.0014085649,0.0014085649
1120.925,-1664.7727,6,4179,9010.540448665619,5719971,0.0,0.5617443,0.9598172195255756,0.002110036,0.00095971214,0.00095971214
1120.925,-1664.7789,5,4184,9018.215024709702,5725577,0.0,0.598045,0.969813508912921,0.0034899053,0.0011017047,0.0011017047
1120.8,-1664.7711,6,4190,9025.502972126007,5732307,0.0,0.6187667,0.9598266519606113,0.0037487892,0.0013633076,0.0013633076
1120.95,-1664.7927,5,4195,9032.936107635498,5737903,0.0,0.608856,0.938015840947628,0.00597998,0.0015188595,0.0015188595
1120.2,-1664.7,6,4201,9040.421238899231,5744594,0.0,0.6352524,0.961818989366293,0.0054300814,0.001080686,0.001080686
1120.15,-1664.637,5,4206,9047.852793216705,5750198,0.0,0.6361465,0.9615978747606277,0.00405625,0.0025049895,0.0025049895
1120.825,-1664.6875,6,4212,9054.565271615982,5756926,0.0,0.6849051,0.9382024742662907,0.004306469,0.003242927,0.003242927
1120.6,-1664.6527,5,4217,9061.34926366806,5762544,0.0,0.6827007,0.9274149835109711,0.0016269359,0.001484329,0.001484329
1120.2,-1664.5837,5,4222,9067.976615905762,5768141,0.0,0.6501697,0.8897213712334633,0.007475807,0.0011030365,0.0011030365
1120.4,-1664.5793,6,4228,9074.887798070908,5774879,0.0,0.59145904,0.9535506293177605,0.00490879,0.0016422108,0.0016422108
1120.45,-1664.5756,5,4233,9081.603880405426,5780480,0.0,0.62890667,0.939473420381546,0.0036684892,0.0020224582,0.0020224582
1120.925,-1664.6165,6,4239,9088.159652709961,5787199,0.0,0.61489874,0.949908085167408,0.0061686845,0.004741779,0.004741779
1120.725,-1664.5837,5,4244,9094.484408140182,5792791,0.0,0.59347373,0.9211471751332283,0.006547019,0.0018451326,0.0018451326
1121.0,-1664.584,6,4250,9101.569066047668,5799533,0.0,0.60668963,0.9545003138482571,0.005008532,0.00092996267,0.00092996267
1121.65,-1664.6644,5,4255,9108.59679222107,5805165,0.0,0.60577434,0.9465427324175835,0.0055494173,0.0047547347,0.0047547347
1122.2,-1664.7317,6,4261,9115.528658390045,5811905,0.0,0.6013116,0.9238699451088905,0.0040179905,0.0028041191,0.0028041191
1122.325,-1664.695,5,4266,9123.04369354248,5817533,0.0,0.54715014,0.9475257694721222,0.005351607,0.0029271005,0.0029271005
1122.8,-1664.6273,6,4272,9130.419156074524,5824273,0.0,0.55504626,0.9560347720980644,0.0023724667,0.0014081425,0.0014081425
1123.325,-1664.6365,5,4277,9137.517743587494,5829883,0.0,0.49350038,0.9555199407041073,0.004938705,0.0013079062,0.0013079062
1123.825,-1664.6301,6,4283,9144.670189619064,5836614,0.0,0.49405742,0.9210249930620193,0.0027998267,0.00063579873,0.00063579873
1128.2,-1660.0496,5,4288,9227.60688829422,5842412,0.0,0.5567621,0.9312245845794678,0.004147185,0.0031982816,0.0031982816
1128.075,-1659.9622,5,4293,9234.427211046219,5848035,0.0,0.54812807,0.9025960862636566,0.00200296,0.0005200145,0.0005200145
1128.8,-1659.891,6,4299,9241.395407438278,5854800,0.0,0.5304166,0.9307445958256721,0.0050033596,0.0022603467,0.0022603467
1128.45,-1659.791,5,4304,9248.236416339874,5860427,0.0,0.5492853,0.8564323931932449,0.0049251486,0.0037204518,0.0037204518
1128.775,-1659.6022,6,4310,9254.746632575989,5867177,0.0,0.5287686,0.9409268125891685,0.003689648,0.002268646,0.002268646
1129.05,-1659.2351,5,4315,9261.78600525856,5872805,0.0,0.49677286,0.9589837156236172,0.0042516994,0.0026755035,0.0026755035
1130.2,-1658.2957,6,4321,9268.59298658371,5879568,0.0,0.4947288,0.9622379541397095,0.0013708047,0.0020862846,0.0020862846
1126.125,-1661.851,5,4326,9275.452595710754,5885218,0.0,0.5586027,0.938835185021162,0.0043230443,0.0011572163,0.0011572163
1127.2,-1660.9246,6,4332,9282.214925289154,5891995,0.0,0.51483345,0.9578417912125587,0.005711686,0.0041086976,0.0041086976
1128.025,-1659.4641,5,4337,9289.023613452911,5897677,0.0,0.5205304,0.9186973348259926,0.002746017,0.00040246252,0.00040246252
1130.75,-1657.6621,5,4342,9296.241579532623,5903405,0.0,0.51711065,0.9350835457444191,0.0015985997,0.0027087014,0.0027087014
1133.3,-1655.1586,6,4348,9303.252633810043,5910262,0.0,0.5326017,0.8843154087662697,0.0018000087,0.0012942938,0.0012942938
1135.25,-1652.4147,5,4353,9310.312494754791,5915977,0.0,0.4852679,0.9461645036935806,0.0061820275,0.0009691028,0.0009691028
1137.725,-1650.0312,5,4358,9317.207490682602,5921703,0.0,0.4641087,0.9286691769957542,0.0056894324,0.0014230901,0.0014230901
1142.225,-1646.4215,6,4364,9324.127852916718,5928641,0.0,0.4818201,0.9193022698163986,0.0043696547,0.00072761875,0.00072761875
1146.15,-1641.3945,5,4369,9330.984549760818,5934460,0.0,0.536478,0.9432964026927948,0.004413538,0.0025441672,0.0025441672
1148.65,-1637.5222,5,4374,9338.181932210922,5940221,0.0,0.4945277,0.9567397274076939,0.006301604,0.0012945664,0.0012945664
1152.3,-1632.211,6,4380,9345.212580919266,5947202,0.0,0.43503758,0.9429458640515804,0.00452852,0.002236195,0.002236195
1154.975,-1628.1716,5,4385,9352.521515130997,5953030,0.0,0.43236366,0.9774361867457628,0.004094618,0.0017272966,0.0017272966
1158.4,-1622.483,5,4390,9359.5459856987,5958886,0.0,0.3857902,0.9712761715054512,0.0040643476,0.0029256784,0.0029256784
1160.85,-1619.1632,5,4395,9367.023681879044,5964687,0.0,0.3849456,0.9571573808789253,0.0020846974,0.0015734914,0.0015734914
1163.75,-1614.2367,6,4401,9374.441390037537,5971710,0.0,0.43929127,0.9507572948932648,0.004989052,0.0034802344,0.0034802344
1166.475,-1609.3043,5,4406,9381.681505441666,5977630,0.0,0.4156311,0.9818548820912838,0.0054604686,0.0019491194,0.0019491194
1170.675,-1602.1556,5,4411,9388.66466474533,5983588,0.0,0.43912628,0.8901670798659325,0.004625551,0.0026215373,0.0026215373
1173.975,-1597.191,5,4416,9395.920559167862,5989498,0.0,0.49677297,0.9635341428220272,0.0047916416,0.0022677265,0.0022677265
1177.225,-1591.1821,5,4421,9403.049951553345,5995460,0.0,0.45277867,0.9614991098642349,0.005296307,0.0017740462,0.0017740462
1182.475,-1582.3467,6,4427,9410.552807331085,6002672,0.0,0.39126566,0.9348033145070076,0.005625527,0.0009138721,0.0009138721
1187.125,-1575.1152,5,4432,9417.509545564651,6008691,0.0,0.33166143,0.9335927590727806,0.0052184165,0.0018217409,0.0018217409
1189.775,-1570.324,5,4437,9424.373803853989,6014636,0.0,0.39583385,0.9498532637953758,0.0043457313,0.002513489,0.002513489
1194.0,-1564.5793,5,4442,9431.514498472214,6020646,0.0,0.34424195,0.9045867770910263,0.0057521365,0.0030886456,0.0030886456
1193.3,-1563.8878,5,4447,9438.763310432434,6026554,0.0,0.41284254,0.9282549023628235,0.004547542,0.003075828,0.003075828
1192.725,-1565.2922,5,4452,9446.438532114029,6032477,0.0,0.35577118,0.9337476417422295,0.0042039235,0.001322298,0.001322298
1193.775,-1562.8799,5,4457,9454.196021318436,6038426,0.0,0.39808106,0.937917061150074,0.0050192284,0.0020573866,0.0020573866
1191.925,-1565.2372,6,4463,9462.17555975914,6045539,0.0,0.34889582,0.9539574272930622,0.003683123,0.0016934205,0.0016934205
1190.3,-1566.3348,5,4468,9470.096096277237,6051491,0.0,0.3424867,0.855283111333847,0.0028053925,0.00096087373,0.00096087373
1190.55,-1565.3811,5,4473,9478.555384397507,6057505,0.0,0.37392867,0.8917916938662529,0.0021452743,0.0015600374,0.0015600374
1191.85,-1561.4651,5,4478,9486.659718513489,6063508,0.0,0.38522604,0.8520891815423965,0.00059039524,0.00041319648,0.00041319648
1193.625,-1556.6722,5,4483,9494.257257699966,6069565,0.0,0.37276945,0.927280105650425,0.0032104037,0.001926913,0.001926913
1198.15,-1547.4873,5,4488,9502.31161737442,6075675,0.0,0.3884302,0.9202430248260498,0.0011569299,0.00075561256,0.00075561256
1205.225,-1535.0461,5,4493,9510.326185464859,6081863,0.0,0.36434606,0.934844471514225,0.0059965295,0.0014584506,0.0014584506
1206.8,-1531.1256,5,4498,9518.627679347992,6087903,0.0,0.38611832,0.9641878120601177,0.0015918063,0.0011628211,0.0011628211
1209.5,-1524.1201,5,4503,9526.459059715271,6093919,0.0,0.44042695,0.9432086609303951,0.0050969613,0.0037415854,0.0037415854
1209.425,-1522.9348,5,4508,9534.82128405571,6099868,0.0,0.48055816,0.9187588840723038,0.0033078028,0.000821734,0.000821734
1205.65,-1526.266,6,4514,9543.395639181137,6106930,0.0,0.48401928,0.9464014917612076,0.00044115479,0.0003926747,0.0003926747
1202.45,-1531.3416,5,4519,9551.203829526901,6112818,0.0,0.51796734,0.9334782287478447,0.0037272673,0.0038200365,0.0038200365
1200.575,-1532.6707,5,4524,9559.390660047531,6118806,0.0,0.5282611,0.9394622780382633,0.001147887,0.0005888634,0.0005888634
1197.075,-1538.225,5,4529,9567.735114336014,6124778,0.0,0.5676338,0.8995826169848442,0.005024617,0.0033333497,0.0033333497
1188.875,-1549.3262,5,4534,9575.873135566711,6130637,0.0,0.5082496,0.9060799330472946,0.005800212,0.0028344058,0.0028344058
1183.825,-1558.718,6,4540,9583.854966878891,6137668,0.0,0.5301227,0.9210126176476479,0.0015835405,0.00088097766,0.00088097766
1180.0,-1568.0847,5,4545,9591.771299600601,6143489,0.0,0.47926846,0.9281967133283615,0.0054933582,0.001622439,0.001622439
1191.5,-1562.3469,5,4550,9688.67103600502,6149891,0.0,0.44451687,0.9280035421252251,0.0034224142,0.00019940145,0.00019940145
1190.4,-1564.8746,5,4555,9695.165484905243,6155726,0.0,0.44623658,0.9037609621882439,0.0035386689,0.0018896774,0.0018896774
1190.95,-1565.2115,5,4560,9702.52049612999,6161651,0.0,0.45325828,0.9479579664766788,0.0027669624,0.001310601,0.001310601
1189.275,-1594.7932,5,4565,9709.848943471909,6167564,0.0,0.39803997,0.9220205992460251,0.005454875,0.0035609605,0.0035609605
1186.025,-1602.2755,6,4571,9717.223882198334,6174561,0.0,0.40104952,0.924990713596344,0.001893037,0.0021285426,0.0021285426
1184.775,-1606.4126,5,4576,9724.396520853043,6180362,0.0,0.4132698,0.9072785601019859,0.0068523656,0.0052583986,0.0052583986
1181.475,-1611.7638,5,4581,9731.7449593544,6186110,0.0,0.41986385,0.9305738881230354,0.0032273456,0.0024281691,0.0024281691
1167.2,-1625.685,6,4587,9739.146914958954,6193047,0.0,0.44988993,0.9561221785843372,0.003744668,0.0006314938,0.0006314938
1164.35,-1632.263,5,4592,9745.914881944656,6198804,0.0,0.50015014,0.9563355445861816,0.0037768881,0.0024125364,0.0024125364
1163.45,-1636.1514,5,4597,9752.627036571503,6204617,0.0,0.5100684,0.9557281844317913,0.0020066036,0.0007925361,0.0007925361
1157.65,-1619.777,6,4603,9759.413788795471,6211499,0.0,0.44767103,0.9331913888454437,0.0050127837,0.0016351003,0.0016351003
1154.35,-1624.6244,5,4608,9766.300014734268,6217239,0.0,0.43898666,0.9395794868469238,0.0011503887,0.0014170596,0.0014170596
1154.175,-1626.3385,5,4613,9773.253585577011,6223037,0.0,0.42117324,0.9498374722898006,0.006336881,0.002329957,0.002329957
1153.85,-1652.1462,6,4619,9780.29088807106,6229968,0.0,0.47546318,0.9543091244995594,0.00507881,0.0014924733,0.0014924733
1152.3,-1654.802,5,4624,9787.36194396019,6235687,0.0,0.4884642,0.8659988939762115,0.006512942,0.00434961,0.00434961
1149.775,-1657.5667,5,4629,9794.579653263092,6241346,0.0,0.5292662,0.9128283932805061,0.005027722,0.002129663,0.002129663
1147.125,-1686.4547,6,4635,9801.676462173462,6248173,0.0,0.52256024,0.8193547427654266,0.005767003,0.001539452,0.001539452
1145.15,-1692.4678,5,4640,9808.72677230835,6253857,0.0,0.48422298,0.9138611629605293,0.0034271881,0.0007403582,0.0007403582
