# {"t_start": 1563979358.2821097, "env_id": "SignalizedEco-v0"} 
r,l,t
-239.061573,115,394.834773
-230.949319,121,394.911811
-62.232989,149,395.009059
-205.475775,139,395.098586
-56.817612,163,395.209516
-59.310551,148,395.302786
-224.7786,133,395.389796
-213.906128,130,395.483186
-217.264513,136,395.573742
-210.616229,137,395.666775
-223.979726,126,395.750576
-207.985648,144,395.841927
-53.715588,170,395.963691
-221.222846,122,396.045907
-217.330006,130,396.133824
-225.440618,126,396.213681
-223.075523,125,396.304758
-205.049935,138,396.389786
-63.682994,157,396.483318
-61.747537,146,396.570941
-227.925316,130,396.651653
-228.181132,124,396.72441
-218.820055,131,396.801614
-52.158194,184,396.910007
-214.591256,128,396.984777
-220.983132,128,397.059397
-203.187144,144,397.143148
-199.59329,141,397.225199
-214.054555,133,397.305834
-57.993458,170,397.406715
-211.883767,138,397.486839
-53.478771,180,397.592378
-229.675503,120,397.662992
-222.346407,124,397.735147
-226.234428,122,397.806371
-226.282317,122,397.8833
-61.666975,149,397.974337
-219.04539,132,398.05471
-58.335883,162,398.155114
-224.41439,127,398.231075
-64.66114,147,398.316903
-218.884373,123,398.387654
-209.054255,139,398.472193
-225.636577,122,398.544932
-216.804552,141,398.629527
-232.830691,119,398.705045
-65.269613,151,398.797709
-212.266476,133,398.87547
-55.085935,156,398.976021
-58.021414,154,399.066846
-232.147617,117,399.135755
67.1,329,399.327177
-205.848957,135,399.405623
-60.498677,148,399.493149
-213.698825,132,399.569775
-235.697099,121,399.6409
-211.980902,144,399.723322
-213.297814,133,399.800651
-52.17932,154,399.902722
-57.361572,165,400.004919
-219.136653,127,400.078365
-218.25675,131,400.154259
-215.095802,142,400.237656
-216.39121,141,400.319175
-227.449045,116,400.385905
-206.21299,140,400.466866
-217.963964,126,400.540024
-224.555762,129,400.614583
-212.424527,143,400.697378
-58.086732,148,400.782395
-206.774613,138,400.862493
-230.367286,127,400.935524
-58.009362,153,401.024184
-223.44156,131,401.106403
-235.223711,114,401.173059
-212.574179,139,401.254344
-211.970219,128,401.327516
-213.695942,140,401.409153
-232.786322,124,401.481523
-216.006873,132,401.560634
-212.192565,142,401.652282
-60.35186,150,401.740892
-221.462244,126,401.816073
-56.707227,153,401.928838
-220.17835,126,402.006816
-208.464212,136,402.08822
-205.955334,133,402.188884
-212.186701,129,402.308416
-209.230716,142,402.428125
71.2,288,402.633298
-212.543166,142,402.732346
-53.45448,168,402.839604
-220.902953,124,402.917537
-226.388321,125,403.002418
-219.796912,127,403.081203
-206.779813,138,403.165248
-201.817664,142,403.252545
-232.104415,117,403.323687
-209.353889,135,403.417706
-218.835749,129,403.496372
-209.962074,135,403.579088
-216.031633,136,403.666386
-207.765503,135,403.750595
-218.982687,134,403.83316
-61.309451,147,403.942104
-211.037599,136,404.032487
-204.995126,138,404.115693
-59.870193,147,404.205521
-216.24554,132,404.293039
-57.266503,163,404.393012
-225.197688,127,404.470049
-55.059515,154,404.571732
-211.28175,145,404.660236
-215.306721,133,404.741574
-66.336233,151,404.848037
-204.714413,140,404.945614
-203.183641,141,405.044291
-208.439774,140,405.129601
-63.743468,147,405.219541
-202.937743,144,405.31115
-204.348827,137,405.3964
-220.172235,126,405.476116
-218.271202,130,405.554527
-216.932203,136,405.636473
-56.702773,167,405.739476
-218.045312,133,405.823243
-209.700277,141,405.915394
-214.600083,143,406.00478
-200.849397,143,406.095842
-207.76966,137,406.181936
-219.440921,127,406.259843
-209.499944,133,406.342844
-210.660478,141,406.42793
75.8,242,406.569322
-55.308726,164,406.664491
-228.907001,115,406.732142
-210.155756,139,406.813231
-52.397074,164,406.90915
-213.689621,140,406.990645
-59.110101,151,407.078582
-231.001048,119,407.150891
-58.854132,159,407.245332
-204.674202,135,407.329422
-58.327841,159,407.427909
-219.570252,138,407.513274
-219.969117,133,407.596686
-211.092344,136,407.682545
-212.651791,125,407.762714
-205.140269,137,407.848662
-59.601701,158,407.947333
-207.949974,145,408.03571
-220.043784,122,408.111939
-222.613251,123,408.19117
-58.527867,158,408.288043
-53.848982,219,408.417021
-203.465422,144,408.502321
-59.362449,167,408.600626
-209.805454,145,408.685081
-213.798605,134,408.763251
-224.918215,124,408.835985
-60.001287,151,408.923497
-221.076338,129,408.999251
-218.635993,132,409.081238
-55.343321,174,409.185695
-54.383512,156,409.276321
-230.476458,124,409.349526
-202.70718,145,409.43551
-207.621573,134,409.515183
-216.794636,135,409.598296
-60.465653,148,409.68683
-56.93859,157,409.784303
-207.472933,139,409.890298
-215.458401,138,409.980263
-222.084016,128,410.056203
-62.217134,156,410.147402
-217.979058,128,410.232929
-60.440923,153,410.323219
-220.600826,127,410.398655
-212.997694,124,410.470801
-223.164433,128,410.547873
-61.000941,147,410.634169
-216.79287,140,410.720062
-58.038714,149,410.799449
-215.560484,136,410.871072
-222.493951,123,410.941136
-57.230524,156,411.032027
-216.412388,130,411.108535
-52.426846,173,411.208812
-55.245035,166,411.304712
-221.221044,131,411.381133
-59.293077,151,411.468279
-57.084739,152,411.557001
-224.500971,129,411.632023
-56.266002,147,411.717262
-194.443825,145,411.801033
-49.909647,176,411.907998
-216.789142,132,411.985348
-212.694671,137,412.065375
-227.457851,122,412.136955
-58.224023,161,412.232067
-216.090473,125,412.30555
-218.224003,135,412.38791
-55.791536,171,412.488924
-229.517974,117,412.557039
-60.578818,159,412.649485
-54.980392,162,412.743835
-54.563726,151,412.832228
-53.733887,153,412.920999
-60.391351,156,413.011436
-58.96513,150,413.098539
-204.292831,142,413.182172
-60.340015,150,413.269342
-59.230661,151,413.357035
-56.547408,162,413.453811
-217.919935,131,413.534917
-61.593206,146,413.626431
-58.741387,148,413.715158
-230.27224,118,413.784442
-60.760892,151,413.881971
-229.508211,121,413.947213
-203.764117,139,414.021393
-59.399796,150,414.100996
-206.630273,141,414.175634
-211.465147,141,414.250813
-58.367516,155,414.332962
-209.485158,133,414.410381
-204.04879,145,414.496369
-203.642327,143,414.580788
-202.583756,143,414.670389
-58.7731,151,414.762047
-59.087242,150,414.853935
-54.712799,165,414.954884
-226.84983,122,415.030054
-200.950731,141,415.126452
-229.456026,121,415.201465
-213.592649,136,415.28595
-219.420731,130,415.365749
77.7,223,415.505113
-223.863309,126,415.585703
-217.472445,139,415.671195
81.9,181,415.791544
-216.948046,124,415.872476
-206.630119,132,415.958354
-57.448084,154,416.054666
-216.740687,144,416.143744
-211.078071,132,416.22476
-203.699581,140,416.310097
-235.054053,117,416.381086
-214.68204,132,416.462407
-61.004495,146,416.551912
-230.579065,121,416.640948
-56.236874,168,416.760753
-60.900198,151,416.862289
-228.148222,121,416.941355
-207.420776,140,417.029716
-221.030747,133,417.113791
-66.102021,148,417.205195
-221.728128,131,417.285772
-222.449489,127,417.364811
-224.625793,132,417.445935
-209.143021,138,417.531188
-55.250931,165,417.633009
-227.80331,137,417.716588
-60.699689,151,417.808486
-57.012024,150,417.901683
-231.298235,124,417.98274
-211.772264,141,418.068502
-215.625597,129,418.14608
-212.670033,138,418.229013
-219.836443,134,418.309021
-54.297846,149,418.3995
-230.945935,123,418.473329
-56.717967,182,418.581944
-209.702027,138,418.665399
-57.484468,176,418.768774
-235.310103,114,418.834507
-58.47224,152,418.923409
-209.800105,132,419.021812
-224.345354,129,419.110949
-61.735986,148,419.215858
-216.535124,129,419.315508
-212.722764,138,419.408647
-57.530745,149,419.507222
-221.683158,132,419.606497
-229.836517,115,419.699524
-55.363694,153,419.806612
-62.332697,151,419.927349
-217.146547,126,420.020466
-235.121146,117,420.100668
-52.340079,164,420.216114
-244.303241,112,420.290444
-219.333382,125,420.367848
62.1,379,420.615926
-219.286034,128,420.694456
-211.02522,141,420.779929
-226.762327,121,420.852948
-224.683364,127,420.928574
-48.789636,182,421.039546
-216.204565,124,421.114765
-56.325073,170,421.246689
-232.920969,119,421.328524
-210.911765,137,421.428867
-221.342008,121,421.511951
-227.779974,129,421.606711
-60.24137,159,421.714909
-223.82489,130,421.799098
-209.454472,133,421.894441
-220.576269,136,421.976054
-53.111696,176,422.079298
-213.366721,129,422.155016
-214.040285,141,422.238177
-62.271909,153,422.330462
-64.772901,146,422.415614
-203.575755,137,422.495777
81.4,186,422.604047
-210.944762,137,422.683301
-226.914675,124,422.757738
-59.466255,160,422.854248
-212.337612,135,422.936469
-230.340186,117,423.0058
-59.903289,147,423.093409
-213.497589,130,423.171572
-232.674843,120,423.242254
-53.988866,166,423.339495
-210.326098,134,423.420764
-54.15198,169,423.520917
-56.328053,155,423.6131
-230.322335,113,423.678467
-214.91574,132,423.755623
-232.007076,127,423.829566
-212.855295,131,423.908586
-229.742001,118,423.977173
-61.422223,153,424.067118
-59.761882,162,424.162317
-199.219805,144,424.246066
-203.909026,142,424.328869
-219.623373,136,424.40986
-223.801534,121,424.480725
-50.614145,171,424.579706
-230.249433,116,424.648596
-60.941281,148,424.735274
-56.276785,156,424.825886
-214.895008,135,424.906173
-207.343315,140,425.003412
-206.356828,138,425.089966
-53.289409,162,425.191629
-216.296017,138,425.278663
-223.969473,136,425.367424
-209.057006,137,425.453231
-54.885918,180,425.565307
-209.453238,139,425.652856
-57.327406,164,425.759111
-53.865717,161,425.857623
-220.912818,132,425.936586
-225.01133,123,426.009262
-59.610266,154,426.099209
-200.177788,140,426.18073
-199.708274,142,426.263603
-47.636199,188,426.372922
-226.696015,123,426.443956
-213.947187,136,426.523391
-55.444127,153,426.612795
-233.023314,119,426.687306
-200.111747,142,426.77665
-204.800269,144,426.878636
-216.034917,131,426.965662
-52.940502,170,427.07631
72.2,278,427.265838
-61.123327,146,427.35413
-220.77525,143,427.440735
-211.617267,132,427.52176
-61.269636,146,427.610241
-58.558871,147,427.699483
-59.054657,155,427.795456
-58.941018,148,427.9137
-231.219964,118,427.992309
-218.040238,123,428.067086
-59.273879,152,428.160437
-54.470245,180,428.270766
-232.536964,120,428.344093
-231.718047,122,428.424296
-59.944313,165,428.527354
-58.596946,147,428.623377
-226.100764,124,428.719714
-227.042513,124,428.809859
-57.694059,151,428.912715
-213.452779,136,429.007918
-234.776019,119,429.086113
-215.237108,136,429.1743
-54.637317,167,429.289602
-229.457336,122,429.372954
-231.020971,116,429.453705
-200.640452,144,429.5531
-213.600423,133,429.647326
-52.131503,164,429.763921
-58.962405,169,429.890701
-213.584267,130,429.980697
-210.149805,134,430.078907
-59.928638,150,430.185201
-218.81622,128,430.275495
-207.363123,144,430.376908
-61.017501,147,430.476202
-55.176022,155,430.585706
-205.587584,134,430.67693
81.5,185,430.798109
-210.456509,143,430.897149
80.3,197,431.029805
-226.892142,124,431.119567
-210.443877,142,431.214661
-216.071049,143,431.303745
-221.876933,127,431.3809
-209.080364,140,431.464949
-221.002018,130,431.550018
-212.507648,130,431.628374
-206.802212,140,431.712571
-214.04174,140,431.798616
-215.123492,144,431.891102
-220.881586,134,431.983407
-229.053126,119,432.06143
-58.705922,158,432.164187
-55.606783,171,432.269559
79.4,206,432.396213
-200.30412,143,432.48842
-225.155299,124,432.575853
-54.45535,171,432.688084
-218.000404,130,432.776736
-201.729722,138,432.868411
-197.964108,145,432.963631
-55.362819,162,433.06909
-58.817259,159,433.169429
-223.288109,130,433.250423
-217.126465,130,433.336782
-206.298166,141,433.429632
-212.746888,138,433.521255
-209.14335,141,433.613785
-54.02084,168,433.72305
-211.891092,141,433.816837
-218.046555,130,433.904047
-59.35324,152,434.001669
-227.245606,118,434.081153
-54.1307,158,434.178134
-210.022353,134,434.262239
-204.243163,137,434.346791
-223.880497,130,434.436583
-210.028017,134,434.525945
-216.801451,144,434.621387
-228.230994,124,434.702911
-218.183427,133,434.792315
-212.033607,130,434.871167
-220.230834,132,434.950611
-205.948906,130,435.033303
-57.024142,149,435.125067
-227.145476,124,435.204731
-224.797961,129,435.290686
-212.712968,133,435.379088
-57.855029,154,435.472301
-200.864703,144,435.565506
60.5,395,435.815001
-202.629155,138,435.924403
-199.325253,140,436.01812
-58.358211,152,436.11816
-56.539569,152,436.211052
-208.437576,142,436.307971
-217.87118,129,436.395509
-234.067622,122,436.467372
-204.966902,139,436.552542
-217.055162,141,436.643585
-197.669448,142,436.7281
-60.374551,153,436.818633
-64.948403,153,436.907464
-206.435969,134,436.997521
-216.970996,132,437.076515
-224.667001,136,437.156681
-63.175862,148,437.242471
-222.504389,124,437.31677
-218.037545,128,437.392184
-221.766899,125,437.467775
-219.201408,135,437.547415
-208.692541,136,437.626861
-62.087589,152,437.714358
-55.149697,168,437.811992
-54.344992,174,437.917778
-212.816166,140,438.001647
-240.353252,110,438.067583
-60.021372,159,438.158692
-203.595525,143,438.241573
-229.193903,126,438.315623
-220.06012,128,438.391248
-210.176493,139,438.47198
-206.428987,136,438.552167
-214.081847,139,438.632554
-218.171608,125,438.705695
-228.65386,121,438.777635
-61.957553,152,438.865208
-230.975269,117,438.933348
-218.474765,122,439.004143
-206.196518,135,439.08419
-55.696073,171,439.18481
-199.853165,143,439.270115
-213.217551,137,439.351401
-58.326104,158,439.444858
-216.61904,134,439.524775
-212.90799,133,439.601579
81.6,184,439.709041
-234.099095,118,439.781201
-216.69082,131,439.858318
-232.089877,117,439.927662
-211.208871,141,440.011572
-55.319757,171,440.111895
-224.848257,124,440.183871
-218.559966,142,440.268947
-59.766954,156,440.360328
-215.236205,134,440.43825
-57.446684,151,440.526505
-209.074155,136,440.606769
-208.40937,142,440.688851
-239.789589,115,440.75589
-53.675561,158,440.847889
-56.884559,147,440.937649
-217.426227,132,441.013987
-204.901377,144,441.097838
-221.339756,130,441.174685
-218.641408,133,441.251384
-212.961404,138,441.331422
-210.899451,139,441.412525
-212.389542,140,441.495502
-207.032156,141,441.576805
-65.095805,149,441.663618
-220.290931,122,441.734496
-231.879795,115,441.804099
-217.206296,133,441.882349
-210.118725,130,441.958121
-222.429088,132,442.034835
-51.559485,169,442.132885
-221.734416,132,442.209173
-201.191905,137,442.292741
-221.615914,138,442.372435
-221.727245,130,442.449365
-212.313032,136,442.528798
-210.695287,143,442.615672
-55.50218,181,442.721735
-213.85931,140,442.806629
-228.09009,119,442.884158
-55.530902,172,442.996049
-207.213966,140,443.094455
-220.425251,130,443.172278
-225.830066,122,443.246384
-208.324947,142,443.330486
81.7,183,443.449888
-56.055608,153,443.549737
-199.813103,145,443.641859
81.7,183,443.758486
-219.172855,132,443.842829
-213.570257,141,443.933254
-46.353215,168,444.042024
-60.566537,156,444.14139
-57.265582,177,444.255584
-55.084621,147,444.340239
-52.275283,162,444.434984
-224.259659,125,444.509686
-58.178743,146,444.593826
-209.055904,140,444.67513
-224.673692,136,444.757316
-202.532815,143,444.840551
-210.078552,145,444.924582
-221.734362,129,445.000044
-58.49058,149,445.086568
-203.717834,137,445.169462
-215.383556,137,445.248657
