# {"t_start": 1565200861.0838244, "env_id": "SignalizedEco-v0"} 
r,l,t
-712.0,82,117.884507
-56.0,6,117.890252
-449.0,239,118.098251
334.706402,198,118.263253
-68.855322,32,118.294251
134.0,136,118.412251
-28.980809,22,118.430251
-81.069481,24,118.450251
262.399008,199,118.620253
-82.0,12,118.63025
2067.0,233,118.827294
290.989917,192,118.988293
-77.11106,20,119.005293
-123.975441,37,119.037293
-813.0,133,119.152293
-113.0,13,119.164291
-55.0,5,119.168293
211.0,269,120.33331
-857.0,47,120.37331
367.760866,194,120.53831
157.799458,176,120.691312
157.708398,297,120.946831
-78.845835,42,120.984831
381.655722,211,121.166832
-96.0,16,121.180831
-79.054798,22,121.19883
-597.0,177,121.35183
-2.0,192,121.511831
-54.848679,49,121.553832
-791.0,141,121.675833
360.0,180,121.828833
-440.0,220,122.010832
336.35261,306,122.269833
-47.826074,31,122.296833
-43.749853,27,122.319832
-55.0,5,122.324832
316.356114,238,122.52697
-83.447396,37,122.557967
-59.883216,33,122.587971
377.29735,205,122.762968
2031.0,239,123.905968
-656.0,176,124.055998
-515.0,235,124.335009
18.233684,185,124.521008
296.32607,196,124.702007
-87.088633,20,124.721009
-55.625463,39,124.758006
-89.968763,33,124.788008
371.0,169,124.937009
-132.220258,25,124.959008
2036.0,244,125.178009
358.63084,224,125.391009
-87.0,17,125.407009
357.486395,216,125.599009
385.6605,198,125.771008
128.181712,176,125.929009
353.635183,231,126.134049
-55.0,5,126.13905
361.613791,233,126.342048
-103.0,13,126.353049
-63.826503,37,126.384049
350.099763,214,127.509048
-57.0,7,127.516048
2063.0,237,127.727049
-720.0,190,127.893049
-93.0,13,127.906048
324.575568,230,128.108049
384.105033,208,128.288571
-102.166251,25,128.311571
-803.0,143,128.434569
-46.913377,30,128.459569
-719.0,79,128.525569
-55.0,5,128.530091
-618.0,178,128.677089
-67.14596,20,128.693091
-92.195178,46,128.73509
-60.712992,45,128.777091
378.934721,193,128.94609
292.216384,90,129.02309
-67.0,7,129.03009
-77.071063,20,129.047091
-74.870258,28,129.07109
186.0,154,129.198614
-55.0,5,129.203612
316.0,164,129.338614
-78.0,8,129.345614
-27.0,107,129.437613
349.920258,224,129.628137
-82.271547,46,129.667138
225.0,255,129.880139
-701.0,81,129.950137
-60.934955,24,129.971137
-83.852921,27,129.997137
-73.0,13,130.009138
-67.0,7,130.016138
-105.0,15,130.029138
-55.0,5,130.034136
-93.238909,47,130.073138
-669.0,179,143.366919
344.540798,207,143.616918
-656.0,196,143.786919
-138.249724,21,143.804918
131.0,219,143.99392
88.889779,75,144.057917
-120.148303,23,144.079447
-74.645279,28,144.104447
351.181578,191,144.273447
306.973545,195,144.440444
345.0,265,144.661489
-675.0,185,144.817929
-55.0,5,144.82249
-55.0,5,144.826489
-53.645519,48,144.86849
345.987152,207,145.045688
-107.206779,20,145.061688
-133.0,63,145.118688
355.861817,237,145.321686
-62.497942,36,145.353688
-184.0,154,145.485211
-93.0,13,145.497211
-81.687174,35,145.52721
141.0,229,145.725211
-861.0,51,145.769211
-626.0,186,145.926208
-843.0,43,145.96321
-720.0,80,146.038209
-137.0,77,147.07173
382.058571,189,147.234731
-670.0,180,147.388732
-585.0,175,147.540732
424.544066,309,147.813732
395.104851,197,147.975729
-860.0,50,148.019732
386.75255,195,148.186731
-401.0,191,148.349731
-55.0,5,148.354732
-108.0,18,148.37073
-55.0,5,148.374729
-55.0,5,148.37873
246.0,274,148.602252
165.0,255,148.817252
353.371946,220,149.002774
-1.0,101,149.088777
157.0,223,149.294773
-508.0,108,149.38832
361.913126,221,149.584301
-1005.0,125,149.697301
-91.198599,24,150.685271
-890.0,50,150.728271
-81.935893,35,150.757271
-778.0,138,150.87327
-55.0,5,150.87727
-50.019521,23,150.897269
-78.0,8,150.904269
-57.0,7,150.910269
375.735804,195,151.072789
-89.0,9,151.080789
396.032678,197,151.251787
-97.206255,20,151.268788
-57.0,7,151.274789
-124.071678,27,151.296787
-848.0,48,151.337311
355.746596,206,151.516311
-55.0,5,151.52131
-96.669284,40,151.556312
329.689284,233,151.756309
-89.0,9,151.764309
36.0,94,151.847308
2016.0,234,152.050349
-89.0,9,152.05835
-55.0,5,152.06235
-73.972261,27,152.08635
-55.0,5,152.091349
-160.0,80,152.163347
316.480075,187,152.32335
290.0,250,152.543347
-707.0,77,152.608348
-107.20197,20,152.625351
389.90926,194,152.786109
-215.0,155,152.917109
-85.546234,39,152.949107
-56.72421,30,152.973109
391.172566,203,153.155109
305.63991,239,154.333772
-55.0,5,154.337772
348.416152,235,154.537774
85.0,155,154.670774
-427.0,207,154.842771
359.499518,202,155.011294
83.724708,70,155.071294
-55.0,5,155.076296
-41.961696,25,155.098294
355.635887,187,155.259294
-769.0,139,155.376294
347.701566,204,155.546295
330.0,290,155.796294
357.866866,207,155.969294
117.0,163,156.108294
-410.0,200,156.277815
-98.619348,42,156.311811
23.0,87,156.385813
231.0,259,156.604813
348.944414,234,156.813816
-37.926481,21,156.831816
-103.0,13,156.842812
-55.0,5,156.847814
321.497107,201,157.992814
-429.0,199,158.15633
-115.113716,28,158.179332
-77.101783,20,158.19633
-93.118323,26,158.21733
451.241495,302,158.465332
192.711117,172,158.61233
-38.050601,21,158.629332
264.192184,238,158.825332
-37.930876,21,158.84333
-66.858493,30,158.869332
126.0,234,159.065332
-40.736694,24,159.08633
371.915705,212,159.272332
377.62185,195,159.44633
-56.0,6,159.452332
-88.179551,21,159.47233
-393.0,193,159.642332
-596.0,176,159.786332
-57.0,7,159.792332
-735.0,135,159.902332
-55.0,5,159.90633
-679.0,179,160.05633
369.810886,201,160.225333
114.808211,69,160.287592
365.378795,229,161.426012
-43.955201,27,161.449011
-58.079352,21,161.467014
-31.0,111,161.565013
-423.0,213,161.741013
-434.0,194,161.901013
288.929451,224,162.087014
-89.83132,33,162.117012
-61.736548,35,162.150011
342.900332,221,162.339861
-814.0,134,162.454861
359.255044,213,162.630864
-131.224929,24,162.652863
-34.527056,28,162.679862
353.199563,230,162.876936
440.0,290,163.134612
-95.0,15,163.148937
353.903901,209,163.330936
-55.0,5,163.335936
-55.0,5,163.339936
-78.0,8,163.346936
473.0,267,163.578937
159.809189,294,163.830456
-54.826556,28,163.853456
353.191309,211,164.039025
243.801975,290,165.218065
-55.0,5,165.222065
87.0,163,165.364066
-60.0,10,165.373067
-689.0,79,165.441066
-45.678185,29,165.465065
275.351626,238,165.663064
-52.913839,26,165.685065
-55.0,5,165.690066
-763.0,133,165.804065
-91.0,11,165.813064
-683.0,183,165.963064
288.0,162,166.096584
185.923488,288,166.34446
-98.0,18,166.359461
-55.0,5,166.36546
296.293316,227,166.564461
476.295466,308,166.831461
253.070585,240,167.037981
-46.968408,30,167.064981
-852.0,152,167.20798
-852.0,52,167.255026
-70.85933,34,167.287027
-115.0,15,167.303027
352.110805,190,167.470027
-91.976954,35,167.504027
147.0,283,168.674583
329.0,151,168.802586
355.45675,207,168.97558
-40.288972,34,169.005583
-58.0,8,169.012583
-376.0,316,169.275105
123.678811,70,169.332104
347.199796,215,169.512105
-70.0,10,169.521105
135.0,275,169.752105
-148.0,18,169.767105
-42.784317,26,169.789104
-93.0,13,169.801104
-47.099251,20,169.81947
-88.917606,32,169.849104
90.906235,73,169.911104
389.0,301,170.163152
-92.0,12,170.173151
-67.100323,20,170.190152
374.898817,187,170.345154
333.382843,240,170.544207
54.0,276,170.774206
-73.0,13,170.785206
347.0,183,170.943208
393.315224,188,171.105207
-47.95191,21,171.123206
376.34961,187,172.23225
-77.845944,31,172.25879
361.02194,192,172.41879
340.443157,202,172.58879
352.0,168,172.728791
271.202728,223,172.92479
-73.0,13,172.93479
-55.0,5,172.938792
449.0,291,173.193317
-117.0,57,173.245318
315.647253,208,173.426198
-879.0,49,173.467197
-799.0,139,173.589198
-56.0,6,173.596199
355.586985,218,173.798196
-55.0,5,173.803198
332.851763,211,173.993199
313.410973,199,174.158197
312.631086,230,174.3532
395.930201,196,174.524719
357.0,183,174.682718
384.021073,198,175.782717
280.213268,213,175.965757
366.217835,217,176.151909
-55.0,5,176.155906
-109.189535,22,176.174906
348.220977,235,176.370906
-56.0,6,176.37591
342.6562,222,176.559909
1954.0,246,176.765908
-147.246048,20,176.782908
388.095581,205,176.961908
-59.0,9,176.968909
320.66357,192,177.140908
-63.0,13,177.154909
-871.0,141,177.300431
-88.199866,21,177.32143
466.0,284,177.584432
357.585296,305,177.846431
-90.092422,23,177.866432
164.0,136,177.986434
391.680397,201,178.17343
-71.0,11,178.182433
-69.869867,33,178.214431
-608.0,178,178.379433
-63.029748,26,178.402433
-475.0,225,179.540472
432.603503,311,179.80147
330.237653,224,179.99299
-55.0,5,179.997988
299.96483,192,180.16499
-164.0,64,180.22399
-55.0,5,180.22899
-130.835978,44,180.26899
-96.0,16,180.28399
-64.920866,28,180.31099
-57.131135,20,180.329988
-100.686444,44,180.36999
-108.0,18,180.38599
304.058136,187,180.54299
-623.0,173,180.691988
371.878727,222,180.892989
185.156421,289,181.158988
-97.185566,20,181.17699
-55.0,5,181.180989
371.494094,201,181.356513
-75.0,15,181.369514
-55.0,5,181.374513
432.0,288,181.625513
-87.149188,20,181.642514
353.095139,220,181.827512
-42.516371,36,181.857512
369.961523,202,182.030513
-117.15902,20,182.990553
280.34508,191,183.157553
301.367446,222,183.346555
281.637404,232,183.542552
-55.0,5,183.547554
391.118505,201,183.719554
-127.209492,20,183.736554
332.883181,231,183.930553
-428.0,198,184.098075
290.039234,191,184.258074
356.284146,207,184.437076
-67.0,7,184.442074
388.633409,205,184.622074
-83.0,13,184.635075
-117.195194,20,184.653075
379.0,171,184.802075
-137.211803,20,184.819074
317.953665,237,185.028074
-391.0,141,185.152601
-130.221744,23,185.174599
416.849594,317,185.442599
257.493283,206,186.552601
-84.0,14,186.564601
374.267362,209,186.738601
385.42701,208,186.918601
-69.94442,23,186.9386
384.756739,208,187.1136
-134.0,74,187.177599
-49.967366,23,187.198604
-36.949083,31,187.225599
-48.076601,21,187.244601
381.0,299,187.4986
346.908085,227,187.693601
372.650944,221,187.891125
204.0,186,188.051122
-56.0,6,188.056123
-67.069145,20,188.073122
252.0,268,188.321124
-55.0,5,188.326124
314.216451,198,188.493123
-71.86293,46,188.532125
-73.0,13,188.544124
-55.0,5,188.548123
311.814118,211,188.727125
363.281583,189,188.887122
324.87327,240,189.091123
362.0,178,190.18214
-865.0,45,190.222139
-36.899515,20,190.238139
-669.0,289,190.484138
360.472538,192,190.644143
-680.0,80,190.71314
-700.0,80,190.779139
262.917856,188,190.93514
389.223186,193,191.10014
364.0,146,191.22914
464.0,266,191.450138
351.219185,191,191.613139
375.086519,208,191.798138
344.813053,219,191.987139
388.220065,205,192.16314
367.0,183,192.32214
330.557326,223,192.51414
384.16985,187,192.672139
-65.681314,39,192.70414
363.322998,210,193.826721
-57.0,7,193.832721
378.424379,204,194.005244
345.706701,207,194.181285
191.625119,173,194.331286
284.0,186,194.493284
-40.079171,23,194.511284
375.586188,187,194.670285
-89.0,9,194.677286
362.463376,191,194.837287
-55.0,5,194.841284
369.213482,204,195.013802
-87.138747,41,195.047804
-435.0,205,195.227802
-72.0,12,195.238802
358.049857,215,195.432321
314.870007,229,195.63132
293.199405,99,195.722322
316.820952,226,195.918319
-67.0,7,195.924319
-477.0,237,196.12432
393.90709,189,196.28532
326.277532,237,197.444842
-55.0,5,197.449841
-76.942012,30,197.47484
267.228485,194,197.645842
349.852014,213,197.832841
273.54717,230,198.035842
-67.0,7,198.04184
310.383792,224,198.230844
258.0,262,198.45484
225.631919,309,198.723844
279.111727,193,198.911842
-91.0,11,198.92184
-62.819198,36,198.953842
349.025988,214,199.152362
-64.681734,49,199.196363
-663.0,173,199.345362
297.93275,206,199.523361
385.447026,196,199.692364
-69.610715,43,199.731362
-55.0,5,199.736362
346.691613,206,199.90836
-702.0,82,199.97536
-39.774337,23,200.93636
-80.0,10,200.945756
-55.0,5,200.949756
-71.0,11,200.959757
-880.0,50,201.003756
331.264438,231,201.196287
-96.020183,29,201.220276
-127.0,17,201.234277
357.185993,227,201.436392
-55.0,5,201.440389
-117.0,17,201.456386
369.770741,214,201.638387
-147.0,57,201.686388
372.259773,200,201.862908
122.273452,172,202.00991
305.0,185,202.167909
-604.0,174,202.31291
378.653498,194,202.481908
334.349288,219,202.674991
-47.026857,20,202.691991
-55.0,5,202.695991
-35.666548,29,202.722991
-60.169101,44,202.764992
227.755816,287,203.024264
-82.070356,25,203.045265
162.0,258,203.271785
-55.0,5,203.275782
-820.0,200,203.447781
-732.0,82,203.517782
-55.0,5,203.522783
-73.012402,26,203.544783
392.579861,190,204.653783
363.0,177,204.802781
353.775123,219,204.982781
305.498275,196,205.149783
275.798206,237,205.348782
291.733824,211,205.5313
-130.0,70,205.594303
388.507321,193,205.7563
-35.734391,29,205.7813
-92.128395,25,205.802302
333.708341,219,205.994302
-634.0,174,206.1583
337.0,183,206.319302
383.393078,188,206.4813
333.032913,209,206.663302
444.0,276,206.896302
196.0,134,207.007301
-686.0,176,207.154302
320.0,170,208.246824
374.875469,198,208.428823
400.797525,192,208.591097
150.0,280,208.829099
-76.668826,40,208.862095
-97.0,17,208.876095
-63.087932,26,208.898097
339.0,171,209.043097
326.029289,207,209.217096
375.342368,197,209.387618
386.871659,195,209.556617
-95.91657,29,209.582618
390.222179,202,209.766616
-67.0,7,209.772619
-78.13525,21,209.791616
328.0,182,209.947657
-67.0,17,209.962657
-77.0,17,209.976657
332.223257,200,210.143657
359.0,161,210.279655
379.846727,193,210.441657
358.794195,225,210.632655
334.004749,209,211.744195
237.863326,287,211.986195
287.0,253,212.199194
357.920134,206,212.373884
290.975047,202,212.547887
378.98588,214,212.738885
214.0,286,212.978884
361.039063,201,213.151883
326.0,184,213.314883
351.0,179,213.466883
-682.0,82,213.535885
255.0,255,213.760883
354.176116,188,213.917884
364.420708,188,214.075885
-712.0,82,214.144883
-78.0,8,214.150885
363.884017,209,215.264885
359.490605,233,215.462403
357.817782,205,215.632403
-147.258166,20,215.650405
-55.0,5,215.654403
269.305303,233,215.860407
130.410638,174,216.010404
375.621207,218,216.193403
-90.0,10,216.201404
311.167347,201,216.371403
292.654574,221,216.556403
338.600133,235,216.757463
-78.131284,21,216.777461
-861.0,51,216.826463
330.530774,213,217.015461
-37.661666,31,217.041462
-55.0,5,217.045461
376.607404,206,217.222463
200.0,270,217.451461
-77.161624,20,217.468463
-40.647815,34,217.497461
324.438557,198,217.664463
184.0,156,217.795463
381.306908,191,218.907016
335.920857,217,219.090018
302.0,178,219.239018
264.31602,187,219.397016
336.00631,196,219.561538
334.802183,187,219.719538
-117.85563,41,219.753537
313.873435,230,219.950539
386.559803,195,220.113539
324.754373,187,220.273537
332.486976,211,220.459538
-48.044569,21,220.478537
312.367192,231,220.675539
388.857696,193,220.838058
332.0,178,220.99006
-55.0,5,220.994058
95.908417,289,221.237057
344.834329,187,221.399058
358.197322,204,222.521058
316.896792,227,222.714058
352.597054,200,222.883097
299.814363,203,223.059098
-55.0,5,223.064098
375.123341,198,223.232095
364.86817,187,223.394095
-73.965531,48,223.439095
370.698485,191,223.600134
298.0,182,223.752131
371.528776,191,223.915131
338.459577,215,224.106134
-73.0,13,224.118131
290.634195,222,224.311131
390.077912,192,224.483888
374.977187,197,224.651888
373.481223,209,224.825888
-55.0,5,224.829889
-62.0,12,224.84089
298.0,172,224.98622
373.2495,189,226.09322
381.209793,191,226.258221
357.867016,194,226.423219
-66.391875,40,226.458222
-55.0,5,226.46222
328.0,182,226.623222
-55.0,5,226.628222
361.231109,201,226.795222
397.209659,196,226.962219
-55.0,5,226.966219
373.064716,210,227.145221
325.543954,218,227.32922
298.737876,225,227.528268
347.199298,216,227.719265
366.413914,227,227.913787
374.485106,209,228.094783
328.591674,194,228.262784
190.0,260,228.482784
349.477851,214,229.615303
324.181439,188,229.781305
370.841013,223,229.977302
304.254031,187,230.140305
385.624694,197,230.307302
391.583159,191,230.469303
-76.973565,30,230.494302
357.0,183,230.652305
309.138376,204,230.822304
376.0,164,230.968302
355.540186,218,231.157828
-31.932841,25,231.178828
255.0,255,231.395827
-81.0,11,231.405826
342.952292,210,231.583828
335.510904,187,231.744347
356.036296,238,231.947347
-67.071794,20,231.965347
-55.0,5,231.970347
314.0,186,232.130346
-55.0,5,232.13435
-701.0,81,232.201345
317.987937,194,233.317867
-58.083889,21,233.336869
323.469055,240,233.544408
325.0,175,233.691455
348.0,162,233.824455
317.544736,205,233.996456
367.493346,194,234.163455
-50.966732,24,234.186453
284.34009,198,234.355456
335.573607,187,234.514977
303.10956,209,234.696979
363.124791,221,234.888976
376.541511,206,235.064977
404.648869,188,235.232978
373.487374,199,235.405977
380.740077,202,235.579499
301.0,179,235.734498
344.283666,219,236.889907
375.835015,208,237.064907
338.832792,193,237.228908
343.302724,220,237.417907
-692.0,82,237.487909
377.590626,205,237.661907
-100.0,10,237.669907
362.176042,190,237.831907
391.808036,190,237.994476
378.743815,194,238.157477
341.038228,233,238.368473
337.223258,206,238.555474
360.908516,191,238.720474
335.0,185,238.879473
375.0,175,239.036475
376.0,174,239.184476
309.119102,224,239.378475
329.0,171,240.459991
-678.0,78,240.528993
-709.0,79,240.601992
371.650238,201,240.766992
365.74678,218,240.949992
305.0,185,241.106994
-677.0,77,241.171991
-702.0,82,241.239991
384.683089,198,241.410409
312.0,158,241.54441
-692.0,82,241.61341
352.469291,190,241.772413
315.920242,228,241.96541
392.776866,190,242.130408
372.949896,200,242.31141
-73.497995,37,242.346409
-55.0,5,242.351409
