# {"t_start": 1566399148.4088547, "env_id": "SignalizedEco-v0"} 
r,l,t 
750,121,655.153977
750,122,655.232102
750,120,655.310224
750,123,655.388352
750,122,655.482102
750,119,655.560227
750,120,655.638405
750,120,655.716531
750,119,655.794656
750,120,655.872762
500,118,655.950906
750,120,656.044655
750,119,656.122782
250,119,656.202063
750,122,656.280184
750,120,656.362579
750,120,656.440704
500,118,656.518829
750,122,656.59825
500,117,656.685077
750,123,656.763202
750,121,656.846771
750,119,656.924915
750,124,657.003039
750,119,657.085425
500,118,657.169753
750,119,657.247906
750,121,657.335219
750,121,657.413344
500,118,657.507095
750,120,657.585236
750,122,657.66953
750,123,657.748735
750,123,657.82686
750,121,660.58009
750,121,660.661723
750,119,660.747904
750,120,660.826017
750,121,660.904154
750,119,660.982283
750,119,661.060408
750,121,661.138533
500,118,661.216589
750,123,661.310354
250,118,661.388479
750,121,661.4666
750,123,661.544729
750,120,661.624221
750,122,661.700762
750,121,661.778918
750,122,661.876956
500,117,661.955077
500,124,662.033206
750,120,662.111331
500,118,662.200993
750,123,662.279153
750,122,662.357275
750,121,662.435395
750,123,662.514942
750,121,662.608692
750,122,662.689009
750,122,662.763599
750,121,662.841723
750,120,662.919849
750,123,663.014862
750,121,663.092987
750,123,663.175379
750,120,663.257212
500,119,663.325764
750,121,663.414204
750,120,663.492327
750,123,663.570451
750,121,663.652798
750,122,663.73094
750,122,663.825747
750,121,663.903871
750,121,663.981993
750,121,666.732255
750,122,666.814738
750,121,666.892863
500,117,666.970984
500,123,667.050409
750,122,667.128528
750,120,667.222282
500,125,667.298815
750,123,667.392567
750,125,667.470689
750,120,667.56444
750,122,667.642547
750,121,667.720673
750,120,667.810386
750,120,667.888512
750,120,667.966655
750,123,668.060387
750,123,668.138512
750,125,668.23228
750,121,668.310411
750,121,668.388475
750,120,668.4678
750,121,668.561554
750,121,668.643974
750,122,668.722099
750,121,668.800222
750,121,668.888558
750,121,668.966686
750,120,669.044807
750,124,669.122936
500,118,669.216686
750,120,669.294811
750,121,669.372877
750,124,669.460024
750,120,669.538165
750,121,669.616286
750,124,669.698689
750,122,669.778048
750,122,669.871799
750,121,669.950961
750,119,670.03333
750,120,670.111455
750,122,672.861436
750,119,672.935453
750,121,673.029203
750,123,673.107328
750,122,673.185453
750,120,673.263578
750,122,673.357329
750,120,673.435392
750,120,673.513519
750,122,673.591642
750,124,673.685392
750,121,673.763518
750,120,673.841642
750,123,673.921008
750,121,674.013197
750,124,674.092435
750,122,674.170561
750,120,674.248681
750,125,674.342435
500,118,674.420136
750,120,674.497564
750,123,674.591332
750,123,674.673787
750,119,674.751909
750,124,674.830038
750,119,674.908159
750,122,674.997948
750,123,675.076076
500,125,675.154186
750,122,675.23232
750,120,675.327292
750,122,675.405412
750,123,675.481953
500,117,675.569298
750,119,675.647438
750,123,675.725567
750,122,675.808007
750,121,675.886132
750,122,675.964257
750,121,676.060542
500,126,676.138667
750,122,676.216792
750,121,679.045769
750,120,679.123929
750,119,679.216615
750,122,679.297947
500,118,679.377296
500,119,679.455424
750,122,679.537806
750,120,679.615957
750,122,679.70115
750,121,679.779274
750,120,679.8574
750,123,679.935521
750,121,680.029271
750,123,680.107403
750,123,680.185296
750,124,680.279042
750,120,680.357167
750,123,680.435295
750,121,680.513418
750,121,680.591545
750,124,680.685301
750,121,680.764685
500,124,680.842809
750,123,680.925191
750,121,681.018941
750,120,681.097067
750,123,681.175191
750,122,681.263304
750,122,681.341425
750,120,681.419554
750,119,681.497679
750,122,681.575804
750,121,681.662962
750,122,681.747649
750,124,681.826845
750,121,681.905001
750,122,681.99875
750,123,682.078106
750,122,682.156231
750,122,682.232266
750,120,682.32603
750,121,682.404169
750,120,685.185398
750,121,685.26346
750,120,685.357204
750,121,685.435334
750,121,685.513459
750,123,685.591585
750,124,685.685335
750,125,685.76353
750,121,685.841689
500,119,685.919814
750,124,686.013564
750,121,686.091689
750,121,686.171062
750,121,686.252746
750,123,686.341436
750,123,686.423902
750,122,686.502023
750,120,686.580152
750,120,686.658277
750,122,686.752023
750,123,686.825708
750,122,686.903832
500,125,686.997582
750,124,687.075707
750,124,687.15521
750,123,687.248957
750,122,687.325762
750,121,687.403889
750,123,687.486262
750,123,687.565594
750,122,687.659348
750,122,687.737454
750,120,687.826108
750,123,687.908405
750,121,687.986532
750,121,688.080281
750,120,688.158406
750,120,688.236534
750,122,688.325851
750,122,688.403989
750,121,688.497739
750,123,688.580187
750,123,691.326084
750,120,691.408492
750,122,691.497678
750,123,691.575806
750,124,691.655181
750,124,691.748936
750,122,691.82706
750,122,691.919898
750,123,691.999161
750,124,692.077274
750,123,692.171024
750,122,692.250446
750,124,692.341596
500,118,692.419429
750,120,692.501896
750,122,692.580022
750,121,692.658146
750,123,692.751896
750,122,692.830022
750,120,692.908146
750,123,692.999224
750,123,693.077349
750,122,693.155473
750,123,693.249223
750,121,693.328489
750,122,693.406614
750,125,693.482282
750,121,693.576067
750,123,693.654192
750,123,693.741702
750,121,693.819857
750,125,693.897983
750,120,693.982402
750,121,694.076121
750,124,694.15425
750,122,694.232375
750,121,694.3105
750,121,694.389815
750,120,694.483565
750,123,694.564547
750,121,694.642672
750,120,694.720801
750,122,697.470972
750,122,697.56015
750,121,697.638292
750,122,697.716413
750,119,697.794542
750,121,697.872669
750,120,697.966422
750,123,698.044756
750,121,698.12292
750,120,698.21665
750,119,698.294776
750,122,698.388524
750,123,698.467817
750,120,698.560519
750,120,698.641802
750,120,698.719944
500,124,698.798069
750,120,698.876195
750,123,698.969941
750,120,699.044487
750,120,699.122646
750,123,699.216392
750,121,699.294521
750,120,699.372645
750,119,699.45077
750,122,699.528893
750,119,699.622585
750,122,699.700711
750,120,699.780042
750,122,699.858197
750,122,699.936323
750,122,700.03225
750,120,700.10732
750,122,700.185445
750,122,700.279191
750,123,700.35732
750,124,700.435441
750,119,700.51357
750,122,700.607396
750,121,700.685554
750,121,700.763679
750,122,700.8418
750,121,703.591282
750,122,703.68505
750,120,703.763175
750,122,703.841296
750,121,703.920755
750,124,703.998879
750,121,704.081273
750,121,704.159425
750,121,704.247833
750,122,704.325958
750,121,704.419708
750,121,704.497834
750,120,704.575958
750,122,704.654083
750,119,704.732385
750,120,704.810539
750,120,704.888667
750,120,704.982417
750,122,705.060542
500,118,705.138667
750,121,705.216798
750,119,705.296108
500,124,705.389858
750,122,705.469078
750,119,705.547208
750,123,705.625332
750,119,705.703457
750,119,705.794646
750,121,705.872777
750,119,705.959921
500,124,706.038043
750,120,706.118364
500,117,706.196489
750,119,706.279162
750,123,706.357287
750,119,706.435412
750,122,706.513537
750,122,706.608462
750,124,706.686587
250,118,706.763623
750,123,706.845018
750,120,706.923142
500,124,707.016893
750,123,709.810427
750,123,709.888191
750,123,709.981975
500,122,710.0601
750,122,710.138224
250,117,710.216349
500,118,710.294474
750,121,710.388208
750,122,710.466347
500,117,710.54449
750,121,710.622615
750,123,710.702
750,120,710.780129
750,119,710.85825
750,120,710.939613
750,120,711.033358
750,120,711.111487
750,119,711.189608
750,120,711.267737
500,118,711.345858
750,119,711.419816
750,120,711.497959
750,121,711.591705
750,119,711.669834
750,119,711.747959
750,121,711.826084
750,119,711.907858
750,120,711.991529
750,119,712.069636
750,120,712.147776
750,122,712.2259
750,122,712.307414
750,121,712.401164
750,124,712.485542
750,122,712.563698
500,118,712.641823
750,120,712.719948
750,120,712.798069
750,122,712.8762
750,123,712.966393
750,120,713.044518
750,120,713.122643
500,118,715.888502
750,119,715.967425
750,121,716.044487
750,121,716.1394
750,125,716.217555
750,121,716.295681
250,117,716.377979
750,119,716.456103
750,122,716.544488
750,121,716.622631
750,120,716.700756
750,125,716.794506
750,120,716.872631
750,120,716.950753
750,119,717.029197
500,118,717.107322
750,119,717.185447
750,124,717.280527
750,120,717.358682
750,123,717.436804
500,117,717.513354
750,120,717.591496
750,122,717.669634
750,121,717.750952
750,119,717.844702
750,121,717.922828
750,119,718.000959
750,121,718.085046
500,118,718.163185
750,121,718.241314
750,120,718.323735
750,123,718.40186
750,124,718.495596
500,118,718.575743
750,120,718.653869
750,122,718.747637
750,119,718.825762
750,120,718.905119
750,123,718.998847
750,121,719.075874
750,120,719.153998
750,121,719.245857
750,122,719.334006
750,121,722.119034
750,123,722.201244
750,122,722.286189
750,123,722.354789
750,121,722.439443
750,120,722.521907
500,118,722.607276
750,120,722.686447
750,120,722.771136
750,122,722.855819
750,122,722.933926
500,119,723.01983
750,121,723.091372
750,121,723.175986
750,121,723.2562
750,122,723.340854
750,119,723.419011
750,121,723.503696
750,122,723.591738
750,121,723.672942
500,124,723.757563
750,123,723.835692
750,123,723.920358
750,120,723.989382
750,121,724.074027
250,118,724.161157
750,123,724.24329
750,121,724.325966
750,122,724.406147
750,122,724.490831
750,122,724.559651
750,121,724.643978
750,121,724.73776
750,120,724.810373
500,117,724.891054
750,122,724.975736
750,123,725.060418
750,121,725.138547
750,121,725.223229
500,126,725.31046
750,121,725.376515
750,123,725.461196
750,123,728.22941
750,122,728.314095
750,121,728.383092
750,120,728.467594
750,124,728.552214
750,121,728.6346
750,124,728.730404
750,123,728.810524
750,122,728.899693
750,124,728.984342
750,124,729.068988
750,120,729.153655
750,120,729.231809
500,127,729.325986
750,122,729.416631
750,121,729.498925
750,121,729.57707
750,120,729.656376
750,121,729.732443
750,124,729.825817
750,121,729.903942
750,121,729.985287
750,121,730.063412
750,119,730.141536
750,120,730.228762
750,121,730.306905
750,119,730.388585
750,120,730.469884
500,118,730.548006
750,124,730.641759
750,121,730.719884
750,120,730.794576
500,123,730.872731
750,122,730.966485
750,122,731.044612
750,120,731.122735
750,124,731.202165
750,123,731.295919
750,121,731.377294
750,120,731.455419
750,122,731.533544
750,122,731.61167
750,121,734.372709
750,124,734.451164
750,120,734.529302
750,122,734.623055
750,124,734.70118
750,123,734.779301
750,124,734.873036
750,119,734.950657
750,120,735.028813
750,121,735.106937
750,122,735.200687
500,118,735.264409
750,123,735.358159
750,120,735.44061
750,122,735.513672
750,121,735.591797
750,124,735.685548
750,119,735.763672
750,120,735.841797
750,120,735.919905
750,122,736.013335
750,121,736.091478
500,119,736.169585
750,124,736.247724
750,119,736.334869
750,119,736.413012
750,121,736.491119
750,121,736.575983
750,123,736.655367
750,121,736.733492
750,122,736.815875
750,122,736.894001
750,121,736.987752
750,119,737.075941
500,116,737.154067
750,120,737.232191
750,122,737.311596
750,123,737.38975
750,122,737.467876
750,121,737.56051
750,122,737.638634
750,122,737.71676
750,121,740.528807
750,120,740.607332
750,119,740.686879
750,120,740.765002
750,119,740.843127
750,123,740.925526
750,122,741.003651
750,120,741.097397
750,121,741.169666
750,120,741.247794
500,123,741.341527
750,122,741.41965
750,122,741.497795
750,119,741.575919
750,122,741.669616
750,119,741.747741
750,120,741.825862
750,121,741.903991
750,120,741.982112
750,119,742.061486
750,122,742.154172
750,121,742.232297
750,123,742.314938
