# {"t_start": 1565648926.6836233, "env_id": "SignalizedEco-v0"} 
r,l,t
-860,136,979.660259
-860,136,980.966236
-860,136,981.075616
-870,137,981.186222
-850,135,981.295598
-860,136,981.393611
-850,135,981.502981
-860,136,981.596736
-850,135,981.706108
-860,136,981.815487
-860,136,981.909233
-860,136,982.018607
-860,136,982.112357
-870,137,982.231381
-860,136,982.325148
-860,136,982.436733
-860,136,982.533758
-860,136,982.62751
-860,136,982.725517
-860,136,982.834891
-860,136,982.944267
-860,136,983.038017
-850,135,983.131767
-850,135,983.241142
-860,136,983.94566
-860,136,984.039411
-850,135,984.142524
-850,135,984.236274
-1100,135,984.34565
-860,136,984.4394
-860,136,984.548775
-860,136,984.642525
-870,137,984.751902
-850,135,984.84565
-860,136,984.955024
-860,136,985.048775
-860,136,985.158149
-860,136,985.253173
-850,135,985.362548
-850,135,985.456298
-860,136,985.55429
-860,136,985.663665
-850,135,985.757416
-860,136,985.866791
-860,136,985.96054
-870,137,986.069915
-860,136,995.504775
-1110,136,995.666761
-860,136,995.760511
-860,136,995.874144
-860,136,995.977387
-860,136,996.071151
-860,136,996.181892
-860,136,996.291267
-860,136,996.389279
-860,136,996.498656
-850,135,996.592403
-870,137,996.701779
-850,135,996.795527
-860,136,996.904905
-850,135,996.998655
-850,135,997.108026
-860,136,997.218686
-860,136,997.312439
-860,136,997.420496
-860,136,997.529867
-860,136,997.623617
-860,136,997.736174
-850,135,997.829923
-850,135,998.548676
-850,135,998.658052
-860,136,998.751799
-860,136,998.862449
-870,137,998.956199
-850,135,999.06673
-860,136,999.176104
-850,135,999.285479
-850,135,999.394858
-860,136,999.504232
-860,136,999.597983
-860,136,999.707355
-860,136,999.801109
-1100,135,999.910486
-1350,135,1000.019853
-850,135,1000.113605
-850,135,1000.224273
-850,135,1000.318028
-860,136,1000.427398
-870,137,1000.521147
-860,136,1000.634738
-860,136,1000.728488
-850,135,1000.84098
-850,135,1001.596497
-860,136,1001.70587
-860,136,1001.80384
-860,136,1001.897591
-860,136,1002.006964
-860,136,1002.11634
-850,135,1002.21009
-850,135,1002.319467
-850,135,1002.428844
-860,136,1002.53822
-860,136,1002.64759
-860,136,1002.741343
-860,136,1002.835089
-850,135,1002.945719
-860,136,1003.039472
-860,136,1003.148844
-860,136,1003.259368
-860,136,1003.353121
-860,136,1003.456938
-860,136,1003.566317
-860,136,1003.676843
-850,135,1003.770588
-860,136,1004.498481
-860,136,1004.598401
-850,135,1004.698689
-860,136,1004.798974
-860,136,1004.899259
-860,136,1004.999544
-860,136,1005.099827
-860,136,1005.215739
-860,136,1005.316022
-850,135,1005.416205
-860,136,1005.516486
-860,136,1005.620984
-860,136,1005.717057
-860,136,1005.817344
-860,136,1005.921874
-860,136,1006.017655
-850,135,1006.117938
-850,135,1006.218221
-860,136,1006.318504
-850,135,1006.418786
-860,136,1006.518906
-860,136,1006.619187
-860,136,1006.723696
-860,136,1007.43651
-860,136,1007.536794
-850,135,1007.637079
-860,136,1007.737363
-860,136,1007.837646
-850,135,1007.937928
-860,136,1008.038213
-850,135,1008.1385
-860,136,1008.254407
-850,135,1008.354689
-860,136,1008.456244
-860,136,1008.555028
-850,135,1008.663856
-860,136,1008.761626
-870,137,1008.861909
-860,136,1008.962194
-850,135,1009.062476
-860,136,1009.164819
-850,135,1009.263664
-870,137,1009.364495
-1100,135,1009.465335
-850,135,1009.566235
-850,135,1009.667127
-860,136,1010.374213
-860,136,1010.47503
-850,135,1010.569013
-860,136,1010.668964
-850,135,1010.769838
-850,135,1010.875209
-860,136,1010.975507
-850,135,1011.075794
-850,135,1011.175989
-860,136,1011.276271
-860,136,1011.391843
-860,136,1011.47798
-850,135,1011.592387
-860,136,1011.693754
-850,135,1011.808161
-850,135,1011.908449
-860,136,1012.02436
-850,135,1012.109022
-850,135,1012.209304
-850,135,1012.309585
-850,135,1012.425492
-860,136,1012.511429
-860,136,1013.227316
-860,136,1013.327598
-860,136,1013.427881
-850,135,1013.528165
-850,135,1013.62845
-860,136,1013.72873
-850,135,1013.835534
-850,135,1013.935853
-1350,135,1014.036137
-850,135,1014.136079
-850,135,1014.245472
-1100,135,1014.343445
-1350,135,1014.437197
-860,136,1014.546572
-850,135,1014.640322
-860,136,1014.749697
-860,136,1014.843446
-860,136,1014.95282
-860,136,1015.046572
-850,135,1015.140321
-860,136,1015.250918
-850,135,1015.344669
-1100,135,1015.454044
-860,136,1016.145839
-850,135,1016.255215
-860,136,1016.348963
-850,135,1016.458339
-860,136,1016.552089
-860,136,1016.647228
-860,136,1016.756605
-860,136,1016.87021
-850,135,1016.979585
-860,136,1017.073336
-860,136,1017.18271
-860,136,1017.276461
-850,135,1017.37021
-850,135,1017.479585
-860,136,1017.573335
-850,135,1017.68271
-850,135,1017.77646
-850,135,1017.87021
-860,136,1017.980846
-860,136,1018.090221
-860,136,1018.185099
-860,136,1018.278848
-860,136,1018.388223
-850,135,1019.091012
-850,135,1019.200386
-860,136,1019.295409
-860,136,1019.389179
-850,135,1019.482929
-850,135,1019.593415
-860,136,1019.687165
-860,136,1019.796539
-870,137,1019.890287
-850,135,1019.999665
-1100,135,1020.10904
-860,136,1020.218415
-860,136,1020.312165
-850,135,1020.407295
-860,136,1020.51667
-850,135,1020.614638
-860,136,1020.709656
-860,136,1020.819031
-850,135,1020.917011
-850,135,1021.010763
-860,136,1021.120138
-850,135,1021.229511
-850,135,1021.931389
-850,135,1022.042161
-850,135,1022.151536
-850,135,1022.264109
-860,136,1022.357858
-860,136,1022.467234
-860,136,1022.560984
-860,136,1022.670359
-860,136,1022.764109
-860,136,1022.873483
-860,136,1022.982858
-850,135,1023.076609
-850,135,1023.185982
-850,135,1023.279733
-860,136,1023.374794
-850,135,1023.48419
-860,136,1023.582135
-850,135,1023.675901
-850,135,1023.785275
-850,135,1023.879026
-860,136,1023.988401
-850,135,1024.097775
-850,135,1024.191526
-860,136,1024.920277
-860,136,1025.049496
-860,136,1025.158871
-860,136,1025.252621
-860,136,1025.361997
-850,135,1025.488371
-850,135,1025.60203
-860,136,1025.711423
-860,136,1025.836423
-850,135,1025.930172
-860,136,1026.039547
-860,136,1026.134608
-860,136,1026.243982
-860,136,1026.368983
-860,136,1026.498206
-850,135,1026.607581
-850,135,1026.732581
-860,136,1026.841957
-860,136,1026.982581
-860,136,1027.076331
-860,136,1027.185707
-850,135,1027.279457
-850,135,1027.373206
-850,135,1028.140485
-860,136,1028.249861
-860,136,1028.374861
-870,137,1028.484236
-860,136,1028.609236
-860,136,1028.718611
-860,136,1028.82926
-850,135,1028.954277
-850,135,1029.052295
-860,136,1029.16167
-860,136,1029.302296
-860,136,1029.427297
-850,135,1029.552296
-850,135,1029.646046
-850,135,1029.75542
-860,136,1029.884788
-850,135,1030.009786
-850,135,1030.123392
-860,136,1030.234118
-870,137,1030.359117
-850,135,1030.459172
-850,135,1030.568551
-850,135,1031.300067
-860,136,1031.409442
-860,136,1031.503191
-850,135,1031.598177
-860,136,1031.723176
-860,136,1031.863802
-1100,135,1031.976427
-870,137,1032.085803
-850,135,1032.210802
-850,135,1032.367054
-850,135,1032.492055
-850,135,1032.632679
-850,135,1032.757677
-850,135,1032.851428
-850,135,1032.977734
-860,136,1033.071485
-850,135,1033.183008
-850,135,1033.308009
-850,135,1033.401759
-850,135,1033.511133
-1340,134,1033.604884
-850,135,1033.714259
-1100,135,1033.818601
-850,135,1034.574497
-860,136,1034.668247
-1100,135,1034.777622
-850,135,1034.886997
-850,135,1034.996372
-860,136,1035.105747
-850,135,1035.215122
-860,136,1035.324497
-850,135,1035.419753
-850,135,1035.54477
-850,135,1035.642715
-860,136,1035.737794
-850,135,1035.84717
-860,136,1035.960755
-860,136,1036.070129
-860,136,1036.163879
-860,136,1036.274532
-860,136,1036.368281
-860,136,1036.466374
-850,135,1036.575751
-850,135,1036.669499
-850,135,1036.788323
-860,136,1036.882091
-850,135,1037.578365
-860,136,1037.689317
-1090,134,1037.783087
-850,135,1037.896688
-860,136,1038.021704
-860,136,1038.131081
-850,135,1038.240456
-850,135,1038.349829
-860,136,1038.444991
-860,136,1038.569993
-850,135,1038.683596
-860,136,1038.808597
-850,135,1038.902347
-850,135,1039.011722
-850,135,1039.152346
-850,135,1039.308597
-860,136,1039.433595
-860,136,1039.542971
-850,135,1039.667973
-850,135,1039.794236
-850,135,1039.903613
-850,135,1040.01299
-860,136,1040.785483
-860,136,1040.881406
-860,136,1041.007893
-860,136,1041.101662
-850,135,1041.211037
-850,135,1041.309028
-860,136,1041.402792
-850,135,1041.512168
-850,135,1041.605917
-870,137,1041.715292
-850,135,1041.809042
-870,137,1041.918417
-870,137,1042.027792
-850,135,1042.137167
-850,135,1042.230917
-860,136,1042.324667
-860,136,1042.434042
-860,136,1042.54474
-850,135,1042.654116
-850,135,1042.748982
-1100,135,1042.869051
-850,135,1042.9628
-860,136,1043.060837
-850,135,1043.779603
-860,136,1043.874653
-860,136,1043.984025
-850,135,1044.079966
-1090,134,1044.189345
-860,136,1044.283091
-850,135,1044.376839
-850,135,1044.486216
-850,135,1044.579966
-860,136,1044.689341
-860,136,1044.78309
-860,136,1044.892466
-850,135,1044.986216
-850,135,1045.095591
-850,135,1045.190614
-860,136,1045.30001
-850,135,1045.394886
-860,136,1045.490103
-860,136,1045.599477
-860,136,1045.694351
-860,136,1045.803726
-850,135,1045.898942
-860,136,1046.008318
-860,136,1046.716928
-850,135,1046.813917
-860,136,1046.907667
-860,136,1047.001416
-850,135,1047.11079
-850,135,1047.204541
-850,135,1047.298291
-850,135,1047.407667
-860,136,1047.501417
-860,136,1047.610791
-850,135,1047.720166
-850,135,1047.829542
-860,136,1047.924661
-860,136,1048.01843
-1100,135,1048.128906
-860,136,1048.224199
-850,135,1048.317949
-1100,135,1048.415871
-870,137,1048.525263
-860,136,1048.619013
-850,135,1048.728387
-850,135,1048.822137
-860,136,1049.543188
-1100,135,1049.636937
-860,136,1049.746313
-860,136,1049.840063
-860,136,1049.949438
-850,135,1050.043187
-850,135,1050.136937
-860,136,1050.246313
-860,136,1050.340064
-860,136,1050.435153
-850,135,1050.544545
-1100,135,1050.646641
-850,135,1050.756032
-860,136,1050.852954
-850,135,1050.963539
-860,136,1051.057289
-1100,135,1051.16781
-850,135,1051.26156
-860,136,1051.35531
-850,135,1051.464684
-850,135,1051.558435
-860,136,1051.652184
-860,136,1051.761559
-860,136,1052.463646
-860,136,1052.573021
-850,135,1052.666773
-860,136,1052.776147
-860,136,1052.884398
-860,136,1053.009399
-850,135,1053.103149
-850,135,1053.212523
-860,136,1053.306274
-850,135,1053.40126
-1100,135,1053.510635
-870,137,1053.608655
-860,136,1053.718031
-870,137,1053.811781
-850,135,1053.921156
-860,136,1054.014905
-860,136,1054.124281
-860,136,1054.218031
-860,136,1054.327405
-850,135,1054.421156
-860,136,1054.530531
-860,136,1054.624281
-850,135,1054.733657
-850,135,1055.442641
-1100,135,1055.54489
-850,135,1055.638647
-860,136,1055.73661
-850,135,1055.84826
-850,135,1055.946992
-850,135,1056.060683
-860,136,1056.15583
-850,135,1056.300768
-860,136,1056.410162
-860,136,1056.519538
-860,136,1056.628911
-850,135,1056.723821
-860,136,1056.833215
-860,136,1056.961425
-860,136,1057.074807
-1350,135,1057.184183
-860,136,1057.296719
-860,136,1057.406096
-860,136,1057.50122
-850,135,1057.610595
-860,136,1057.708527
-850,135,1058.490805
-850,135,1058.600183
-850,135,1058.713713
-860,136,1058.82309
-860,136,1058.916836
-860,136,1059.030412
-860,136,1059.124177
-850,135,1059.217927
-860,136,1059.332155
-850,135,1059.41734
-860,136,1059.526716
-860,136,1059.620465
-860,136,1059.732012
-860,136,1059.825762
-850,135,1059.935138
-850,135,1060.028888
-860,136,1060.138263
-860,136,1060.248965
-850,135,1060.358341
-870,137,1060.46666
-860,136,1060.576035
-870,137,1060.689688
-860,136,1060.799057
-860,136,1061.529612
-860,136,1061.624747
-870,137,1061.734121
-860,136,1061.832064
-860,136,1061.925815
-850,135,1062.019563
-850,135,1062.128939
-850,135,1062.222689
-860,136,1062.31846
-860,136,1062.427834
-860,136,1062.525767
-850,135,1062.619517
-850,135,1062.728894
-860,136,1062.822644
-870,137,1062.933245
-860,136,1063.026995
-850,135,1063.140614
-860,136,1063.249988
-850,135,1063.343739
-870,137,1063.453113
-850,135,1063.546865
-860,136,1063.640614
-850,135,1063.749987
-860,136,1064.446884
-850,135,1064.544855
-850,135,1064.638604
-860,136,1064.747979
-850,135,1064.84173
-860,136,1064.935482
-860,136,1065.044855
-850,135,1065.138604
-860,136,1065.232355
-860,136,1065.34173
-860,136,1065.43548
-850,135,1065.530767
-860,136,1065.640141
-860,136,1065.733888
-860,136,1065.845387
-860,136,1065.939152
-850,135,1066.048528
-850,135,1066.142278
-850,135,1066.236027
-860,136,1066.345403
-850,135,1066.439153
-850,135,1066.532903
-860,136,1067.237708
-850,135,1067.33564
-1350,135,1067.445021
-860,136,1067.538767
-850,135,1067.648141
-860,136,1067.741891
-860,136,1067.836821
-860,136,1067.930571
-1100,135,1068.02852
-850,135,1068.137895
-860,136,1068.231645
-850,135,1068.325396
-850,135,1068.436091
-1090,134,1068.529841
-860,136,1068.625738
-1100,135,1068.735113
-860,136,1068.828863
-860,136,1068.938237
-1340,134,1069.031988
-850,135,1069.125737
-860,136,1069.235114
-860,136,1069.33024
-850,135,1069.424007
-860,136,1070.118161
-850,135,1070.221657
-850,135,1070.315408
-860,136,1070.429017
-860,136,1070.524188
-850,135,1070.61794
-860,136,1070.731526
-860,136,1070.825278
-860,136,1070.934654
-860,136,1071.028404
-860,136,1071.123497
-1100,135,1071.232877
-860,136,1071.330951
-850,135,1071.440324
-860,136,1071.549699
-860,136,1071.674695
-860,136,1071.784073
-860,136,1071.893445
-860,136,1072.002823
-850,135,1072.127823
-850,135,1072.221571
-1340,134,1072.330949
-860,136,1072.440325
-860,136,1073.190109
-860,136,1073.299489
-860,136,1073.397461
-860,136,1073.506838
-860,136,1073.616212
-870,137,1073.725588
-870,137,1073.83621
-860,136,1073.92998
-860,136,1074.042539
-860,136,1074.151912
-860,136,1074.261292
-850,135,1074.370666
-870,137,1074.495665
-860,136,1074.605038
-860,136,1074.714417
-860,136,1074.808167
-860,136,1074.917539
-860,136,1075.026916
-850,135,1075.120667
-860,136,1075.246939
-850,135,1075.356314
-860,136,1075.469355
-860,136,1076.176743
-860,136,1076.280133
-860,136,1076.38951
-850,135,1076.487496
-860,136,1076.582572
-870,137,1076.691945
-860,136,1076.805509
-870,137,1076.899256
-860,136,1076.993006
-860,136,1077.102383
-860,136,1077.211757
-850,135,1077.30551
-850,135,1077.41488
-860,136,1077.50863
-860,136,1077.618006
-850,135,1077.711756
-850,135,1077.821133
-860,136,1077.931798
-850,135,1078.025547
-850,135,1078.134927
-860,136,1078.228673
-850,135,1078.342256
-860,136,1078.436007
-860,136,1079.124698
-860,136,1079.235228
-860,136,1079.338669
-860,136,1079.432415
-860,136,1079.546062
-870,137,1079.639876
-860,136,1079.749192
-860,136,1079.842941
-860,136,1079.952311
-860,136,1080.046063
-860,136,1080.155439
-860,136,1080.249192
-850,135,1080.358562
-860,136,1080.467942
-860,136,1080.563121
-860,136,1080.672496
-860,136,1080.766245
-860,136,1080.876827
-860,136,1080.986198
-860,136,1081.079948
-860,136,1081.189323
-850,135,1081.283077
-860,136,1081.986196
-860,136,1082.081266
-860,136,1082.190638
-850,135,1082.283173
-860,136,1082.392564
-860,136,1082.49051
-850,135,1082.593502
-860,136,1082.702878
-860,136,1082.800892
-1350,135,1082.910268
-860,136,1083.004019
-850,135,1083.11339
-850,135,1083.22277
-860,136,1083.316518
-860,136,1083.42729
-860,136,1083.536664
-860,136,1083.634645
-860,136,1083.744016
-850,135,1083.853391
-850,135,1083.94714
-860,136,1084.056518
-860,136,1084.150267
-860,136,1084.259641
-860,136,1093.647296
-1120,137,1093.803546
-860,136,1093.912922
-850,135,1094.022297
-860,136,1094.131673
-850,135,1094.225421
-860,136,1094.336017
-860,136,1094.429766
-860,136,1094.53914
-860,136,1094.634016
-860,136,1094.727766
-860,136,1094.821517
-860,136,1094.930892
-850,135,1095.024642
-860,136,1095.118393
-850,135,1095.227767
-860,136,1095.321517
-850,135,1095.430892
-860,136,1095.526191
-870,137,1095.635567
-860,136,1095.729316
-850,135,1095.825197
-860,136,1095.934587
-850,135,1096.622089
-860,136,1096.731463
-860,136,1096.825212
-860,136,1096.934588
-860,136,1097.029603
-850,135,1097.123352
-850,135,1097.221318
-850,135,1097.315068
-850,135,1097.417824
-850,135,1097.511591
-870,137,1097.625202
-860,136,1097.718966
-860,136,1097.812717
-860,136,1097.922092
-850,135,1098.015842
-860,136,1098.109592
-860,136,1098.218966
-850,135,1098.312717
-860,136,1098.423349
-850,135,1098.517099
-860,136,1098.615065
-850,135,1098.724438
-860,136,1098.818189
-860,136,1099.521315
-860,136,1099.615065
-860,136,1099.725704
-850,135,1099.819471
-850,135,1099.913222
-860,136,1100.010149
-850,135,1100.119524
-860,136,1100.213272
-1100,135,1100.307024
-850,135,1100.416397
-860,136,1100.519586
-1100,135,1100.613336
-850,135,1100.707086
-850,135,1100.805034
-860,136,1100.914409
-860,136,1101.00816
-850,135,1101.118821
-850,135,1101.212565
-850,135,1101.310534
-850,135,1101.419911
-850,135,1101.513661
-860,136,1101.60741
-860,136,1102.310537
-850,135,1102.419912
-860,136,1102.507518
-850,135,1102.616893
-850,135,1102.714845
-850,135,1102.808596
-850,135,1102.902344
-850,135,1102.996094
-860,136,1103.105468
-1340,134,1103.199219
-860,136,1103.308594
-860,136,1103.402343
-870,137,1103.505537
-860,136,1103.599288
-860,136,1103.697229
-850,135,1103.806619
-850,135,1103.901593
-1100,135,1103.995343
-850,135,1104.105931
-850,135,1104.207719
-1340,134,1104.327905
-850,135,1104.439317
-850,135,1104.539603
-850,135,1105.227252
-860,136,1105.341657
-860,136,1105.446114
-850,135,1105.546458
-860,136,1105.647144
-860,136,1105.748911
-860,136,1105.848846
-860,136,1105.937439
-860,136,1106.038175
-860,136,1106.138973
-860,136,1106.239712
-860,136,1106.340609
-850,135,1106.441357
-850,135,1106.54427
-860,136,1106.643006
-860,136,1106.735729
-860,136,1106.836541
-860,136,1106.937358
-850,135,1107.038159
-860,136,1107.13898
-860,136,1107.239763
-860,136,1107.340559
-860,136,1107.449352
-860,136,1108.145514
-1100,135,1108.236242
-860,136,1108.337077
-850,135,1108.437774
-860,136,1108.538512
-850,135,1108.639228
-860,136,1108.740127
-850,135,1108.832923
-860,136,1108.9336
-860,136,1109.034349
-860,136,1109.135123
-850,135,1109.233824
-860,136,1109.324772
-850,135,1109.425526
-850,135,1109.526299
-860,136,1109.627075
-860,136,1109.727813
-860,136,1109.828787
-850,135,1109.921733
-850,135,1110.022532
-860,136,1110.123312
-850,135,1110.219748
-860,136,1110.936682
-860,136,1111.036967
-860,136,1111.137247
-850,135,1111.223303
-850,135,1111.32208
-860,136,1111.432697
-860,136,1111.522352
-860,136,1111.623748
-850,135,1111.722542
-860,136,1111.82282
-860,136,1111.923099
-860,136,1112.024652
-860,136,1112.123433
-860,136,1112.226852
-860,136,1112.323631
-860,136,1112.423908
-860,136,1112.524191
-850,135,1112.624478
-860,136,1112.724714
-850,135,1112.824992
-860,136,1112.924951
-850,135,1113.025232
-850,135,1113.125512
-860,136,1113.826957
-850,135,1113.927242
-860,136,1114.027522
-860,136,1114.115527
-1100,135,1114.227934
-860,136,1114.325899
-860,136,1114.419649
-860,136,1114.529024
-860,136,1114.622774
-860,136,1114.733375
-860,136,1114.827124
-850,135,1114.924017
-860,136,1115.033407
-1100,135,1115.127157
-860,136,1115.220907
-860,136,1115.330282
-860,136,1115.424032
-860,136,1115.533408
-860,136,1115.628648
-860,136,1115.722397
-850,135,1115.831772
-860,136,1115.941291
-860,136,1116.041133
-850,135,1116.734136
-870,137,1116.827885
-860,136,1116.937261
-860,136,1117.031009
-860,136,1117.140385
-860,136,1117.234134
-860,136,1117.327885
-860,136,1117.438541
-860,136,1117.547933
-860,136,1117.645835
-850,135,1117.739601
-850,135,1117.848977
-860,136,1117.942727
-860,136,1118.037646
-860,136,1118.147022
-860,136,1118.242945
-850,135,1118.336696
-860,136,1118.446069
-860,136,1118.53982
-860,136,1118.649198
-850,135,1118.75237
-860,136,1118.84612
-860,136,1119.544378
-860,136,1119.644634
-850,135,1119.754008
-850,135,1119.851975
-850,135,1119.945725
-850,135,1120.039475
-850,135,1120.133225
-850,135,1120.243936
-860,136,1120.337686
-850,135,1120.435658
-860,136,1120.529408
-860,136,1120.64011
-860,136,1120.73386
-850,135,1120.847426
-860,136,1120.941192
-850,135,1121.050567
-850,135,1121.159942
-860,136,1121.269316
-850,135,1121.363066
-860,136,1121.472441
-850,135,1121.567524
-860,136,1121.676899
-860,136,1121.786278
-850,135,1122.477998
-860,136,1122.571748
-850,135,1122.681121
-1350,135,1122.778268
-850,135,1122.88765
-860,136,1122.997019
-860,136,1123.090768
-860,136,1123.200144
-860,136,1123.306125
-850,135,1123.399892
-860,136,1123.509266
-860,136,1123.603015
-1350,135,1123.706594
-850,135,1123.815984
-860,136,1123.911881
-850,135,1124.00565
-860,136,1124.115021
-850,135,1124.208771
-1100,135,1124.319398
-860,136,1124.413148
-850,135,1124.513796
-860,136,1124.623172
-870,137,1124.732546
-860,136,1125.424288
-870,137,1125.533662
-860,136,1125.62886
-850,135,1125.722611
-850,135,1125.836208
-860,136,1125.929959
-860,136,1126.023709
-860,136,1126.117459
-850,135,1126.226835
-860,136,1126.320584
-860,136,1126.414333
-850,135,1126.523709
-860,136,1126.617458
-860,136,1126.711208
-860,136,1126.820584
-860,136,1126.929959
-860,136,1127.024984
-860,136,1127.118734
-860,136,1127.21361
-850,135,1127.322984
-860,136,1127.416737
-850,135,1127.52611
-860,136,1128.227348
-850,135,1128.321096
-860,136,1128.416083
-860,136,1128.525458
-860,136,1128.622398
-1090,134,1128.716148
-850,135,1128.809898
-850,135,1128.903648
-860,136,1129.013022
-860,136,1129.106773
-860,136,1129.216148
-850,135,1129.309898
-860,136,1129.403648
-850,135,1129.513022
-850,135,1129.606771
-850,135,1129.701793
-1100,135,1129.795558
-860,136,1129.889308
-860,136,1130.000837
-850,135,1130.094587
-860,136,1130.18834
-860,136,1130.297722
-850,135,1130.407085
-860,136,1131.099607
-860,136,1131.193357
-870,137,1131.291341
-860,136,1131.400718
-860,136,1131.494468
-850,135,1131.588218
-850,135,1131.697591
-850,135,1131.791341
-860,136,1131.885092
-1100,135,1131.994468
-850,135,1132.088217
-850,135,1132.181967
-850,135,1132.291343
-860,136,1132.385092
-860,136,1132.480067
-860,136,1132.589442
-860,136,1132.687398
-860,136,1132.786879
-860,136,1132.880649
-850,135,1132.991168
-860,136,1133.100571
-850,135,1133.194323
-860,136,1133.303696
-850,135,1133.976914
-870,137,1134.090468
-850,135,1134.184218
-850,135,1134.277969
-860,136,1134.387344
-860,136,1134.481094
-850,135,1134.574844
-860,136,1134.684218
-860,136,1134.777968
-850,135,1134.871719
-850,135,1134.981094
-860,136,1135.09047
-860,136,1135.185558
-860,136,1135.294935
-860,136,1135.388685
-870,137,1135.498059
-860,136,1135.597489
-850,135,1135.691256
-860,136,1135.785009
-860,136,1135.898667
-850,135,1135.992419
-850,135,1136.103181
-860,136,1136.783733
-850,135,1136.886903
-860,136,1136.980652
-860,136,1137.077589
-860,136,1137.186492
-860,136,1137.280243
-850,135,1137.389617
-860,136,1137.483367
-860,136,1137.577118
-850,135,1137.686493
-860,136,1137.780242
-860,136,1137.873994
-870,137,1137.969039
-860,136,1138.078413
-860,136,1138.176386
-850,135,1138.270136
-870,137,1138.379512
-860,136,1138.473262
-860,136,1138.582639
-860,136,1138.676388
-860,136,1138.785764
-860,136,1138.87951
-860,136,1138.973262
-860,136,1139.665255
-860,136,1139.759006
-860,136,1139.86838
-860,136,1139.971616
-860,136,1140.057374
-850,135,1140.157164
-860,136,1140.266539
-860,136,1140.364492
-850,135,1140.458243
-860,136,1140.551993
-1100,135,1140.662717
-870,137,1140.756468
-860,136,1140.854401
-850,135,1140.948151
-860,136,1141.057525
-860,136,1141.151275
-850,135,1141.245025
-860,136,1141.354402
-870,137,1141.448151
-860,136,1141.557526
-860,136,1141.666901
-870,137,1141.760651
-860,136,1142.452582
-860,136,1142.556875
-860,136,1142.650625
-860,136,1142.748611
-860,136,1142.856161
-860,136,1142.949927
-850,135,1143.059301
-860,136,1143.156245
-860,136,1143.26562
-860,136,1143.360795
-860,136,1143.485776
-850,135,1143.610776
-860,136,1143.704526
-860,136,1143.802445
-860,136,1143.896196
-850,135,1144.005569
-870,137,1144.09932
-860,136,1144.193072
-860,136,1144.302449
-860,136,1144.396196
-870,137,1144.489946
-850,135,1144.585065
-860,136,1144.694439
-860,136,1145.358694
-860,136,1145.452444
-850,135,1145.546193
-860,136,1145.641257
-860,136,1145.750632
-860,136,1145.848546
-860,136,1145.942296
-870,137,1146.045362
-850,135,1146.154735
-860,136,1146.248486
-850,135,1146.357861
-860,136,1146.455785
-860,136,1146.549536
-860,136,1146.643285
-870,137,1146.752659
-850,135,1146.84641
-850,135,1146.953714
-850,135,1147.063092
-860,136,1147.161011
-850,135,1147.270385
-860,136,1147.364136
-850,135,1147.459166
-860,136,1147.552916
-860,136,1148.213365
-860,136,1148.307115
-850,135,1148.400866
-860,136,1148.511511
-860,136,1148.605262
-850,135,1148.703232
-850,135,1148.798245
-850,135,1148.907637
-860,136,1149.001385
-860,136,1149.095135
-850,135,1149.193056
-860,136,1149.286806
-860,136,1149.395967
-860,136,1149.489718
-850,135,1149.583467
-860,136,1149.677217
-850,135,1149.770969
-860,136,1149.880346
-860,136,1149.989718
-850,135,1150.083468
-860,136,1150.178416
-860,136,1150.272163
-860,136,1150.93819
-860,136,1151.047564
-850,135,1151.141313
-850,135,1151.235065
-1100,135,1151.34444
-860,136,1151.438189
-850,135,1151.548846
-860,136,1151.642594
-860,136,1151.753098
-850,135,1151.846847
-860,136,1151.957372
-850,135,1152.051122
-850,135,1152.160499
-860,136,1152.25844
-870,137,1152.367815
-860,136,1152.477191
-850,135,1152.586565
-860,136,1152.680316
-870,137,1152.774064
-860,136,1152.884615
-860,136,1152.978378
-850,135,1153.072129
-860,136,1153.170101
-850,135,1153.829707
-850,135,1153.923457
-860,136,1154.017206
-850,135,1154.110957
-850,135,1154.204708
-850,135,1154.315292
-860,136,1154.409043
-860,136,1154.506987
-850,135,1154.600737
-860,136,1154.694488
-850,135,1154.788237
-860,136,1154.897612
-850,135,1154.991363
-850,135,1155.078879
-860,136,1155.188256
-860,136,1155.270575
-860,136,1155.379954
-850,135,1155.473702
-860,136,1155.583078
-860,136,1155.678096
-860,136,1155.787472
-860,136,1155.885455
-860,136,1155.979206
-860,136,1156.635457
-860,136,1156.729207
-850,135,1156.822956
-860,136,1156.93233
-850,135,1157.027315
-850,135,1157.121065
-850,135,1157.216978
-1100,135,1157.310729
-850,135,1157.404479
-860,136,1157.498227
-850,135,1157.59198
-860,136,1157.701354
-870,137,1157.795104
-850,135,1157.888854
-860,136,1157.982605
-860,136,1158.085595
-860,136,1158.179347
-860,136,1158.290876
-1350,135,1158.385859
-850,135,1158.47961
-860,136,1158.574481
-860,136,1158.668231
-850,135,1159.32448
-860,136,1159.433856
-860,136,1159.527606
-1100,135,1159.621357
-850,135,1159.716405
-860,136,1159.810156
-860,136,1159.904998
-850,135,1160.014386
-860,136,1160.108136
-850,135,1160.201886
-860,136,1160.295635
-860,136,1160.389386
-850,135,1160.483136
-860,136,1160.592511
-860,136,1160.686261
-860,136,1160.780012
-850,135,1160.889388
-850,135,1160.983137
-850,135,1161.078128
-860,136,1161.17188
-860,136,1161.281254
-850,135,1161.375005
-860,136,1161.472947
-850,135,1162.125694
