# {"t_start": 1566266373.106025, "env_id": "SignalizedEco-v0"} 
r,l,t 
-2271.436763,19,166.955131
-2511.921138,13,166.966121
-2510.921208,41,166.997124
-1997.065094,10,167.004121
-2094.852345,20,167.019122
-2782.980992,36,167.046123
-2261.924394,12,167.055122
-2807.853645,31,167.078122
-2022.537136,7,167.083123
-3006.182432,53,167.123181
-2534.616598,55,167.162653
-2528.173894,35,167.187653
-1987.457774,9,167.195653
-2753.092528,31,167.218652
-2763.91876,37,167.246652
-1994.145366,8,167.252653
-2737.952491,61,167.297654
-1997.320806,13,167.307653
-2003.679264,60,167.351653
-3267.417738,59,167.394652
-2270.894169,11,167.402652
-2258.642885,19,167.416168
-3267.479117,53,167.455186
-2053.628364,11,167.463178
-1998.463688,12,167.472181
-2520.482737,19,167.487181
-3501.323399,54,167.52918
-2011.921196,10,167.53618
-2745.58824,54,167.576182
-2245.350994,13,167.586181
-2529.202154,18,167.59918
-2010.679416,12,167.608183
-2256.079106,32,167.632182
-2025.410802,12,167.641182
-2023.843013,11,167.649182
-2233.189841,52,167.687181
-2803.007074,58,167.730182
-3004.195726,41,167.761182
-2031.049042,9,167.76718
-2029.442556,12,167.776182
-2009.37172,11,167.784183
-2783.436862,31,167.80718
-2359.414693,36,167.83418
-2766.15369,34,167.860183
-2002.140782,11,167.868183
-2012.099148,10,167.876182
-1975.883631,54,167.919183
-1992.419075,12,167.929182
-3303.03487,36,167.956183
-2064.569855,8,167.962183
-2002.957435,13,167.972183
-2517.100261,32,167.996182
-3641.632135,39,168.024182
-2016.908135,20,168.039181
-2017.964996,11,168.047181
-2002.801184,10,168.054184
-1998.631245,7,168.060183
-2505.284682,37,168.086182
-2520.338565,52,168.125182
-2003.290413,18,168.138181
-2730.338825,40,168.167183
-3245.528363,37,168.194179
-2514.846133,13,168.20418
-2775.536601,30,168.22618
-2008.862277,10,168.234182
-2511.905099,35,168.259181
-2006.220947,9,168.266182
-1991.679223,11,168.274182
-3015.096274,35,168.300182
-2550.124763,53,168.338244
-2274.104289,30,168.360244
-2810.71981,61,168.404244
-2745.336639,35,168.430245
-2768.020792,32,168.453243
-2007.335005,10,168.46124
-3261.734678,37,168.490245
-2517.747675,36,168.517244
-2804.059975,30,168.539243
-2596.949026,19,168.553242
-2255.709216,32,168.576244
-2527.574529,36,168.602244
-1999.139079,19,168.617246
-2012.35202,10,168.624244
-2549.853748,19,168.639244
-2582.025166,35,168.665244
-2769.121631,20,168.679242
-1999.060071,11,168.687244
-3045.665007,58,168.730244
-1993.185486,12,168.740244
-2049.946959,33,168.765243
-1989.950749,18,168.778244
-2519.222722,20,168.793243
-2800.532078,35,168.818244
-2012.152521,11,168.826243
-2027.296411,13,168.836242
-2289.282405,13,168.845244
-2525.231943,56,168.888242
-2253.931661,55,168.928244
-2584.255254,13,168.938244
-2014.752091,13,168.948243
-2023.205133,10,168.956242
-2811.230873,55,169.000245
-2009.156008,9,169.007244
-2500.460992,13,169.018244
-1999.678912,10,169.025245
-2010.831915,8,169.031243
-2233.356446,30,169.05424
-1998.942007,10,169.062244
-2033.172646,9,169.069245
-2007.015559,8,169.075243
-1993.888383,10,169.083245
-3554.792121,36,169.108243
-2772.563444,58,169.150243
-3028.497113,56,169.191243
-2004.098582,8,169.197244
-1986.639641,19,169.212242
-2257.813244,10,169.219244
-1998.518745,10,169.227244
-2230.798688,33,169.251244
-2761.404674,58,169.294243
-2018.435556,7,169.299242
-3004.995693,52,169.336244
-2243.742491,32,169.360242
-2021.797043,11,169.369244
-2002.507475,11,169.377244
-2240.986263,37,169.405244
-2302.99487,37,169.433244
-2517.811455,13,169.442242
-3004.075802,32,169.466245
-2772.234497,61,169.512244
-2027.792992,9,169.519243
-2268.055729,12,169.528243
-1998.015937,9,169.535244
-2009.144665,12,169.544243
-2006.196231,13,169.553244
-1999.858118,33,169.577244
-2026.201019,11,169.586242
-2567.25312,54,169.624242
-1992.046024,7,169.630244
-2259.582752,32,169.653242
-2297.913232,11,169.661242
-2802.605564,34,169.686244
-2493.621678,33,169.711244
-2014.26647,11,169.719244
-2009.549316,12,169.728242
-2255.583485,59,169.773244
-2781.206621,56,169.81624
-2257.686787,12,169.826242
-2005.084558,8,169.833241
-1995.80029,10,169.841242
-2016.55738,11,169.851239
-3039.008634,35,169.878246
-2741.70171,36,169.907245
-1997.586543,7,169.912243
-2242.394727,53,169.954241
-2801.602703,32,169.980241
-2509.206339,20,172.386299
-2090.771091,7,172.3913
-2037.64094,11,172.4003
-3037.284547,33,172.426299
-2002.130188,7,172.431295
-2850.594488,20,172.4463
-2538.936682,20,172.461301
-3014.012306,35,172.4863
-2059.046906,19,172.500295
-2253.222927,34,172.5263
-2015.83116,9,172.5323
-2948.437317,72,172.584296
-2551.284428,35,172.6093
-2022.226362,13,172.6203
-1993.693204,11,172.628299
-2507.284959,34,172.652299
-2250.140978,35,172.678299
-2069.095467,11,172.6863
-3251.896078,34,172.7113
-2802.94524,13,172.720299
-2252.639518,59,172.763299
-2520.120448,33,172.787299
-1997.035903,9,172.794299
-2808.046558,55,172.834295
-1997.577286,13,172.8443
-2016.306927,8,172.8503
-2249.103943,14,172.8603
-2044.094078,34,172.8853
-2247.234292,59,172.927299
-2004.054959,12,172.936301
-2040.45767,7,172.9413
-2771.72108,56,172.981301
-2008.032867,8,172.9873
-1989.860597,10,172.996337
-2144.867791,8,173.002317
-2250.209845,20,173.019301
-2501.897635,34,173.044298
-2052.262318,10,173.051304
-3306.645247,55,173.091295
-2000.230469,8,173.097297
-2543.011798,17,173.110295
-1992.136963,10,173.117295
-2269.974141,18,173.130299
-2020.493797,9,173.1373
-1996.651751,10,173.1443
-2023.700068,11,173.153301
-2085.441169,30,173.174299
-2006.896435,13,173.184298
-2027.390276,33,173.209301
-2024.896232,9,173.2163
-2082.673449,12,173.225299
-1999.981266,11,173.2333
-1987.820239,10,173.240299
-2533.338179,34,173.266302
-2336.23018,11,173.2753
-2282.734677,33,173.299299
-2262.434077,34,173.3263
-2037.082174,12,173.335304
-2261.708671,13,173.3453
-2226.209248,53,173.384296
-1997.978121,33,173.408301
-2515.16263,33,173.432312
-2003.904598,11,173.4403
-1990.334218,12,173.449295
-2019.54754,11,173.4573
-2251.404787,20,173.4713
-2250.439313,12,173.4803
-1997.251575,9,173.487299
-1997.932035,11,173.495302
-2320.159754,37,173.523301
-2030.821921,8,173.529299
-2272.721652,11,173.537305
-2491.860428,36,173.5633
-2073.378583,8,173.5693
-2001.686374,11,173.576295
-2290.648209,12,173.5853
-2516.072457,20,173.600302
-2274.914012,55,173.639301
-1994.282985,34,173.6633
-1998.867938,32,173.688299
-2024.958198,12,173.697301
-2013.284506,8,173.7033
-2013.737886,12,173.712295
-2540.195247,54,173.7503
-3276.204209,51,173.788364
-2524.441818,88,173.852365
-2246.474316,33,173.877364
-2028.088363,12,173.886364
-2277.088702,11,173.894364
-2761.582641,57,173.935365
-2527.325637,57,173.97736
-2247.010575,30,174.001364
-2059.037635,19,174.014365
-2246.878112,12,174.023365
-2518.054724,52,174.061364
-1996.059954,10,174.069365
-3008.317846,36,174.095365
-2025.128111,13,174.104363
-2555.079814,37,174.131364
-1992.488014,20,174.146364
-2758.096791,37,174.173363
-2000.922355,9,174.18036
-2004.74663,10,174.18736
-2529.728976,54,174.227362
-2029.001545,9,174.233388
-2040.028797,30,174.255364
-1998.915995,13,174.265364
-2491.485701,35,174.291364
-2041.455533,12,174.300365
-1995.124097,9,174.30636
-1996.696711,10,174.31436
-2021.53103,11,174.322365
-2782.54077,37,174.349364
-2208.114003,52,174.388365
-2004.692953,11,174.396393
-2059.060634,8,174.403364
-2747.73338,32,174.427365
-2507.786336,13,174.437365
-2770.008688,34,174.464361
-3813.793465,88,174.533364
-2269.682817,37,174.561365
-2496.072507,36,174.588364
-2512.125464,56,174.630364
-2011.991171,8,174.636365
-2256.96806,52,174.673365
-2531.112052,31,174.697365
-2016.159637,12,174.70636
-1986.946052,10,174.71336
-2749.254597,13,174.72436
-2237.838282,41,174.75436
-2007.9014,20,174.76936
-2023.11429,12,174.77836
-2527.117775,34,174.803365
-3064.375255,59,174.847359
-2234.940589,37,174.875361
-2519.422447,37,174.901365
-2489.702039,33,174.925364
-2054.756812,33,174.950368
-2005.132251,12,174.959364
-2283.992941,33,174.98336
-2282.457108,31,175.007365
-2510.605817,57,175.049362
-2557.820538,19,175.063362
-2005.428782,10,175.07036
-2005.450175,10,175.077361
-3004.217135,20,175.092361
-1989.947214,9,175.09836
-3031.845547,59,175.141428
-2018.344785,11,175.149428
-2031.986562,10,175.156428
-2037.844293,9,175.163429
-2050.418936,10,175.171423
-1998.658861,10,175.178426
-2246.489513,12,175.187428
-2500.816754,56,175.228428
-2261.894951,18,175.241424
-2024.560702,9,175.248429
-2003.805786,11,175.256428
-1992.346838,12,175.265428
-2050.435547,13,175.274428
-3002.449438,56,175.315428
-2283.546387,13,175.325428
-3557.883189,55,175.365428
-1987.225708,32,175.388428
-2274.215447,12,175.398429
-2482.815508,32,177.785623
-1995.534007,10,177.792623
-2034.662253,18,177.806623
-2269.112685,20,177.820622
-2021.490567,9,177.827623
-2058.54881,19,177.840619
-2758.238854,36,177.866694
-2018.709671,9,177.873694
-2002.325413,32,177.896694
-1989.382852,9,177.903693
-1994.098635,11,177.91269
-2261.324661,11,177.920693
-2259.065856,36,177.947694
-2005.796061,12,177.957695
-2022.041249,19,177.971694
-2530.271993,53,178.013694
-2023.826,10,178.020694
-2567.842067,18,178.033694
-2256.723733,10,178.04069
-2028.428902,32,178.064693
-2030.270849,11,178.072695
-2276.4787,12,178.080694
-2492.225607,53,178.120693
-2273.666455,13,178.130694
-2487.893685,35,178.155693
-2017.23333,12,178.165694
-2014.260009,35,178.190694
-2816.070235,19,178.204694
-2548.042029,36,178.230694
-3119.81931,32,178.256694
-2521.207509,11,178.265694
-2522.217739,18,178.281694
-2011.574441,11,178.290696
-2512.662683,57,178.334697
-2263.092257,35,178.359697
-2497.761498,32,178.382689
-2011.411227,9,178.389694
-2017.223728,9,178.396694
-2584.533902,19,178.410694
-2064.640025,11,178.419695
-2508.37198,32,178.44369
-2545.923691,53,178.482693
-2324.11259,55,178.522694
-2533.773239,20,178.537694
-1993.826719,9,178.544694
-2013.090572,11,178.553694
-2028.668768,19,178.567694
-2023.293743,11,178.575692
-2519.922971,35,178.601694
-2290.699779,18,178.614694
-2493.405655,34,178.639693
-2756.129209,37,178.667501
-2274.706826,37,178.694501
-2265.359116,33,178.719507
-1997.105453,12,178.729507
-2006.871697,8,178.735507
-2022.203376,11,178.744506
-2011.09849,8,178.750506
-2267.867662,13,178.760506
-2007.578629,13,178.770506
-2552.416448,34,178.797505
-2317.925662,20,178.811505
-3023.790442,36,178.839507
-2015.269807,12,178.848501
-2263.480645,12,178.857505
-2000.734251,10,178.864505
-2265.253161,20,178.879505
-2543.851981,16,178.890501
-1999.062622,9,178.897501
-2491.963594,36,178.925503
-2768.281746,35,178.952503
-1972.30587,30,178.975501
-2389.971163,34,179.002506
-1971.523587,35,179.028506
-2002.655899,12,179.037506
-2158.545005,70,179.088506
-2007.192098,10,179.095506
-2013.325374,13,179.105506
-2258.32,13,179.115502
-1988.765316,57,179.157505
-3146.467086,61,179.202506
-1999.529798,10,179.210505
-2482.553176,32,179.234502
-2014.934686,20,179.249501
-2019.533079,12,179.259505
-2510.811728,31,179.282505
-2501.712987,12,179.291505
-2020.640906,9,179.297506
-2010.39189,8,179.303505
-2504.453127,56,179.344504
-3048.296699,60,179.388018
-2534.789029,35,179.413024
-2552.289845,36,179.440024
-1935.849024,37,179.467023
-2006.438519,10,179.474023
-3557.330554,33,179.499019
-2038.219559,10,179.507021
-2007.730336,12,179.516021
-2508.231105,36,179.542023
-1999.587852,8,179.548023
-1953.059011,66,179.596023
-2024.043802,36,179.621555
-2009.731119,10,179.629552
-2022.178741,20,179.64455
-2213.87732,53,179.683555
-2267.949679,20,179.69755
-2510.525662,12,179.706551
-2263.874883,37,179.733554
-2290.653836,11,179.743555
-2243.766607,35,179.770554
-2750.003593,53,179.812555
-2001.195812,9,179.819555
-2502.352498,13,179.829555
-1989.902552,9,179.836555
-2009.102058,11,179.845554
-2009.760056,9,179.853551
-2084.848321,11,179.862556
-2000.81011,37,179.888555
-2017.119156,20,179.903554
-2283.6042,34,179.927555
-2272.623777,33,179.951555
-2550.549576,35,179.975555
-2499.006504,31,179.999555
-2072.16384,11,180.008554
-2004.96806,8,180.014555
-2017.712561,10,180.022555
-2008.808718,9,180.029559
-2014.34096,13,180.039555
-2251.587455,33,180.063555
-2276.617091,35,180.090555
-2273.801439,13,180.102556
-3012.055919,34,180.128551
-2514.400684,12,180.13755
-2041.90638,7,180.14355
-2243.331485,37,180.173553
-2278.244243,35,180.200555
-2506.495302,13,180.210555
-2788.057933,54,180.25255
-2039.050641,9,180.259556
-2807.416813,36,180.28755
-2024.894739,18,180.300554
-1993.467705,11,180.309555
-2269.659114,13,180.319555
-2253.695943,13,180.329553
-2765.1025,17,180.342555
-3075.081752,55,180.386092
-2503.98589,53,180.428092
-2057.757243,10,180.436092
-2267.085423,32,180.461087
-2478.599948,52,180.502087
-2044.002457,12,180.512088
-1996.395232,10,180.519094
-2258.549139,13,180.530091
-2725.452295,32,180.554091
-2041.463785,11,180.563088
-3019.939614,52,180.601612
-2034.701996,12,180.610615
-2803.051947,33,180.634615
-2755.373072,55,180.675616
-1990.388394,9,180.681616
-2290.254913,12,180.690615
-2327.426823,13,180.700616
-2019.768853,8,180.706615
-1994.976884,19,180.720616
-2022.097141,13,180.730613
-2244.984194,13,180.739616
-2003.598056,11,180.747616
-2743.235536,36,180.774621
-2046.633494,11,180.783616
-2050.901538,55,180.825617
-2043.478629,13,180.834616
-2266.836443,18,180.848616
-2002.993231,9,180.855616
-2244.756722,12,183.98721
-2791.985035,35,184.081218
-2007.178405,20,184.095206
-3006.475127,35,184.12121
-2280.86189,13,184.13121
-1994.135612,12,184.14121
-2016.944735,18,184.15521
-3020.655619,36,184.182207
-2577.895849,31,184.206208
-2017.626926,32,184.230206
-2232.926694,18,184.24421
-2008.599187,18,184.25821
-2738.814269,34,184.28321
-2534.801125,59,184.32521
-2963.706653,57,184.367208
-2239.796943,32,184.391205
-2499.99474,32,184.416205
-2033.408146,10,184.424208
-1993.344239,19,184.43821
-2050.171479,20,184.45321
-2331.540293,12,184.46221
-2748.294134,37,184.491205
-2516.547121,61,184.53621
-2012.961018,34,184.560205
-1989.478266,10,184.567211
-2046.138032,12,184.57621
-1996.493392,18,184.58921
-2257.350478,13,184.599211
-2747.057533,57,184.64021
-2051.785714,9,184.64621
-2007.940879,33,184.670211
-2008.094041,12,184.67921
-1986.377277,9,184.685211
-2009.185366,10,184.692205
-2017.227308,13,184.702253
-1977.654504,32,184.725252
-2501.290541,36,184.750256
-2264.561666,10,184.758253
-2523.600179,34,184.781257
-2765.097907,57,184.822253
-2000.122255,12,184.832257
-2248.893073,31,184.855257
-1999.006618,11,184.863256
-3518.62703,37,184.890253
-1994.993799,20,184.905257
-2031.151938,19,184.920257
-2024.706654,9,184.927257
-2032.865967,10,184.935256
-2726.399736,32,184.958252
-2015.538965,7,184.963259
-3056.839783,73,185.018252
-2770.336263,35,185.043256
-2533.594536,19,185.058257
-2261.045254,13,185.067256
-2011.324917,8,185.073256
-2786.400213,61,185.118257
-2530.715976,34,185.142257
-2025.801149,20,185.157253
-2014.886224,31,185.179259
-2045.810496,9,185.186257
-1995.780791,20,185.201257
-2248.778592,32,185.224252
-2487.747161,35,185.251256
-2003.590774,12,185.260253
-2005.738251,9,185.267253
-1992.577557,7,185.272252
-2021.095768,11,185.281253
-2519.208571,13,185.291252
-1914.837577,98,185.363787
-2261.552092,20,185.377787
-2005.166489,9,185.384788
-2060.97151,9,185.391788
-2260.853033,20,185.405787
-2285.331132,33,185.429788
-2276.559357,13,185.439788
-2248.583518,13,185.448789
-2333.091398,34,185.473785
-2272.174332,13,185.483785
-2224.680911,53,185.521788
-2013.01522,60,185.566788
-2510.864084,20,185.581788
-2299.893339,12,185.590789
