# {"t_start": 1565307836.3644645, "env_id": "SignalizedEco-v0"} 
r,l,t 
2068.0,232,2518.120286
2067.0,233,2518.306285
2047.0,233,2518.494286
2067.0,233,2518.680285
2066.0,234,2518.874804
2056.0,234,2519.070808
2065.0,235,2520.189814
2068.0,232,2520.377815
2057.0,233,2520.569814
2067.0,233,2520.757814
2066.0,234,2520.952814
2066.0,234,2521.150854
2057.0,233,2521.339852
2068.0,232,2521.530385
2068.0,232,2521.718379
2067.0,233,2521.906379
2066.0,234,2522.100381
2067.0,233,2522.286912
2056.0,234,2522.478908
2066.0,234,2523.65448
2056.0,234,2523.843478
2067.0,233,2524.034479
2066.0,234,2524.225998
2058.0,232,2524.412996
2065.0,235,2524.608996
2065.0,235,2524.797996
2067.0,233,2524.995998
2047.0,233,2525.188996
2067.0,233,2525.37601
2068.0,232,2525.57401
2069.0,231,2525.76501
2068.0,232,2525.953011
2067.0,233,2527.083534
2057.0,233,2527.273054
2067.0,233,2527.462054
2067.0,233,2527.656067
2046.0,234,2527.849066
2066.0,234,2528.035584
2067.0,233,2528.224485
2067.0,233,2528.410005
2068.0,232,2528.600003
2058.0,232,2528.794004
2068.0,232,2528.988003
2066.0,234,2529.183006
2067.0,233,2529.374005
2069.0,231,2530.491061
2057.0,233,2530.679063
2067.0,233,2530.873582
2067.0,233,2531.077115
2068.0,232,2531.268111
2057.0,233,2531.45511
2057.0,233,2531.646111
2067.0,233,2531.837113
2066.0,234,2532.03111
2066.0,234,2532.221627
2067.0,233,2532.410666
2057.0,233,2532.600667
2066.0,234,2532.793666
2068.0,232,2533.939611
2057.0,233,2534.127609
2056.0,234,2534.31461
2068.0,232,2534.50161
2066.0,234,2534.693609
2067.0,233,2534.883611
2067.0,233,2535.082614
2067.0,233,2535.27365
2058.0,232,2535.461169
2067.0,233,2535.648169
2067.0,233,2535.834171
2067.0,233,2536.021182
2067.0,233,2536.21118
2067.0,233,2536.396179
2068.0,232,2537.505216
2056.0,234,2537.696218
2066.0,234,2537.889255
2056.0,234,2538.081254
2066.0,234,2538.27426
2057.0,233,2538.467257
2067.0,233,2538.65777
2057.0,233,2538.84277
2066.0,234,2539.056771
2068.0,232,2539.248288
2069.0,231,2539.436288
2066.0,234,2539.625289
2066.0,234,2539.810288
2067.0,233,2540.922813
2056.0,234,2541.135815
2069.0,231,2541.321331
2066.0,234,2541.51633
2066.0,234,2541.70933
2046.0,234,2541.90133
2056.0,234,2542.0976
2067.0,233,2542.282635
2067.0,233,2542.471637
2069.0,231,2542.660635
2066.0,234,2542.845674
2068.0,232,2543.041675
2068.0,232,2543.229689
2067.0,233,2559.750781
2067.0,233,2560.00378
2067.0,233,2560.19078
2057.0,233,2560.377812
2057.0,233,2560.566813
2057.0,233,2560.751811
2057.0,233,2560.939811
2065.0,235,2561.152427
2067.0,233,2561.339944
2056.0,234,2561.529943
2068.0,232,2561.715947
2067.0,233,2561.900944
2067.0,233,2562.090943
2055.0,235,2562.282943
2067.0,233,2563.436232
2056.0,234,2563.625233
2067.0,233,2563.820232
2066.0,234,2564.021231
2056.0,234,2564.216231
2056.0,234,2564.403231
2066.0,234,2564.594233
2066.0,234,2564.779231
2067.0,233,2564.967233
2066.0,234,2565.159233
2055.0,235,2565.346231
2055.0,235,2565.542233
2066.0,234,2565.733232
2068.0,232,2566.844264
2067.0,233,2567.042266
2067.0,233,2567.233265
2058.0,232,2567.419264
2068.0,232,2567.610788
2068.0,232,2567.796787
2056.0,234,2567.983305
2067.0,233,2568.171307
2067.0,233,2568.356306
2057.0,233,2568.542305
2067.0,233,2568.733305
2066.0,234,2568.922825
2067.0,233,2569.131827
2067.0,233,2570.241861
2056.0,234,2570.428857
2067.0,233,2570.619857
2067.0,233,2570.808897
2057.0,233,2571.000898
2066.0,234,2571.192896
2057.0,233,2571.377896
2066.0,234,2571.564897
2067.0,233,2571.753898
2067.0,233,2571.940897
2068.0,232,2572.127898
2066.0,234,2572.314899
2066.0,234,2572.502957
2068.0,232,2573.634512
2068.0,232,2573.819514
2066.0,234,2574.009515
2066.0,234,2574.210514
2056.0,234,2574.407512
2066.0,234,2574.596512
2066.0,234,2574.784036
2047.0,233,2574.974034
2055.0,235,2575.172554
2067.0,233,2575.359555
2067.0,233,2575.54659
2056.0,234,2575.736109
2066.0,234,2575.923107
2067.0,233,2577.052623
2065.0,235,2577.243623
2067.0,233,2577.430665
2066.0,234,2577.618666
2058.0,232,2577.805665
2067.0,233,2577.990665
2056.0,234,2578.179667
2066.0,234,2578.366665
2057.0,233,2578.553183
2068.0,232,2578.737217
2057.0,233,2578.928215
2066.0,234,2579.135217
2056.0,234,2579.325215
2068.0,232,2580.421249
2057.0,233,2580.608249
2068.0,232,2580.794249
2068.0,232,2580.987249
2067.0,233,2581.191818
2067.0,233,2581.404818
2056.0,234,2581.643336
2065.0,235,2581.858337
2066.0,234,2582.078337
2067.0,233,2582.283337
2054.0,236,2582.495338
2067.0,233,2582.696337
2066.0,234,2582.887018
2057.0,233,2583.087076
2056.0,234,2584.238086
2057.0,233,2584.462086
2066.0,234,2584.672087
2067.0,233,2584.858084
2066.0,234,2585.057087
2066.0,234,2585.247085
2067.0,233,2585.435085
2066.0,234,2585.631086
2067.0,233,2585.816085
2066.0,234,2586.002084
2057.0,233,2586.188085
2066.0,234,2586.375084
2056.0,234,2586.570085
2068.0,232,2587.692642
2066.0,234,2587.878161
2069.0,231,2588.065162
2069.0,231,2588.249164
2068.0,232,2588.437162
2067.0,233,2588.627164
2067.0,233,2588.814162
2067.0,233,2589.007164
2066.0,234,2589.202162
2057.0,233,2589.387162
2056.0,234,2589.576162
2066.0,234,2589.763679
2058.0,232,2589.952679
2067.0,233,2591.118729
2067.0,233,2591.304729
2066.0,234,2591.491729
2055.0,235,2591.680729
2066.0,234,2591.870731
2066.0,234,2592.05973
2067.0,233,2592.245729
2067.0,233,2592.431731
2067.0,233,2592.622734
2067.0,233,2592.811729
2068.0,232,2593.00673
2057.0,233,2593.197731
2067.0,233,2593.384731
2057.0,233,2594.523803
2065.0,235,2594.721803
2067.0,233,2594.922802
2067.0,233,2595.123805
2056.0,234,2595.309322
2057.0,233,2595.496322
2067.0,233,2595.683324
2067.0,233,2595.872323
2067.0,233,2596.06084
2067.0,233,2596.247841
2057.0,233,2596.434842
2058.0,232,2596.620877
2059.0,231,2596.808875
2066.0,234,2597.919875
2066.0,234,2598.110874
2056.0,234,2598.296875
2066.0,234,2598.485392
2067.0,233,2598.673909
2067.0,233,2598.857909
2055.0,235,2599.054914
2067.0,233,2599.24991
2067.0,233,2599.43591
2056.0,234,2599.624425
2067.0,233,2599.809425
2057.0,233,2599.994426
2067.0,233,2600.184425
2067.0,233,2601.329468
2066.0,234,2601.518468
2069.0,231,2601.703468
2068.0,232,2601.887469
2056.0,234,2602.073508
2057.0,233,2602.26351
2057.0,233,2602.45251
2067.0,233,2602.64003
6.0,194,2602.794028
2066.0,234,2602.986027
2067.0,233,2603.179028
2068.0,232,2603.367089
2056.0,234,2603.555089
2067.0,233,2603.746089
2068.0,232,2604.844159
2056.0,234,2605.04816
2068.0,232,2605.24416
2067.0,233,2605.432163
2066.0,234,2605.621678
2068.0,232,2605.806678
2065.0,235,2605.992195
2068.0,232,2606.177197
2066.0,234,2606.364198
2068.0,232,2606.555196
2057.0,233,2606.742235
2057.0,233,2606.929234
2067.0,233,2607.144234
2066.0,234,2608.218758
2066.0,234,2608.405799
2068.0,232,2608.590798
2069.0,231,2608.778835
2057.0,233,2608.966834
2056.0,234,2609.160832
2067.0,233,2609.346834
2066.0,234,2609.533833
2066.0,234,2609.724837
2066.0,234,2609.909832
2067.0,233,2610.094867
2067.0,233,2610.280867
2057.0,233,2610.467868
2067.0,233,2611.592869
2057.0,233,2611.78287
2056.0,234,2611.968867
2068.0,232,2612.152867
2046.0,234,2612.338867
2067.0,233,2612.522867
2067.0,233,2612.712867
2068.0,232,2612.904383
2056.0,234,2613.102385
2065.0,235,2613.290383
2068.0,232,2613.474382
2068.0,232,2613.661383
2048.0,232,2613.847382
2056.0,234,2614.970905
2057.0,233,2615.197903
2067.0,233,2615.396903
2057.0,233,2615.58542
2067.0,233,2615.771419
2069.0,231,2615.956421
2066.0,234,2616.143422
2054.0,236,2616.332419
2067.0,233,2616.518419
2066.0,234,2616.705421
2066.0,234,2616.893421
2067.0,233,2617.091419
2066.0,234,2617.281419
2068.0,232,2617.47042
2068.0,232,2618.578985
2068.0,232,2618.764986
2066.0,234,2618.953986
2067.0,233,2619.152987
2067.0,233,2619.340985
2065.0,235,2619.527985
2057.0,233,2619.715986
2066.0,234,2619.901985
2067.0,233,2620.087987
2056.0,234,2620.275987
2067.0,233,2620.464985
2066.0,234,2620.652018
2066.0,234,2620.840019
2066.0,234,2621.979284
2065.0,235,2622.166282
2067.0,233,2622.354317
2067.0,233,2622.540318
2066.0,234,2622.730317
2056.0,234,2622.922319
2067.0,233,2623.130318
2068.0,232,2623.317318
2066.0,234,2623.505319
2066.0,234,2623.694319
2055.0,235,2623.885318
2067.0,233,2624.071317
2067.0,233,2624.259317
2067.0,233,2625.375839
2057.0,233,2625.574841
2057.0,233,2625.774839
2067.0,233,2625.960841
2067.0,233,2626.149839
2068.0,232,2626.335841
2067.0,233,2626.524537
2068.0,232,2626.711052
2066.0,234,2626.90005
6.0,194,2627.061052
2069.0,231,2627.24705
2067.0,233,2627.433052
2068.0,232,2627.62105
2056.0,234,2628.737085
2066.0,234,2628.927086
2066.0,234,2629.125086
2058.0,232,2629.309605
2047.0,233,2629.494607
2067.0,233,2629.685117
2056.0,234,2629.871119
6.0,194,2630.028119
2056.0,234,2630.213118
2067.0,233,2630.399119
2066.0,234,2630.588165
2066.0,234,2630.778162
2057.0,233,2630.965163
2068.0,232,2631.162164
2057.0,233,2632.278195
2068.0,232,2632.463194
2067.0,233,2632.652194
2066.0,234,2632.840713
2066.0,234,2633.050711
2068.0,232,2633.247711
2067.0,233,2633.432745
2066.0,234,2633.619745
2066.0,234,2633.811747
2057.0,233,2633.997747
2067.0,233,2634.182745
2056.0,234,2634.369745
2057.0,233,2634.555745
2065.0,235,2635.673779
2057.0,233,2635.875567
2058.0,232,2636.065605
2066.0,234,2636.251608
2068.0,232,2636.438607
2066.0,234,2636.625605
2067.0,233,2636.818605
2066.0,234,2637.012604
2067.0,233,2637.203608
2066.0,234,2637.39064
2068.0,232,2637.576636
2056.0,234,2637.766636
2067.0,233,2637.950636
2066.0,234,2639.062707
2068.0,232,2639.258708
2067.0,233,2639.445223
2067.0,233,2639.634221
2066.0,234,2639.822221
2066.0,234,2640.009221
2066.0,234,2640.195254
2068.0,232,2640.379256
2066.0,234,2640.565256
2067.0,233,2640.752254
2065.0,235,2640.941254
2067.0,233,2641.137295
2067.0,233,2641.323295
2058.0,232,2642.399331
2068.0,232,2642.588328
2065.0,235,2642.77633
2068.0,232,2642.963329
2057.0,233,2643.158847
2058.0,232,2643.342851
2066.0,234,2643.529847
2066.0,234,2643.718846
2066.0,234,2643.905847
2066.0,234,2644.092849
2065.0,235,2644.282362
2065.0,235,2644.470364
2067.0,233,2644.658362
2056.0,234,2645.800883
2066.0,234,2646.0004
2056.0,234,2646.199398
2056.0,234,2646.387398
2065.0,235,2646.574398
2057.0,233,2646.762398
2057.0,233,2646.952398
2058.0,232,2647.15746
2056.0,234,2647.34346
2066.0,234,2647.53146
2065.0,235,2647.724461
2047.0,233,2647.91046
2067.0,233,2648.09746
2068.0,232,2649.227514
2058.0,232,2649.415511
2046.0,234,2649.613512
2069.0,231,2649.798514
2067.0,233,2649.982511
2056.0,234,2650.174515
2067.0,233,2650.361513
2067.0,233,2650.54751
2069.0,231,2650.736512
2066.0,234,2650.925511
2068.0,232,2651.119511
2065.0,235,2651.309512
2067.0,233,2651.496513
2067.0,233,2651.683511
2068.0,232,2652.768032
2065.0,235,2652.956028
2026.0,234,2653.150031
2065.0,235,2653.337028
2067.0,233,2653.523559
2056.0,234,2653.716558
2067.0,233,2653.902082
2067.0,233,2654.08608
2058.0,232,2654.27008
2067.0,233,2654.455084
2066.0,234,2654.64308
2057.0,233,2654.832081
2057.0,233,2655.024083
2067.0,233,2656.174114
2037.0,233,2656.371116
2065.0,235,2656.562642
2066.0,234,2656.750638
2057.0,233,2656.942676
2068.0,232,2657.158676
2056.0,234,2657.348676
2068.0,232,2657.539674
2057.0,233,2657.729676
2057.0,233,2657.91471
2067.0,233,2658.102712
2066.0,234,2658.289749
2067.0,233,2658.47389
2057.0,233,2659.558931
2068.0,232,2659.745933
2067.0,233,2659.931965
2065.0,235,2660.121967
2055.0,235,2660.311965
2067.0,233,2660.500965
2065.0,235,2660.695004
2065.0,235,2660.891006
2066.0,234,2661.094008
2067.0,233,2661.282004
2057.0,233,2661.466004
2057.0,233,2661.653004
2066.0,234,2661.840004
2069.0,231,2678.084363
2056.0,234,2678.334364
2067.0,233,2678.517883
2067.0,233,2678.701883
2067.0,233,2678.888883
2067.0,233,2679.087885
2065.0,235,2679.273883
2067.0,233,2679.456883
2057.0,233,2679.641919
2068.0,232,2679.82592
2054.0,236,2680.013922
2057.0,233,2680.199435
2058.0,232,2680.384435
2056.0,234,2680.569437
2059.0,231,2681.69947
2059.0,231,2681.88547
2067.0,233,2682.07247
2067.0,233,2682.258473
2067.0,233,2682.442992
2067.0,233,2682.627992
2067.0,233,2682.818993
2057.0,233,2683.008992
2067.0,233,2683.20399
2067.0,233,2683.389993
2057.0,233,2683.57599
2066.0,234,2683.769507
2056.0,234,2683.956539
2055.0,235,2685.118649
2068.0,232,2685.311652
2065.0,235,2685.500648
2066.0,234,2685.687685
2066.0,234,2685.875686
2066.0,234,2686.061685
2065.0,235,2686.251685
2058.0,232,2686.438216
2054.0,236,2686.627215
2068.0,232,2686.819217
2048.0,232,2687.023736
2068.0,232,2687.217734
6.0,194,2687.373734
2067.0,233,2688.493254
2066.0,234,2688.679254
2065.0,235,2688.868254
2069.0,231,2689.058254
2067.0,233,2689.247775
2067.0,233,2689.436774
2068.0,232,2689.622775
2045.0,235,2689.810773
2067.0,233,2689.997295
2068.0,232,2690.182293
2068.0,232,2690.367294
2055.0,235,2690.557324
2068.0,232,2690.744325
2056.0,234,2691.849841
2066.0,234,2692.035878
2067.0,233,2692.222879
2067.0,233,2692.407878
2067.0,233,2692.594879
2057.0,233,2692.781879
2068.0,232,2692.973878
2068.0,232,2693.179878
2066.0,234,2693.365879
2068.0,232,2693.549879
2066.0,234,2693.740878
2058.0,232,2693.931394
2067.0,233,2694.116393
2066.0,234,2694.303394
2056.0,234,2695.389915
-4.0,194,2695.544914
2058.0,232,2695.731916
2068.0,232,2695.920914
2057.0,233,2696.108977
2067.0,233,2696.293977
2067.0,233,2696.478974
2067.0,233,2696.666492
2067.0,233,2696.855492
2067.0,233,2697.054494
2067.0,233,2697.257492
2067.0,233,2697.450007
2056.0,234,2697.636009
2067.0,233,2698.748084
2068.0,232,2698.939082
2067.0,233,2699.134602
2067.0,233,2699.320604
2066.0,234,2699.505604
2058.0,232,2699.689601
2066.0,234,2699.879602
2056.0,234,2700.068635
2067.0,233,2700.25364
2066.0,234,2700.438635
2057.0,233,2700.623635
2058.0,232,2700.808635
2067.0,233,2701.001636
2065.0,235,2702.139188
2056.0,234,2702.325187
2067.0,233,2702.510187
2068.0,232,2702.698187
2068.0,232,2702.885704
2056.0,234,2703.095704
2057.0,233,2703.294706
2057.0,233,2703.480705
2058.0,232,2703.667706
2065.0,235,2703.854705
2066.0,234,2704.043705
2067.0,233,2704.233226
2056.0,234,2704.418742
2066.0,234,2705.547307
2057.0,233,2705.733305
2057.0,233,2705.922303
2067.0,233,2706.108303
2067.0,233,2706.297303
2066.0,234,2706.482303
2068.0,232,2706.668303
2066.0,234,2706.854305
2057.0,233,2707.049305
2067.0,233,2707.246303
2054.0,236,2707.450303
2057.0,233,2707.647303
2067.0,233,2707.835828
2066.0,234,2708.915872
2067.0,233,2709.112872
2068.0,232,2709.29687
2067.0,233,2709.48487
2067.0,233,2709.670872
2067.0,233,2709.859872
2066.0,234,2710.04687
2068.0,232,2710.232909
2067.0,233,2710.420909
2047.0,233,2710.608909
2067.0,233,2710.793909
2057.0,233,2710.98391
2068.0,232,2711.175436
2066.0,234,2711.361438
2067.0,233,2712.457469
2058.0,232,2712.647469
2068.0,232,2712.831471
2057.0,233,2713.027473
2068.0,232,2713.238469
2056.0,234,2713.424469
2068.0,232,2713.610474
2068.0,232,2713.795508
2068.0,232,2713.982509
2057.0,233,2714.168026
2067.0,233,2714.352028
2055.0,235,2714.539026
2067.0,233,2714.726026
2058.0,232,2715.885065
2068.0,232,2716.071068
2067.0,233,2716.261065
2067.0,233,2716.446103
2067.0,233,2716.632102
2068.0,232,2716.818102
2067.0,233,2717.008103
2066.0,234,2717.198104
2066.0,234,2717.385102
2067.0,233,2717.580104
2046.0,234,2717.78014
2056.0,234,2717.975141
2067.0,233,2718.162139
2066.0,234,2719.306614
2066.0,234,2719.494614
2067.0,233,2719.680651
2066.0,234,2719.86965
2067.0,233,2720.05865
2067.0,233,2720.243686
2066.0,234,2720.429688
2068.0,232,2720.613747
2066.0,234,2720.799745
2068.0,232,2720.990745
2057.0,233,2721.187745
2056.0,234,2721.373745
2066.0,234,2721.56075
2066.0,234,2722.727302
2067.0,233,2722.917303
2069.0,231,2723.123302
2057.0,233,2723.313336
2066.0,234,2723.500335
2068.0,232,2723.685339
2066.0,234,2723.874336
2066.0,234,2724.065336
2067.0,233,2724.251337
2057.0,233,2724.436335
2047.0,233,2724.622851
2067.0,233,2724.806851
2067.0,233,2724.99585
2067.0,233,2726.166372
2066.0,234,2726.35289
2055.0,235,2726.538889
2066.0,234,2726.724889
2067.0,233,2726.913889
2067.0,233,2727.11089
2068.0,232,2727.29989
2065.0,235,2727.48641
2066.0,234,2727.67141
2067.0,233,2727.86741
2056.0,234,2728.07041
2067.0,233,2728.261408
2065.0,235,2728.44993
2066.0,234,2729.650447
2058.0,232,2729.837448
2068.0,232,2730.028449
2056.0,234,2730.232449
2065.0,235,2730.430447
2067.0,233,2730.614449
2067.0,233,2730.799448
2057.0,233,2730.990449
2066.0,234,2731.188449
2065.0,235,2731.377447
2067.0,233,2731.563447
2068.0,232,2731.747447
2057.0,233,2731.934448
2066.0,234,2732.125447
2066.0,234,2733.253507
2067.0,233,2733.441507
2067.0,233,2733.631024
2067.0,233,2733.817024
2067.0,233,2734.004024
2057.0,233,2734.191025
2058.0,232,2734.374025
2066.0,234,2734.564024
6.0,194,2734.718024
2067.0,233,2734.906026
2068.0,232,2735.112025
2056.0,234,2735.304062
2068.0,232,2735.492063
2046.0,234,2736.662113
2067.0,233,2736.867631
2067.0,233,2737.069632
2069.0,231,2737.26263
2066.0,234,2737.448631
2066.0,234,2737.637631
2067.0,233,2737.824662
2056.0,234,2738.018663
2067.0,233,2738.218664
2057.0,233,2738.413181
2058.0,232,2738.599185
2067.0,233,2738.786181
2066.0,234,2738.979183
2066.0,234,2740.118748
2066.0,234,2740.304749
2067.0,233,2740.488747
