# {"t_start": 1565200741.7514985, "env_id": "SignalizedEco-v0"} 
r,l,t
512.464278,208,164.790792
542.057195,189,164.950794
532.55344,187,165.104791
593.515463,209,165.272792
-50.0,8,165.279793
553.783199,214,165.462791
593.140343,201,165.633804
512.651647,187,165.78784
550.0,246,165.98884
572.70384,200,166.152842
-800.0,52,166.196842
512.73263,188,166.347841
533.018589,190,166.504843
573.446602,196,166.668841
502.351075,187,166.81784
513.796815,206,166.989843
554.627315,230,168.09436
-50.0,5,168.099363
553.227211,193,168.26136
594.132218,221,168.443362
-50.0,6,168.448363
573.017003,197,168.621363
550.0,183,168.769664
552.92687,195,168.930666
-820.0,52,168.974664
572.969202,213,169.146667
503.556022,214,169.324705
583.439798,204,169.496704
-650.0,78,169.567705
584.051772,240,169.768704
-600.0,81,169.833705
592.752657,203,169.998705
573.665227,209,170.169705
584.189426,211,170.338705
584.715498,238,171.451299
573.30115,206,171.622303
502.65877,188,171.781352
493.174402,218,171.963351
594.964367,227,172.151351
564.374952,222,172.340351
-840.0,51,172.382349
522.16579,188,172.545409
-46.986957,25,172.566403
511.709858,188,172.728471
593.395492,206,172.89947
-50.0,5,172.90347
510.0,176,173.050468
-350.0,224,173.23647
594.104877,227,173.433471
593.450243,203,173.638469
523.319423,199,173.841468
-50.0,9,173.851469
544.08734,224,175.043027
-50.0,5,175.048027
522.089543,190,175.204025
594.610923,233,175.400027
582.940452,190,175.557025
-70.0,9,175.565027
562.967177,196,175.725025
532.728606,198,175.895027
533.666192,205,176.070249
-630.0,82,176.138249
552.911794,205,176.309772
583.056271,189,176.467772
522.137032,187,176.626772
573.293832,207,176.800409
582.748773,198,176.964408
543.638139,213,177.148408
594.465708,226,177.347409
-26.51611,40,177.379408
-50.0,5,177.38441
563.551412,220,177.632409
572.376302,195,178.732929
562.915956,194,178.891932
562.202751,193,179.048931
-16.899707,21,179.06593
-50.0,5,179.06993
563.957593,209,179.24493
583.457389,200,179.409968
460.0,176,179.552968
534.078679,222,179.746969
-610.0,81,179.813486
-50.0,7,179.819485
503.800826,207,179.990485
-630.0,82,180.059484
710.0,275,180.289486
-280.0,234,180.48753
-47.074093,24,180.507533
554.259602,220,180.693824
573.594513,201,180.864531
522.798605,187,181.02953
593.211534,191,181.188529
-6.56683,29,182.156562
573.588482,223,182.353564
-50.0,5,182.358565
572.677941,197,182.520565
552.780241,193,182.677562
-77.201011,21,182.695564
573.229498,195,182.855564
552.147207,189,183.010564
493.815495,231,183.205563
563.412539,204,183.373564
730.0,261,183.592041
593.234273,195,183.762042
582.864768,196,183.94063
553.158946,202,184.116631
730.0,270,184.338628
524.271177,229,184.532197
-50.0,5,184.53663
-70.0,14,184.548628
522.947197,224,184.74263
522.738258,195,185.787168
500.0,167,185.929169
592.665091,188,186.086171
543.184253,202,186.252687
562.781504,206,186.419688
400.0,274,186.641688
583.841524,217,186.814377
460.0,173,186.961378
574.30314,198,187.128376
-6.472077,29,187.152376
574.711969,232,187.343378
-70.0,9,187.350379
-50.0,5,187.354378
562.814591,196,187.5139
-26.582891,29,187.539902
540.0,250,187.747901
494.068057,222,187.927757
700.0,266,188.153757
553.100128,202,189.242274
563.032674,191,189.407273
-610.0,82,189.479275
-50.0,5,189.483276
594.078536,204,189.662273
510.0,151,189.785274
520.0,186,189.933799
372.254819,100,190.014797
583.939087,223,190.204798
573.502573,226,190.390003
-200.0,215,190.566003
573.563974,219,190.741002
553.844572,235,190.929629
594.349668,236,191.12463
582.917008,210,191.307628
593.969341,216,191.480629
593.167169,189,191.638149
563.186965,194,192.719898
563.214001,219,192.897898
583.980736,210,193.069897
-630.0,79,193.135896
563.155917,203,193.301897
563.287464,194,193.460896
-37.048715,20,193.477897
-90.0,11,193.485898
553.755067,215,193.659896
470.0,169,193.797899
572.804641,190,193.958898
-60.0,17,193.973897
594.617358,221,194.169898
-50.0,5,194.174897
-210.0,231,194.380897
582.552996,189,194.546421
-60.0,7,194.55242
-50.0,7,194.558419
524.104083,208,194.727419
544.964646,234,194.918942
-620.0,81,194.985944
-610.0,80,195.049942
-67.068359,23,195.068941
583.96004,239,196.180946
550.0,177,196.326942
523.369299,207,196.493942
512.315281,194,196.657944
670.0,277,196.884942
-35.525265,51,196.925944
522.929708,212,197.100465
-800.0,50,197.141465
-57.123609,22,197.159464
-630.0,78,197.232465
520.0,259,197.440465
594.150742,231,197.628464
562.616175,200,197.792465
574.070786,203,197.963464
490.0,248,198.168464
553.087519,193,198.326465
482.71476,188,198.484464
-47.10305,20,198.501464
583.239814,191,199.582984
592.86378,203,199.746985
553.518537,214,199.923833
582.967508,199,200.086833
552.506153,187,200.257834
523.056293,205,200.427876
552.849576,204,200.592878
-70.0,11,200.601877
-50.0,6,200.606876
563.37217,219,200.784879
-50.0,7,200.790878
593.293936,223,200.974877
552.195796,188,201.129877
554.628918,235,201.323877
-26.388501,36,201.352877
542.392712,187,201.505879
552.734538,187,201.664405
573.222545,187,201.816401
563.068353,210,201.990402
510.0,167,203.061446
-97.207027,23,203.080445
592.940302,199,203.242447
574.472741,225,203.426446
512.432436,196,203.586445
583.249969,194,203.746446
583.866884,208,203.919446
573.299185,202,204.082447
512.148837,187,204.236447
593.697364,224,204.441446
583.107054,195,204.608446
480.0,175,204.754444
540.0,174,204.897444
572.366036,195,205.056447
-25.858952,50,205.097446
-57.099422,23,205.116446
-50.0,7,205.121448
563.623335,221,205.311447
544.674813,225,205.50245
530.0,173,206.554683
484.074697,235,206.744682
-670.0,82,206.813682
570.526554,140,206.929683
510.0,180,207.077684
502.638764,204,207.243683
532.1039,196,207.406683
-50.0,5,207.410682
470.0,259,207.636687
593.362077,222,207.822684
-27.036521,20,207.839682
572.680304,194,207.999798
530.0,174,208.141798
573.868463,220,208.327798
583.36833,209,208.506799
-120.0,18,208.5238
563.983247,225,208.706798
-800.0,46,208.743798
592.56342,199,208.905799
553.258524,209,209.980362
520.0,176,210.126361
-26.811271,21,210.14336
582.813369,200,210.305361
563.131503,203,210.469362
553.647688,216,210.652362
-610.0,81,210.719362
510.0,177,210.868362
533.561713,237,211.067892
-50.0,5,211.071893
513.92195,234,211.273891
-80.0,9,211.280891
530.0,172,211.423893
-620.0,82,211.489893
512.07899,187,211.647892
582.597195,193,211.801891
-50.0,6,211.806891
450.0,180,211.954891
553.52802,236,212.145893
522.45243,190,212.299891
532.507079,211,213.388893
-50.0,5,213.392972
-56.535168,36,213.423892
470.0,155,213.553893
464.23609,223,213.736893
533.846033,235,213.932891
-50.0,5,213.936891
530.0,152,214.062416
563.61584,206,214.231418
480.0,184,214.379418
-50.0,6,214.384416
530.0,185,214.553417
-230.0,239,214.80042
533.180651,211,214.987467
552.955982,198,215.150466
563.414436,218,215.332468
510.0,186,215.483986
562.530968,194,215.647984
-70.0,13,215.65999
593.153234,209,215.830985
530.0,166,215.971984
553.367278,198,217.049553
552.512285,187,217.200554
573.377429,216,217.377551
562.495833,193,217.545072
-610.0,80,217.609071
562.328066,204,217.775071
581.942751,188,217.929073
593.707997,224,218.114072
490.0,181,218.265071
592.898147,191,218.420073
-620.0,82,218.486071
510.0,246,218.687071
-50.0,8,218.694071
570.262311,140,218.808073
573.735686,216,218.989071
-47.097179,23,219.008073
461.685794,189,219.169074
513.587296,228,219.356071
-46.679225,32,219.383073
540.0,185,220.439637
440.0,280,220.676638
472.229028,187,220.829636
-67.146004,24,220.849637
-600.0,70,220.907639
-50.0,7,220.914637
-90.0,13,220.924638
500.0,174,221.066639
592.916842,192,221.221637
-70.0,18,221.237636
542.172486,209,221.410638
-610.0,79,221.477637
573.862598,214,221.652636
-650.0,76,221.718639
-610.0,80,221.784168
593.472478,231,221.975166
660.0,262,222.189166
-50.0,5,222.193169
544.123781,221,222.378179
-50.0,6,222.38318
542.349678,194,222.541179
562.56144,187,222.695179
-50.0,5,222.699181
-50.0,5,222.704181
572.347454,189,222.85918
583.132648,197,223.913182
-60.0,7,223.920182
-50.0,5,223.925179
553.119311,205,224.091179
460.0,152,224.214181
572.975705,197,224.386179
563.647783,210,224.565179
-50.0,5,224.56918
500.0,248,224.774182
522.544192,220,224.968181
-830.0,51,225.01118
-50.0,6,225.01618
-50.0,5,225.021182
593.624819,232,225.219181
563.582454,219,225.400703
522.734568,191,225.562704
-50.0,5,225.566703
583.177416,206,225.73722
510.0,173,225.883221
553.849412,231,226.072741
572.772672,187,226.223742
-90.0,13,226.234741
533.642873,230,227.311783
510.0,246,227.511783
441.119279,188,227.670783
522.862668,188,227.833832
551.91929,189,228.00483
552.904463,203,228.179828
472.867427,193,228.346829
-87.163674,20,228.36383
553.589506,217,228.540874
-50.0,9,228.548873
552.250304,187,228.699873
-50.0,5,228.704876
552.492304,196,228.868873
592.505454,201,229.040912
553.327535,221,229.228914
511.757854,192,229.389914
562.455816,188,229.543912
533.270699,211,229.714914
660.0,294,252.60529
532.163756,195,252.837291
-97.229385,21,252.855288
593.064338,207,253.029195
550.202585,138,253.144196
480.0,251,253.367727
-70.0,15,253.382723
-620.0,82,253.452739
533.296911,218,253.646739
563.249709,218,253.823737
-60.0,9,253.830739
510.0,256,254.042739
-50.0,11,254.052741
503.696357,207,254.223739
563.344053,203,254.39575
563.970709,221,254.587748
542.193201,197,254.752748
583.963792,225,254.937748
532.658751,192,255.099748
513.414247,200,255.268494
583.194664,227,256.410588
534.694443,234,256.610591
-37.091844,20,256.627586
510.0,248,256.835587
552.416753,202,257.001585
-50.0,5,257.005586
-50.0,5,257.009586
532.977303,217,257.190119
553.341033,211,257.364112
530.0,184,257.529113
542.875937,206,257.700111
573.117098,202,257.873112
720.0,265,258.094111
490.0,249,258.309112
582.395267,207,258.480636
-80.0,11,258.491635
581.931367,197,258.653636
543.562785,214,259.764153
512.494009,187,259.918154
480.0,271,260.145154
490.0,247,260.377154
542.996771,204,260.55568
500.0,168,260.698679
512.58068,187,260.860681
562.410023,191,261.02568
553.529472,193,261.195199
541.617792,187,261.3552
542.885684,190,261.517202
-50.0,5,261.521201
542.226119,190,261.681201
-47.155264,21,261.699201
-50.0,5,261.7042
460.0,177,261.8652
551.93523,189,262.022727
-46.929792,29,262.046729
591.643135,206,262.220244
573.37807,230,263.331245
591.925121,196,263.495771
552.953852,207,263.670771
571.907176,192,263.825772
-67.156499,20,263.842817
552.296285,187,263.994817
-37.034414,20,264.011817
542.791004,201,264.174816
493.655405,240,264.373014
573.95637,233,264.566015
573.012988,208,264.739013
500.0,181,264.884535
533.049445,210,265.056537
490.0,183,265.207538
-600.0,82,265.276534
-50.0,8,265.282536
-50.0,5,265.286534
-70.0,16,265.299534
563.642152,216,265.481058
562.350315,190,265.651057
543.361945,212,265.849057
553.132859,201,266.923057
500.0,253,267.138057
540.0,246,267.337057
543.242945,205,267.507057
552.178115,187,267.662057
564.938098,236,267.852056
563.494284,200,268.012579
573.047516,199,268.177581
573.299251,220,268.356098
501.937144,189,268.526101
583.896056,228,268.720646
-97.208193,21,268.738627
-50.0,5,268.743627
-50.0,5,268.747625
-50.0,6,268.752625
-50.0,5,268.756626
-37.07253,26,268.777627
563.295412,203,268.952628
352.460485,104,269.042626
503.261955,204,269.219245
534.054366,234,270.320596
553.494584,211,270.493115
510.0,179,270.639116
432.700719,190,270.796634
552.992636,199,270.958637
563.227755,204,271.126635
-620.0,81,271.194634
-26.947442,20,271.211637
-60.0,7,271.216635
512.888295,206,271.388673
531.864809,187,271.547675
583.384326,210,271.718674
552.243968,188,271.879675
520.0,151,272.001676
500.0,176,272.144433
561.861223,187,272.296432
532.748563,202,272.464436
-50.0,5,272.469435
523.184339,187,272.631433
593.448819,223,273.758097
593.469018,209,273.933098
-50.0,5,273.937099
582.606963,199,274.101099
592.460865,197,274.260099
574.314886,237,274.453622
-600.0,82,274.525621
550.0,186,274.67562
543.587636,225,274.858623
593.298835,195,275.02362
582.376707,193,275.181621
524.429976,234,275.37062
492.017044,191,275.526622
540.0,167,275.66314
563.686933,229,275.85014
572.938408,199,276.020138
563.806663,213,276.21314
561.445381,188,277.299138
520.0,184,277.450137
593.439116,209,277.622657
550.0,175,277.765656
593.479977,208,277.936658
490.0,175,278.078657
573.110221,224,278.265657
583.185195,200,278.428658
-800.0,51,278.469661
553.75216,206,278.658658
513.337553,227,278.850658
490.0,248,279.055658
564.111608,236,279.244656
-26.64506,26,279.265656
532.766165,187,279.42066
572.80786,189,279.579658
500.0,160,279.710656
-50.0,5,279.714656
573.114744,207,280.810338
583.277194,198,280.973382
-70.0,8,280.979337
562.54167,202,281.143338
-50.0,5,281.147336
583.382846,209,281.317337
562.396708,188,281.470338
-610.0,82,281.541145
583.846087,219,281.71919
513.525149,227,281.904189
510.0,185,282.059262
541.4569,187,282.212261
522.686152,202,282.384264
540.0,164,282.522263
552.614414,188,282.683263
593.42268,211,282.859263
491.767346,189,283.012783
543.646707,208,283.182782
542.699045,196,284.254352
491.985375,189,284.40739
583.089949,203,284.57139
492.180075,203,284.738392
561.687186,187,284.890391
502.936324,203,285.05639
550.0,149,285.178393
530.0,184,285.32639
562.758126,200,285.492911
521.872263,193,285.654788
531.432256,200,285.82479
583.153079,213,286.001788
592.730012,190,286.162787
503.369188,214,286.342305
543.192913,202,286.527307
-50.0,5,286.532309
471.986466,199,286.707353
513.54122,237,287.818909
-50.0,5,287.822909
522.565316,200,287.988908
-50.0,6,287.993908
-80.0,12,288.003909
500.0,177,288.148909
593.046634,224,288.327908
550.0,170,288.467429
572.858428,199,288.62743
563.178052,193,288.789429
450.0,185,288.938431
554.10523,214,289.11443
572.620621,190,289.276432
540.0,175,289.420479
-610.0,82,289.485479
573.864595,240,289.680478
530.0,183,289.829532
-16.682224,28,289.851534
552.870352,191,290.007533
563.347673,192,291.095589
502.2049,187,291.249575
510.0,180,291.394577
510.0,186,291.545576
564.582388,227,291.731117
583.178904,197,291.892117
554.284273,191,292.045117
573.271029,209,292.219117
593.317591,223,292.406118
520.0,185,292.565642
550.0,163,292.707523
573.347992,218,292.888524
573.253835,207,293.072526
501.722235,190,293.245525
542.317843,187,293.400524
562.432573,192,293.553523
-620.0,81,293.621523
513.29394,187,294.673044
542.384471,187,294.826045
563.183792,209,294.997045
542.925788,205,295.162043
530.0,177,295.310083
550.0,180,295.459234
492.520554,187,295.616232
572.094939,188,295.767232
543.532447,212,295.937234
592.892727,201,296.101233
-630.0,82,296.172234
572.736239,199,296.334232
503.28621,215,296.525234
-50.0,5,296.531235
490.0,183,296.707758
593.799142,239,296.918757
520.0,252,298.043274
-50.0,5,298.047273
530.0,164,298.178275
562.572769,189,298.334273
492.376696,192,298.495796
572.420022,195,298.663794
462.764163,188,298.815794
552.300297,197,298.976794
530.0,182,299.124794
-50.0,5,299.128796
592.592608,196,299.289314
490.0,175,299.436315
510.0,182,299.591316
562.941332,217,299.770316
532.027952,192,299.924314
520.0,250,300.127316
582.982314,190,300.290316
553.035281,189,300.457315
520.0,174,301.494359
572.496127,192,301.65436
460.0,246,301.85488
550.0,180,302.000879
-16.895508,20,302.016879
550.0,176,302.16188
552.781479,187,302.321879
572.746085,197,302.483878
-66.922851,32,302.509878
500.0,184,302.661878
513.121792,208,302.831878
-70.0,14,302.843879
542.665923,195,303.001879
510.0,165,303.137881
552.382411,189,303.28988
530.0,183,303.4384
542.253823,188,303.5904
583.154,208,303.760402
583.553686,220,303.9384
534.138451,233,305.035929
-630.0,79,305.105925
573.83521,223,305.292927
522.234793,198,305.457927
540.0,181,305.602927
573.294296,220,305.779926
593.662478,216,305.956928
583.380981,205,306.124927
550.0,176,306.268925
562.101223,187,306.422926
550.0,172,306.565925
540.0,180,306.712925
541.692022,190,306.871926
562.979652,193,307.041926
-620.0,80,307.112927
540.0,172,307.273454
-6.335508,35,307.30345
522.240961,202,308.38845
-600.0,80,308.452449
513.88505,234,308.655448
550.0,178,308.804451
530.0,181,308.962465
