# {"t_start": 1564063697.5532043, "env_id": "SignalizedEco-v0"} 
r,l,t
83.8,162,2783.629179
83.7,163,2783.748136
83.7,163,2784.658835
83.6,164,2784.753114
83.8,162,2784.846236
83.6,164,2784.941179
83.9,161,2785.035667
83.8,162,2785.134869
83.8,162,2785.228242
83.8,162,2785.322038
83.8,162,2785.424363
83.7,163,2785.54611
83.8,162,2785.661409
83.8,162,2785.766982
83.9,161,2785.876469
83.8,162,2786.750755
84.0,160,2786.845354
83.9,161,2786.952709
83.7,163,2787.063161
83.8,162,2787.171289
83.9,161,2787.278565
83.8,162,2787.386717
83.8,162,2787.494711
83.8,162,2787.605465
-50.983904,161,2787.71226
83.9,161,2787.806154
83.8,162,2787.918017
83.8,162,2788.819122
83.8,162,2788.926498
83.8,162,2789.035832
83.8,162,2789.143888
83.8,162,2789.252529
83.8,162,2789.361188
-51.698606,161,2789.470989
83.8,162,2789.580269
83.9,161,2789.687433
83.8,162,2789.795621
-52.808248,161,2789.908104
83.8,162,2790.014246
83.8,162,2790.122217
83.9,161,2791.026027
83.9,161,2791.135221
83.8,162,2791.245657
83.9,161,2791.350287
83.8,162,2791.45615
83.7,163,2791.563826
83.8,162,2791.672887
83.8,162,2791.780917
-50.900169,162,2791.890191
83.8,162,2791.997163
83.8,162,2792.106215
83.8,162,2792.22185
83.8,162,2792.344984
83.8,162,2793.301122
83.8,162,2793.409207
83.8,162,2793.52168
83.8,162,2793.630371
83.9,161,2793.744112
83.8,162,2793.858509
83.8,162,2793.976608
83.8,162,2794.090224
83.8,162,2794.206654
83.9,161,2794.320337
83.9,161,2794.442553
83.8,162,2794.573054
83.8,162,2795.480553
83.8,162,2795.593015
83.8,162,2795.703997
83.8,162,2795.816209
83.9,161,2795.926728
83.8,162,2796.042471
83.8,162,2796.164443
83.9,161,2796.279757
84.0,160,2796.395542
-53.224556,160,2796.508189
83.8,162,2796.621039
83.8,162,2796.736939
83.9,161,2796.841087
83.8,162,2797.736463
83.8,162,2797.847358
83.8,162,2797.964752
83.8,162,2798.077315
83.9,161,2798.185091
83.7,163,2798.297225
83.7,163,2798.417144
83.9,161,2798.525399
83.8,162,2798.637656
83.9,161,2798.754615
83.8,162,2798.871525
83.8,162,2798.989496
83.8,162,2799.108238
83.9,161,2800.152763
83.9,161,2800.276739
-53.085615,161,2800.400105
83.7,163,2800.51538
83.9,161,2800.620382
83.8,162,2800.735058
83.8,162,2800.842683
83.8,162,2800.947545
83.8,162,2801.053462
84.0,160,2801.16426
83.8,162,2801.278995
83.8,162,2801.383543
83.8,162,2802.261813
83.8,162,2802.370005
83.7,163,2802.477908
83.7,163,2802.587599
83.8,162,2802.700205
83.8,162,2802.80919
83.8,162,2802.919221
83.9,161,2803.024815
83.8,162,2803.137872
83.7,163,2803.24725
83.7,163,2803.355668
83.8,162,2803.463563
83.7,163,2803.573034
83.8,162,2804.466477
83.8,162,2804.574497
83.9,161,2804.681566
83.7,163,2804.785557
83.8,162,2804.893687
83.9,161,2804.999275
83.7,163,2805.108553
83.8,162,2805.224422
83.8,162,2805.33501
83.7,163,2805.444724
83.8,162,2805.553264
83.8,162,2805.661254
83.8,162,2805.768709
84.0,160,2806.688281
83.9,161,2806.797056
83.8,162,2806.908143
83.9,161,2807.018312
-53.841187,160,2807.115412
83.9,161,2807.20437
83.8,162,2807.323528
83.9,161,2807.43857
83.8,162,2807.558609
83.8,162,2807.676209
83.7,163,2807.790533
83.9,161,2807.904881
83.8,162,2808.878911
83.8,162,2808.972422
83.7,163,2809.069826
83.8,162,2809.163759
83.8,162,2809.261585
83.8,162,2809.367664
83.8,162,2809.477221
83.6,164,2809.591959
83.7,163,2809.707325
83.8,162,2809.826662
83.8,162,2809.943914
83.9,161,2810.060203
83.9,161,2810.166957
83.8,162,2811.091932
83.9,161,2811.203533
83.8,162,2811.298537
83.8,162,2811.38072
83.8,162,2811.487955
83.8,162,2811.59782
83.8,162,2811.707532
83.8,162,2811.815405
83.9,161,2811.924875
-52.220544,161,2812.03397
83.8,162,2812.141042
83.8,162,2812.25175
83.8,162,2812.360255
83.8,162,2813.346833
83.9,161,2813.462746
83.8,162,2813.580085
83.7,163,2813.689644
83.8,162,2813.799475
83.8,162,2813.908923
83.8,162,2814.017021
83.8,162,2814.126881
83.7,163,2814.233834
83.8,162,2814.342571
83.7,163,2814.451705
83.8,162,2814.561085
83.7,163,2815.489555
83.7,163,2815.602231
83.7,163,2815.71333
83.6,164,2815.824994
83.6,164,2815.935366
83.6,164,2816.046067
83.7,163,2816.155172
83.7,163,2816.265422
83.7,163,2816.374482
83.9,161,2816.481194
83.7,163,2816.591807
83.8,162,2816.701456
83.8,162,2816.810085
83.8,162,2817.726546
83.8,162,2817.83414
83.8,162,2817.943367
83.9,161,2818.046365
83.8,162,2818.154196
83.8,162,2818.262583
83.7,163,2818.373476
83.7,163,2818.481735
83.8,162,2818.589224
83.8,162,2818.699214
83.7,163,2818.808268
83.7,163,2818.917699
83.8,162,2819.026614
83.9,161,2819.936865
83.8,162,2820.046252
83.8,162,2820.156582
83.9,161,2820.264999
83.9,161,2820.371339
83.9,161,2820.480141
83.9,161,2820.588628
83.9,161,2820.696055
83.8,162,2820.80906
83.9,161,2820.916312
83.9,161,2821.024591
83.8,162,2821.135174
83.9,161,2822.046093
84.0,160,2822.15337
-53.57213,161,2822.262158
83.9,161,2822.369967
83.9,161,2822.486436
83.8,162,2822.601937
83.9,161,2822.707242
-54.767696,160,2822.816423
83.8,162,2822.925976
-52.311803,161,2823.03527
83.9,161,2823.144594
84.0,160,2823.252945
84.0,160,2823.361136
83.8,162,2824.262798
83.9,161,2824.354725
83.9,161,2824.447182
83.7,163,2824.540763
83.8,162,2824.633079
-53.680685,161,2824.7257
83.9,161,2824.818604
83.9,161,2824.911817
83.8,162,2825.020342
83.9,161,2825.128193
83.9,161,2825.23604
84.0,160,2825.342172
83.9,161,2825.448771
83.8,162,2826.358654
-53.779545,160,2826.464704
83.8,162,2826.573917
-52.418802,161,2826.683534
83.8,162,2826.794397
-51.267526,161,2826.903203
83.9,161,2827.007377
-53.388979,161,2827.117168
83.8,162,2827.228828
83.9,161,2827.336089
83.9,161,2827.443837
83.9,161,2827.552887
83.8,162,2828.466033
83.7,163,2828.574792
83.8,162,2828.6829
83.9,161,2828.791049
83.9,161,2828.898593
83.7,163,2829.008501
83.8,162,2829.11662
83.9,161,2829.223593
83.8,162,2829.331045
83.8,162,2829.43877
83.7,163,2829.5466
83.8,162,2829.654949
83.8,162,2829.762218
83.8,162,2830.683858
-52.447801,161,2830.792664
-54.924358,160,2830.900219
83.8,162,2831.011487
83.9,161,2831.12182
83.9,161,2831.228127
83.8,162,2831.338836
83.7,163,2831.448671
-52.086496,161,2831.55582
83.9,161,2831.663248
83.8,162,2831.771242
83.9,161,2831.878366
83.8,162,2831.985557
83.7,163,2832.883939
83.8,162,2832.993806
83.7,163,2833.103903
83.8,162,2833.211197
83.7,163,2833.320308
83.7,163,2833.429994
83.8,162,2833.538109
83.9,161,2833.648375
83.8,162,2833.756555
83.6,164,2833.867232
83.9,161,2833.975158
83.9,161,2834.080789
83.7,163,2835.004214
83.8,162,2835.113554
83.8,162,2835.22252
83.9,161,2835.332016
83.7,163,2835.443266
83.8,162,2835.551949
-52.557188,161,2835.659673
83.8,162,2835.770128
83.9,161,2835.876723
83.8,162,2835.984154
83.8,162,2836.095274
83.8,162,2836.205015
83.8,162,2836.313971
83.7,163,2846.2852
83.7,163,2846.454442
83.7,163,2846.569643
83.7,163,2846.678571
83.8,162,2846.794774
83.7,163,2846.902008
83.8,162,2847.011343
83.7,163,2847.121527
83.6,164,2847.233087
83.8,162,2847.339016
83.7,163,2847.453866
83.7,163,2847.561768
83.7,163,2847.680666
83.7,163,2848.656644
83.8,162,2848.765077
83.8,162,2848.874444
83.6,164,2848.983981
83.7,163,2849.100639
83.8,162,2849.21506
83.7,163,2849.332427
83.7,163,2849.450573
83.8,162,2849.563617
83.6,164,2849.682396
83.7,163,2849.802366
83.7,163,2849.941424
83.8,162,2850.064325
83.7,163,2851.019709
83.8,162,2851.125164
83.7,163,2851.236371
83.8,162,2851.348184
83.6,164,2851.45972
83.8,162,2851.568299
83.9,161,2851.676165
83.8,162,2851.783968
83.7,163,2851.892841
83.8,162,2851.998467
83.8,162,2852.107068
83.8,162,2852.214572
83.8,162,2853.105055
83.9,161,2853.212077
83.8,162,2853.318795
83.7,163,2853.426064
83.9,161,2853.5329
83.9,161,2853.641329
-51.153375,161,2853.748489
83.8,162,2853.856895
83.8,162,2853.96415
84.0,160,2854.071139
83.9,161,2854.184737
83.7,163,2854.293958
83.8,162,2854.404457
83.9,161,2855.273584
83.9,161,2855.382398
83.8,162,2855.491405
83.9,161,2855.599103
83.9,161,2855.705669
83.9,161,2855.814336
83.9,161,2855.923036
83.7,163,2856.02939
83.9,161,2856.137309
83.8,162,2856.244549
83.9,161,2856.354569
84.0,160,2856.460959
83.8,162,2856.566253
83.8,162,2857.44316
-52.285738,161,2857.549472
83.8,162,2857.657295
83.9,161,2857.764992
84.0,160,2857.870563
83.8,162,2857.978031
84.0,160,2858.086039
83.9,161,2858.195286
83.8,162,2858.30383
83.9,161,2858.409337
83.8,162,2858.52029
83.8,162,2858.63324
83.9,161,2859.513514
83.8,162,2859.622317
83.8,162,2859.730871
-52.985685,161,2859.838593
83.9,161,2859.947148
83.8,162,2860.057269
83.8,162,2860.166234
83.7,163,2860.27534
83.8,162,2860.384382
83.9,161,2860.491769
83.8,162,2860.59812
83.9,161,2860.707658
83.7,163,2860.815787
83.7,163,2861.783314
83.8,162,2861.894536
83.8,162,2861.998763
83.8,162,2862.109462
83.8,162,2862.220121
83.7,163,2862.33386
83.7,163,2862.446638
83.9,161,2862.55441
83.6,164,2862.668542
83.7,163,2862.780737
83.7,163,2862.897668
83.7,163,2863.014994
83.7,163,2863.127416
83.9,161,2864.020432
83.9,161,2864.128853
83.7,163,2864.237063
83.8,162,2864.344079
83.7,163,2864.452551
83.8,162,2864.561198
83.7,163,2864.67044
83.8,162,2864.778905
83.8,162,2864.887552
83.8,162,2864.995226
83.7,163,2865.105041
83.8,162,2865.210167
83.8,162,2866.087383
83.8,162,2866.194854
83.8,162,2866.301616
83.8,162,2866.408068
83.8,162,2866.510099
83.6,164,2866.614114
83.9,161,2866.721388
83.7,163,2866.840015
83.8,162,2866.953606
83.8,162,2867.066109
-51.38569,161,2867.175668
83.7,163,2867.291234
83.8,162,2867.403859
83.8,162,2868.291338
83.7,163,2868.400208
83.7,163,2868.50826
83.8,162,2868.61606
83.7,163,2868.72469
83.8,162,2868.83239
83.8,162,2868.939306
83.8,162,2869.048621
83.7,163,2869.157793
83.8,162,2869.265429
83.6,164,2869.374232
83.7,163,2869.483375
83.9,161,2870.3671
83.7,163,2870.478166
83.7,163,2870.588043
83.9,161,2870.695571
83.9,161,2870.8002
83.8,162,2870.908218
84.0,160,2871.013623
83.7,163,2871.123322
83.7,163,2871.233106
83.7,163,2871.343651
83.8,162,2871.451781
83.8,162,2871.559631
83.9,161,2871.665729
83.9,161,2872.548373
83.8,162,2872.656308
83.6,164,2872.764425
83.6,164,2872.876043
83.8,162,2872.981113
83.8,162,2873.088553
83.7,163,2873.197948
83.9,161,2873.305882
83.8,162,2873.41574
83.9,161,2873.524077
83.9,161,2873.63188
84.0,160,2873.737973
83.8,162,2873.842661
83.8,162,2874.724531
83.8,162,2874.834359
83.7,163,2874.942995
83.9,161,2875.050832
-53.62318,160,2875.158298
83.8,162,2875.265605
83.7,163,2875.374804
83.9,161,2875.484371
83.7,163,2875.593829
83.9,161,2875.702813
83.8,162,2875.813901
83.8,162,2875.921705
-51.638017,161,2876.810052
83.8,162,2876.915379
-51.812227,161,2877.02055
83.7,163,2877.129361
83.9,161,2877.238768
83.6,164,2877.349328
83.7,163,2877.456269
83.9,161,2877.562109
83.9,161,2877.669418
83.7,163,2877.776436
83.8,162,2877.890512
83.9,161,2877.998997
83.7,163,2878.104581
83.8,162,2878.989367
-51.075937,161,2879.090581
83.6,164,2879.20044
83.7,163,2879.309267
83.8,162,2879.417858
83.8,162,2879.526082
83.7,163,2879.635877
83.7,163,2879.744668
83.8,162,2879.853528
83.8,162,2879.961116
83.7,163,2880.070582
83.7,163,2880.178826
83.8,162,2880.287262
83.8,162,2881.164582
83.7,163,2881.27927
83.7,163,2881.388108
83.9,161,2881.496583
83.6,164,2881.606167
83.8,162,2881.713528
83.7,163,2881.822363
83.9,161,2881.937526
83.6,164,2882.047426
83.8,162,2882.156961
83.8,162,2882.264428
83.7,163,2882.375291
83.7,163,2883.257092
83.7,163,2883.370723
83.7,163,2883.475538
83.9,161,2883.5824
83.8,162,2883.691392
83.7,163,2883.800748
83.8,162,2883.908642
83.9,161,2884.015665
83.7,163,2884.124946
83.8,162,2884.232193
83.8,162,2884.338984
83.7,163,2884.446268
83.7,163,2884.555599
83.8,162,2885.505816
83.9,161,2885.599101
83.8,162,2885.691466
83.9,161,2885.795185
83.8,162,2885.906491
83.7,163,2886.014624
83.8,162,2886.121572
83.7,163,2886.227091
83.7,163,2886.334175
83.7,163,2886.439659
83.7,163,2886.546304
83.8,162,2886.652798
83.8,162,2887.531858
83.8,162,2887.642935
83.8,162,2887.749152
83.8,162,2887.858446
83.6,164,2887.967469
83.8,162,2888.074373
83.9,161,2888.183283
83.8,162,2888.291452
83.9,161,2888.401146
-50.991491,161,2888.508842
83.8,162,2888.617176
84.0,160,2888.724253
83.9,161,2888.834193
83.8,162,2889.717175
83.9,161,2889.820278
83.9,161,2889.923774
-53.217477,161,2890.029124
83.9,161,2890.137614
83.9,161,2890.245402
83.9,161,2890.353264
-51.909231,161,2890.459645
83.7,163,2890.567714
83.9,161,2890.674928
83.8,162,2890.777231
83.7,163,2890.887442
83.9,161,2890.99357
83.8,162,2891.870456
83.9,161,2891.974511
83.7,163,2892.077776
83.7,163,2892.188248
83.9,161,2892.296088
83.8,162,2892.404763
83.8,162,2892.512835
83.8,162,2892.6209
83.8,162,2892.72904
83.8,162,2892.838019
83.8,162,2892.947312
83.7,163,2893.057814
83.9,161,2893.931875
83.7,163,2894.041729
83.9,161,2894.149422
83.6,164,2894.252155
83.9,161,2894.350188
83.9,161,2894.454753
83.8,162,2894.563174
83.9,161,2894.670463
83.8,162,2894.770747
83.8,162,2894.877461
83.8,162,2894.985135
83.8,162,2895.092093
83.8,162,2895.198697
83.7,163,2896.085234
83.8,162,2896.185559
83.7,163,2896.291051
83.7,163,2896.398875
83.9,161,2896.506022
83.8,162,2896.613233
83.8,162,2896.720186
83.7,163,2896.830228
83.8,162,2896.937937
83.8,162,2897.051467
83.8,162,2897.159292
83.8,162,2897.265897
83.8,162,2897.373464
83.9,161,2898.263007
83.9,161,2898.371909
83.9,161,2898.478701
83.9,161,2898.587472
83.8,162,2898.697077
83.7,163,2898.804141
-52.821062,161,2898.910109
83.9,161,2899.017569
83.9,161,2899.12534
83.9,161,2899.233704
-55.30212,160,2899.341789
83.9,161,2899.450226
83.9,161,2900.333685
83.9,161,2900.442967
83.8,162,2900.549393
84.0,160,2900.655361
83.7,163,2900.765866
84.0,160,2900.870076
83.7,163,2900.979138
84.0,160,2901.084307
83.7,163,2901.193112
83.8,162,2901.302515
83.8,162,2901.411114
83.8,162,2901.520823
83.8,162,2901.630092
83.9,161,2902.518807
83.9,161,2902.624333
-54.078922,160,2902.730438
83.9,161,2902.838659
83.9,161,2902.946242
-54.157017,160,2903.050478
83.8,162,2903.157988
83.8,162,2903.260182
83.7,163,2903.370029
83.8,162,2903.481264
83.8,162,2903.589717
83.8,162,2903.698577
83.7,163,2903.806198
83.9,161,2904.687496
83.8,162,2904.783952
83.7,163,2904.88027
83.8,162,2904.975952
83.8,162,2905.069361
83.7,163,2905.162404
83.8,162,2905.261758
83.8,162,2905.370741
83.8,162,2905.479357
83.7,163,2905.588157
83.9,161,2905.694468
83.6,164,2905.803561
83.7,163,2906.692961
84.0,160,2906.80165
83.8,162,2906.910632
83.8,162,2907.015477
83.8,162,2907.12009
83.8,162,2907.222377
83.8,162,2907.331229
83.7,163,2907.437769
83.8,162,2907.547177
83.8,162,2907.655036
83.8,162,2907.764162
83.8,162,2907.87179
83.7,163,2907.982068
83.8,162,2908.877988
83.9,161,2908.987034
83.8,162,2909.089041
83.9,161,2909.19015
83.8,162,2909.287973
83.9,161,2909.380095
83.8,162,2909.488672
83.8,162,2909.593982
83.9,161,2909.701186
83.8,162,2909.808492
-52.589079,161,2909.916797
83.8,162,2910.026387
83.9,161,2910.134501
83.6,164,2911.028347
83.7,163,2911.137119
84.0,160,2911.242348
83.8,162,2911.348773
83.7,163,2911.462359
83.7,163,2911.56041
83.7,163,2911.669767
83.8,162,2911.778283
83.9,161,2911.885838
83.8,162,2911.991592
83.7,163,2912.097465
83.9,161,2912.2065
83.8,162,2913.096778
83.8,162,2913.19589
83.9,161,2913.303459
83.8,162,2913.407032
83.8,162,2913.520861
83.8,162,2913.626662
83.8,162,2913.733941
83.8,162,2913.841361
83.9,161,2913.948633
83.8,162,2914.054623
83.8,162,2914.164462
83.7,163,2914.270579
83.9,161,2914.375442
84.0,160,2915.399955
83.8,162,2915.512083
-54.151447,160,2915.617474
83.8,162,2915.726459
83.8,162,2915.833915
83.7,163,2915.943877
83.7,163,2916.051318
83.8,162,2916.158299
83.9,161,2916.266349
83.9,161,2916.373689
84.0,160,2916.478097
-52.529512,161,2916.586392
83.8,162,2916.698211
83.9,161,2917.711583
83.9,161,2917.820591
83.9,161,2917.92821
83.9,161,2918.035776
83.8,162,2918.146113
83.8,162,2918.255239
83.9,161,2918.362619
83.9,161,2918.470521
83.7,163,2918.585323
-50.391097,162,2918.701081
84.0,160,2918.809811
83.7,163,2918.917393
83.9,161,2919.835865
83.8,162,2919.943626
84.0,160,2920.050861
83.8,162,2920.158268
83.9,161,2920.26348
83.9,161,2920.369178
83.9,161,2920.473423
83.8,162,2920.581039
83.7,163,2920.69022
83.8,162,2920.799414
83.7,163,2920.905508
83.8,162,2921.012994
83.9,161,2921.115808
83.8,162,2922.099745
83.9,161,2922.204986
84.0,160,2922.311828
83.8,162,2922.419902
83.9,161,2922.52676
83.9,161,2922.632773
83.9,161,2922.73922
83.8,162,2922.847068
84.0,160,2922.955601
83.9,161,2923.061671
84.0,160,2923.169044
83.8,162,2923.278945
83.9,161,2923.384189
-55.233189,160,2924.390412
83.9,161,2924.510751
-52.99806,161,2924.630978
-53.117485,160,2924.74693
83.9,161,2924.861207
83.8,162,2924.983199
83.9,161,2925.103047
84.0,160,2925.215693
83.9,161,2925.336682
83.9,161,2925.45487
84.0,160,2925.568507
-54.632668,160,2925.681988
83.9,161,2925.791591
83.8,162,2926.749726
84.0,160,2926.859283
83.9,161,2926.971637
83.9,161,2927.0815
83.9,161,2927.189108
83.9,161,2927.295886
84.0,160,2927.402239
83.8,162,2927.510317
84.0,160,2927.619421
84.0,160,2927.725863
84.0,160,2927.832056
83.8,162,2927.937314
83.7,163,2928.87181
83.9,161,2928.976355
83.9,161,2929.081204
84.1,159,2929.186431
83.9,161,2929.294999
83.9,161,2929.403635
83.9,161,2929.514536
83.9,161,2929.625402
84.0,160,2929.731614
84.0,160,2929.84625
84.0,160,2929.95595
83.9,161,2930.06763
83.9,161,2930.182019
84.0,160,2931.142425
84.0,160,2931.252389
84.0,160,2931.357434
84.0,160,2931.466612
-56.993037,159,2931.571159
84.0,160,2931.677275
84.0,160,2931.78756
-52.653419,160,2931.901947
84.0,160,2932.012444
-55.713892,159,2932.121274
83.9,161,2932.232085
84.0,160,2932.344319
83.8,162,2932.466691
83.9,161,2933.398359
84.1,159,2933.491434
83.8,162,2933.587916
84.0,160,2933.698323
83.9,161,2933.809676
83.9,161,2933.924811
83.9,161,2934.034718
83.8,162,2934.147272
84.0,160,2934.259419
84.0,160,2934.369968
83.9,161,2934.481369
83.8,162,2934.59416
84.0,160,2934.7031
83.8,162,2935.62344
84.0,160,2935.730853
83.9,161,2935.838366
83.9,161,2935.947378
83.9,161,2936.055688
83.9,161,2936.163392
83.9,161,2936.27155
83.9,161,2936.377808
83.8,162,2936.482818
84.0,160,2936.587367
83.9,161,2936.695329
83.9,161,2936.804519
83.9,161,2937.703025
-51.237901,161,2937.810316
83.9,161,2937.916938
83.9,161,2938.025028
83.9,161,2938.13234
83.9,161,2938.241283
83.9,161,2938.348927
83.8,162,2938.451157
83.9,161,2938.55999
83.9,161,2938.671219
83.8,162,2938.785654
83.9,161,2938.894353
83.9,161,2939.004031
83.8,162,2939.897529
83.8,162,2940.006452
83.9,161,2940.116499
83.9,161,2940.224888
83.9,161,2940.334129
-53.640194,160,2940.442639
84.0,160,2940.549592
-53.735073,160,2940.656546
84.0,160,2940.76279
84.0,160,2940.870063
83.8,162,2940.978526
83.8,162,2941.08699
83.9,161,2941.194782
83.8,162,2942.079338
83.9,161,2942.187987
83.9,161,2942.296374
83.8,162,2942.404104
83.9,161,2942.51083
83.7,163,2942.620636
83.9,161,2942.727376
83.8,162,2942.834283
83.9,161,2942.943416
83.9,161,2943.054413
83.6,164,2943.164446
83.8,162,2943.274223
83.9,161,2944.159513
83.8,162,2944.267491
83.8,162,2944.372504
83.8,162,2944.481435
83.8,162,2944.590748
83.9,161,2944.697663
83.8,162,2944.802793
83.8,162,2944.910747
83.8,162,2945.013963
83.7,163,2945.122861
83.9,161,2945.230616
83.8,162,2945.337247
84.1,159,2945.444261
83.8,162,2946.334067
83.8,162,2946.44197
83.8,162,2946.550663
83.7,163,2946.661527
83.8,162,2946.765852
83.9,161,2946.872931
83.8,162,2946.98302
83.8,162,2947.085335
84.0,160,2947.194588
83.8,162,2947.302459
83.8,162,2947.411187
83.8,162,2947.520624
83.9,161,2947.629363
83.9,161,2948.518761
83.9,161,2948.627517
83.8,162,2948.733406
83.8,162,2948.843202
83.9,161,2948.944265
83.9,161,2949.05188
83.9,161,2949.158134
83.8,162,2949.265335
83.9,161,2949.371826
83.9,161,2949.47844
83.9,161,2949.587782
83.8,162,2949.696816
83.8,162,2950.588553
84.0,160,2950.696484
84.0,160,2950.808764
83.8,162,2950.918229
83.9,161,2951.035741
84.0,160,2951.152197
83.8,162,2951.26499
84.0,160,2951.376357
83.9,161,2951.495817
84.0,160,2951.610924
83.8,162,2951.719933
83.9,161,2951.827032
83.9,161,2951.934147
83.9,161,2952.831011
84.0,160,2952.935263
83.9,161,2953.041312
83.9,161,2953.147282
-52.116138,160,2953.253382
-53.592468,160,2953.358302
83.9,161,2953.470415
84.0,160,2953.582258
83.9,161,2953.688677
83.9,161,2953.811884
84.0,160,2953.910943
83.9,161,2954.017992
83.9,161,2954.127112
84.0,160,2963.817605
83.8,162,2963.980522
84.0,160,2964.08838
83.9,161,2964.208899
83.8,162,2964.326494
84.0,160,2964.444096
83.9,161,2964.557205
83.9,161,2964.664935
83.8,162,2964.774756
83.8,162,2964.888181
83.9,161,2965.001745
84.0,160,2965.116339
83.8,162,2965.231993
83.9,161,2966.104092
84.0,160,2966.210778
83.9,161,2966.322263
83.9,161,2966.45497
83.9,161,2966.583994
84.1,159,2966.699609
83.9,161,2966.811533
84.0,160,2966.923775
83.9,161,2967.033017
83.8,162,2967.138382
83.9,161,2967.244829
83.8,162,2967.358465
83.9,161,2967.47276
83.9,161,2968.383297
83.8,162,2968.481058
83.9,161,2968.587682
83.9,161,2968.710445
83.8,162,2968.81473
83.9,161,2968.921994
83.7,163,2969.03175
83.9,161,2969.140487
83.8,162,2969.247295
83.9,161,2969.352093
83.9,161,2969.459461
83.8,162,2969.567972
83.9,161,2969.674963
83.8,162,2970.556673
83.9,161,2970.662119
83.8,162,2970.768306
83.8,162,2970.877231
83.9,161,2970.984949
83.9,161,2971.093475
83.9,161,2971.200188
83.9,161,2971.306775
83.9,161,2971.413959
83.8,162,2971.525032
83.8,162,2971.633471
83.8,162,2971.741052
83.9,161,2972.628358
83.9,161,2972.73469
83.8,162,2972.842631
83.9,161,2972.94812
83.8,162,2973.055608
84.0,160,2973.154261
83.9,161,2973.262282
84.0,160,2973.368178
84.0,160,2973.471631
83.9,161,2973.576452
84.0,160,2973.683487
83.9,161,2973.791052
83.9,161,2973.899522
83.9,161,2974.786778
83.9,161,2974.895315
83.9,161,2975.005017
-54.302802,159,2975.100104
84.0,160,2975.205088
84.0,160,2975.300133
83.8,162,2975.411509
83.9,161,2975.516087
84.0,160,2975.621531
-52.844858,161,2975.728635
84.0,160,2975.835302
83.9,161,2975.942339
84.0,160,2976.049978
83.9,161,2976.929206
-54.102493,160,2977.033737
83.9,161,2977.144389
-54.860397,160,2977.244054
-54.385719,160,2977.3491
84.0,160,2977.455124
83.9,161,2977.563041
83.9,161,2977.671901
83.9,161,2977.780455
83.9,161,2977.88839
-55.886652,159,2977.995576
-53.573999,161,2978.104182
83.9,161,2978.212933
83.8,162,2979.097254
83.8,162,2979.20449
83.8,162,2979.309539
83.9,161,2979.409002
83.8,162,2979.514703
83.9,161,2979.608725
83.9,161,2979.71282
83.7,163,2979.822142
83.7,163,2979.931624
83.8,162,2980.041549
83.8,162,2980.147216
83.8,162,2980.255708
83.7,163,2981.131674
83.9,161,2981.239342
83.9,161,2981.349344
83.8,162,2981.455741
83.9,161,2981.554363
83.9,161,2981.653738
83.9,161,2981.745014
83.9,161,2981.844319
83.7,163,2981.952048
83.9,161,2982.05975
83.8,162,2982.167648
83.8,162,2982.27663
83.8,162,2982.386702
83.9,161,2983.266826
83.9,161,2983.376703
83.8,162,2983.483553
83.8,162,2983.59199
83.8,162,2983.70054
83.9,161,2983.798611
83.8,162,2983.90691
83.9,161,2984.009515
83.9,161,2984.117082
83.8,162,2984.222262
83.9,161,2984.331492
-53.978474,160,2984.438267
83.9,161,2984.55201
83.7,163,2985.43651
83.8,162,2985.546073
83.8,162,2985.652517
83.8,162,2985.759987
83.9,161,2985.856861
83.8,162,2985.959237
83.8,162,2986.069975
83.8,162,2986.178733
83.8,162,2986.285881
83.6,164,2986.397136
83.8,162,2986.502934
83.7,163,2986.611459
83.7,163,2987.49805
-52.657468,161,2987.605837
83.9,161,2987.714121
83.8,162,2987.821712
83.9,161,2987.930318
83.7,163,2988.041293
83.9,161,2988.147128
83.7,163,2988.253289
83.7,163,2988.362385
83.7,163,2988.471958
83.8,162,2988.579881
83.8,162,2988.686756
83.7,163,2988.796263
83.6,164,2989.68345
83.7,163,2989.793081
83.6,164,2989.902311
83.7,163,2990.011709
83.8,162,2990.120905
83.6,164,2990.230795
83.7,163,2990.337965
83.8,162,2990.433535
83.6,164,2990.53352
83.7,163,2990.641913
83.7,163,2990.748284
83.8,162,2990.855514
83.7,163,2991.740661
83.8,162,2991.849652
83.7,163,2991.956755
83.7,163,2992.067745
83.6,164,2992.17464
83.6,164,2992.284047
83.8,162,2992.390281
83.6,164,2992.499316
83.7,163,2992.606997
83.8,162,2992.716417
83.6,164,2992.826087
83.7,163,2992.93526
83.7,163,2993.043953
83.6,164,2993.930501
83.7,163,2994.033442
83.8,162,2994.14016
83.8,162,2994.249588
83.6,164,2994.355046
83.7,163,2994.464896
83.8,162,2994.577485
83.8,162,2994.678663
83.7,163,2994.776513
83.7,163,2994.882132
83.7,163,2994.989094
83.8,162,2995.096884
83.8,162,2995.205055
83.7,163,2996.091594
83.9,161,2996.197268
83.8,162,2996.302719
83.8,162,2996.408883
83.8,162,2996.516297
83.7,163,2996.624656
83.7,163,2996.721419
83.8,162,2996.815934
83.8,162,2996.910484
83.7,163,2997.01739
83.7,163,2997.122138
83.8,162,2997.230138
83.8,162,2998.189047
83.7,163,2998.305842
83.8,162,2998.421694
83.8,162,2998.532627
83.9,161,2998.640512
83.9,161,2998.748446
83.8,162,2998.857938
83.9,161,2998.965221
83.9,161,2999.077282
83.8,162,2999.184031
