EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
389.875,461.0125,5,3170,1765.855575799942,1335048,0.0,0.47491294,0.9998011947027408,0.002619295,0.0047300477,0.0047300477
390.05,460.99503,5,3175,1768.0933170318604,1336969,0.0,0.49020433,0.999889218408498,0.0053810845,0.0011159636,0.0011159636
389.75,461.025,6,3181,1770.4237296581268,1339264,0.0,0.5344626,0.9999622677023581,0.0050698533,0.0057939873,0.0057939873
389.6,461.04004,5,3186,1772.7083621025085,1341179,0.0,0.55395466,0.9999784196970722,0.0042370446,0.006375863,0.006375863
389.35,461.06503,6,3192,1775.040194272995,1343475,0.0,0.5146028,0.9999628676378052,0.005921248,0.006364034,0.006364034
389.5,461.05,5,3197,1777.175912618637,1345391,0.0,0.5211127,0.9999848715842745,0.0052706935,0.0061841886,0.0061841886
383.8,461.62003,5,3202,1779.2487642765045,1347323,0.0,0.51749253,0.9999616688946844,0.0030949477,0.0024477772,0.0024477772
383.775,461.62247,6,3208,1781.3048765659332,1349631,0.0,0.53796434,0.9999718738908996,0.0052897064,0.0037199373,0.0037199373
383.525,461.64752,5,3213,1783.5960772037506,1351547,0.0,0.5154553,0.9999625825948897,0.007289893,0.011189675,0.011189675
383.7,461.62997,5,3218,1785.5923924446106,1353465,0.0,0.51081693,0.9995848859252874,0.0015022696,0.0041444506,0.0041444506
383.625,461.6375,6,3224,1787.6444199085236,1355753,0.0,0.52125543,0.9999333770683734,0.0024665403,0.0017150895,0.0017150895
383.85,461.61505,5,3229,1789.6635377407074,1357680,0.0,0.50654596,0.9998441973002627,0.0036842558,0.0045697545,0.0045697545
384.1,461.59003,5,3234,1791.7286851406097,1359603,0.0,0.45715317,0.9999659167078789,0.004139006,0.0046753627,0.0046753627
384.025,461.5975,6,3240,1793.7701239585876,1361910,0.0,0.48410794,0.9999706039652665,0.0033041956,0.008586145,0.008586145
383.65,461.63495,5,3245,1795.851494550705,1363825,0.0,0.49468803,0.9999643926676072,0.0013652552,0.004849317,0.004849317
383.725,461.62753,5,3250,1797.8261363506317,1365744,0.0,0.50901014,0.9999785406835144,0.0020411771,0.014091816,0.014091816
383.475,461.65253,6,3256,1799.995713710785,1368037,0.0,0.5077533,0.9999681686131225,0.0017140207,0.0025317161,0.0025317161
383.675,461.6325,5,3261,1802.0774319171906,1369954,0.0,0.51410085,0.9999392863901448,0.006872683,0.00736011,0.00736011
383.7,461.62997,5,3266,1804.3246173858643,1371875,0.0,0.47416848,0.9999802245838509,0.003418122,0.004730838,0.004730838
383.875,461.6125,6,3272,1806.73566532135,1374184,0.0,0.4710597,0.9996143621974625,0.0016322741,0.004765677,0.004765677
383.725,461.62753,5,3277,1809.072615146637,1376106,0.0,0.5079746,0.9999258651951095,0.00594417,0.004246897,0.004246897
383.55,461.64502,5,3282,1811.4125335216522,1378021,0.0,0.49971047,0.9999751982086309,0.0017029048,0.0031144745,0.0031144745
384.0,461.6,6,3288,1813.6583044528961,1380335,0.0,0.45417798,0.9999720149808127,0.004759613,0.0026925036,0.0026925036
384.175,461.58252,5,3293,1815.9948699474335,1382256,0.0,0.46025127,0.9999890533008511,0.0012222666,0.0022592975,0.0022592975
384.3,461.57,5,3298,1818.3746297359467,1384177,0.0,0.47276318,0.9999772865739942,0.0028110894,0.0041799666,0.0041799666
384.425,461.55753,6,3304,1820.7086069583893,1386483,0.0,0.4678879,0.9999649411765859,0.0018203985,0.005730506,0.005730506
384.15,461.58496,5,3309,1823.143984079361,1388394,0.0,0.46396804,0.9999612666215398,0.0016647637,0.005504799,0.005504799
383.775,461.62247,5,3314,1825.5436000823975,1390305,0.0,0.48886883,0.9999136139886105,0.0043917224,0.009614756,0.009614756
383.85,461.61505,6,3320,1827.7912220954895,1392610,0.0,0.45335388,0.999973872623741,0.005198477,0.004684626,0.004684626
384.025,461.5975,5,3325,1829.959171295166,1394541,0.0,0.48075682,0.9999804808412591,0.004713475,0.0024826583,0.0024826583
384.0,461.6,5,3330,1832.182041168213,1396459,0.0,0.42618555,0.9998905152824591,0.0046627056,0.003813232,0.003813232
383.95,461.60498,6,3336,1834.6417615413666,1398768,0.0,0.42531642,0.9999686978881073,0.0043018097,0.004769454,0.004769454
384.225,461.57755,5,3341,1837.0074179172516,1400699,0.0,0.42609403,0.999944635630527,0.0039749127,0.005654023,0.005654023
384.15,461.58502,5,3346,1839.2326583862305,1402617,0.0,0.38237822,0.9999749256749055,0.0057333433,0.0061564725,0.0061564725
384.475,461.55255,6,3352,1841.4594421386719,1404921,0.0,0.34715,0.9999313646840164,0.0036626025,0.0047977725,0.0047977725
384.75,461.525,5,3357,1843.7237439155579,1406846,0.0,0.32526395,0.9999223313570837,0.00599025,0.00558992,0.00558992
384.55,461.545,5,3362,1845.9074757099152,1408766,0.0,0.33048233,0.9990939166746102,0.006691548,0.006314776,0.006314776
384.125,461.5875,6,3368,1848.0472176074982,1411058,0.0,0.30445093,0.999940197183605,0.0061040185,0.002969712,0.002969712
384.175,461.58246,5,3373,1850.2060747146606,1412978,0.0,0.3081444,0.9999731523730588,0.004661206,0.007279194,0.007279194
383.925,461.6075,5,3378,1852.4749236106873,1414895,0.0,0.28916934,0.9999646713295078,0.0054058004,0.0063027944,0.0063027944
383.65,461.635,6,3384,1854.8464894294739,1417196,0.0,0.29193556,0.9999802067850396,0.0044759135,0.0023573874,0.0023573874
383.775,461.62256,5,3389,1857.2738649845123,1419120,0.0,0.32661366,0.9999781339010951,0.004561496,0.006711603,0.006711603
383.325,461.66748,5,3394,1859.7191140651703,1421026,0.0,0.3363578,0.999986086939316,0.0018188129,0.006253657,0.006253657
383.325,461.66748,6,3400,1862.002426147461,1423329,0.0,0.3514709,0.9999795532003191,0.0015343593,0.0014706925,0.0014706925
383.45,461.65497,5,3405,1864.2436316013336,1425251,0.0,0.3415292,0.9998871524076094,0.0042143287,0.0063635567,0.0063635567
383.85,461.615,5,3410,1866.471650838852,1427174,0.0,0.33906782,0.9999509305780521,0.0014763274,0.0039126305,0.0039126305
383.65,461.635,6,3416,1868.585642337799,1429474,0.0,0.2961241,0.9999558690142294,0.0060340054,0.0055472367,0.0055472367
383.55,461.64496,5,3421,1870.6963663101196,1431384,0.0,0.2915649,0.9997498354350682,0.00156909,0.004076352,0.004076352
383.425,461.65753,5,3426,1872.9144501686096,1433299,0.0,0.26272097,0.9998314081749413,0.007085738,0.003274405,0.003274405
390.975,460.90253,5,3431,1902.0063416957855,1435522,0.0,0.31175992,0.9985565689858049,0.00396914,0.0026720995,0.0026720995
391.075,460.8925,5,3436,1904.2809262275696,1437439,0.0,0.24582365,0.9988295406801626,0.00499602,0.004715701,0.004715701
391.375,460.86255,5,3441,1906.6647064685822,1439366,0.0,0.24231695,0.9998831228658673,0.0056043267,0.0057164226,0.0057164226
391.175,460.8825,6,3447,1908.7510130405426,1441666,0.0,0.24209687,0.9999572829838144,0.0029552982,0.0054630586,0.0054630586
391.1,460.89005,5,3452,1911.0639553070068,1443586,0.0,0.24607389,0.9999792474118294,0.0013315809,0.0026670704,0.0026670704
391.1,460.89005,6,3458,1913.3392896652222,1445882,0.0,0.22560199,0.9999825027534825,0.0063762637,0.005061723,0.005061723
391.375,460.8625,5,3463,1915.587413072586,1447802,0.0,0.2345131,0.999983177982358,0.004091403,0.0020786987,0.0020786987
383.7,461.63004,5,3468,1917.903620481491,1449715,0.0,0.223789,0.9999749779326521,0.001584029,0.004108215,0.004108215
383.925,461.6075,6,3474,1920.2192397117615,1452028,0.0,0.21905987,0.9999824576898391,0.0016742968,0.0067783804,0.0067783804
383.8,461.62003,5,3479,1922.5208830833435,1453949,0.0,0.25344938,0.999950254932628,0.0039670076,0.0030495755,0.0030495755
383.725,461.62753,5,3484,1924.7099969387054,1455865,0.0,0.2641727,0.999977678502546,0.0015130481,0.0024576737,0.0024576737
383.5,461.65,6,3490,1926.774046421051,1458162,0.0,0.26130745,0.9999264208017848,0.0072680674,0.012880012,0.012880012
383.525,461.64752,5,3495,1928.8867070674896,1460073,0.0,0.2606021,0.9999717231912655,0.0015643805,0.0021644728,0.0021644728
383.675,461.6325,5,3500,1931.0131368637085,1461995,0.0,0.25703135,0.9999709090043325,0.005901812,0.0076930844,0.0076930844
383.65,461.635,6,3506,1933.8821041584015,1464298,0.0,0.25581264,0.999952114365442,0.0014974076,0.00473814,0.00473814
383.65,461.635,5,3511,1936.129379272461,1466220,0.0,0.29599446,0.9999303379736375,0.004834573,0.005990821,0.005990821
383.6,461.64005,5,3516,1938.2780842781067,1468138,0.0,0.30962294,0.9999182030805969,0.002895365,0.0053823935,0.0053823935
383.65,461.635,6,3522,1940.3651821613312,1470442,0.0,0.3036726,0.9999655828287359,0.0023764372,0.0072293547,0.0072293547
383.6,461.64005,5,3527,1942.6592416763306,1472354,0.0,0.28551227,0.9999628628902428,0.0049557965,0.003722368,0.003722368
383.675,461.6325,5,3532,1944.829802274704,1474274,0.0,0.2884971,0.9999836820625205,0.005444391,0.002898011,0.002898011
383.95,461.60498,6,3538,1946.9361748695374,1476585,0.0,0.2774243,0.9999330359059968,0.0019770418,0.0037024668,0.0037024668
383.75,461.625,5,3543,1949.3333401679993,1478497,0.0,0.29638356,0.9999580202638754,0.0055417176,0.013820284,0.013820284
383.6,461.64005,5,3548,1951.5176393985748,1480410,0.0,0.33549556,0.9999546891667705,0.004648392,0.003649079,0.003649079
383.675,461.6325,6,3554,1953.7496786117554,1482719,0.0,0.36625168,0.999978568221195,0.0047771735,0.0041396953,0.0041396953
383.575,461.6425,5,3559,1956.2248470783234,1484635,0.0,0.41753384,0.9999255219227052,0.0048673917,0.0026628433,0.0026628433
383.4,461.66,5,3564,1958.626766204834,1486546,0.0,0.43389723,0.9998091310844757,0.004062397,0.0031187586,0.0031187586
383.475,461.65253,6,3570,1960.9962859153748,1488849,0.0,0.42738885,0.9998719573486596,0.003916973,0.0034156037,0.0034156037
383.3,461.67,5,3575,1963.017215013504,1490762,0.0,0.38523042,0.9999892261894274,0.0060774265,0.0057107275,0.0057107275
383.2,461.68002,5,3580,1965.2035329341888,1492677,0.0,0.40882826,0.9999811285961187,0.0040255096,0.008768643,0.008768643
383.35,461.66504,6,3586,1967.489055633545,1494979,0.0,0.40128374,0.9999859824729356,0.0042196773,0.0023472188,0.0023472188
383.05,461.695,5,3591,1969.6653351783752,1496893,0.0,0.4354303,0.9998061991936993,0.0058063623,0.004170087,0.004170087
383.075,461.69247,5,3596,1971.9757566452026,1498811,0.0,0.46455336,0.9999809254004504,0.0038513928,0.0063780462,0.0063780462
383.2,461.68002,6,3602,1974.2913827896118,1501111,0.0,0.4554613,0.9999844846461201,0.0014791148,0.002008595,0.002008595
383.325,461.66748,5,3607,1976.3277022838593,1503029,0.0,0.49287224,0.9999610434933857,0.0036546441,0.0152208675,0.0152208675
383.375,461.66254,5,3612,1978.4024562835693,1504949,0.0,0.4987887,0.9999281695345417,0.0026703377,0.0052273953,0.0052273953
383.425,461.65753,6,3618,1980.5865504741669,1507248,0.0,0.52177256,0.9999679444154026,0.0032917736,0.007612071,0.007612071
383.575,461.64252,5,3623,1982.669242143631,1509171,0.0,0.56607044,0.9999334984604502,0.0054777516,0.0018954508,0.0018954508
383.675,461.6325,5,3628,1984.963718175888,1511090,0.0,0.5837571,0.9998642742721131,0.0044847047,0.0029081875,0.0029081875
383.925,461.6075,6,3634,1987.2951805591583,1513399,0.0,0.6126392,0.9998934852774255,0.0059820535,0.002029322,0.002029322
383.775,461.62247,5,3639,1989.6733229160309,1515312,0.0,0.6288143,0.9999670241086278,0.0047421427,0.003629018,0.003629018
383.85,461.615,5,3644,1992.3836085796356,1517230,0.0,0.6376094,0.9999614833723172,0.0017317348,0.002615518,0.002615518
383.85,461.61505,6,3650,1994.7012639045715,1519536,0.0,0.682749,0.9999068701290525,0.0032864513,0.0030409829,0.0030409829
383.75,461.625,5,3655,1996.951072216034,1521450,0.0,0.68742925,0.9999299909468391,0.0056260517,0.009151328,0.009151328
383.775,461.6225,5,3660,1999.0859925746918,1523366,0.0,0.66084427,0.9999858511382627,0.00615311,0.003395688,0.003395688
384.0,461.6,6,3666,2001.1737282276154,1525683,0.0,0.6097729,0.9999755797471153,0.0060140872,0.005793187,0.005793187
384.15,461.58502,5,3671,2003.3529994487762,1527604,0.0,0.62758356,0.9994847406051122,0.003255453,0.0046701073,0.0046701073
384.225,461.57755,5,3676,2005.4628183841705,1529532,0.0,0.64888036,0.9998871346106171,0.0031758826,0.0048996,0.0048996
384.575,461.54254,6,3682,2007.5880422592163,1531843,0.0,0.626099,0.9999727455833636,0.0033009418,0.0025462853,0.0025462853
384.625,461.5375,5,3687,2009.7768931388855,1533770,0.0,0.62180966,0.9999763845662528,0.00240456,0.0063054515,0.0063054515
384.875,461.5125,5,3692,2011.8114738464355,1535693,0.0,0.6234448,0.9999848511779419,0.0017570963,0.0038743254,0.0038743254
392.9,460.71005,5,3697,2041.2289097309113,1537930,0.0,0.6914468,0.9985410328954458,0.004555994,0.0018012766,0.0018012766
392.625,460.73755,5,3702,2043.2539277076721,1539847,0.0,0.69978225,0.9997721342224395,0.0050388603,0.0052887388,0.0052887388
392.5,460.75,5,3707,2045.2886962890625,1541764,0.0,0.6931349,0.9999642278307874,0.002768882,0.0055032587,0.0055032587
392.4,460.76,6,3713,2047.5156571865082,1544069,0.0,0.67117167,0.9999788532823004,0.0019937186,0.003357816,0.003357816
392.175,460.78253,5,3718,2049.7060992717743,1545993,0.0,0.68286145,0.9999804579802003,0.0012032645,0.0013035634,0.0013035634
392.05,460.795,5,3723,2052.1135728359222,1547910,0.0,0.63630706,0.9999500729172723,0.00665608,0.0040219566,0.0040219566
391.925,460.80753,6,3729,2054.5427486896515,1550220,0.0,0.62657136,0.9999749299313407,0.0024987818,0.0055711307,0.0055711307
384.375,461.5625,5,3734,2057.0387947559357,1552147,0.0,0.64756656,0.9999495560259675,0.0013507731,0.0012968979,0.0012968979
384.125,461.5875,5,3739,2059.615486383438,1554062,0.0,0.6527665,0.999968204749166,0.003327725,0.004147915,0.004147915
384.375,461.5625,6,3745,2062.1033041477203,1556376,0.0,0.6338757,0.999981394430506,0.0013695073,0.002615163,0.002615163
384.5,461.55,5,3750,2064.4752218723297,1558292,0.0,0.69948906,0.9999582791424473,0.00453955,0.004439807,0.004439807
384.475,461.55255,5,3755,2066.719671726227,1560214,0.0,0.6967264,0.9999412754150399,0.0018040425,0.0042295572,0.0042295572
384.3,461.57,6,3761,2068.9241440296173,1562515,0.0,0.7027131,0.9999401753702841,0.006776601,0.009256331,0.009256331
384.25,461.575,5,3766,2070.948834180832,1564436,0.0,0.76801026,0.9999706755406805,0.0043726023,0.004372874,0.004372874
384.1,461.59003,5,3771,2073.005381822586,1566356,0.0,0.77807224,0.9999843144341867,0.0015611475,0.007410194,0.007410194
384.2,461.58,6,3777,2075.3428542613983,1568663,0.0,0.7838632,0.9999803489808983,0.0031742107,0.008286337,0.008286337
384.325,461.56754,5,3782,2077.7873542308807,1570587,0.0,0.79881173,0.9999497657627217,0.0043988694,0.008041297,0.008041297
384.125,461.5875,5,3787,2079.972455739975,1572510,0.0,0.8216141,0.9999729754690634,0.007128712,0.0056878,0.0056878
384.225,461.57755,6,3793,2082.1378779411316,1574811,0.0,0.83262646,0.9999647190925316,0.0026744038,0.009479236,0.009479236
384.0,461.6,5,3798,2084.3942244052887,1576727,0.0,0.8799144,0.9996139582653996,0.005131228,0.005790738,0.005790738
384.15,461.58502,5,3803,2086.7384526729584,1578655,0.0,0.88256943,0.9999332520892494,0.0048566596,0.004254643,0.004254643
384.175,461.58252,6,3809,2088.997014284134,1580954,0.0,0.85453904,0.9999541200122621,0.0074284826,0.005261844,0.005261844
384.125,461.5875,5,3814,2091.33407831192,1582877,0.0,0.8915872,0.9999898144260442,0.007440757,0.00619992,0.00619992
384.3,461.57,5,3819,2093.6145672798157,1584802,0.0,0.87693685,0.9999866011285121,0.001498331,0.003220288,0.003220288
384.05,461.59503,6,3825,2095.7955453395844,1587108,0.0,0.8220814,0.9999515789932047,0.005540259,0.0049010683,0.0049010683
384.15,461.58496,5,3830,2098.3083205223083,1589029,0.0,0.8255722,0.9999719492334407,0.005468768,0.0067799417,0.0067799417
384.35,461.56503,5,3835,2100.6506493091583,1590949,0.0,0.79292303,0.9998781374524697,0.0054185125,0.0067387447,0.0067387447
384.175,461.58252,6,3841,2103.1377232074738,1593252,0.0,0.82295215,0.9999482585990336,0.0022553895,0.0028974824,0.0028974824
384.525,461.54752,5,3846,2105.3910627365112,1595182,0.0,0.85424805,0.9999533354166488,0.0039696502,0.004100655,0.004100655
384.525,461.54752,5,3851,2107.538549184799,1597105,0.0,0.875446,0.9999779167410452,0.0033892721,0.004429081,0.004429081
384.525,461.54752,6,3857,2109.5470757484436,1599416,0.0,0.90295094,0.9999737292728241,0.004203708,0.0067515764,0.0067515764
384.7,461.52997,5,3862,2111.6288228034973,1601343,0.0,0.8571658,0.9999092920188559,0.0053635063,0.0021283012,0.0021283012
384.825,461.5175,5,3867,2113.8882615566254,1603266,0.0,0.84057623,0.9999747083984403,0.0038285272,0.0041067023,0.0041067023
384.875,461.5125,6,3873,2116.0766911506653,1605575,0.0,0.823674,0.9999825178983883,0.0030480635,0.0062056133,0.0062056133
385.0,461.50006,5,3878,2118.276017665863,1607506,0.0,0.82710725,0.9999750227671029,0.0015939082,0.004592727,0.004592727
384.95,461.50497,5,3883,2120.3237597942352,1609426,0.0,0.823567,0.9999519248303841,0.006159513,0.0101350285,0.0101350285
384.95,461.50504,6,3889,2122.5461552143097,1611730,0.0,0.8260648,0.9999613150357618,0.007056938,0.003634987,0.003634987
384.8,461.52002,5,3894,2124.8187968730927,1613652,0.0,0.8442227,0.9999875651828916,0.0022919793,0.0031037577,0.0031037577
384.7,461.52997,5,3899,2127.1852703094482,1615575,0.0,0.861385,0.9999525234416069,0.005154507,0.0067837923,0.0067837923
384.6,461.54004,6,3905,2129.7313601970673,1617882,0.0,0.8707265,0.9999405684757221,0.0016474773,0.0041873557,0.0041873557
384.825,461.5175,5,3910,2132.170698404312,1619814,0.0,0.88258445,0.9992038239142857,0.004765285,0.006100762,0.006100762
384.725,461.5275,5,3915,2134.5787806510925,1621737,0.0,0.9208068,0.9998558705556206,0.007495881,0.0074456725,0.0074456725
384.6,461.54004,6,3921,2137.0004177093506,1624041,0.0,0.89677453,0.999959093205689,0.0053101103,0.002658401,0.002658401
384.675,461.53253,5,3926,2139.45752620697,1625968,0.0,0.8980061,0.9999015432476881,0.007365279,0.008577561,0.008577561
384.8,461.52002,5,3931,2141.7531478405,1627891,0.0,0.91787636,0.9999715452377131,0.004164922,0.0044262237,0.0044262237
384.6,461.53998,6,3937,2144.1079363822937,1630195,0.0,0.92585427,0.999969433505612,0.0053304113,0.0047847005,0.0047847005
384.625,461.53754,5,3942,2146.4176375865936,1632114,0.0,0.9403084,0.9999601525778417,0.0025119898,0.0030103226,0.0030103226
384.45,461.555,5,3947,2148.563559293747,1634033,0.0,0.94366837,0.9999612498904753,0.007441606,0.0062669865,0.0062669865
384.125,461.5875,6,3953,2150.8374948501587,1636334,0.0,0.93571573,0.9998937889540684,0.006088335,0.0050571393,0.0050571393
383.975,461.60254,5,3958,2153.0717735290527,1638251,0.0,0.94045717,0.999976518603944,0.0053778063,0.007417435,0.007417435
387.7,461.22998,5,3963,2180.703672647476,1640323,0.0,0.9199371,0.9999274389338098,0.0058854744,0.0049185376,0.0049185376
387.8,461.22003,5,3968,2182.955423593521,1642245,0.0,0.89628947,0.9999352317754528,0.004894778,0.004528177,0.004528177
387.55,461.24503,5,3973,2185.4340167045593,1644166,0.0,0.90394914,0.999928004159301,0.0037320429,0.00685378,0.00685378
387.675,461.2325,6,3979,2187.9044094085693,1646470,0.0,0.89736515,0.9998749151272932,0.003241173,0.0035319158,0.0035319158
387.75,461.225,5,3984,2190.1977581977844,1648387,0.0,0.8909291,0.9999776780496177,0.005109983,0.011378439,0.011378439
387.75,461.225,5,3989,2192.464438199997,1650307,0.0,0.93457025,0.9999566604019492,0.004045654,0.0042880517,0.0042880517
387.6,461.24005,6,3995,2194.521206140518,1652608,0.0,0.9602166,0.999941819904052,0.0037480474,0.0048603397,0.0048603397
383.7,461.62997,5,4000,2196.610285758972,1654518,0.0,0.97637933,0.9999767939862068,0.0067631016,0.011402281,0.011402281
383.9,461.61002,6,4006,2198.649525165558,1656830,0.0,1.0179436,0.9998051628936082,0.0039509716,0.004410593,0.004410593
384.0,461.6,5,4011,2200.6942462921143,1658756,0.0,0.9966135,0.9999223976410576,0.005637814,0.0075096786,0.0075096786
383.65,461.63495,5,4016,2202.695839881897,1660669,0.0,1.0181742,0.999961310018989,0.0038921454,0.004237212,0.004237212
383.725,461.6275,6,4022,2204.7495391368866,1662970,0.0,0.9869843,0.999965721512126,0.0036314363,0.0028706142,0.0028706142
383.8,461.62003,5,4027,2206.772831439972,1664888,0.0,0.991504,0.9999488359135285,0.0018886989,0.0060839513,0.0060839513
383.625,461.6375,5,4032,2208.83287858963,1666805,0.0,1.0096434,0.9999702678123867,0.0036708286,0.004274741,0.004274741
383.775,461.62256,6,4038,2210.8868720531464,1669105,0.0,0.9973173,0.9999810263161635,0.004363482,0.0054621105,0.0054621105
383.975,461.60254,5,4043,2213.0597360134125,1671030,0.0,0.9901312,0.9999772015162307,0.004868126,0.010243603,0.010243603
383.675,461.6325,5,4048,2215.198395729065,1672946,0.0,0.9944336,0.9998706519545522,0.0049835667,0.017858963,0.017858963
383.625,461.6375,6,4054,2217.4390437602997,1675245,0.0,1.0034142,0.999961377663567,0.005556778,0.0044624154,0.0044624154
383.6,461.63998,5,4059,2219.7033643722534,1677164,0.0,1.0009462,0.999929190860712,0.0061627035,0.012295307,0.012295307
383.75,461.625,5,4064,2222.069311141968,1679087,0.0,0.98975754,0.9999533764930675,0.0042653,0.004204563,0.004204563
384.125,461.5875,6,4070,2224.5686831474304,1681403,0.0,0.9796591,0.999979675954819,0.0043730703,0.0068018995,0.0068018995
384.325,461.56747,5,4075,2227.0989196300507,1683328,0.0,0.99861217,0.999965869832522,0.0053607076,0.0043210452,0.0043210452
384.175,461.58252,5,4080,2229.4488458633423,1685247,0.0,0.96362406,0.9999677906744182,0.0043984232,0.0040953774,0.0040953774
384.6,461.54004,5,4085,2231.515673160553,1687179,0.0,0.91850597,0.9999747176425444,0.004647752,0.0041739075,0.0041739075
384.85,461.51498,6,4091,2233.589672803879,1689486,0.0,0.9268643,0.9999648148768756,0.0049664336,0.0059607206,0.0059607206
384.925,461.5075,5,4096,2235.6712205410004,1691409,0.0,0.9229318,0.9986413869773969,0.007177519,0.006149079,0.006149079
385.375,461.4625,5,4101,2237.761641025543,1693348,0.0,0.8991049,0.9998435502493521,0.004431226,0.0065194024,0.0065194024
385.225,461.47748,6,4107,2240.165191411972,1695653,0.0,0.89237946,0.9999461018232978,0.0012879515,0.001801135,0.001801135
384.9,461.51,5,4112,2242.639713048935,1697571,0.0,0.9063424,0.9999453051423188,0.0035837127,0.0067238356,0.0067238356
384.5,461.55,5,4117,2245.0633342266083,1699483,0.0,0.90254205,0.9999791393183841,0.0047446825,0.0075554177,0.0075554177
384.575,461.54248,6,4123,2247.4788625240326,1701788,0.0,0.90565497,0.9999483060091734,0.0017518051,0.0028010877,0.0028010877
384.7,461.52997,5,4128,2249.9248197078705,1703720,0.0,0.9306825,0.999976251850967,0.007177728,0.022967365,0.022967365
384.425,461.55753,5,4133,2252.4082911014557,1705631,0.0,0.93402094,0.9999831642126082,0.005400804,0.0023216123,0.0023216123
384.025,461.59747,6,4139,2254.939982652664,1707934,0.0,0.90576273,0.9999809589480719,0.0029798595,0.005567287,0.005567287
383.925,461.6075,5,4144,2257.388610124588,1709856,0.0,0.9650876,0.9999702353634348,0.004818435,0.0032526874,0.0032526874
383.9,461.61002,5,4149,2259.8262174129486,1711777,0.0,0.9668694,0.9999739760860393,0.0049112113,0.0069422303,0.0069422303
384.225,461.57755,6,4155,2262.224545240402,1714087,0.0,0.98916996,0.9999726077749074,0.005113613,0.0031383727,0.0031383727
384.4,461.56,5,4160,2264.383308649063,1716008,0.0,0.9761779,0.9999558507006441,0.0057117054,0.0032191896,0.0032191896
384.325,461.56747,5,4165,2266.502852678299,1717936,0.0,0.97432256,0.9999658892193111,0.0032833773,0.0031255812,0.0031255812
384.325,461.56747,6,4171,2268.854244709015,1720237,0.0,0.97744745,0.9999422655419039,0.0013811868,0.0015742489,0.0015742489
384.25,461.575,5,4176,2271.142035007477,1722157,0.0,0.98515344,0.9999387421485153,0.00732789,0.005606606,0.005606606
384.675,461.53253,5,4181,2273.4658517837524,1724084,0.0,0.928173,0.9998797568841837,0.0058987522,0.00416929,0.00416929
384.925,461.5075,6,4187,2275.755610704422,1726405,0.0,0.8766624,0.9999325192184187,0.0049813637,0.006110598,0.006110598
384.95,461.50497,5,4192,2278.2301235198975,1728330,0.0,0.86460906,0.9999383884933195,0.0015825701,0.002025703,0.002025703
384.75,461.525,5,4197,2280.514427423477,1730244,0.0,0.83094764,0.9999456271798408,0.004677308,0.005144274,0.005144274
384.6,461.54004,6,4203,2282.5740859508514,1732549,0.0,0.80572486,0.9999700354819652,0.0032207342,0.0035800438,0.0035800438
384.55,461.545,5,4208,2284.844043493271,1734470,0.0,0.8031778,0.9999724617682659,0.0035439613,0.007513908,0.007513908
384.425,461.55753,5,4213,2287.080172777176,1736382,0.0,0.7643022,0.9999695663937018,0.0041560573,0.005463044,0.005463044
384.25,461.575,6,4219,2289.5013275146484,1738686,0.0,0.75569034,0.9999692237033742,0.006427159,0.0125295585,0.0125295585
384.075,461.59247,5,4224,2291.896777868271,1740606,0.0,0.7434274,0.9999076653330121,0.0031350574,0.009802151,0.009802151
388.675,461.1325,5,4229,2318.688606739044,1742725,0.0,0.7041972,0.9998403431818588,0.004468244,0.006255094,0.006255094
388.7,461.13004,5,4234,2321.045941591263,1744642,0.0,0.7161205,0.9999251591943903,0.0051140916,0.0066632647,0.0066632647
388.8,461.12003,5,4239,2323.4274139404297,1746565,0.0,0.7153422,0.9999688901443733,0.0063400622,0.0037910691,0.0037910691
388.775,461.12256,6,4245,2325.751832485199,1748870,0.0,0.6996054,0.9999879868764765,0.0022417603,0.004000687,0.004000687
388.75,461.125,5,4250,2327.9775500297546,1750783,0.0,0.68440133,0.9999756229062768,0.0016072053,0.0013642488,0.0013642488
388.675,461.1325,6,4256,2330.183631181717,1753081,0.0,0.70269334,0.9997707386501133,0.0062924847,0.0070441253,0.0070441253
388.85,461.11505,5,4261,2332.417258501053,1755008,0.0,0.6913136,0.9999458143211086,0.005718543,0.0063755726,0.0063755726
384.075,461.59253,5,4266,2334.7027490139008,1756930,0.0,0.683838,0.9999879918195802,0.0020471457,0.002565501,0.002565501
383.875,461.6125,6,4272,2337.1396412849426,1759231,0.0,0.69500697,0.9999602432289976,0.0066040633,0.011057805,0.011057805
383.8,461.62003,5,4277,2339.5733428001404,1761148,0.0,0.6796878,0.9999765358079458,0.0015345935,0.0053983675,0.0053983675
383.45,461.65497,5,4282,2341.930146217346,1763059,0.0,0.6466218,0.999957357384119,0.005319386,0.00414477,0.00414477
383.625,461.6375,6,4288,2344.1949150562286,1765363,0.0,0.6028048,0.9999575676811219,0.005518062,0.007660132,0.007660132
383.675,461.6325,5,4293,2346.4089953899384,1767279,0.0,0.5642026,0.9999391033888969,0.005215266,0.0038982434,0.0038982434
383.8,461.62003,5,4298,2348.6813609600067,1769202,0.0,0.56484306,0.9999776469121571,0.0034393414,0.0051900963,0.0051900963
383.625,461.6375,6,4304,2350.965547323227,1771503,0.0,0.5852267,0.9999608178841299,0.0069882874,0.00631178,0.00631178
